date,ps_ratio
"July 31, 2001",1.283
"July 30, 2001",1.351
"July 27, 2001",1.314
"July 26, 2001",1.359
"July 25, 2001",1.342
"July 24, 2001",1.235
"July 23, 2001",1.317
"July 20, 2001",1.375
"July 19, 2001",1.455
"July 18, 2001",1.465
"July 17, 2001",1.472
"July 16, 2001",1.482
"July 13, 2001",1.473
"July 12, 2001",1.489
"July 11, 2001",1.499
"July 10, 2001",1.523
"July 9, 2001",1.523
"July 6, 2001",1.496
"July 5, 2001",1.484
"July 3, 2001",1.466
"July 2, 2001",1.444
"June 30, 2001",1.456
"June 29, 2001",1.542
"June 28, 2001",1.539
"June 27, 2001",1.536
"June 26, 2001",1.530
"June 25, 2001",1.537
"June 22, 2001",1.540
"June 21, 2001",1.505
"June 20, 2001",1.586
"June 19, 2001",1.614
"June 18, 2001",1.588
"June 15, 2001",1.570
"June 14, 2001",1.528
"June 13, 2001",1.568
"June 12, 2001",1.607
"June 11, 2001",1.605
"June 8, 2001",1.556
"June 7, 2001",1.529
"June 6, 2001",1.528
"June 5, 2001",1.574
"June 4, 2001",1.604
"June 1, 2001",1.618
"May 31, 2001",1.631
"May 30, 2001",1.605
"May 29, 2001",1.604
"May 25, 2001",1.611
"May 24, 2001",1.645
"May 23, 2001",1.655
"May 22, 2001",1.657
"May 21, 2001",1.647
"May 18, 2001",1.644
"May 17, 2001",1.647
"May 16, 2001",1.645
"May 15, 2001",1.638
"May 14, 2001",1.678
"May 11, 2001",1.659
"May 10, 2001",1.658
"May 9, 2001",1.642
"May 8, 2001",1.623
"May 7, 2001",1.64
"May 4, 2001",1.635
"May 3, 2001",1.615
"May 2, 2001",1.622
"May 1, 2001",1.668
"April 30, 2001",1.660
"April 27, 2001",1.649
"April 26, 2001",1.677
"April 25, 2001",1.664
"April 24, 2001",1.673
"April 23, 2001",1.670
"April 20, 2001",1.611
"April 19, 2001",1.611
"April 18, 2001",1.642
"April 17, 2001",1.671
"April 16, 2001",1.635
"April 12, 2001",1.611
"April 11, 2001",1.610
"April 10, 2001",1.657
"April 9, 2001",1.585
"April 6, 2001",1.555
"April 5, 2001",1.586
"April 4, 2001",1.611
"April 3, 2001",1.651
"April 2, 2001",1.579
"March 31, 2001",1.578
"March 30, 2001",1.789
"March 29, 2001",1.772
"March 28, 2001",1.749
"March 27, 2001",1.749
"March 26, 2001",1.704
"March 23, 2001",1.630
"March 22, 2001",1.663
"March 21, 2001",1.716
"March 20, 2001",1.708
"March 19, 2001",1.731
"March 16, 2001",1.744
"March 15, 2001",1.731
"March 14, 2001",1.696
"March 13, 2001",1.744
"March 12, 2001",1.771
"March 9, 2001",1.764
"March 8, 2001",1.780
"March 7, 2001",1.763
"March 6, 2001",1.779
"March 5, 2001",1.807
"March 2, 2001",1.817
"March 1, 2001",1.788
"Feb. 28, 2001",1.782
"Feb. 27, 2001",1.784
"Feb. 26, 2001",1.774
"Feb. 23, 2001",1.764
"Feb. 22, 2001",1.812
"Feb. 21, 2001",1.779
"Feb. 20, 2001",1.768
"Feb. 16, 2001",1.749
"Feb. 15, 2001",1.745
"Feb. 14, 2001",1.765
"Feb. 13, 2001",1.745
"Feb. 12, 2001",1.765
"Feb. 9, 2001",1.779
"Feb. 8, 2001",1.747
"Feb. 7, 2001",1.711
"Feb. 6, 2001",1.677
"Feb. 5, 2001",1.672
"Feb. 2, 2001",1.667
"Feb. 1, 2001",1.654
"Jan. 31, 2001",1.650
"Jan. 30, 2001",1.667
"Jan. 29, 2001",1.688
"Jan. 26, 2001",1.659
"Jan. 25, 2001",1.683
"Jan. 24, 2001",1.663
"Jan. 23, 2001",1.639
"Jan. 22, 2001",1.618
"Jan. 19, 2001",1.619
"Jan. 18, 2001",1.599
"Jan. 17, 2001",1.596
"Jan. 16, 2001",1.513
"Jan. 12, 2001",1.553
"Jan. 11, 2001",1.545
"Jan. 10, 2001",1.616
"Jan. 9, 2001",1.704
"Jan. 8, 2001",1.683
"Jan. 5, 2001",1.628
"Jan. 4, 2001",1.645
"Jan. 3, 2001",1.716
"Jan. 2, 2001",1.851
"Dec. 31, 2000",1.914
"Dec. 29, 2000",2.163
"Dec. 28, 2000",2.137
"Dec. 27, 2000",2.183
"Dec. 26, 2000",2.172
"Dec. 22, 2000",2.110
"Dec. 21, 2000",2.072
"Dec. 20, 2000",2.104
"Dec. 19, 2000",2.035
"Dec. 18, 2000",1.976
"Dec. 15, 2000",1.964
"Dec. 14, 2000",2.014
"Dec. 13, 2000",2.034
"Dec. 12, 2000",2.084
"Dec. 11, 2000",2.020
"Dec. 8, 2000",2.054
"Dec. 7, 2000",2.061
"Dec. 6, 2000",1.948
"Dec. 5, 2000",1.942
"Dec. 4, 2000",2.012
"Dec. 1, 2000",1.987
"Nov. 30, 2000",2.041
"Nov. 29, 2000",1.997
"Nov. 28, 2000",1.980
"Nov. 27, 2000",1.912
"Nov. 24, 2000",1.897
"Nov. 22, 2000",1.936
"Nov. 21, 2000",1.903
"Nov. 20, 2000",1.895
"Nov. 17, 2000",1.885
"Nov. 16, 2000",1.845
"Nov. 15, 2000",1.804
"Nov. 14, 2000",1.799
"Nov. 13, 2000",1.851
"Nov. 10, 2000",1.839
"Nov. 9, 2000",1.814
"Nov. 8, 2000",1.804
"Nov. 7, 2000",1.739
"Nov. 6, 2000",1.722
"Nov. 3, 2000",1.760
"Nov. 2, 2000",1.814
"Nov. 1, 2000",1.845
"Oct. 31, 2000",1.853
"Oct. 30, 2000",1.872
"Oct. 27, 2000",1.787
"Oct. 26, 2000",1.741
"Oct. 25, 2000",1.874
"Oct. 24, 2000",1.839
"Oct. 23, 2000",1.876
"Oct. 20, 2000",1.833
"Oct. 19, 2000",1.851
"Oct. 18, 2000",1.845
"Oct. 17, 2000",1.899
"Oct. 16, 2000",1.862
"Oct. 13, 2000",1.785
"Oct. 12, 2000",1.770
"Oct. 11, 2000",1.795
"Oct. 10, 2000",1.812
"Oct. 9, 2000",1.743
"Oct. 6, 2000",1.745
"Oct. 5, 2000",1.714
"Oct. 4, 2000",1.756
"Oct. 3, 2000",1.822
"Oct. 2, 2000",1.897
"Sept. 30, 2000",1.866
"Sept. 29, 2000",1.877
"Sept. 28, 2000",1.856
"Sept. 27, 2000",1.836
"Sept. 26, 2000",1.784
"Sept. 25, 2000",1.724
"Sept. 22, 2000",1.738
"Sept. 21, 2000",1.687
"Sept. 20, 2000",1.689
"Sept. 19, 2000",1.716
"Sept. 18, 2000",1.788
"Sept. 15, 2000",1.813
"Sept. 14, 2000",1.743
"Sept. 13, 2000",1.770
"Sept. 12, 2000",1.741
"Sept. 11, 2000",1.728
"Sept. 8, 2000",1.664
"Sept. 7, 2000",1.571
"Sept. 6, 2000",1.544
"Sept. 5, 2000",1.515
"Sept. 1, 2000",1.497
"Aug. 31, 2000",1.493
"Aug. 30, 2000",1.488
"Aug. 29, 2000",1.480
"Aug. 28, 2000",1.507
"Aug. 25, 2000",1.482
"Aug. 24, 2000",1.501
"Aug. 23, 2000",1.519
"Aug. 22, 2000",1.505
"Aug. 21, 2000",1.499
"Aug. 18, 2000",1.509
"Aug. 17, 2000",1.511
"Aug. 16, 2000",1.503
"Aug. 15, 2000",1.517
"Aug. 14, 2000",1.490
"Aug. 11, 2000",1.466
"Aug. 10, 2000",1.439
"Aug. 9, 2000",1.447
"Aug. 8, 2000",1.459
"Aug. 7, 2000",1.462
"Aug. 4, 2000",1.426
"Aug. 3, 2000",1.398
"Aug. 2, 2000",1.362
"Aug. 1, 2000",1.358
"July 31, 2000",1.323
"July 28, 2000",1.348
"July 27, 2000",1.352
"July 26, 2000",1.329
"July 25, 2000",1.358
"July 24, 2000",1.348
"July 21, 2000",1.364
"July 20, 2000",1.348
"July 19, 2000",1.381
"July 18, 2000",1.368
"July 17, 2000",1.358
"July 14, 2000",1.323
"July 13, 2000",1.333
"July 12, 2000",1.323
"July 11, 2000",1.337
"July 10, 2000",1.302
"July 7, 2000",1.278
"July 6, 2000",1.275
"July 5, 2000",1.259
"July 3, 2000",1.290
"June 30, 2000",1.249
"June 29, 2000",1.435
"June 28, 2000",1.454
"June 27, 2000",1.403
"June 26, 2000",1.456
"June 23, 2000",1.441
"June 22, 2000",1.435
"June 21, 2000",1.443
"June 20, 2000",1.445
"June 19, 2000",1.458
"June 16, 2000",1.469
"June 15, 2000",1.467
"June 14, 2000",1.464
"June 13, 2000",1.505
"June 12, 2000",1.513
"June 9, 2000",1.509
"June 8, 2000",1.458
"June 7, 2000",1.424
"June 6, 2000",1.447
"June 5, 2000",1.435
"June 2, 2000",1.482
"June 1, 2000",1.486
"May 31, 2000",1.496
"May 30, 2000",1.507
"May 26, 2000",1.539
"May 25, 2000",1.539
"May 24, 2000",1.567
"May 23, 2000",1.539
"May 22, 2000",1.539
"May 19, 2000",1.479
"May 18, 2000",1.473
"May 17, 2000",1.473
"May 16, 2000",1.520
"May 15, 2000",1.526
"May 12, 2000",1.520
"May 11, 2000",1.550
"May 10, 2000",1.524
"May 9, 2000",1.49
"May 8, 2000",1.473
"May 5, 2000",1.464
"May 4, 2000",1.450
"May 3, 2000",1.416
"May 2, 2000",1.386
"May 1, 2000",1.422
"April 28, 2000",1.420
"April 27, 2000",1.467
"April 26, 2000",1.486
"April 25, 2000",1.471
"April 24, 2000",1.430
"April 20, 2000",1.418
"April 19, 2000",1.386
"April 18, 2000",1.394
"April 17, 2000",1.430
"April 14, 2000",1.462
"April 13, 2000",1.484
"April 12, 2000",1.447
"April 11, 2000",1.420
"April 10, 2000",1.409
"April 7, 2000",1.352
"April 6, 2000",1.350
"April 5, 2000",1.382
"April 4, 2000",1.341
"April 3, 2000",1.258
"March 31, 2000",1.256
"March 30, 2000",1.359
"March 29, 2000",1.362
"March 28, 2000",1.343
"March 27, 2000",1.366
"March 24, 2000",1.391
"March 23, 2000",1.371
"March 22, 2000",1.382
"March 21, 2000",1.419
"March 20, 2000",1.407
"March 17, 2000",1.410
"March 16, 2000",1.467
"March 15, 2000",1.414
"March 14, 2000",1.366
"March 13, 2000",1.396
"March 10, 2000",1.400
"March 9, 2000",1.403
"March 8, 2000",1.398
"March 7, 2000",1.382
"March 6, 2000",1.419
"March 3, 2000",1.446
"March 2, 2000",1.428
"March 1, 2000",1.382
"Feb. 29, 2000",1.366
"Feb. 28, 2000",1.440
"Feb. 25, 2000",1.412
"Feb. 24, 2000",1.391
"Feb. 23, 2000",1.478
"Feb. 22, 2000",1.458
"Feb. 18, 2000",1.449
"Feb. 17, 2000",1.474
"Feb. 16, 2000",1.492
"Feb. 15, 2000",1.497
"Feb. 14, 2000",1.508
"Feb. 11, 2000",1.510
"Feb. 10, 2000",1.536
"Feb. 9, 2000",1.556
"Feb. 8, 2000",1.552
"Feb. 7, 2000",1.538
"Feb. 4, 2000",1.574
"Feb. 3, 2000",1.593
"Feb. 2, 2000",1.526
"Feb. 1, 2000",1.522
"Jan. 31, 2000",1.529
"Jan. 28, 2000",1.508
"Jan. 27, 2000",1.538
"Jan. 26, 2000",1.497
"Jan. 25, 2000",1.465
"Jan. 24, 2000",1.488
"Jan. 21, 2000",1.424
"Jan. 20, 2000",1.385
"Jan. 19, 2000",1.405
"Jan. 18, 2000",1.38
"Jan. 14, 2000",1.410
"Jan. 13, 2000",1.414
"Jan. 12, 2000",1.373
"Jan. 11, 2000",1.362
"Jan. 10, 2000",1.371
"Jan. 7, 2000",1.293
"Jan. 6, 2000",1.293
"Jan. 5, 2000",1.291
"Jan. 4, 2000",1.231
"Jan. 3, 2000",1.240
"Dec. 31, 1999",1.272
"Dec. 30, 1999",1.362
"Dec. 29, 1999",1.33
"Dec. 28, 1999",1.342
"Dec. 27, 1999",1.354
"Dec. 23, 1999",1.359
"Dec. 22, 1999",1.354
"Dec. 21, 1999",1.347
"Dec. 20, 1999",1.335
"Dec. 17, 1999",1.318
"Dec. 16, 1999",1.305
"Dec. 15, 1999",1.318
"Dec. 14, 1999",1.286
"Dec. 13, 1999",1.300
"Dec. 10, 1999",1.325
"Dec. 9, 1999",1.298
"Dec. 8, 1999",1.308
"Dec. 7, 1999",1.325
"Dec. 6, 1999",1.315
"Dec. 3, 1999",1.308
"Dec. 2, 1999",1.310
"Dec. 1, 1999",1.264
"Nov. 30, 1999",1.293
"Nov. 29, 1999",1.237
"Nov. 26, 1999",1.293
"Nov. 24, 1999",1.288
"Nov. 23, 1999",1.310
"Nov. 22, 1999",1.337
"Nov. 19, 1999",1.362
"Nov. 18, 1999",1.367
"Nov. 17, 1999",1.372
"Nov. 16, 1999",1.391
"Nov. 15, 1999",1.401
"Nov. 12, 1999",1.421
"Nov. 11, 1999",1.408
"Nov. 10, 1999",1.416
"Nov. 9, 1999",1.443
"Nov. 8, 1999",1.470
"Nov. 5, 1999",1.485
"Nov. 4, 1999",1.497
"Nov. 3, 1999",1.512
"Nov. 2, 1999",1.504
"Nov. 1, 1999",1.509
"Oct. 29, 1999",1.499
"Oct. 28, 1999",1.497
"Oct. 27, 1999",1.485
"Oct. 26, 1999",1.458
"Oct. 25, 1999",1.443
"Oct. 22, 1999",1.465
"Oct. 21, 1999",1.458
"Oct. 20, 1999",1.465
"Oct. 19, 1999",1.455
"Oct. 18, 1999",1.482
"Oct. 15, 1999",1.458
"Oct. 14, 1999",1.487
"Oct. 13, 1999",1.472
"Oct. 12, 1999",1.46
"Oct. 11, 1999",1.453
"Oct. 8, 1999",1.472
"Oct. 7, 1999",1.475
"Oct. 6, 1999",1.499
"Oct. 5, 1999",1.482
"Oct. 4, 1999",1.524
"Oct. 1, 1999",1.494
"Sept. 30, 1999",1.472
"Sept. 29, 1999",1.468
"Sept. 28, 1999",1.455
"Sept. 27, 1999",1.506
"Sept. 24, 1999",1.537
"Sept. 23, 1999",1.478
"Sept. 22, 1999",1.547
"Sept. 21, 1999",1.580
"Sept. 20, 1999",1.636
"Sept. 17, 1999",1.663
"Sept. 16, 1999",1.620
"Sept. 15, 1999",1.656
"Sept. 14, 1999",1.636
"Sept. 13, 1999",1.671
"Sept. 10, 1999",1.696
"Sept. 9, 1999",1.704
"Sept. 8, 1999",1.678
"Sept. 7, 1999",1.651
"Sept. 3, 1999",1.681
"Sept. 2, 1999",1.646
"Sept. 1, 1999",1.658
"Aug. 31, 1999",1.648
"Aug. 30, 1999",1.673
"Aug. 27, 1999",1.684
"Aug. 26, 1999",1.699
"Aug. 25, 1999",1.729
"Aug. 24, 1999",1.722
"Aug. 23, 1999",1.701
"Aug. 20, 1999",1.732
"Aug. 19, 1999",1.684
"Aug. 18, 1999",1.658
"Aug. 17, 1999",1.673
"Aug. 16, 1999",1.691
"Aug. 13, 1999",1.719
"Aug. 12, 1999",1.704
"Aug. 11, 1999",1.732
"Aug. 10, 1999",1.724
"Aug. 9, 1999",1.717
"Aug. 6, 1999",1.722
"Aug. 5, 1999",1.737
"Aug. 4, 1999",1.722
"Aug. 3, 1999",1.755
"Aug. 2, 1999",1.719
"July 30, 1999",1.719
"July 29, 1999",1.724
"July 28, 1999",1.714
"July 27, 1999",1.729
"July 26, 1999",1.757
"July 23, 1999",1.747
"July 22, 1999",1.765
"July 21, 1999",1.755
"July 20, 1999",1.770
"July 19, 1999",1.793
"July 16, 1999",1.770
"July 15, 1999",1.765
"July 14, 1999",1.755
"July 13, 1999",1.755
"July 12, 1999",1.724
"July 9, 1999",1.737
"July 8, 1999",1.724
"July 7, 1999",1.701
"July 6, 1999",1.696
"July 2, 1999",1.704
"July 1, 1999",1.699
"June 30, 1999",1.699
"June 29, 1999",1.746
"June 28, 1999",1.756
"June 25, 1999",1.748
"June 24, 1999",1.794
"June 23, 1999",1.850
"June 22, 1999",1.878
"June 21, 1999",1.875
"June 18, 1999",1.908
"June 17, 1999",1.916
"June 16, 1999",1.954
"June 15, 1999",1.964
"June 14, 1999",1.964
"June 11, 1999",1.936
"June 10, 1999",1.914
"June 9, 1999",1.911
"June 8, 1999",1.873
"June 7, 1999",1.896
"June 4, 1999",1.883
"June 3, 1999",1.891
"June 2, 1999",1.901
"June 1, 1999",1.949
"May 28, 1999",1.990
"May 27, 1999",1.964
"May 26, 1999",1.997
"May 25, 1999",2.002
"May 24, 1999",2.033
"May 21, 1999",1.972
"May 20, 1999",1.957
"May 19, 1999",1.967
"May 18, 1999",1.911
"May 17, 1999",1.916
"May 14, 1999",1.901
"May 13, 1999",1.949
"May 12, 1999",1.936
"May 11, 1999",1.936
"May 10, 1999",1.939
"May 7, 1999",1.952
"May 6, 1999",1.949
"May 5, 1999",1.946
"May 4, 1999",1.952
"May 3, 1999",1.946
"April 30, 1999",1.929
"April 29, 1999",1.931
"April 28, 1999",1.936
"April 27, 1999",1.914
"April 26, 1999",1.880
"April 23, 1999",1.870
"April 22, 1999",1.865
"April 21, 1999",1.929
"April 20, 1999",1.924
"April 19, 1999",1.914
"April 16, 1999",1.883
"April 15, 1999",1.830
"April 14, 1999",1.812
"April 13, 1999",1.918
"April 12, 1999",1.911
"April 9, 1999",1.921
"April 8, 1999",1.903
"April 7, 1999",1.914
"April 6, 1999",1.914
"April 5, 1999",1.903
"April 1, 1999",1.886
"March 31, 1999",1.880
"March 30, 1999",1.890
"March 29, 1999",1.900
"March 26, 1999",1.872
"March 25, 1999",1.847
"March 24, 1999",1.780
"March 23, 1999",1.739
"March 22, 1999",1.755
"March 19, 1999",1.719
"March 18, 1999",1.714
"March 17, 1999",1.670
"March 16, 1999",1.670
"March 15, 1999",1.645
"March 12, 1999",1.634
"March 11, 1999",1.604
"March 10, 1999",1.583
"March 9, 1999",1.586
"March 8, 1999",1.606
"March 5, 1999",1.601
"March 4, 1999",1.540
"March 3, 1999",1.483
"March 2, 1999",1.455
"March 1, 1999",1.442
"Feb. 26, 1999",1.458
"Feb. 25, 1999",1.466
"Feb. 24, 1999",1.496
"Feb. 23, 1999",1.542
"Feb. 22, 1999",1.519
"Feb. 19, 1999",1.517
"Feb. 18, 1999",1.55
"Feb. 17, 1999",1.542
"Feb. 16, 1999",1.489
"Feb. 12, 1999",1.468
"Feb. 11, 1999",1.473
"Feb. 10, 1999",1.473
"Feb. 9, 1999",1.445
"Feb. 8, 1999",1.476
"Feb. 5, 1999",1.501
"Feb. 4, 1999",1.524
"Feb. 3, 1999",1.545
"Feb. 2, 1999",1.540
"Feb. 1, 1999",1.537
"Jan. 29, 1999",1.563
"Jan. 28, 1999",1.552
"Jan. 27, 1999",1.545
"Jan. 26, 1999",1.573
"Jan. 25, 1999",1.545
"Jan. 22, 1999",1.563
"Jan. 21, 1999",1.555
"Jan. 20, 1999",1.552
"Jan. 19, 1999",1.568
"Jan. 15, 1999",1.578
"Jan. 14, 1999",1.558
"Jan. 13, 1999",1.586
"Jan. 12, 1999",1.588
"Jan. 11, 1999",1.599
"Jan. 8, 1999",1.606
"Jan. 7, 1999",1.624
"Jan. 6, 1999",1.634
"Jan. 5, 1999",1.668
"Jan. 4, 1999",1.675
"Dec. 31, 1998",1.708
"Dec. 30, 1998",1.728
"Dec. 29, 1998",1.725
"Dec. 28, 1998",1.715
"Dec. 24, 1998",1.746
"Dec. 23, 1998",1.754
"Dec. 22, 1998",1.741
"Dec. 21, 1998",1.767
"Dec. 18, 1998",1.754
"Dec. 17, 1998",1.715
"Dec. 16, 1998",1.689
"Dec. 15, 1998",1.655
"Dec. 14, 1998",1.642
"Dec. 11, 1998",1.634
"Dec. 10, 1998",1.657
"Dec. 9, 1998",1.681
"Dec. 8, 1998",1.707
"Dec. 7, 1998",1.715
"Dec. 4, 1998",1.728
"Dec. 3, 1998",1.699
"Dec. 2, 1998",1.702
"Dec. 1, 1998",1.715
"Nov. 30, 1998",1.681
"Nov. 27, 1998",1.723
"Nov. 24, 1998",1.744
"Nov. 23, 1998",1.725
"Nov. 20, 1998",1.704
"Nov. 19, 1998",1.719
"Nov. 18, 1998",1.718
"Nov. 17, 1998",1.718
"Nov. 16, 1998",1.715
"Nov. 13, 1998",1.696
"Nov. 12, 1998",1.702
"Nov. 11, 1998",1.694
"Nov. 10, 1998",1.702
"Nov. 9, 1998",1.689
"Nov. 6, 1998",1.670
"Nov. 5, 1998",1.665
"Nov. 4, 1998",1.673
"Nov. 3, 1998",1.665
"Nov. 2, 1998",1.636
"Oct. 30, 1998",1.623
"Oct. 29, 1998",1.597
"Oct. 28, 1998",1.602
"Oct. 27, 1998",1.581
"Oct. 26, 1998",1.594
"Oct. 23, 1998",1.623
"Oct. 22, 1998",1.644
"Oct. 21, 1998",1.626
"Oct. 20, 1998",1.636
"Oct. 19, 1998",1.610
"Oct. 16, 1998",1.592
"Oct. 15, 1998",1.623
"Oct. 14, 1998",1.636
"Oct. 13, 1998",1.647
"Oct. 12, 1998",1.608
"Oct. 9, 1998",1.665
"Oct. 8, 1998",1.704
"Oct. 7, 1998",1.665
"Oct. 6, 1998",1.623
"Oct. 5, 1998",1.571
"Oct. 2, 1998",1.566
"Oct. 1, 1998",1.547
"Sept. 30, 1998",1.539
"Sept. 29, 1998",1.600
"Sept. 28, 1998",1.586
"Sept. 25, 1998",1.574
"Sept. 24, 1998",1.546
"Sept. 23, 1998",1.580
"Sept. 22, 1998",1.574
"Sept. 21, 1998",1.583
"Sept. 18, 1998",1.574
"Sept. 17, 1998",1.569
"Sept. 16, 1998",1.563
"Sept. 15, 1998",1.554
"Sept. 14, 1998",1.531
"Sept. 11, 1998",1.528
"Sept. 10, 1998",1.508
"Sept. 9, 1998",1.494
"Sept. 8, 1998",1.508
"Sept. 4, 1998",1.468
"Sept. 3, 1998",1.471
"Sept. 2, 1998",1.479
"Sept. 1, 1998",1.560
"Aug. 31, 1998",1.580
"Aug. 28, 1998",1.577
"Aug. 27, 1998",1.528
"Aug. 26, 1998",1.517
"Aug. 25, 1998",1.479
"Aug. 24, 1998",1.479
"Aug. 21, 1998",1.471
"Aug. 20, 1998",1.445
"Aug. 19, 1998",1.448
"Aug. 18, 1998",1.462
"Aug. 17, 1998",1.450
"Aug. 14, 1998",1.430
"Aug. 13, 1998",1.422
"Aug. 12, 1998",1.433
"Aug. 11, 1998",1.381
"Aug. 10, 1998",1.378
"Aug. 7, 1998",1.384
"Aug. 6, 1998",1.364
"Aug. 5, 1998",1.364
"Aug. 4, 1998",1.376
"Aug. 3, 1998",1.384
"July 31, 1998",1.381
"July 30, 1998",1.393
"July 29, 1998",1.381
"July 28, 1998",1.367
"July 27, 1998",1.364
"July 24, 1998",1.361
"July 23, 1998",1.361
"July 22, 1998",1.367
"July 21, 1998",1.355
"July 20, 1998",1.347
"July 17, 1998",1.344
"July 16, 1998",1.329
"July 15, 1998",1.335
"July 14, 1998",1.332
"July 13, 1998",1.338
"July 10, 1998",1.361
"July 9, 1998",1.350
"July 8, 1998",1.358
"July 7, 1998",1.364
"July 6, 1998",1.361
"July 2, 1998",1.381
"July 1, 1998",1.364
"June 30, 1998",1.347
"June 29, 1998",1.389
"June 26, 1998",1.365
"June 25, 1998",1.365
"June 24, 1998",1.380
"June 23, 1998",1.383
"June 22, 1998",1.386
"June 19, 1998",1.401
"June 18, 1998",1.419
"June 17, 1998",1.410
"June 16, 1998",1.404
"June 15, 1998",1.440
"June 12, 1998",1.424
"June 11, 1998",1.434
"June 10, 1998",1.395
"June 9, 1998",1.362
"June 8, 1998",1.341
"June 5, 1998",1.344
"June 4, 1998",1.347
"June 3, 1998",1.374
"June 2, 1998",1.371
"June 1, 1998",1.380
"May 29, 1998",1.353
"May 28, 1998",1.344
"May 27, 1998",1.305
"May 26, 1998",1.296
"May 22, 1998",1.290
"May 21, 1998",1.296
"May 20, 1998",1.317
"May 19, 1998",1.308
"May 18, 1998",1.269
"May 15, 1998",1.257
"May 14, 1998",1.131
"May 13, 1998",1.113
"May 12, 1998",1.131
"May 11, 1998",1.146
"May 8, 1998",1.137
"May 7, 1998",1.107
"May 6, 1998",1.116
"May 5, 1998",1.125
"May 4, 1998",1.140
"May 1, 1998",1.149
"April 30, 1998",1.140
"April 29, 1998",1.060
"April 28, 1998",1.071
"April 27, 1998",1.068
"April 24, 1998",1.071
"April 23, 1998",1.068
"April 22, 1998",1.083
"April 21, 1998",1.068
"April 20, 1998",1.053
"April 17, 1998",1.048
"April 16, 1998",1.032
"April 15, 1998",1.056
"April 14, 1998",1.032
"April 13, 1998",1.014
"April 9, 1998",1.042
"April 8, 1998",1.053
"April 7, 1998",1.036
"April 6, 1998",1.044
"April 3, 1998",1.053
"April 2, 1998",1.065
"April 1, 1998",1.071
"March 31, 1998",1.060
"March 30, 1998",1.054
"March 27, 1998",1.042
"March 26, 1998",1.036
"March 25, 1998",1.054
"March 24, 1998",1.060
"March 23, 1998",1.058
"March 20, 1998",1.052
"March 19, 1998",1.036
"March 18, 1998",1.046
"March 17, 1998",1.030
"March 16, 1998",1.036
"March 13, 1998",1.052
"March 12, 1998",1.048
"March 11, 1998",1.028
"March 10, 1998",1.042
"March 9, 1998",1.024
"March 6, 1998",1.024
"March 5, 1998",0.9852
"March 4, 1998",0.9852
"March 3, 1998",0.9852
"March 2, 1998",0.9672
"Feb. 27, 1998",0.9551
"Feb. 26, 1998",0.9551
"Feb. 25, 1998",0.9551
"Feb. 24, 1998",0.9461
"Feb. 23, 1998",0.9491
"Feb. 20, 1998",0.9611
"Feb. 19, 1998",0.9641
"Feb. 18, 1998",0.9672
"Feb. 17, 1998",0.9852
"Feb. 13, 1998",0.9702
"Feb. 12, 1998",0.9852
"Feb. 11, 1998",0.9762
"Feb. 10, 1998",0.9913
"Feb. 9, 1998",0.9852
"Feb. 6, 1998",0.9792
"Feb. 5, 1998",0.9702
"Feb. 4, 1998",0.919
"Feb. 3, 1998",0.922
"Feb. 2, 1998",0.928
"Jan. 30, 1998",0.9129
"Jan. 29, 1998",0.9461
"Jan. 28, 1998",0.9581
"Jan. 27, 1998",0.9641
"Jan. 26, 1998",1.085
"Jan. 23, 1998",1.094
"Jan. 22, 1998",1.127
"Jan. 21, 1998",1.133
"Jan. 20, 1998",1.124
"Jan. 16, 1998",1.118
"Jan. 15, 1998",1.118
"Jan. 13, 1998",1.139
"Jan. 12, 1998",1.151
"Jan. 9, 1998",1.163
"Jan. 8, 1998",1.16
"Jan. 7, 1998",1.142
"Jan. 6, 1998",1.163
"Jan. 5, 1998",1.166
"Jan. 2, 1998",1.181
"Dec. 31, 1997",1.169
"Dec. 30, 1997",1.195
"Dec. 29, 1997",1.222
"Dec. 26, 1997",1.222
"Dec. 24, 1997",1.204
"Dec. 23, 1997",1.226
"Dec. 22, 1997",1.232
"Dec. 19, 1997",1.182
"Dec. 18, 1997",1.176
"Dec. 17, 1997",1.160
"Dec. 16, 1997",1.132
"Dec. 15, 1997",1.136
"Dec. 11, 1997",1.179
"Dec. 10, 1997",1.241
"Dec. 9, 1997",1.222
"Dec. 8, 1997",1.213
"Dec. 5, 1997",1.226
"Dec. 4, 1997",1.216
"Dec. 3, 1997",1.229
"Dec. 2, 1997",1.232
"Dec. 1, 1997",1.241
"Nov. 28, 1997",1.207
"Nov. 26, 1997",1.207
"Nov. 25, 1997",1.216
"Nov. 24, 1997",1.191
"Nov. 21, 1997",1.191
"Nov. 20, 1997",1.191
"Nov. 19, 1997",1.176
"Nov. 18, 1997",1.160
"Nov. 17, 1997",1.145
"Nov. 14, 1997",1.129
"Nov. 13, 1997",1.126
"Nov. 12, 1997",1.126
"Nov. 11, 1997",1.142
"Nov. 10, 1997",1.126
"Nov. 7, 1997",1.117
"Nov. 6, 1997",1.123
"Nov. 5, 1997",1.139
"Nov. 4, 1997",1.139
"Nov. 3, 1997",1.136
"Oct. 31, 1997",1.129
"Oct. 30, 1997",1.111
"Oct. 29, 1997",1.111
"Oct. 28, 1997",1.126
"Oct. 27, 1997",1.104
"Oct. 24, 1997",1.136
"Oct. 23, 1997",1.157
"Oct. 22, 1997",1.173
"Oct. 21, 1997",1.173
