date,operating_pe_ratio
"July 9, 1998",4.924
"July 8, 1998",4.988
"July 7, 1998",4.969
"July 6, 1998",5.065
"July 2, 1998",5.046
"July 1, 1998",5.001
"June 30, 1998",4.931
"June 29, 1998",4.568
"June 26, 1998",4.633
"June 25, 1998",4.645
"June 24, 1998",4.681
"June 23, 1998",4.710
"June 22, 1998",4.698
"June 19, 1998",4.639
"June 18, 1998",4.716
"June 17, 1998",4.763
"June 16, 1998",4.628
"June 15, 1998",4.568
"June 12, 1998",4.586
"June 11, 1998",4.586
"June 10, 1998",4.722
"June 9, 1998",4.793
"June 8, 1998",4.834
"June 5, 1998",4.887
"June 4, 1998",4.751
"June 3, 1998",4.669
"June 2, 1998",4.710
"June 1, 1998",4.639
"May 29, 1998",4.728
"May 28, 1998",4.763
"May 27, 1998",4.751
"May 26, 1998",4.716
"May 22, 1998",4.787
"May 21, 1998",4.805
"May 20, 1998",4.852
"May 19, 1998",4.834
"May 18, 1998",4.704
"May 15, 1998",4.775
"May 14, 1998",4.751
"May 13, 1998",4.704
"May 12, 1998",4.698
"May 11, 1998",4.669
"May 8, 1998",4.533
"May 7, 1998",4.539
"May 6, 1998",4.610
"May 5, 1998",4.669
"May 4, 1998",4.716
"May 1, 1998",4.751
"April 30, 1998",4.681
"April 29, 1998",4.586
"April 28, 1998",4.521
"April 27, 1998",4.592
"April 24, 1998",4.521
"April 23, 1998",4.598
"April 22, 1998",4.675
"April 21, 1998",4.734
"April 20, 1998",4.740
"April 17, 1998",4.775
"April 16, 1998",4.787
"April 15, 1998",4.728
"April 14, 1998",4.681
"April 13, 1998",4.686
"April 9, 1998",4.710
"April 8, 1998",4.686
"April 7, 1998",4.763
"April 6, 1998",4.757
"April 3, 1998",4.810
"April 2, 1998",4.84
"April 1, 1998",4.728
"March 31, 1998",4.716
"March 30, 1998",4.654
"March 27, 1998",4.688
"March 26, 1998",4.688
"March 25, 1998",4.665
"March 24, 1998",4.734
"March 23, 1998",4.809
"March 20, 1998",4.729
"March 19, 1998",4.579
"March 18, 1998",4.521
"March 17, 1998",4.441
"March 16, 1998",4.556
"March 13, 1998",4.516
"March 12, 1998",4.527
"March 11, 1998",4.585
"March 10, 1998",4.585
"March 9, 1998",4.470
"March 6, 1998",4.568
"March 5, 1998",4.596
"March 4, 1998",4.614
"March 3, 1998",4.602
"March 2, 1998",4.481
"Feb. 27, 1998",4.516
"Feb. 26, 1998",4.412
"Feb. 25, 1998",4.297
"Feb. 24, 1998",4.216
"Feb. 23, 1998",4.251
"Feb. 20, 1998",4.349
"Feb. 19, 1998",4.331
"Feb. 18, 1998",4.349
"Feb. 17, 1998",4.337
"Feb. 13, 1998",4.326
"Feb. 12, 1998",4.256
"Feb. 11, 1998",4.216
"Feb. 10, 1998",4.141
"Feb. 9, 1998",4.055
"Feb. 6, 1998",4.130
"Feb. 5, 1998",4.107
"Feb. 4, 1998",4.164
"Feb. 3, 1998",4.147
"Feb. 2, 1998",4.124
"Jan. 30, 1998",4.055
"Jan. 29, 1998",4.009
"Jan. 28, 1998",4.095
"Jan. 27, 1998",4.136
"Jan. 26, 1998",4.066
"Jan. 23, 1998",4.032
"Jan. 22, 1998",4.078
"Jan. 21, 1998",4.130
"Jan. 20, 1998",4.158
"Jan. 16, 1998",4.136
"Jan. 15, 1998",4.101
"Jan. 14, 1998",4.147
"Jan. 13, 1998",4.118
"Jan. 12, 1998",4.014
"Jan. 9, 1998",3.986
"Jan. 8, 1998",4.107
"Jan. 7, 1998",4.193
"Jan. 6, 1998",4.164
"Jan. 5, 1998",4.343
"Jan. 2, 1998",4.424
"Dec. 31, 1997",4.481
"Dec. 30, 1997",4.621
"Dec. 29, 1997",4.609
"Dec. 26, 1997",4.524
"Dec. 24, 1997",4.579
"Dec. 23, 1997",4.518
"Dec. 22, 1997",4.585
"Dec. 19, 1997",4.639
"Dec. 18, 1997",4.597
"Dec. 17, 1997",4.615
"Dec. 16, 1997",4.609
"Dec. 15, 1997",4.657
"Dec. 12, 1997",4.645
"Dec. 11, 1997",4.748
"Dec. 10, 1997",4.742
"Dec. 9, 1997",4.808
"Dec. 8, 1997",4.844
"Dec. 5, 1997",4.887
"Dec. 4, 1997",4.772
"Dec. 3, 1997",4.790
"Dec. 2, 1997",4.736
"Dec. 1, 1997",4.694
"Nov. 28, 1997",4.681
"Nov. 26, 1997",4.706
"Nov. 25, 1997",4.790
"Nov. 24, 1997",4.826
"Nov. 21, 1997",4.923
"Nov. 20, 1997",4.905
"Nov. 19, 1997",4.784
"Nov. 18, 1997",4.808
"Nov. 17, 1997",4.917
"Nov. 14, 1997",4.857
"Nov. 13, 1997",4.760
"Nov. 12, 1997",4.742
"Nov. 11, 1997",4.778
"Nov. 10, 1997",4.760
"Nov. 7, 1997",4.832
"Nov. 6, 1997",4.826
"Nov. 5, 1997",4.826
"Nov. 4, 1997",4.796
"Nov. 3, 1997",4.808
"Oct. 31, 1997",4.675
"Oct. 30, 1997",4.627
"Oct. 29, 1997",4.621
"Oct. 28, 1997",4.639
"Oct. 27, 1997",4.530
"Oct. 24, 1997",4.681
"Oct. 23, 1997",4.681
"Oct. 22, 1997",4.742
"Oct. 21, 1997",4.808
"Oct. 20, 1997",4.820
"Oct. 17, 1997",4.742
"Oct. 16, 1997",4.748
"Oct. 15, 1997",4.772
"Oct. 14, 1997",4.778
"Oct. 13, 1997",4.790
"Oct. 10, 1997",4.820
"Oct. 9, 1997",4.826
"Oct. 8, 1997",4.832
"Oct. 7, 1997",4.917
"Oct. 6, 1997",4.929
"Oct. 3, 1997",4.911
"Oct. 2, 1997",4.929
"Oct. 1, 1997",5.002
"Sept. 30, 1997",4.990
"Sept. 29, 1997",5.061
"Sept. 26, 1997",4.982
"Sept. 25, 1997",4.945
"Sept. 24, 1997",4.896
"Sept. 23, 1997",4.835
"Sept. 22, 1997",4.823
"Sept. 19, 1997",4.915
"Sept. 18, 1997",4.909
"Sept. 17, 1997",4.817
"Sept. 16, 1997",4.890
"Sept. 15, 1997",4.817
"Sept. 12, 1997",4.823
"Sept. 11, 1997",4.768
"Sept. 10, 1997",4.872
"Sept. 9, 1997",4.854
"Sept. 8, 1997",4.750
"Sept. 5, 1997",4.713
"Sept. 4, 1997",4.774
"Sept. 3, 1997",4.725
"Sept. 2, 1997",4.737
"Aug. 29, 1997",4.652
"Aug. 28, 1997",4.646
"Aug. 27, 1997",4.688
"Aug. 26, 1997",4.658
"Aug. 25, 1997",4.634
"Aug. 22, 1997",4.756
"Aug. 21, 1997",4.646
"Aug. 20, 1997",4.774
"Aug. 19, 1997",4.658
"Aug. 18, 1997",4.634
"Aug. 15, 1997",4.511
"Aug. 14, 1997",4.695
"Aug. 13, 1997",4.725
"Aug. 12, 1997",4.792
"Aug. 11, 1997",4.762
"Aug. 8, 1997",4.688
"Aug. 7, 1997",4.737
"Aug. 6, 1997",4.597
"Aug. 5, 1997",4.530
"Aug. 4, 1997",4.475
"Aug. 1, 1997",4.499
"July 31, 1997",4.505
"July 30, 1997",4.566
"July 29, 1997",4.524
"July 28, 1997",4.511
"July 25, 1997",4.462
"July 24, 1997",4.438
"July 23, 1997",4.438
"July 22, 1997",4.401
"July 21, 1997",4.310
"July 18, 1997",4.310
"July 17, 1997",4.413
"July 16, 1997",4.310
"July 15, 1997",4.248
"July 14, 1997",4.218
"July 11, 1997",4.358
"July 10, 1997",4.303
"July 9, 1997",4.248
"July 8, 1997",4.383
"July 7, 1997",4.432
"July 3, 1997",4.499
"July 2, 1997",4.450
"July 1, 1997",4.340
"June 30, 1997",4.279
"June 27, 1997",4.202
"June 26, 1997",4.264
"June 25, 1997",4.257
"June 24, 1997",4.257
"June 23, 1997",4.220
"June 20, 1997",4.282
"June 19, 1997",4.257
"June 18, 1997",4.368
"June 17, 1997",4.356
"June 16, 1997",4.368
"June 13, 1997",4.356
"June 12, 1997",4.282
"June 11, 1997",4.344
"June 10, 1997",4.307
"June 9, 1997",4.307
"June 6, 1997",4.332
"June 5, 1997",4.319
"June 4, 1997",4.368
"June 3, 1997",4.332
"June 2, 1997",4.319
"May 30, 1997",4.196
"May 29, 1997",4.085
"May 28, 1997",4.035
"May 27, 1997",4.035
"May 23, 1997",4.109
"May 22, 1997",4.122
"May 21, 1997",4.122
"May 20, 1997",4.146
"May 19, 1997",4.183
"May 16, 1997",4.146
"May 15, 1997",4.159
"May 14, 1997",4.146
"May 13, 1997",4.072
"May 12, 1997",4.171
"May 9, 1997",4.06
"May 8, 1997",4.06
"May 7, 1997",4.011
"May 6, 1997",3.998
"May 5, 1997",4.06
"May 2, 1997",3.924
"May 1, 1997",3.850
"April 30, 1997",3.887
"April 29, 1997",3.875
"April 28, 1997",3.801
"April 25, 1997",3.838
"April 24, 1997",3.924
"April 23, 1997",3.826
"April 22, 1997",3.801
"April 21, 1997",3.838
"April 18, 1997",3.801
"April 17, 1997",3.702
"April 16, 1997",3.702
"April 15, 1997",3.739
"April 14, 1997",3.752
"April 11, 1997",3.739
"April 10, 1997",3.776
"April 9, 1997",3.887
"April 8, 1997",3.937
"April 7, 1997",3.875
"April 4, 1997",3.862
"April 3, 1997",3.937
"April 2, 1997",4.011
"April 1, 1997",3.998
"March 31, 1997",4.035
"March 27, 1997",4.459
"March 26, 1997",4.567
"March 25, 1997",4.500
"March 24, 1997",4.527
"March 21, 1997",4.594
"March 20, 1997",4.540
"March 19, 1997",4.527
"March 18, 1997",4.486
"March 17, 1997",4.459
"March 14, 1997",4.405
"March 13, 1997",4.364
"March 12, 1997",4.432
"March 11, 1997",4.472
"March 10, 1997",4.554
"March 7, 1997",4.554
"March 6, 1997",4.540
"March 5, 1997",4.581
"March 4, 1997",4.527
"March 3, 1997",4.527
"Feb. 28, 1997",4.486
"Feb. 27, 1997",4.459
"Feb. 26, 1997",4.554
"Feb. 25, 1997",4.608
"Feb. 24, 1997",4.635
"Feb. 21, 1997",4.716
"Feb. 20, 1997",4.689
"Feb. 19, 1997",4.622
"Feb. 18, 1997",4.676
"Feb. 14, 1997",4.744
"Feb. 13, 1997",4.798
"Feb. 12, 1997",4.798
"Feb. 11, 1997",4.676
"Feb. 10, 1997",4.662
"Feb. 7, 1997",4.757
"Feb. 6, 1997",4.73
"Feb. 5, 1997",4.798
"Feb. 4, 1997",4.811
"Feb. 3, 1997",4.771
"Jan. 31, 1997",4.784
"Jan. 30, 1997",4.825
"Jan. 29, 1997",4.811
"Jan. 28, 1997",4.662
"Jan. 27, 1997",4.757
"Jan. 24, 1997",4.784
"Jan. 23, 1997",4.866
"Jan. 22, 1997",4.879
"Jan. 21, 1997",5.069
"Jan. 20, 1997",5.001
"Jan. 17, 1997",5.015
"Jan. 16, 1997",5.028
"Jan. 15, 1997",5.001
"Jan. 14, 1997",4.988
"Jan. 13, 1997",4.906
"Jan. 10, 1997",5.028
"Jan. 9, 1997",4.988
"Jan. 8, 1997",4.784
"Jan. 7, 1997",4.811
"Jan. 6, 1997",4.771
"Jan. 3, 1997",4.866
"Jan. 2, 1997",4.757
"Dec. 31, 1996",4.798
"Dec. 30, 1996",5.362
"Dec. 27, 1996",5.318
"Dec. 26, 1996",5.332
"Dec. 24, 1996",5.273
"Dec. 23, 1996",5.273
"Dec. 20, 1996",5.303
"Dec. 19, 1996",5.126
"Dec. 18, 1996",5.052
"Dec. 17, 1996",5.156
"Dec. 16, 1996",4.979
"Dec. 13, 1996",4.861
"Dec. 12, 1996",4.890
"Dec. 11, 1996",5.038
"Dec. 10, 1996",5.097
"Dec. 9, 1996",5.185
"Dec. 6, 1996",5.214
"Dec. 5, 1996",5.259
"Dec. 4, 1996",5.259
"Dec. 3, 1996",5.288
"Dec. 2, 1996",5.288
"Nov. 29, 1996",5.318
"Nov. 27, 1996",5.273
"Nov. 26, 1996",5.332
"Nov. 25, 1996",5.376
"Nov. 22, 1996",5.273
"Nov. 21, 1996",5.097
"Nov. 20, 1996",5.038
"Nov. 19, 1996",5.082
"Nov. 18, 1996",4.994
"Nov. 15, 1996",4.964
"Nov. 14, 1996",4.979
"Nov. 13, 1996",4.817
"Nov. 12, 1996",4.802
"Nov. 11, 1996",4.831
"Nov. 8, 1996",4.920
"Nov. 7, 1996",4.890
"Nov. 6, 1996",4.817
"Nov. 5, 1996",4.625
"Nov. 4, 1996",4.684
"Nov. 1, 1996",4.758
"Oct. 31, 1996",4.802
"Oct. 30, 1996",4.846
"Oct. 29, 1996",4.905
"Oct. 28, 1996",4.890
"Oct. 25, 1996",4.964
"Oct. 24, 1996",4.964
"Oct. 23, 1996",4.964
"Oct. 22, 1996",4.994
"Oct. 21, 1996",5.038
"Oct. 18, 1996",5.082
"Oct. 17, 1996",4.994
"Oct. 16, 1996",4.935
"Oct. 15, 1996",5.008
"Oct. 14, 1996",5.008
"Oct. 11, 1996",4.949
"Oct. 10, 1996",4.979
"Oct. 9, 1996",5.008
"Oct. 8, 1996",5.097
"Oct. 7, 1996",5.156
"Oct. 4, 1996",5.067
"Oct. 3, 1996",4.964
"Oct. 2, 1996",4.979
"Oct. 1, 1996",4.935
"Sept. 30, 1996",5.038
"Sept. 27, 1996",5.388
"Sept. 26, 1996",5.388
"Sept. 25, 1996",5.404
"Sept. 24, 1996",5.501
"Sept. 23, 1996",5.485
"Sept. 20, 1996",5.517
"Sept. 19, 1996",5.469
"Sept. 18, 1996",5.404
"Sept. 17, 1996",5.404
"Sept. 16, 1996",5.437
"Sept. 13, 1996",5.469
"Sept. 12, 1996",5.420
"Sept. 11, 1996",5.276
"Sept. 10, 1996",5.260
"Sept. 9, 1996",5.276
"Sept. 6, 1996",5.244
"Sept. 5, 1996",5.164
"Sept. 4, 1996",5.164
"Sept. 3, 1996",5.260
"Aug. 30, 1996",5.196
"Aug. 29, 1996",5.196
"Aug. 28, 1996",5.372
"Aug. 27, 1996",5.372
"Aug. 26, 1996",5.324
"Aug. 23, 1996",5.388
"Aug. 22, 1996",5.388
"Aug. 21, 1996",5.276
"Aug. 20, 1996",5.260
"Aug. 19, 1996",5.212
"Aug. 16, 1996",5.100
"Aug. 15, 1996",5.100
"Aug. 14, 1996",5.116
"Aug. 13, 1996",5.100
"Aug. 12, 1996",5.116
"Aug. 9, 1996",5.068
"Aug. 8, 1996",5.052
"Aug. 7, 1996",5.084
"Aug. 6, 1996",5.052
"Aug. 5, 1996",5.020
"Aug. 2, 1996",5.036
"Aug. 1, 1996",5.068
"July 31, 1996",5.052
"July 30, 1996",5.18
"July 29, 1996",5.196
"July 26, 1996",5.244
"July 25, 1996",5.212
"July 24, 1996",5.276
"July 23, 1996",5.276
"July 22, 1996",5.372
"July 19, 1996",5.356
"July 18, 1996",5.340
"July 17, 1996",5.420
"July 16, 1996",5.565
"July 15, 1996",5.613
"July 12, 1996",5.613
"July 11, 1996",5.597
"July 10, 1996",5.501
"July 9, 1996",5.453
"July 8, 1996",5.388
"July 5, 1996",5.388
"July 3, 1996",5.420
"July 2, 1996",5.437
"July 1, 1996",5.404
"June 30, 1996",
"June 28, 1996",6.068
"June 27, 1996",5.978
"June 26, 1996",5.978
"June 25, 1996",5.996
"June 24, 1996",5.960
"June 21, 1996",5.887
"June 20, 1996",5.833
"June 19, 1996",5.797
"June 18, 1996",5.760
"June 17, 1996",5.797
"June 14, 1996",5.742
"June 13, 1996",5.797
"June 12, 1996",5.851
"June 11, 1996",5.905
"June 10, 1996",6.014
"June 7, 1996",6.050
"June 6, 1996",5.996
"June 5, 1996",6.105
"June 4, 1996",6.032
"June 3, 1996",5.978
"May 31, 1996",6.014
"May 30, 1996",6.032
"May 29, 1996",6.014
"May 28, 1996",6.123
"May 24, 1996",6.177
"May 23, 1996",6.177
"May 22, 1996",6.068
"May 21, 1996",6.032
"May 20, 1996",6.032
"May 17, 1996",5.851
"May 16, 1996",5.760
"May 15, 1996",5.869
"May 14, 1996",5.724
"May 13, 1996",5.652
"May 10, 1996",5.616
"May 9, 1996",5.688
"May 8, 1996",5.634
"May 7, 1996",5.543
"May 6, 1996",5.652
"May 3, 1996",5.742
"May 2, 1996",5.742
"May 1, 1996",5.833
"April 30, 1996",6.014
"April 29, 1996",6.032
"April 26, 1996",5.923
"April 25, 1996",5.887
"April 24, 1996",5.887
"April 23, 1996",5.851
"April 22, 1996",5.688
"April 19, 1996",5.688
"April 18, 1996",5.652
"April 17, 1996",5.742
"April 16, 1996",5.851
"April 15, 1996",5.688
"April 12, 1996",5.579
"April 11, 1996",5.688
"April 10, 1996",5.670
"April 9, 1996",5.742
"April 8, 1996",5.652
"April 4, 1996",5.742
"April 3, 1996",5.616
"April 2, 1996",5.833
"April 1, 1996",5.706
"March 31, 1996",
"March 29, 1996",5.796
"March 28, 1996",5.796
"March 27, 1996",5.778
"March 26, 1996",5.686
"March 25, 1996",5.595
"March 22, 1996",5.613
"March 21, 1996",5.778
"March 20, 1996",5.723
"March 19, 1996",5.778
"March 18, 1996",5.815
"March 15, 1996",5.723
"March 14, 1996",5.778
"March 13, 1996",5.668
"March 12, 1996",5.503
"March 11, 1996",5.485
"March 8, 1996",5.356
"March 7, 1996",5.503
"March 6, 1996",5.613
"March 5, 1996",5.356
"March 4, 1996",5.283
"March 1, 1996",5.209
"Feb. 29, 1996",5.136
"Feb. 28, 1996",5.191
"Feb. 27, 1996",5.191
"Feb. 26, 1996",5.136
"Feb. 23, 1996",5.173
"Feb. 22, 1996",5.191
"Feb. 21, 1996",5.099
"Feb. 20, 1996",5.008
"Feb. 16, 1996",5.099
"Feb. 15, 1996",5.118
"Feb. 14, 1996",5.008
"Feb. 13, 1996",5.063
"Feb. 12, 1996",5.026
"Feb. 9, 1996",4.934
"Feb. 8, 1996",4.788
"Feb. 7, 1996",4.824
"Feb. 6, 1996",4.769
"Feb. 5, 1996",4.879
"Feb. 2, 1996",4.843
"Feb. 1, 1996",4.898
"Jan. 31, 1996",4.806
"Jan. 30, 1996",4.788
"Jan. 29, 1996",4.861
"Jan. 26, 1996",4.806
"Jan. 25, 1996",4.732
"Jan. 24, 1996",4.622
"Jan. 23, 1996",4.678
"Jan. 22, 1996",4.696
"Jan. 19, 1996",4.696
"Jan. 18, 1996",4.696
"Jan. 17, 1996",4.714
"Jan. 16, 1996",4.732
"Jan. 15, 1996",4.751
"Jan. 12, 1996",4.788
"Jan. 11, 1996",4.861
"Jan. 10, 1996",4.861
"Jan. 9, 1996",5.044
"Jan. 8, 1996",5.081
"Jan. 5, 1996",5.081
"Jan. 4, 1996",5.081
"Jan. 3, 1996",5.026
"Jan. 2, 1996",4.989
"Dec. 31, 1995",
"Dec. 29, 1995",5.035
"Dec. 28, 1995",4.998
"Dec. 27, 1995",5.072
"Dec. 26, 1995",4.887
"Dec. 22, 1995",4.943
"Dec. 21, 1995",4.906
"Dec. 20, 1995",4.906
"Dec. 19, 1995",4.869
"Dec. 18, 1995",4.869
"Dec. 15, 1995",4.943
"Dec. 14, 1995",4.924
"Dec. 13, 1995",4.998
"Dec. 12, 1995",4.998
"Dec. 11, 1995",5.090
"Dec. 8, 1995",4.980
"Dec. 7, 1995",4.980
"Dec. 6, 1995",4.998
"Dec. 5, 1995",5.016
"Dec. 4, 1995",5.016
"Dec. 1, 1995",4.906
"Nov. 30, 1995",4.906
"Nov. 29, 1995",4.961
"Nov. 28, 1995",4.980
"Nov. 27, 1995",4.887
"Nov. 24, 1995",4.887
"Nov. 22, 1995",4.906
"Nov. 21, 1995",4.924
"Nov. 20, 1995",4.869
"Nov. 17, 1995",4.924
"Nov. 16, 1995",4.832
"Nov. 15, 1995",4.758
"Nov. 14, 1995",4.666
"Nov. 13, 1995",4.777
"Nov. 10, 1995",4.703
"Nov. 9, 1995",4.740
"Nov. 8, 1995",4.924
"Nov. 7, 1995",4.814
"Nov. 6, 1995",4.721
"Nov. 3, 1995",4.740
"Nov. 2, 1995",4.703
"Nov. 1, 1995",4.758
"Oct. 31, 1995",4.758
"Oct. 30, 1995",4.740
"Oct. 27, 1995",4.629
"Oct. 26, 1995",4.740
"Oct. 25, 1995",4.758
"Oct. 24, 1995",4.703
"Oct. 23, 1995",4.684
"Oct. 20, 1995",4.684
"Oct. 19, 1995",4.574
"Oct. 18, 1995",4.574
"Oct. 17, 1995",4.629
"Oct. 16, 1995",4.629
"Oct. 13, 1995",4.684
"Oct. 12, 1995",4.592
"Oct. 11, 1995",4.555
"Oct. 10, 1995",4.592
"Oct. 9, 1995",4.629
"Oct. 6, 1995",4.555
"Oct. 5, 1995",4.629
"Oct. 4, 1995",4.703
"Oct. 3, 1995",4.611
"Oct. 2, 1995",4.629
"Sept. 30, 1995",
"Sept. 29, 1995",5.086
"Sept. 28, 1995",5.105
"Sept. 27, 1995",5.046
"Sept. 26, 1995",5.066
"Sept. 25, 1995",5.144
"Sept. 22, 1995",5.242
"Sept. 21, 1995",5.281
"Sept. 20, 1995",5.281
"Sept. 19, 1995",5.242
"Sept. 18, 1995",5.203
"Sept. 15, 1995",5.340
"Sept. 14, 1995",5.242
"Sept. 13, 1995",5.379
"Sept. 12, 1995",5.379
"Sept. 11, 1995",5.301
"Sept. 8, 1995",5.222
"Sept. 7, 1995",5.281
"Sept. 6, 1995",5.281
"Sept. 5, 1995",5.359
"Sept. 1, 1995",5.281
"Aug. 31, 1995",5.144
"Aug. 30, 1995",5.125
"Aug. 29, 1995",5.144
"Aug. 28, 1995",5.144
"Aug. 25, 1995",5.105
"Aug. 24, 1995",5.027
"Aug. 23, 1995",5.066
"Aug. 22, 1995",5.125
"Aug. 21, 1995",5.125
"Aug. 18, 1995",5.086
"Aug. 17, 1995",5.086
"Aug. 16, 1995",5.164
"Aug. 15, 1995",5.222
"Aug. 14, 1995",5.262
"Aug. 11, 1995",5.262
"Aug. 10, 1995",5.281
"Aug. 9, 1995",5.320
"Aug. 8, 1995",5.418
"Aug. 7, 1995",5.438
"Aug. 4, 1995",5.398
"Aug. 3, 1995",5.398
"Aug. 2, 1995",5.379
"Aug. 1, 1995",5.418
"July 31, 1995",5.536
"July 28, 1995",5.477
"July 27, 1995",5.496
"July 26, 1995",5.555
"July 25, 1995",5.457
"July 24, 1995",5.418
"July 21, 1995",5.418
"July 20, 1995",5.379
"July 19, 1995",5.359
"July 18, 1995",5.398
"July 17, 1995",5.457
"July 14, 1995",5.359
"July 13, 1995",5.536
"July 12, 1995",5.438
"July 11, 1995",5.379
"July 10, 1995",5.359
"July 7, 1995",5.418
"July 6, 1995",5.340
"July 5, 1995",5.222
"July 3, 1995",5.222
"June 30, 1995",5.222
"June 29, 1995",5.636
"June 28, 1995",5.657
"June 27, 1995",5.636
"June 26, 1995",5.509
"June 23, 1995",5.636
"June 22, 1995",5.614
"June 21, 1995",5.53
"June 20, 1995",5.762
"June 19, 1995",5.804
"June 16, 1995",5.825
"June 15, 1995",5.804
"June 14, 1995",5.847
"June 13, 1995",5.804
"June 12, 1995",5.741
"June 9, 1995",5.741
"June 8, 1995",5.804
"June 7, 1995",5.847
"June 6, 1995",5.847
"June 5, 1995",5.910
"June 2, 1995",5.931
"June 1, 1995",6.079
"May 31, 1995",6.121
"May 30, 1995",6.079
"May 26, 1995",6.163
"May 25, 1995",6.248
"May 24, 1995",6.248
"May 23, 1995",6.205
"May 22, 1995",6.205
"May 19, 1995",6.184
"May 18, 1995",6.163
"May 17, 1995",6.248
"May 16, 1995",6.184
"May 15, 1995",6.121
"May 12, 1995",6.058
"May 11, 1995",6.036
"May 10, 1995",6.100
"May 9, 1995",6.079
"May 8, 1995",6.015
"May 5, 1995",5.973
"May 4, 1995",6.015
"May 3, 1995",5.973
"May 2, 1995",5.931
"May 1, 1995",5.973
"April 28, 1995",5.910
"April 27, 1995",5.910
"April 26, 1995",5.973
"April 25, 1995",6.079
"April 24, 1995",6.036
"April 21, 1995",6.015
"April 20, 1995",6.036
"April 19, 1995",5.825
"April 18, 1995",5.847
"April 17, 1995",5.847
"April 13, 1995",5.783
"April 12, 1995",5.868
"April 11, 1995",5.931
"April 10, 1995",5.868
"April 7, 1995",5.868
"April 6, 1995",5.952
"April 5, 1995",6.058
"April 4, 1995",6.121
"April 3, 1995",6.184
"March 31, 1995",6.184
"March 30, 1995",6.376
"March 29, 1995",6.331
"March 28, 1995",6.242
"March 27, 1995",6.286
"March 24, 1995",6.264
"March 23, 1995",6.264
"March 22, 1995",6.309
"March 21, 1995",6.219
"March 20, 1995",6.242
"March 17, 1995",6.264
"March 16, 1995",6.309
"March 15, 1995",6.264
"March 14, 1995",6.309
"March 13, 1995",6.331
"March 10, 1995",6.376
"March 9, 1995",6.331
"March 8, 1995",6.353
"March 7, 1995",6.264
"March 6, 1995",6.242
"March 3, 1995",6.085
"March 2, 1995",6.107
"March 1, 1995",6.040
"Feb. 28, 1995",5.973
"Feb. 27, 1995",5.861
"Feb. 24, 1995",5.973
"Feb. 23, 1995",5.906
"Feb. 22, 1995",5.906
"Feb. 21, 1995",5.928
"Feb. 17, 1995",5.861
"Feb. 16, 1995",5.906
"Feb. 15, 1995",5.906
"Feb. 14, 1995",5.906
"Feb. 13, 1995",5.839
"Feb. 10, 1995",5.750
"Feb. 9, 1995",5.861
"Feb. 8, 1995",5.816
"Feb. 7, 1995",5.727
"Feb. 6, 1995",5.772
"Feb. 3, 1995",5.66
"Feb. 2, 1995",5.615
"Feb. 1, 1995",5.593
"Jan. 31, 1995",5.705
"Jan. 30, 1995",5.682
"Jan. 27, 1995",5.816
"Jan. 26, 1995",5.839
"Jan. 25, 1995",5.794
"Jan. 24, 1995",5.727
"Jan. 23, 1995",5.861
"Jan. 20, 1995",5.727
"Jan. 19, 1995",5.682
"Jan. 18, 1995",5.705
"Jan. 17, 1995",5.570
"Jan. 16, 1995",5.503
"Jan. 13, 1995",5.481
"Jan. 12, 1995",5.392
"Jan. 11, 1995",5.458
"Jan. 10, 1995",5.570
"Jan. 9, 1995",5.570
"Jan. 6, 1995",5.750
"Jan. 5, 1995",5.772
"Jan. 4, 1995",5.816
"Jan. 3, 1995",5.839
"Dec. 31, 1994",
"Dec. 30, 1994",7.254
"Dec. 29, 1994",7.282
"Dec. 28, 1994",7.365
"Dec. 27, 1994",7.393
"Dec. 23, 1994",7.420
"Dec. 22, 1994",7.476
"Dec. 21, 1994",7.531
"Dec. 20, 1994",7.614
"Dec. 19, 1994",7.586
"Dec. 16, 1994",7.531
"Dec. 15, 1994",7.365
"Dec. 14, 1994",7.310
"Dec. 13, 1994",7.282
"Dec. 12, 1994",7.171
"Dec. 9, 1994",7.116
"Dec. 8, 1994",7.116
"Dec. 7, 1994",7.171
"Dec. 6, 1994",7.143
"Dec. 5, 1994",7.033
"Dec. 2, 1994",7.227
"Dec. 1, 1994",7.254
"Nov. 30, 1994",7.310
"Nov. 29, 1994",7.393
"Nov. 28, 1994",7.338
"Nov. 25, 1994",7.365
"Nov. 23, 1994",7.227
"Nov. 22, 1994",7.504
"Nov. 21, 1994",7.310
"Nov. 18, 1994",7.310
"Nov. 17, 1994",7.393
"Nov. 16, 1994",7.476
"Nov. 15, 1994",7.586
"Nov. 14, 1994",7.670
"Nov. 11, 1994",7.586
"Nov. 10, 1994",7.586
"Nov. 9, 1994",7.586
"Nov. 8, 1994",7.753
"Nov. 7, 1994",7.780
"Nov. 4, 1994",7.725
"Nov. 3, 1994",7.974
"Nov. 2, 1994",7.919
"Nov. 1, 1994",7.974
"Oct. 31, 1994",8.168
"Oct. 28, 1994",8.140
"Oct. 27, 1994",8.057
"Oct. 26, 1994",7.891
"Oct. 25, 1994",7.725
"Oct. 24, 1994",7.503
"Oct. 21, 1994",7.614
"Oct. 20, 1994",7.614
"Oct. 19, 1994",7.614
"Oct. 18, 1994",7.586
"Oct. 17, 1994",7.725
"Oct. 14, 1994",7.753
"Oct. 13, 1994",7.642
"Oct. 12, 1994",7.614
"Oct. 11, 1994",7.642
"Oct. 10, 1994",7.614
