date,Open,High,Low,Close,Volume
"July 31, 2012",54.85,55.10,54.16,54.44,8.958M
"July 30, 2012",54.94,55.16,54.56,54.86,5.810M
"July 27, 2012",54.87,55.16,54.48,54.97,13.71M
"July 26, 2012",54.03,54.53,53.32,54.40,10.99M
"July 25, 2012",54.26,54.60,52.84,53.24,12.72M
"July 24, 2012",55.04,55.13,53.83,54.64,6.952M
"July 23, 2012",54.82,55.19,54.35,55.05,7.692M
"July 20, 2012",56.07,56.07,55.51,55.99,7.845M
"July 19, 2012",56.42,56.56,55.95,56.37,7.477M
"July 18, 2012",56.21,56.89,56.02,56.77,6.105M
"July 17, 2012",55.77,56.36,55.08,56.28,6.911M
"July 16, 2012",54.91,55.62,54.60,55.46,6.009M
"July 13, 2012",54.24,55.05,54.11,54.98,5.515M
"July 12, 2012",53.85,54.25,53.50,53.98,6.495M
"July 11, 2012",53.50,54.65,53.39,54.36,11.46M
"July 10, 2012",54.61,54.75,53.23,53.48,7.697M
"July 9, 2012",54.67,54.75,54.05,54.33,13.53M
"July 6, 2012",54.77,54.91,54.25,54.75,16.98M
"July 5, 2012",56.23,56.31,55.19,55.28,19.88M
"July 3, 2012",56.01,56.47,55.82,56.41,5.784M
"July 2, 2012",55.97,56.10,55.19,55.73,6.164M
"June 29, 2012",55.68,55.88,55.25,55.88,8.550M
"June 28, 2012",54.07,54.61,53.66,54.53,8.448M
"June 27, 2012",53.89,54.60,53.74,54.45,9.131M
"June 26, 2012",53.35,53.89,53.00,53.64,7.550M
"June 25, 2012",52.82,53.05,52.29,52.96,6.980M
"June 22, 2012",53.19,53.70,52.75,53.41,12.58M
"June 21, 2012",54.33,54.48,52.68,52.76,12.56M
"June 20, 2012",55.34,55.55,53.99,54.44,11.76M
"June 19, 2012",55.50,56.00,55.30,55.64,9.485M
"June 18, 2012",55.03,55.24,54.54,55.07,8.850M
"June 15, 2012",54.76,55.46,54.71,55.46,12.55M
"June 14, 2012",54.03,54.89,53.79,54.68,9.700M
"June 13, 2012",54.63,54.84,53.84,54.10,9.046M
"June 12, 2012",54.27,54.75,53.94,54.71,7.446M
"June 11, 2012",54.51,54.77,53.80,53.88,9.280M
"June 8, 2012",53.77,54.28,53.57,53.97,8.632M
"June 7, 2012",54.24,54.59,53.75,53.81,14.21M
"June 6, 2012",52.40,53.58,52.40,53.58,15.11M
"June 5, 2012",51.78,52.00,51.35,51.87,9.663M
"June 4, 2012",51.40,51.52,50.62,51.30,9.258M
"June 1, 2012",51.40,51.64,50.89,51.19,16.19M
"May 31, 2012",52.19,52.64,51.34,52.16,12.16M
"May 30, 2012",52.69,52.76,51.91,52.04,9.677M
"May 29, 2012",52.91,53.50,52.71,53.27,10.99M
"May 25, 2012",52.22,52.44,51.97,52.11,5.787M
"May 24, 2012",52.36,52.39,51.57,52.14,7.334M
"May 23, 2012",51.30,52.12,50.97,51.67,8.514M
"May 22, 2012",51.99,52.45,51.36,51.67,8.907M
"May 21, 2012",50.82,51.88,50.80,51.77,9.445M
"May 18, 2012",51.33,51.61,50.66,50.82,13.09M
"May 17, 2012",51.80,52.08,51.17,51.19,8.635M
"May 16, 2012",52.75,53.11,52.32,52.32,10.26M
"May 15, 2012",53.00,53.12,52.41,52.53,8.086M
"May 14, 2012",52.66,53.17,52.51,52.93,31.39M
"May 11, 2012",54.01,54.50,53.43,53.50,31.29M
"May 10, 2012",54.09,54.60,53.82,54.22,30.87M
"May 9, 2012",53.68,53.93,52.68,53.47,10.86M
"May 8, 2012",52.84,54.49,52.73,54.31,14.15M
"May 7, 2012",52.24,53.43,52.13,53.35,12.20M
"May 4, 2012",53.80,54.00,52.96,53.17,12.44M
"May 3, 2012",54.67,54.96,53.81,54.26,12.95M
"May 2, 2012",55.83,55.83,54.43,54.59,14.68M
"May 1, 2012",55.92,56.74,55.46,56.51,15.25M
"April 30, 2012",54.85,55.12,54.43,54.60,7.372M
"April 27, 2012",55.17,55.27,54.53,54.87,5.230M
"April 26, 2012",54.18,55.16,54.06,55.03,8.020M
"April 25, 2012",55.05,55.05,53.77,54.14,10.20M
"April 24, 2012",54.99,55.22,54.75,54.80,8.771M
"April 23, 2012",54.69,55.44,54.41,55.14,7.705M
"April 20, 2012",55.73,56.06,55.40,55.56,7.090M
"April 19, 2012",55.79,55.95,55.12,55.57,7.213M
"April 18, 2012",55.89,56.28,55.78,55.87,7.396M
"April 17, 2012",56.72,56.93,56.58,56.61,5.966M
"April 16, 2012",56.27,56.81,56.12,56.28,12.79M
"April 13, 2012",56.54,56.91,56.13,56.13,6.924M
"April 12, 2012",56.02,56.98,56.02,56.82,8.510M
"April 11, 2012",56.71,57.01,55.97,56.07,9.198M
"April 10, 2012",57.14,57.36,55.98,56.18,9.770M
"April 9, 2012",56.91,57.55,56.87,57.21,6.758M
"April 5, 2012",57.98,58.20,57.36,57.45,6.361M
"April 4, 2012",57.73,58.51,57.48,58.07,7.445M
"April 3, 2012",58.44,58.51,57.69,58.17,6.794M
"April 2, 2012",57.93,58.93,57.84,58.60,6.070M
"March 30, 2012",58.06,58.37,57.81,57.94,6.891M
"March 29, 2012",57.33,57.82,56.75,57.78,7.688M
"March 28, 2012",58.41,58.54,57.56,57.92,7.553M
"March 27, 2012",59.06,59.08,58.55,58.58,6.261M
"March 26, 2012",58.76,59.03,58.65,58.97,6.004M
"March 23, 2012",57.94,58.61,57.59,58.33,8.142M
"March 22, 2012",58.59,58.70,57.72,57.85,9.258M
"March 21, 2012",59.29,59.32,58.68,58.92,8.026M
"March 20, 2012",59.09,59.45,58.78,59.13,7.091M
"March 19, 2012",58.87,59.68,58.71,59.51,5.968M
"March 16, 2012",58.62,59.07,58.54,58.84,15.19M
"March 15, 2012",59.07,59.23,58.04,58.42,9.291M
"March 14, 2012",59.30,59.54,58.91,59.09,8.148M
"March 13, 2012",59.22,59.32,58.73,59.28,8.696M
"March 12, 2012",58.83,59.31,58.68,58.93,7.406M
"March 9, 2012",58.87,59.46,58.76,58.82,8.509M
"March 8, 2012",59.05,59.19,58.81,58.87,6.142M
"March 7, 2012",58.28,59.08,58.16,58.71,7.093M
"March 6, 2012",58.17,58.48,57.89,58.28,8.836M
"March 5, 2012",58.89,59.25,58.53,59.13,7.044M
"March 2, 2012",59.40,59.61,59.00,59.19,7.092M
"March 1, 2012",58.78,59.64,58.71,59.63,9.287M
"Feb. 29, 2012",58.95,59.25,57.98,58.36,12.16M
"Feb. 28, 2012",58.52,59.03,58.24,58.90,10.70M
"Feb. 27, 2012",57.85,58.58,57.71,58.26,8.060M
"Feb. 24, 2012",57.24,58.13,57.17,57.90,11.26M
"Feb. 23, 2012",56.69,57.17,56.56,57.03,7.498M
"Feb. 22, 2012",56.43,56.79,56.34,56.51,6.624M
"Feb. 21, 2012",56.37,56.51,56.12,56.28,9.788M
"Feb. 17, 2012",55.76,56.05,55.62,55.92,8.039M
"Feb. 16, 2012",55.59,55.61,54.99,55.48,8.392M
"Feb. 15, 2012",56.41,56.41,55.74,55.99,8.812M
"Feb. 14, 2012",55.36,56.34,55.35,56.11,8.050M
"Feb. 13, 2012",55.41,55.58,54.87,55.50,31.86M
"Feb. 10, 2012",54.64,55.25,54.47,55.08,35.18M
"Feb. 9, 2012",55.07,55.27,54.31,54.54,24.05M
"Feb. 8, 2012",55.11,55.21,54.67,55.08,5.880M
"Feb. 7, 2012",54.49,54.99,54.33,54.83,8.246M
"Feb. 6, 2012",53.55,54.40,53.51,54.37,6.776M
"Feb. 3, 2012",53.82,53.87,53.41,53.71,9.970M
"Feb. 2, 2012",52.76,53.42,52.75,53.29,8.827M
"Feb. 1, 2012",52.52,53.10,52.25,52.84,10.37M
"Jan. 31, 2012",52.61,52.73,51.84,52.00,21.67M
"Jan. 30, 2012",52.53,52.65,52.03,52.39,11.44M
"Jan. 27, 2012",52.66,53.18,52.44,52.91,7.771M
"Jan. 26, 2012",53.73,53.74,52.87,53.00,10.00M
"Jan. 25, 2012",54.51,54.60,52.61,53.35,16.93M
"Jan. 24, 2012",53.47,54.07,53.38,53.83,8.308M
"Jan. 23, 2012",53.96,54.16,53.67,53.79,9.288M
"Jan. 20, 2012",54.15,54.28,53.68,54.28,7.697M
"Jan. 19, 2012",54.67,54.73,53.98,54.33,8.149M
"Jan. 18, 2012",54.04,54.68,53.74,54.51,7.239M
"Jan. 17, 2012",54.12,54.32,53.74,53.97,6.352M
"Jan. 13, 2012",53.66,54.04,53.40,53.62,9.584M
"Jan. 12, 2012",54.47,54.66,53.87,53.94,11.39M
"Jan. 11, 2012",55.56,55.67,54.85,54.89,7.485M
"Jan. 10, 2012",56.07,56.27,55.73,55.86,5.280M
"Jan. 9, 2012",55.47,55.68,55.25,55.60,8.384M
"Jan. 6, 2012",56.00,56.03,55.34,55.39,5.541M
"Jan. 5, 2012",55.85,56.01,55.37,55.82,7.834M
"Jan. 4, 2012",56.34,56.48,55.86,56.27,5.650M
"Jan. 3, 2012",56.35,57.04,56.35,56.54,7.755M
"Dec. 30, 2011",55.59,55.80,55.43,55.55,4.633M
"Dec. 29, 2011",54.82,55.58,54.82,55.55,4.531M
"Dec. 28, 2011",55.60,55.73,54.70,54.75,5.288M
"Dec. 27, 2011",55.03,55.78,55.03,55.60,4.450M
"Dec. 23, 2011",54.80,55.22,54.75,55.21,4.103M
"Dec. 22, 2011",53.92,54.82,53.82,54.69,7.532M
"Dec. 21, 2011",53.33,53.96,53.16,53.84,6.864M
"Dec. 20, 2011",52.78,53.36,52.70,53.19,6.811M
"Dec. 19, 2011",51.87,52.41,51.57,51.72,6.325M
"Dec. 16, 2011",52.68,52.68,51.82,52.14,17.51M
"Dec. 15, 2011",52.61,52.85,51.81,52.06,7.072M
"Dec. 14, 2011",52.92,53.32,51.96,52.23,9.253M
"Dec. 13, 2011",54.08,54.62,53.03,53.25,9.311M
"Dec. 12, 2011",54.24,54.43,53.17,53.73,7.410M
"Dec. 9, 2011",54.42,55.16,54.39,54.85,7.066M
"Dec. 8, 2011",54.93,55.14,53.97,54.14,7.612M
"Dec. 7, 2011",55.02,55.56,54.62,55.20,8.557M
"Dec. 6, 2011",55.58,55.88,55.30,55.30,8.568M
"Dec. 5, 2011",55.82,56.34,55.14,55.51,9.241M
"Dec. 2, 2011",55.20,55.74,54.77,55.31,11.24M
"Dec. 1, 2011",54.25,54.80,54.14,54.70,7.119M
"Nov. 30, 2011",53.39,54.41,53.37,54.37,11.71M
"Nov. 29, 2011",51.46,52.21,51.28,51.94,8.461M
"Nov. 28, 2011",51.90,52.04,50.84,51.28,9.943M
"Nov. 25, 2011",50.89,51.21,50.41,50.42,4.191M
"Nov. 23, 2011",51.29,51.65,51.02,51.02,8.633M
"Nov. 22, 2011",52.36,52.55,51.77,51.94,6.787M
"Nov. 21, 2011",52.07,52.75,51.74,52.49,8.376M
"Nov. 18, 2011",53.29,53.35,52.48,52.81,8.033M
"Nov. 17, 2011",53.07,54.04,52.58,53.03,8.660M
"Nov. 16, 2011",54.27,54.51,52.91,53.18,10.03M
"Nov. 15, 2011",54.56,55.27,54.44,54.88,6.595M
"Nov. 14, 2011",54.74,54.98,54.23,54.66,8.267M
"Nov. 11, 2011",55.10,55.48,54.87,54.99,6.559M
"Nov. 10, 2011",54.27,54.75,53.48,54.46,6.267M
"Nov. 9, 2011",53.99,54.67,53.29,53.53,9.284M
"Nov. 8, 2011",54.86,55.63,54.26,55.45,7.724M
"Nov. 7, 2011",54.00,54.79,53.70,54.57,6.060M
"Nov. 4, 2011",53.23,54.00,53.03,53.90,6.262M
"Nov. 3, 2011",53.19,53.95,52.56,53.74,9.262M
"Nov. 2, 2011",52.77,53.25,52.30,52.68,7.743M
"Nov. 1, 2011",51.77,52.49,51.27,51.78,11.46M
"Oct. 31, 2011",53.87,54.04,53.10,53.10,10.32M
"Oct. 28, 2011",55.47,55.63,54.51,54.69,14.99M
"Oct. 27, 2011",55.82,56.18,55.23,56.14,12.16M
"Oct. 26, 2011",54.99,55.25,53.48,54.80,9.104M
"Oct. 25, 2011",55.03,55.03,53.71,53.88,10.98M
"Oct. 24, 2011",54.75,55.20,54.39,54.98,7.286M
"Oct. 21, 2011",54.13,54.89,54.03,54.76,8.994M
"Oct. 20, 2011",52.97,53.84,52.60,53.57,8.583M
"Oct. 19, 2011",52.87,53.87,52.65,53.03,8.860M
"Oct. 18, 2011",51.91,53.36,51.75,52.76,9.949M
"Oct. 17, 2011",52.39,52.72,51.68,52.10,6.484M
"Oct. 14, 2011",51.84,52.59,51.70,52.59,7.554M
"Oct. 13, 2011",50.47,51.31,50.38,51.11,8.437M
"Oct. 12, 2011",51.62,52.23,51.22,51.72,8.444M
"Oct. 11, 2011",50.58,51.36,50.53,51.09,8.806M
"Oct. 10, 2011",49.95,51.15,49.89,51.04,8.105M
"Oct. 7, 2011",49.37,49.61,48.37,48.91,9.065M
"Oct. 6, 2011",48.18,49.12,47.97,49.06,9.487M
"Oct. 5, 2011",48.12,48.80,47.44,48.74,12.54M
"Oct. 4, 2011",45.78,47.53,44.71,47.47,12.66M
"Oct. 3, 2011",47.81,47.96,46.46,46.49,11.71M
"Sept. 30, 2011",48.01,49.28,48.01,48.27,10.29M
"Sept. 29, 2011",49.29,49.30,48.08,49.07,13.53M
"Sept. 28, 2011",48.62,49.95,48.06,48.20,9.605M
"Sept. 27, 2011",49.88,50.28,48.70,48.99,9.381M
"Sept. 26, 2011",47.98,48.95,47.10,48.89,10.22M
"Sept. 23, 2011",47.16,48.21,47.11,47.65,9.172M
"Sept. 22, 2011",48.02,48.27,47.13,47.93,15.81M
"Sept. 21, 2011",50.95,51.23,49.51,49.51,9.483M
"Sept. 20, 2011",51.14,52.01,50.85,51.08,8.197M
"Sept. 19, 2011",50.23,51.24,49.85,50.90,8.374M
"Sept. 16, 2011",51.37,51.46,50.50,51.30,14.95M
"Sept. 15, 2011",50.69,51.11,50.36,51.01,9.265M
"Sept. 14, 2011",49.57,50.98,49.03,50.29,10.04M
"Sept. 13, 2011",49.14,49.76,48.62,49.37,7.824M
"Sept. 12, 2011",48.35,48.99,47.99,48.97,11.82M
"Sept. 9, 2011",49.52,50.13,48.69,48.96,12.22M
"Sept. 8, 2011",51.08,51.46,49.84,50.22,10.46M
"Sept. 7, 2011",50.82,51.37,50.60,51.31,8.817M
"Sept. 6, 2011",48.95,50.18,48.64,50.08,11.02M
"Sept. 2, 2011",50.63,51.02,50.11,50.65,8.724M
"Sept. 1, 2011",52.34,52.50,51.56,51.81,8.956M
"Aug. 31, 2011",52.07,52.41,51.49,51.89,9.025M
"Aug. 30, 2011",50.95,52.09,50.48,51.72,10.96M
"Aug. 29, 2011",50.83,51.72,50.76,51.67,8.037M
"Aug. 26, 2011",49.00,50.33,48.41,49.94,7.725M
"Aug. 25, 2011",50.78,50.98,49.17,49.38,7.626M
"Aug. 24, 2011",49.83,50.47,49.41,50.40,7.666M
"Aug. 23, 2011",48.42,50.10,48.40,50.09,11.67M
"Aug. 22, 2011",49.84,50.08,48.04,48.28,8.894M
"Aug. 19, 2011",48.09,49.51,48.03,48.48,13.73M
"Aug. 18, 2011",49.93,49.95,48.09,48.63,16.51M
"Aug. 17, 2011",51.30,51.54,50.60,50.94,7.273M
"Aug. 16, 2011",50.95,51.12,50.12,50.72,9.624M
"Aug. 15, 2011",51.12,52.03,50.91,51.44,9.899M
"Aug. 12, 2011",50.73,51.17,49.79,50.35,10.80M
"Aug. 11, 2011",48.06,50.63,47.57,49.95,15.78M
"Aug. 10, 2011",49.15,49.68,47.30,47.81,15.42M
"Aug. 9, 2011",47.95,49.31,46.04,49.22,22.15M
"Aug. 8, 2011",49.68,51.43,47.13,47.20,29.29M
"Aug. 5, 2011",51.17,52.79,49.74,51.65,18.83M
"Aug. 4, 2011",52.91,52.99,50.91,51.01,15.82M
"Aug. 3, 2011",53.85,54.32,52.89,53.79,12.11M
"Aug. 2, 2011",54.51,55.21,53.82,53.84,9.725M
"Aug. 1, 2011",56.00,56.00,54.46,54.88,8.982M
"July 29, 2011",54.90,55.42,54.47,54.88,10.10M
"July 28, 2011",55.73,56.05,55.31,55.47,8.021M
"July 27, 2011",56.56,56.79,55.74,55.75,10.13M
"July 26, 2011",56.84,56.95,56.02,56.11,9.787M
"July 25, 2011",56.85,57.37,56.66,56.83,8.459M
"July 22, 2011",57.72,57.82,57.24,57.37,8.107M
"July 21, 2011",57.04,57.94,56.80,57.79,8.575M
"July 20, 2011",57.78,57.88,57.17,57.26,8.914M
"July 19, 2011",57.93,58.23,56.95,57.50,10.89M
"July 18, 2011",58.20,58.27,57.33,57.51,22.65M
"July 15, 2011",58.40,58.72,58.05,58.26,41.70M
"July 14, 2011",61.07,61.08,57.56,57.64,62.07M
"July 13, 2011",56.73,57.41,56.40,56.72,7.431M
"July 12, 2011",56.60,57.33,56.40,56.67,7.291M
"July 11, 2011",57.04,57.23,56.72,56.95,6.567M
"July 8, 2011",57.43,57.90,57.26,57.87,7.710M
"July 7, 2011",58.58,58.70,58.14,58.51,6.078M
"July 6, 2011",57.87,58.05,57.61,57.96,6.154M
"July 5, 2011",57.87,58.31,57.58,57.82,7.863M
"July 1, 2011",57.38,57.94,56.85,57.84,7.628M
"June 30, 2011",56.68,57.38,56.66,57.32,7.572M
"June 29, 2011",56.18,56.80,56.05,56.43,8.050M
"June 28, 2011",55.05,55.93,55.02,55.85,6.868M
"June 27, 2011",54.37,55.03,54.33,54.72,7.771M
"June 24, 2011",55.47,55.79,54.38,54.45,13.51M
"June 23, 2011",54.86,55.68,54.12,55.65,9.021M
"June 22, 2011",55.99,56.66,55.86,55.87,7.206M
"June 21, 2011",55.65,56.53,55.52,56.21,10.13M
"June 20, 2011",54.42,55.48,54.18,55.09,11.81M
"June 17, 2011",55.06,55.61,54.36,54.83,9.727M
"June 16, 2011",53.89,55.07,53.78,54.60,8.332M
"June 15, 2011",54.23,54.75,53.42,53.80,7.715M
"June 14, 2011",54.52,55.39,54.52,54.79,7.534M
"June 13, 2011",54.55,54.96,53.55,53.93,7.058M
"June 10, 2011",55.05,55.24,54.43,54.50,7.353M
"June 9, 2011",54.85,55.74,54.43,55.28,6.965M
"June 8, 2011",54.05,55.10,54.05,54.48,8.029M
"June 7, 2011",54.36,54.65,53.91,54.03,10.80M
"June 6, 2011",54.81,55.27,53.82,54.06,6.373M
"June 3, 2011",53.98,55.65,53.96,55.18,7.326M
"June 2, 2011",55.10,55.56,54.45,55.00,6.166M
"June 1, 2011",55.79,56.06,54.93,55.15,7.441M
"May 31, 2011",56.30,56.50,55.43,55.82,11.57M
"May 27, 2011",55.64,55.92,55.08,55.37,4.322M
"May 26, 2011",54.83,55.43,54.55,55.15,6.145M
"May 25, 2011",54.39,55.22,54.34,54.86,7.614M
"May 24, 2011",54.84,55.69,54.75,54.82,7.462M
"May 23, 2011",54.54,54.67,54.00,54.38,7.020M
"May 20, 2011",55.34,55.75,54.72,55.35,7.815M
"May 19, 2011",55.41,55.76,54.93,55.42,6.610M
"May 18, 2011",54.75,55.97,54.51,55.50,8.815M
"May 17, 2011",53.89,54.77,53.89,54.54,8.283M
"May 16, 2011",54.41,54.97,53.92,54.45,8.186M
"May 13, 2011",54.65,54.88,53.83,54.45,8.262M
"May 12, 2011",55.16,55.19,53.87,54.52,12.51M
"May 11, 2011",56.47,56.56,54.91,55.28,10.13M
"May 10, 2011",56.33,57.01,56.08,56.87,7.057M
"May 9, 2011",56.03,56.50,55.77,56.20,9.559M
"May 6, 2011",55.51,56.75,55.27,55.60,11.89M
"May 5, 2011",55.53,55.62,54.28,54.86,12.76M
"May 4, 2011",56.92,56.92,55.20,56.14,15.75M
"May 3, 2011",58.68,58.71,55.95,56.82,17.72M
"May 2, 2011",60.12,60.21,58.71,59.06,8.596M
"April 29, 2011",59.06,60.22,59.02,60.14,9.242M
"April 28, 2011",60.27,60.52,58.68,59.04,13.29M
"April 27, 2011",61.28,61.73,59.77,60.86,10.22M
"April 26, 2011",61.44,62.13,61.29,61.91,5.927M
"April 25, 2011",61.74,61.75,60.80,61.35,5.249M
"April 21, 2011",61.19,61.67,61.00,61.54,5.658M
"April 20, 2011",60.59,61.11,60.43,60.98,6.636M
"April 19, 2011",59.06,59.75,59.06,59.58,5.788M
"April 18, 2011",59.01,59.48,58.81,59.16,6.774M
"April 15, 2011",60.06,60.80,59.76,60.31,7.325M
"April 14, 2011",59.00,59.93,58.85,59.67,5.502M
"April 13, 2011",59.28,59.49,58.60,59.20,7.085M
"April 12, 2011",60.25,60.51,58.21,58.82,12.97M
"April 11, 2011",61.53,62.32,60.99,61.08,6.631M
"April 8, 2011",61.56,61.89,61.31,61.59,8.662M
"April 7, 2011",61.23,61.57,60.83,61.29,6.232M
"April 6, 2011",61.61,61.67,61.21,61.31,7.261M
"April 5, 2011",60.99,61.44,60.68,61.23,6.545M
"April 4, 2011",60.99,60.99,60.34,60.74,6.262M
"April 1, 2011",61.35,61.56,60.51,60.74,7.638M
"March 31, 2011",61.61,62.36,60.86,60.88,8.420M
"March 30, 2011",60.62,61.60,60.46,61.51,7.754M
"March 29, 2011",60.18,60.57,59.69,60.08,8.712M
"March 28, 2011",61.01,61.38,60.66,60.66,5.262M
"March 25, 2011",60.87,61.52,60.38,61.17,7.679M
"March 24, 2011",60.27,61.02,60.10,60.76,9.203M
"March 23, 2011",58.60,60.17,58.55,59.87,9.431M
"March 22, 2011",59.27,59.33,58.70,58.87,8.483M
"March 21, 2011",58.82,59.44,58.45,59.12,12.38M
"March 18, 2011",59.36,59.91,57.43,57.44,16.40M
"March 17, 2011",57.22,58.93,56.82,58.49,10.56M
"March 16, 2011",57.25,57.52,55.57,56.21,12.25M
"March 15, 2011",55.25,57.59,54.22,57.16,12.75M
"March 14, 2011",57.56,58.00,57.21,57.81,11.34M
"March 11, 2011",56.22,58.65,56.04,58.17,7.290M
"March 10, 2011",58.69,58.80,56.95,57.31,12.14M
"March 9, 2011",59.60,60.13,59.27,59.49,6.348M
"March 8, 2011",60.10,60.15,58.81,59.70,8.944M
"March 7, 2011",61.46,61.75,60.31,60.38,7.888M
"March 4, 2011",60.70,61.69,60.41,60.97,9.185M
"March 3, 2011",59.84,60.84,59.77,60.64,8.758M
"March 2, 2011",59.12,60.15,59.02,59.65,8.794M
"March 1, 2011",59.69,60.30,59.13,59.33,10.32M
"Feb. 28, 2011",58.91,59.72,58.77,59.36,8.022M
"Feb. 25, 2011",58.93,59.22,58.53,58.91,8.029M
"Feb. 24, 2011",60.15,60.41,58.33,58.91,13.17M
"Feb. 23, 2011",58.65,60.68,58.60,59.90,14.18M
"Feb. 22, 2011",59.16,60.03,57.78,58.40,12.18M
"Feb. 18, 2011",57.90,58.49,57.33,58.41,8.540M
"Feb. 17, 2011",56.81,57.93,56.63,57.57,8.902M
"Feb. 16, 2011",56.47,57.20,56.39,57.14,7.932M
"Feb. 15, 2011",56.16,56.37,55.71,56.03,6.925M
"Feb. 14, 2011",54.86,56.37,54.83,56.24,8.114M
"Feb. 11, 2011",53.26,55.22,53.17,54.57,12.12M
"Feb. 10, 2011",53.44,53.71,53.21,53.42,11.38M
"Feb. 9, 2011",54.67,54.70,53.64,53.87,9.032M
"Feb. 8, 2011",55.08,55.15,54.61,54.89,4.742M
"Feb. 7, 2011",54.67,55.31,54.67,55.11,9.738M
"Feb. 4, 2011",54.90,55.08,54.35,54.64,10.32M
"Feb. 3, 2011",54.99,54.99,54.22,54.91,10.02M
"Feb. 2, 2011",54.61,55.38,54.43,54.97,7.236M
"Feb. 1, 2011",54.60,54.89,54.52,54.67,11.63M
"Jan. 31, 2011",54.35,54.69,53.74,54.48,15.90M
"Jan. 28, 2011",53.15,54.59,53.10,53.79,18.10M
"Jan. 27, 2011",52.91,53.15,52.46,52.90,10.17M
"Jan. 26, 2011",51.87,53.22,51.52,52.79,11.42M
"Jan. 25, 2011",51.81,51.91,50.82,51.44,8.490M
"Jan. 24, 2011",51.65,52.03,51.32,51.91,9.663M
"Jan. 21, 2011",51.75,51.81,51.09,51.58,9.252M
"Jan. 20, 2011",51.46,51.52,50.71,51.24,8.835M
"Jan. 19, 2011",52.05,52.06,51.27,51.66,5.569M
"Jan. 18, 2011",51.78,52.10,51.54,51.91,6.087M
"Jan. 14, 2011",51.29,51.71,50.91,51.62,7.387M
"Jan. 13, 2011",52.12,52.36,51.04,51.27,10.86M
"Jan. 12, 2011",52.32,52.59,52.06,52.36,5.274M
"Jan. 11, 2011",51.51,52.02,51.38,51.97,7.403M
"Jan. 10, 2011",50.87,51.15,50.69,50.98,4.784M
"Jan. 7, 2011",51.17,51.48,50.78,51.16,5.905M
"Jan. 6, 2011",51.61,51.69,50.85,51.05,8.020M
"Jan. 5, 2011",51.56,51.67,51.27,51.49,9.477M
"Jan. 4, 2011",52.30,52.30,51.15,51.75,9.549M
"Jan. 3, 2011",52.42,52.46,51.84,52.02,7.406M
"Dec. 31, 2010",51.78,52.28,51.71,51.91,4.851M
"Dec. 30, 2010",51.84,52.07,51.62,51.84,3.981M
"Dec. 29, 2010",51.49,52.07,51.42,51.78,4.198M
"Dec. 28, 2010",51.30,51.61,50.97,51.49,4.859M
"Dec. 27, 2010",50.96,51.31,50.80,51.19,4.388M
"Dec. 23, 2010",50.95,51.16,50.84,51.14,4.480M
"Dec. 22, 2010",50.96,51.20,50.79,51.10,5.952M
"Dec. 21, 2010",50.58,51.00,50.45,50.79,6.058M
"Dec. 20, 2010",49.83,50.44,49.77,50.31,8.913M
"Dec. 17, 2010",50.06,50.23,49.29,49.60,11.40M
"Dec. 16, 2010",49.79,50.10,49.42,50.06,6.602M
"Dec. 15, 2010",49.88,50.02,49.60,49.64,7.651M
"Dec. 14, 2010",49.88,50.31,49.60,50.05,7.812M
"Dec. 13, 2010",49.46,50.57,49.40,49.91,9.704M
"Dec. 10, 2010",49.38,49.50,49.07,49.23,6.447M
"Dec. 9, 2010",49.51,49.52,48.97,49.30,6.255M
"Dec. 8, 2010",49.17,49.49,48.82,49.25,6.877M
"Dec. 7, 2010",49.35,49.55,49.03,49.07,7.937M
"Dec. 6, 2010",48.70,49.12,48.60,48.93,5.722M
"Dec. 3, 2010",48.53,48.83,48.43,48.73,10.32M
"Dec. 2, 2010",47.56,48.70,47.49,48.56,8.760M
"Dec. 1, 2010",46.81,47.63,46.65,47.61,10.66M
"Nov. 30, 2010",45.82,46.44,45.75,45.87,8.737M
"Nov. 29, 2010",46.07,46.43,45.41,46.26,6.482M
"Nov. 26, 2010",46.48,46.78,46.23,46.36,2.572M
"Nov. 24, 2010",46.33,46.87,46.27,46.84,5.964M
"Nov. 23, 2010",46.29,46.31,45.79,46.14,6.857M
"Nov. 22, 2010",47.07,47.07,46.14,46.88,6.624M
"Nov. 19, 2010",47.03,47.22,46.59,47.20,7.817M
"Nov. 18, 2010",47.00,47.42,46.89,47.07,6.433M
"Nov. 17, 2010",46.46,46.84,46.23,46.36,6.979M
"Nov. 16, 2010",46.72,46.72,46.12,46.46,10.91M
"Nov. 15, 2010",47.60,47.68,47.28,47.32,7.955M
"Nov. 12, 2010",47.48,47.74,47.08,47.58,8.686M
"Nov. 11, 2010",47.95,48.13,47.71,47.94,7.733M
"Nov. 10, 2010",47.25,48.23,47.00,48.19,10.45M
"Nov. 9, 2010",47.84,47.99,47.05,47.29,10.42M
"Nov. 8, 2010",46.88,47.62,46.77,47.58,8.851M
"Nov. 5, 2010",46.78,47.18,46.68,47.12,8.974M
"Nov. 4, 2010",45.80,46.85,45.59,46.69,12.10M
"Nov. 3, 2010",45.27,45.32,44.50,45.29,10.35M
"Nov. 2, 2010",45.21,45.59,44.82,45.24,10.50M
"Nov. 1, 2010",45.71,45.83,44.66,44.94,9.345M
"Oct. 29, 2010",45.27,45.38,44.82,45.27,8.506M
"Oct. 28, 2010",46.03,46.08,45.14,45.42,10.26M
