date,price_to_book_value
"June 15, 2007",4.243
"June 14, 2007",4.185
"June 13, 2007",4.115
"June 12, 2007",4.048
"June 11, 2007",4.100
"June 8, 2007",4.082
"June 7, 2007",4.046
"June 6, 2007",4.128
"June 5, 2007",4.160
"June 4, 2007",4.158
"June 1, 2007",4.158
"May 31, 2007",4.106
"May 30, 2007",4.147
"May 29, 2007",4.079
"May 25, 2007",4.123
"May 24, 2007",4.062
"May 23, 2007",4.097
"May 22, 2007",4.086
"May 21, 2007",4.127
"May 18, 2007",4.110
"May 17, 2007",4.038
"May 16, 2007",4.021
"May 15, 2007",4.005
"May 14, 2007",4.011
"May 11, 2007",4.010
"May 10, 2007",3.919
"May 9, 2007",4.020
"May 8, 2007",4.018
"May 7, 2007",3.990
"May 4, 2007",3.976
"May 3, 2007",3.983
"May 2, 2007",3.940
"May 1, 2007",3.933
"April 30, 2007",3.919
"April 27, 2007",3.967
"April 26, 2007",3.976
"April 25, 2007",3.945
"April 24, 2007",3.880
"April 23, 2007",3.910
"April 20, 2007",3.938
"April 19, 2007",3.824
"April 18, 2007",3.860
"April 17, 2007",3.870
"April 16, 2007",3.859
"April 13, 2007",3.822
"April 12, 2007",3.820
"April 11, 2007",3.790
"April 10, 2007",3.829
"April 9, 2007",3.791
"April 5, 2007",3.812
"April 4, 2007",3.807
"April 3, 2007",3.791
"April 2, 2007",3.725
"March 31, 2007",
"March 30, 2007",3.773
"March 29, 2007",3.813
"March 28, 2007",3.779
"March 27, 2007",3.786
"March 26, 2007",3.774
"March 23, 2007",3.752
"March 22, 2007",3.719
"March 21, 2007",3.662
"March 20, 2007",3.601
"March 19, 2007",3.556
"March 16, 2007",3.494
"March 15, 2007",3.535
"March 14, 2007",3.552
"March 13, 2007",3.496
"March 12, 2007",3.544
"March 9, 2007",3.557
"March 8, 2007",3.593
"March 7, 2007",3.583
"March 6, 2007",3.551
"March 5, 2007",3.500
"March 2, 2007",3.501
"March 1, 2007",3.550
"Feb. 28, 2007",3.585
"Feb. 27, 2007",3.592
"Feb. 26, 2007",3.771
"Feb. 23, 2007",3.762
"Feb. 22, 2007",3.755
"Feb. 21, 2007",3.740
"Feb. 20, 2007",3.744
"Feb. 16, 2007",3.765
"Feb. 15, 2007",3.768
"Feb. 14, 2007",3.781
"Feb. 13, 2007",3.773
"Feb. 12, 2007",3.731
"Feb. 9, 2007",3.762
"Feb. 8, 2007",3.774
"Feb. 7, 2007",3.740
"Feb. 6, 2007",3.774
"Feb. 5, 2007",3.784
"Feb. 2, 2007",3.778
"Feb. 1, 2007",3.755
"Jan. 31, 2007",3.706
"Jan. 30, 2007",3.744
"Jan. 29, 2007",3.684
"Jan. 26, 2007",3.704
"Jan. 25, 2007",3.700
"Jan. 24, 2007",3.769
"Jan. 23, 2007",3.749
"Jan. 22, 2007",3.669
"Jan. 19, 2007",3.700
"Jan. 18, 2007",3.621
"Jan. 17, 2007",3.646
"Jan. 16, 2007",3.605
"Jan. 12, 2007",3.656
"Jan. 11, 2007",3.572
"Jan. 10, 2007",3.572
"Jan. 9, 2007",3.628
"Jan. 8, 2007",3.656
"Jan. 5, 2007",3.686
"Jan. 4, 2007",3.660
"Jan. 3, 2007",3.730
"Dec. 31, 2006",
"Dec. 29, 2006",3.833
"Dec. 28, 2006",3.868
"Dec. 27, 2006",3.850
"Dec. 26, 2006",3.804
"Dec. 22, 2006",3.772
"Dec. 21, 2006",3.795
"Dec. 20, 2006",3.806
"Dec. 19, 2006",3.851
"Dec. 18, 2006",3.777
"Dec. 15, 2006",3.867
"Dec. 14, 2006",3.938
"Dec. 13, 2006",3.870
"Dec. 12, 2006",3.814
"Dec. 11, 2006",3.770
"Dec. 8, 2006",3.777
"Dec. 7, 2006",3.787
"Dec. 6, 2006",3.817
"Dec. 5, 2006",3.905
"Dec. 4, 2006",3.890
"Dec. 1, 2006",3.862
"Nov. 30, 2006",3.842
"Nov. 29, 2006",3.803
"Nov. 28, 2006",3.710
"Nov. 27, 2006",3.625
"Nov. 24, 2006",3.621
"Nov. 22, 2006",3.647
"Nov. 21, 2006",3.671
"Nov. 20, 2006",3.623
"Nov. 17, 2006",3.656
"Nov. 16, 2006",3.635
"Nov. 15, 2006",3.742
"Nov. 14, 2006",3.724
"Nov. 13, 2006",3.723
"Nov. 10, 2006",3.723
"Nov. 9, 2006",3.732
"Nov. 8, 2006",3.708
"Nov. 7, 2006",3.628
"Nov. 6, 2006",3.647
"Nov. 3, 2006",3.609
"Nov. 2, 2006",3.561
"Nov. 1, 2006",3.555
"Oct. 31, 2006",3.573
"Oct. 30, 2006",3.544
"Oct. 27, 2006",3.575
"Oct. 26, 2006",3.583
"Oct. 25, 2006",3.552
"Oct. 24, 2006",3.496
"Oct. 23, 2006",3.498
"Oct. 20, 2006",3.479
"Oct. 19, 2006",3.488
"Oct. 18, 2006",3.460
"Oct. 17, 2006",3.472
"Oct. 16, 2006",3.493
"Oct. 13, 2006",3.422
"Oct. 12, 2006",3.384
"Oct. 11, 2006",3.328
"Oct. 10, 2006",3.362
"Oct. 9, 2006",3.329
"Oct. 6, 2006",3.378
"Oct. 5, 2006",3.368
"Oct. 4, 2006",3.332
"Oct. 3, 2006",3.272
"Oct. 2, 2006",3.352
"Sept. 30, 2006",
"Sept. 29, 2006",3.446
"Sept. 28, 2006",3.464
"Sept. 27, 2006",3.447
"Sept. 26, 2006",3.412
"Sept. 25, 2006",3.341
"Sept. 22, 2006",3.333
"Sept. 21, 2006",3.327
"Sept. 20, 2006",3.292
"Sept. 19, 2006",3.364
"Sept. 18, 2006",3.405
"Sept. 15, 2006",3.32
"Sept. 14, 2006",3.323
"Sept. 13, 2006",3.356
"Sept. 12, 2006",3.323
"Sept. 11, 2006",3.335
"Sept. 8, 2006",3.431
"Sept. 7, 2006",3.476
"Sept. 6, 2006",3.45
"Sept. 5, 2006",3.517
"Sept. 1, 2006",3.497
"Aug. 31, 2006",3.475
"Aug. 30, 2006",3.508
"Aug. 29, 2006",3.564
"Aug. 28, 2006",3.600
"Aug. 25, 2006",3.617
"Aug. 24, 2006",3.632
"Aug. 23, 2006",3.576
"Aug. 22, 2006",3.606
"Aug. 21, 2006",3.586
"Aug. 18, 2006",3.549
"Aug. 17, 2006",3.496
"Aug. 16, 2006",3.47
"Aug. 15, 2006",3.528
"Aug. 14, 2006",3.556
"Aug. 11, 2006",3.581
"Aug. 10, 2006",3.561
"Aug. 9, 2006",3.558
"Aug. 8, 2006",3.557
"Aug. 7, 2006",3.555
"Aug. 4, 2006",3.528
"Aug. 3, 2006",3.511
"Aug. 2, 2006",3.517
"Aug. 1, 2006",3.501
"July 31, 2006",3.479
"July 28, 2006",3.441
"July 27, 2006",3.414
"July 26, 2006",3.420
"July 25, 2006",3.376
"July 24, 2006",3.356
"July 21, 2006",3.283
"July 20, 2006",3.300
"July 19, 2006",3.321
"July 18, 2006",3.318
"July 17, 2006",3.287
"July 14, 2006",3.333
"July 13, 2006",3.290
"July 12, 2006",3.285
"July 11, 2006",3.286
"July 10, 2006",3.237
"July 7, 2006",3.227
"July 6, 2006",3.259
"July 5, 2006",3.212
"July 3, 2006",3.192
"June 30, 2006",3.151
"June 29, 2006",3.355
"June 28, 2006",3.288
"June 27, 2006",3.209
"June 26, 2006",3.164
"June 23, 2006",3.126
"June 22, 2006",3.119
"June 21, 2006",3.124
"June 20, 2006",3.088
"June 19, 2006",3.088
"June 16, 2006",3.163
"June 15, 2006",3.181
"June 14, 2006",3.110
"June 13, 2006",3.048
"June 12, 2006",3.133
"June 9, 2006",3.163
"June 8, 2006",3.205
"June 7, 2006",3.164
"June 6, 2006",3.249
"June 5, 2006",3.231
"June 2, 2006",3.317
"June 1, 2006",3.288
"May 31, 2006",3.277
"May 30, 2006",3.239
"May 26, 2006",3.313
"May 25, 2006",3.310
"May 24, 2006",3.233
"May 23, 2006",3.249
"May 22, 2006",3.270
"May 19, 2006",3.252
"May 18, 2006",3.222
"May 17, 2006",3.238
"May 16, 2006",3.333
"May 15, 2006",3.336
"May 12, 2006",3.348
"May 11, 2006",3.414
"May 10, 2006",3.437
"May 9, 2006",3.440
"May 8, 2006",3.428
"May 5, 2006",3.443
"May 4, 2006",3.406
"May 3, 2006",3.431
"May 2, 2006",3.479
"May 1, 2006",3.412
"April 28, 2006",3.394
"April 27, 2006",3.358
"April 26, 2006",3.395
"April 25, 2006",3.440
"April 24, 2006",3.465
"April 21, 2006",3.497
"April 20, 2006",3.439
"April 19, 2006",3.459
"April 18, 2006",3.418
"April 17, 2006",3.338
"April 13, 2006",3.312
"April 12, 2006",3.306
"April 11, 2006",3.336
"April 10, 2006",3.332
"April 7, 2006",3.300
"April 6, 2006",3.340
"April 5, 2006",3.344
"April 4, 2006",3.322
"April 3, 2006",3.283
"March 31, 2006",3.274
"March 30, 2006",3.357
"March 29, 2006",3.366
"March 28, 2006",3.347
"March 27, 2006",3.366
"March 24, 2006",3.360
"March 23, 2006",3.364
"March 22, 2006",3.353
"March 21, 2006",3.335
"March 20, 2006",3.331
"March 17, 2006",3.353
"March 16, 2006",3.385
"March 15, 2006",3.351
"March 14, 2006",3.340
"March 13, 2006",3.275
"March 10, 2006",3.250
"March 9, 2006",3.236
"March 8, 2006",3.279
"March 7, 2006",3.287
"March 6, 2006",3.294
"March 3, 2006",3.349
"March 2, 2006",3.342
"March 1, 2006",3.314
"Feb. 28, 2006",3.261
"Feb. 27, 2006",3.291
"Feb. 24, 2006",3.318
"Feb. 23, 2006",3.286
"Feb. 22, 2006",3.310
"Feb. 21, 2006",3.337
"Feb. 17, 2006",3.325
"Feb. 16, 2006",3.309
"Feb. 15, 2006",3.282
"Feb. 14, 2006",3.270
"Feb. 13, 2006",3.273
"Feb. 10, 2006",3.264
"Feb. 9, 2006",3.291
"Feb. 8, 2006",3.317
"Feb. 7, 2006",3.325
"Feb. 6, 2006",3.403
"Feb. 3, 2006",3.372
"Feb. 2, 2006",3.402
"Feb. 1, 2006",3.402
"Jan. 31, 2006",3.446
"Jan. 30, 2006",3.481
"Jan. 27, 2006",3.381
"Jan. 26, 2006",3.307
"Jan. 25, 2006",3.321
"Jan. 24, 2006",3.362
"Jan. 23, 2006",3.376
"Jan. 20, 2006",3.339
"Jan. 19, 2006",3.392
"Jan. 18, 2006",3.370
"Jan. 17, 2006",3.394
"Jan. 13, 2006",3.363
"Jan. 12, 2006",3.290
"Jan. 11, 2006",3.324
"Jan. 10, 2006",3.302
"Jan. 9, 2006",3.276
"Jan. 6, 2006",3.278
"Jan. 5, 2006",3.215
"Jan. 4, 2006",3.231
"Jan. 3, 2006",3.225
"Dec. 31, 2005",
"Dec. 30, 2005",3.240
"Dec. 29, 2005",3.244
"Dec. 28, 2005",3.244
"Dec. 27, 2005",3.222
"Dec. 23, 2005",3.293
"Dec. 22, 2005",3.293
"Dec. 21, 2005",3.322
"Dec. 20, 2005",3.341
"Dec. 19, 2005",3.328
"Dec. 16, 2005",3.348
"Dec. 15, 2005",3.431
"Dec. 14, 2005",3.452
"Dec. 13, 2005",3.406
"Dec. 12, 2005",3.395
"Dec. 9, 2005",3.374
"Dec. 8, 2005",3.427
"Dec. 7, 2005",3.404
"Dec. 6, 2005",3.442
"Dec. 5, 2005",3.432
"Dec. 2, 2005",3.407
"Dec. 1, 2005",3.423
"Nov. 30, 2005",3.347
"Nov. 29, 2005",3.365
"Nov. 28, 2005",3.388
"Nov. 25, 2005",3.467
"Nov. 23, 2005",3.453
"Nov. 22, 2005",3.441
"Nov. 21, 2005",3.424
"Nov. 18, 2005",3.360
"Nov. 17, 2005",3.309
"Nov. 16, 2005",3.298
"Nov. 15, 2005",3.254
"Nov. 14, 2005",3.267
"Nov. 11, 2005",3.260
"Nov. 10, 2005",3.256
"Nov. 9, 2005",3.316
"Nov. 8, 2005",3.309
"Nov. 7, 2005",3.293
"Nov. 4, 2005",3.339
"Nov. 3, 2005",3.378
"Nov. 2, 2005",3.309
"Nov. 1, 2005",3.253
"Oct. 31, 2005",3.238
"Oct. 28, 2005",3.248
"Oct. 27, 2005",3.207
"Oct. 26, 2005",3.241
"Oct. 25, 2005",3.299
"Oct. 24, 2005",3.279
"Oct. 21, 2005",3.193
"Oct. 20, 2005",3.184
"Oct. 19, 2005",3.297
"Oct. 18, 2005",3.247
"Oct. 17, 2005",3.395
"Oct. 14, 2005",3.382
"Oct. 13, 2005",3.354
"Oct. 12, 2005",3.399
"Oct. 11, 2005",3.426
"Oct. 10, 2005",3.374
"Oct. 7, 2005",3.437
"Oct. 6, 2005",3.378
"Oct. 5, 2005",3.400
"Oct. 4, 2005",3.492
"Oct. 3, 2005",3.604
"Sept. 30, 2005",3.665
"Sept. 29, 2005",3.906
"Sept. 28, 2005",3.900
"Sept. 27, 2005",3.895
"Sept. 26, 2005",3.894
"Sept. 23, 2005",3.848
"Sept. 22, 2005",3.917
"Sept. 21, 2005",3.916
"Sept. 20, 2005",3.890
"Sept. 19, 2005",3.896
"Sept. 16, 2005",3.840
"Sept. 15, 2005",3.765
"Sept. 14, 2005",3.766
"Sept. 13, 2005",3.730
"Sept. 12, 2005",3.769
"Sept. 9, 2005",3.810
"Sept. 8, 2005",3.695
"Sept. 7, 2005",3.705
"Sept. 6, 2005",3.681
"Sept. 2, 2005",3.658
"Sept. 1, 2005",3.718
"Aug. 31, 2005",3.611
"Aug. 30, 2005",3.533
"Aug. 29, 2005",3.522
"Aug. 26, 2005",3.521
"Aug. 25, 2005",3.567
"Aug. 24, 2005",3.549
"Aug. 23, 2005",3.557
"Aug. 22, 2005",3.561
"Aug. 19, 2005",3.546
"Aug. 18, 2005",3.503
"Aug. 17, 2005",3.507
"Aug. 16, 2005",3.561
"Aug. 15, 2005",3.642
"Aug. 12, 2005",3.680
"Aug. 11, 2005",3.674
"Aug. 10, 2005",3.611
"Aug. 9, 2005",3.584
"Aug. 8, 2005",3.548
"Aug. 5, 2005",3.502
"Aug. 4, 2005",3.528
"Aug. 3, 2005",3.557
"Aug. 2, 2005",3.605
"Aug. 1, 2005",3.570
"July 29, 2005",3.542
"July 28, 2005",3.617
"July 27, 2005",3.593
"July 26, 2005",3.593
"July 25, 2005",3.613
"July 22, 2005",3.587
"July 21, 2005",3.490
"July 20, 2005",3.557
"July 19, 2005",3.543
"July 18, 2005",3.505
"July 15, 2005",3.506
"July 14, 2005",3.532
"July 13, 2005",3.602
"July 12, 2005",3.610
"July 11, 2005",3.615
"July 8, 2005",3.581
"July 7, 2005",3.588
"July 6, 2005",3.563
"July 5, 2005",3.625
"July 1, 2005",3.515
"June 30, 2005",3.464
"June 29, 2005",3.588
"June 28, 2005",3.627
"June 27, 2005",3.640
"June 24, 2005",3.570
"June 23, 2005",3.623
"June 22, 2005",3.663
"June 21, 2005",3.653
"June 20, 2005",3.735
"June 17, 2005",3.738
"June 16, 2005",3.691
"June 15, 2005",3.637
"June 14, 2005",3.594
"June 13, 2005",3.588
"June 10, 2005",3.584
"June 9, 2005",3.588
"June 8, 2005",3.482
"June 7, 2005",3.527
"June 6, 2005",3.536
"June 3, 2005",3.508
"June 2, 2005",3.519
"June 1, 2005",3.508
"May 31, 2005",3.45
"May 27, 2005",3.487
"May 26, 2005",3.451
"May 25, 2005",3.418
"May 24, 2005",3.379
"May 23, 2005",3.361
"May 20, 2005",3.316
"May 19, 2005",3.366
"May 18, 2005",3.293
"May 17, 2005",3.306
"May 16, 2005",3.275
"May 13, 2005",3.296
"May 12, 2005",3.365
"May 11, 2005",3.517
"May 10, 2005",3.513
"May 9, 2005",3.561
"May 6, 2005",3.536
"May 5, 2005",3.548
"May 4, 2005",3.513
"May 3, 2005",3.468
"May 2, 2005",3.544
"April 29, 2005",3.501
"April 28, 2005",3.438
"April 27, 2005",3.584
"April 26, 2005",3.638
"April 25, 2005",3.681
"April 22, 2005",3.648
"April 21, 2005",3.639
"April 20, 2005",3.508
"April 19, 2005",3.599
"April 18, 2005",3.514
"April 15, 2005",3.449
"April 14, 2005",3.606
"April 13, 2005",3.631
"April 12, 2005",3.710
"April 11, 2005",3.701
"April 8, 2005",3.684
"April 7, 2005",3.735
"April 6, 2005",3.738
"April 5, 2005",3.687
"April 4, 2005",3.723
"April 1, 2005",3.717
"March 31, 2005",3.659
"March 30, 2005",3.717
"March 29, 2005",3.656
"March 28, 2005",3.695
"March 24, 2005",3.702
"March 23, 2005",3.771
"March 22, 2005",3.822
"March 21, 2005",3.90
"March 18, 2005",3.931
"March 17, 2005",3.859
"March 16, 2005",3.783
"March 15, 2005",3.787
"March 14, 2005",3.845
"March 11, 2005",3.831
"March 10, 2005",3.788
"March 9, 2005",3.815
"March 8, 2005",3.960
"March 7, 2005",3.953
"March 4, 2005",3.989
"March 3, 2005",3.956
"March 2, 2005",3.933
"March 1, 2005",3.897
"Feb. 28, 2005",3.973
"Feb. 25, 2005",3.970
"Feb. 24, 2005",3.836
"Feb. 23, 2005",3.729
"Feb. 22, 2005",3.655
"Feb. 18, 2005",3.728
"Feb. 17, 2005",3.648
"Feb. 16, 2005",3.670
"Feb. 15, 2005",3.572
"Feb. 14, 2005",3.566
"Feb. 11, 2005",3.521
"Feb. 10, 2005",3.535
"Feb. 9, 2005",3.485
"Feb. 8, 2005",3.500
"Feb. 7, 2005",3.476
"Feb. 4, 2005",3.470
"Feb. 3, 2005",3.421
"Feb. 2, 2005",3.384
"Feb. 1, 2005",3.343
"Jan. 31, 2005",3.238
"Jan. 28, 2005",3.225
"Jan. 27, 2005",3.255
"Jan. 26, 2005",3.252
"Jan. 25, 2005",3.229
"Jan. 24, 2005",3.216
"Jan. 21, 2005",3.173
"Jan. 20, 2005",3.191
"Jan. 19, 2005",3.211
"Jan. 18, 2005",3.240
"Jan. 14, 2005",3.213
"Jan. 13, 2005",3.180
"Jan. 12, 2005",3.182
"Jan. 11, 2005",3.136
"Jan. 10, 2005",3.144
"Jan. 7, 2005",3.132
"Jan. 6, 2005",3.153
"Jan. 5, 2005",3.113
"Jan. 4, 2005",3.130
"Jan. 3, 2005",3.151
"Dec. 31, 2004",3.224
"Dec. 30, 2004",3.449
"Dec. 29, 2004",3.456
"Dec. 28, 2004",3.451
"Dec. 27, 2004",3.439
"Dec. 23, 2004",3.513
"Dec. 22, 2004",3.467
"Dec. 21, 2004",3.494
"Dec. 20, 2004",3.451
"Dec. 17, 2004",3.366
"Dec. 16, 2004",3.386
"Dec. 15, 2004",3.414
"Dec. 14, 2004",3.424
"Dec. 13, 2004",3.425
"Dec. 10, 2004",3.390
"Dec. 9, 2004",3.401
"Dec. 8, 2004",3.381
"Dec. 7, 2004",3.359
"Dec. 6, 2004",3.389
"Dec. 3, 2004",3.398
"Dec. 2, 2004",3.391
"Dec. 1, 2004",3.457
"Nov. 30, 2004",3.464
"Nov. 29, 2004",3.472
"Nov. 26, 2004",3.491
"Nov. 24, 2004",3.480
"Nov. 23, 2004",3.461
"Nov. 22, 2004",3.441
"Nov. 19, 2004",3.405
"Nov. 18, 2004",3.383
"Nov. 17, 2004",3.380
"Nov. 16, 2004",3.340
"Nov. 15, 2004",3.351
"Nov. 12, 2004",3.408
"Nov. 11, 2004",3.357
"Nov. 10, 2004",3.357
"Nov. 9, 2004",3.333
"Nov. 8, 2004",3.391
"Nov. 5, 2004",3.406
"Nov. 4, 2004",3.392
"Nov. 3, 2004",3.330
"Nov. 2, 2004",3.274
"Nov. 1, 2004",3.300
"Oct. 29, 2004",3.327
"Oct. 28, 2004",3.286
"Oct. 27, 2004",3.309
"Oct. 26, 2004",3.338
"Oct. 25, 2004",3.299
"Oct. 22, 2004",3.292
"Oct. 21, 2004",3.299
"Oct. 20, 2004",3.303
"Oct. 19, 2004",3.266
"Oct. 18, 2004",3.295
"Oct. 15, 2004",3.314
"Oct. 14, 2004",3.292
"Oct. 13, 2004",3.277
"Oct. 12, 2004",3.337
"Oct. 11, 2004",3.366
"Oct. 8, 2004",3.369
"Oct. 7, 2004",3.362
"Oct. 6, 2004",3.382
"Oct. 5, 2004",3.334
"Oct. 4, 2004",3.307
"Oct. 1, 2004",3.305
"Sept. 30, 2004",3.267
"Sept. 29, 2004",3.349
"Sept. 28, 2004",3.375
"Sept. 27, 2004",3.336
"Sept. 24, 2004",3.327
"Sept. 23, 2004",3.322
"Sept. 22, 2004",3.398
"Sept. 21, 2004",3.442
"Sept. 20, 2004",3.353
"Sept. 17, 2004",3.364
"Sept. 16, 2004",3.307
"Sept. 15, 2004",3.299
"Sept. 14, 2004",3.302
"Sept. 13, 2004",3.304
"Sept. 10, 2004",3.295
"Sept. 9, 2004",3.302
"Sept. 8, 2004",3.274
"Sept. 7, 2004",3.279
"Sept. 3, 2004",3.273
"Sept. 2, 2004",3.268
"Sept. 1, 2004",3.23
"Aug. 31, 2004",3.206
"Aug. 30, 2004",3.139
"Aug. 27, 2004",3.160
"Aug. 26, 2004",3.147
"Aug. 25, 2004",3.143
"Aug. 24, 2004",3.119
"Aug. 23, 2004",3.129
"Aug. 20, 2004",3.147
"Aug. 19, 2004",3.136
"Aug. 18, 2004",3.117
"Aug. 17, 2004",3.090
"Aug. 16, 2004",3.134
"Aug. 13, 2004",3.112
"Aug. 12, 2004",3.099
"Aug. 11, 2004",3.139
"Aug. 10, 2004",3.15
"Aug. 9, 2004",3.190
"Aug. 6, 2004",3.138
"Aug. 5, 2004",3.188
"Aug. 4, 2004",3.216
"Aug. 3, 2004",3.261
"Aug. 2, 2004",3.214
"July 30, 2004",3.221
"July 29, 2004",3.203
"July 28, 2004",3.166
"July 27, 2004",3.158
"July 26, 2004",3.149
"July 23, 2004",3.156
"July 22, 2004",3.158
"July 21, 2004",3.142
"July 20, 2004",3.195
"July 19, 2004",3.192
"July 16, 2004",3.174
"July 15, 2004",3.156
"July 14, 2004",3.152
"July 13, 2004",3.144
"July 12, 2004",3.152
"July 9, 2004",3.157
"July 8, 2004",3.152
"July 7, 2004",3.156
"July 6, 2004",3.124
"July 2, 2004",3.109
"July 1, 2004",3.101
"June 30, 2004",3.089
"June 29, 2004",3.180
"June 28, 2004",3.166
"June 25, 2004",3.158
"June 24, 2004",3.235
"June 23, 2004",3.243
"June 22, 2004",3.203
"June 21, 2004",3.196
"June 18, 2004",3.209
"June 17, 2004",3.195
"June 16, 2004",3.191
"June 15, 2004",3.144
"June 14, 2004",3.128
"June 10, 2004",3.137
"June 9, 2004",3.100
"June 8, 2004",3.131
"June 7, 2004",3.132
"June 4, 2004",3.090
"June 3, 2004",3.118
"June 2, 2004",3.123
"June 1, 2004",3.117
"May 28, 2004",3.088
"May 27, 2004",3.094
"May 26, 2004",3.107
"May 25, 2004",3.098
"May 24, 2004",3.053
"May 21, 2004",3.040
"May 20, 2004",3.051
"May 19, 2004",3.039
"May 18, 2004",3.049
"May 17, 2004",3.071
"May 14, 2004",3.087
"May 13, 2004",3.056
"May 12, 2004",3.044
"May 11, 2004",3.039
"May 10, 2004",2.997
"May 7, 2004",3.085
"May 6, 2004",3.123
"May 5, 2004",3.138
"May 4, 2004",3.110
"May 3, 2004",3.115
"April 30, 2004",3.035
"April 29, 2004",3.035
"April 28, 2004",3.076
"April 27, 2004",3.121
"April 26, 2004",3.070
"April 23, 2004",3.065
"April 22, 2004",3.089
"April 21, 2004",3.064
"April 20, 2004",3.048
"April 19, 2004",3.120
"April 16, 2004",3.129
"April 15, 2004",3.116
"April 14, 2004",3.089
"April 13, 2004",3.055
"April 12, 2004",3.075
"April 8, 2004",3.028
"April 7, 2004",2.989
"April 6, 2004",3.010
"April 5, 2004",3.014
"April 2, 2004",2.990
"April 1, 2004",2.962
"March 31, 2004",2.967
"March 30, 2004",3.030
"March 29, 2004",2.997
"March 26, 2004",2.971
"March 25, 2004",2.935
"March 24, 2004",2.924
"March 23, 2004",2.973
"March 22, 2004",2.986
"March 19, 2004",3.027
"March 18, 2004",3.097
"March 17, 2004",3.081
"March 16, 2004",3.068
"March 15, 2004",3.047
"March 12, 2004",3.065
"March 11, 2004",3.016
"March 10, 2004",3.094
"March 9, 2004",3.12
"March 8, 2004",3.104
"March 5, 2004",3.099
"March 4, 2004",3.045
"March 3, 2004",3.056
"March 2, 2004",3.066
"March 1, 2004",3.101
"Feb. 27, 2004",3.080
"Feb. 26, 2004",3.091
"Feb. 25, 2004",3.115
"Feb. 24, 2004",3.091
"Feb. 23, 2004",3.110
"Feb. 20, 2004",3.070
"Feb. 19, 2004",3.064
"Feb. 18, 2004",3.053
"Feb. 17, 2004",3.085
"Feb. 13, 2004",3.061
"Feb. 12, 2004",3.061
"Feb. 11, 2004",3.062
"Feb. 10, 2004",3.002
"Feb. 9, 2004",2.975
"Feb. 6, 2004",2.959
"Feb. 5, 2004",2.950
"Feb. 4, 2004",2.947
"Feb. 3, 2004",2.952
"Feb. 2, 2004",2.972
"Jan. 30, 2004",2.980
"Jan. 29, 2004",3.029
"Jan. 28, 2004",2.981
"Jan. 27, 2004",3.009
"Jan. 26, 2004",3.035
"Jan. 23, 2004",2.998
"Jan. 22, 2004",3.015
"Jan. 21, 2004",3.026
"Jan. 20, 2004",2.986
"Jan. 16, 2004",2.958
"Jan. 15, 2004",2.942
"Jan. 14, 2004",2.972
"Jan. 13, 2004",2.972
"Jan. 12, 2004",2.985
"Jan. 9, 2004",2.943
"Jan. 8, 2004",2.988
"Jan. 7, 2004",2.995
"Jan. 6, 2004",3.017
"Jan. 5, 2004",3.037
"Jan. 2, 2004",2.968
"Dec. 31, 2003",2.995
"Dec. 30, 2003",3.21
"Dec. 29, 2003",3.202
"Dec. 26, 2003",3.160
"Dec. 24, 2003",3.143
"Dec. 23, 2003",3.137
"Dec. 22, 2003",3.115
"Dec. 19, 2003",3.125
"Dec. 18, 2003",3.110
"Dec. 17, 2003",3.068
"Dec. 16, 2003",3.036
"Dec. 15, 2003",2.983
"Dec. 12, 2003",3.003
"Dec. 11, 2003",2.992
"Dec. 10, 2003",2.982
"Dec. 9, 2003",2.970
"Dec. 8, 2003",2.951
"Dec. 5, 2003",2.902
"Dec. 4, 2003",2.921
"Dec. 3, 2003",2.883
"Dec. 2, 2003",2.880
"Dec. 1, 2003",2.872
"Nov. 28, 2003",2.856
"Nov. 26, 2003",2.863
"Nov. 25, 2003",2.826
"Nov. 24, 2003",2.806
"Nov. 21, 2003",2.789
"Nov. 20, 2003",2.786
"Nov. 19, 2003",2.797
"Nov. 18, 2003",2.774
"Nov. 17, 2003",2.809
"Nov. 14, 2003",2.841
"Nov. 13, 2003",2.861
"Nov. 12, 2003",2.842
"Nov. 11, 2003",2.845
"Nov. 10, 2003",2.822
"Nov. 7, 2003",2.806
"Nov. 6, 2003",2.834
"Nov. 5, 2003",2.847
"Nov. 4, 2003",2.866
"Nov. 3, 2003",2.894
"Oct. 31, 2003",2.886
"Oct. 30, 2003",2.864
"Oct. 29, 2003",2.984
"Oct. 28, 2003",2.999
"Oct. 27, 2003",2.978
"Oct. 24, 2003",2.987
"Oct. 23, 2003",2.967
"Oct. 22, 2003",2.947
"Oct. 21, 2003",3.026
"Oct. 20, 2003",3.048
"Oct. 17, 2003",3.051
"Oct. 16, 2003",3.070
"Oct. 15, 2003",3.037
"Oct. 14, 2003",3.057
"Oct. 13, 2003",3.036
"Oct. 10, 2003",3.022
"Oct. 9, 2003",2.995
"Oct. 8, 2003",3.002
"Oct. 7, 2003",3.025
"Oct. 6, 2003",3.006
"Oct. 3, 2003",2.979
"Oct. 2, 2003",2.964
"Oct. 1, 2003",2.947
"Sept. 30, 2003",2.888
"Sept. 29, 2003",2.975
"Sept. 26, 2003",2.956
"Sept. 25, 2003",2.986
"Sept. 24, 2003",2.966
"Sept. 23, 2003",2.978
"Sept. 22, 2003",2.951
"Sept. 19, 2003",2.973
"Sept. 18, 2003",2.98
"Sept. 17, 2003",2.961
"Sept. 16, 2003",3.031
"Sept. 15, 2003",3.015
