date,operating_pe_ratio
"Feb. 12, 2008",8.578
"Feb. 11, 2008",8.461
"Feb. 8, 2008",8.307
"Feb. 7, 2008",8.325
"Feb. 6, 2008",8.280
"Feb. 5, 2008",8.348
"Feb. 4, 2008",8.686
"Feb. 1, 2008",8.738
"Jan. 31, 2008",8.784
"Jan. 30, 2008",8.67
"Jan. 29, 2008",8.650
"Jan. 28, 2008",8.655
"Jan. 25, 2008",8.534
"Jan. 24, 2008",8.743
"Jan. 23, 2008",8.484
"Jan. 22, 2008",8.382
"Jan. 18, 2008",8.650
"Jan. 17, 2008",8.531
"Jan. 16, 2008",8.797
"Jan. 15, 2008",9.050
"Jan. 14, 2008",9.234
"Jan. 11, 2008",9.180
"Jan. 10, 2008",9.319
"Jan. 9, 2008",9.308
"Jan. 8, 2008",9.155
"Jan. 7, 2008",9.274
"Jan. 4, 2008",9.361
"Jan. 3, 2008",9.539
"Jan. 2, 2008",9.507
"Dec. 31, 2007",9.525
"Dec. 28, 2007",6.007
"Dec. 27, 2007",5.923
"Dec. 26, 2007",5.995
"Dec. 24, 2007",5.922
"Dec. 21, 2007",5.908
"Dec. 20, 2007",5.826
"Dec. 19, 2007",5.781
"Dec. 18, 2007",5.781
"Dec. 17, 2007",5.684
"Dec. 14, 2007",5.766
"Dec. 13, 2007",5.863
"Dec. 12, 2007",5.812
"Dec. 11, 2007",5.709
"Dec. 10, 2007",5.819
"Dec. 7, 2007",5.786
"Dec. 6, 2007",5.782
"Dec. 5, 2007",5.686
"Dec. 4, 2007",5.572
"Dec. 3, 2007",5.618
"Nov. 30, 2007",5.638
"Nov. 29, 2007",5.602
"Nov. 28, 2007",5.560
"Nov. 27, 2007",5.462
"Nov. 26, 2007",5.418
"Nov. 23, 2007",5.583
"Nov. 21, 2007",5.504
"Nov. 20, 2007",5.553
"Nov. 19, 2007",5.319
"Nov. 16, 2007",5.381
"Nov. 15, 2007",5.343
"Nov. 14, 2007",5.458
"Nov. 13, 2007",5.494
"Nov. 12, 2007",5.346
"Nov. 9, 2007",5.492
"Nov. 8, 2007",5.654
"Nov. 7, 2007",5.514
"Nov. 6, 2007",5.715
"Nov. 5, 2007",5.543
"Nov. 2, 2007",5.560
"Nov. 1, 2007",5.596
"Oct. 31, 2007",5.817
"Oct. 30, 2007",5.763
"Oct. 29, 2007",5.919
"Oct. 26, 2007",5.831
"Oct. 25, 2007",5.790
"Oct. 24, 2007",5.826
"Oct. 23, 2007",5.776
"Oct. 22, 2007",5.748
"Oct. 19, 2007",5.826
"Oct. 18, 2007",6.010
"Oct. 17, 2007",5.994
"Oct. 16, 2007",5.991
"Oct. 15, 2007",5.996
"Oct. 12, 2007",5.911
"Oct. 11, 2007",5.859
"Oct. 10, 2007",5.889
"Oct. 9, 2007",5.860
"Oct. 8, 2007",5.734
"Oct. 5, 2007",5.777
"Oct. 4, 2007",5.749
"Oct. 3, 2007",5.775
"Oct. 2, 2007",5.833
"Oct. 1, 2007",5.941
"Sept. 30, 2007",
"Sept. 28, 2007",5.860
"Sept. 27, 2007",5.886
"Sept. 26, 2007",5.848
"Sept. 25, 2007",5.822
"Sept. 24, 2007",5.808
"Sept. 21, 2007",5.845
"Sept. 20, 2007",5.831
"Sept. 19, 2007",5.833
"Sept. 18, 2007",5.810
"Sept. 17, 2007",5.652
"Sept. 14, 2007",5.614
"Sept. 13, 2007",5.611
"Sept. 12, 2007",5.550
"Sept. 11, 2007",5.505
"Sept. 10, 2007",5.373
"Sept. 7, 2007",5.429
"Sept. 6, 2007",5.540
"Sept. 5, 2007",5.522
"Sept. 4, 2007",5.523
"Aug. 31, 2007",5.428
"Aug. 30, 2007",5.407
"Aug. 29, 2007",5.396
"Aug. 28, 2007",5.255
"Aug. 27, 2007",5.389
"Aug. 24, 2007",5.426
"Aug. 23, 2007",5.303
"Aug. 22, 2007",5.292
"Aug. 21, 2007",5.265
"Aug. 20, 2007",5.352
"Aug. 17, 2007",5.327
"Aug. 16, 2007",5.108
"Aug. 15, 2007",5.172
"Aug. 14, 2007",5.263
"Aug. 13, 2007",5.250
"Aug. 10, 2007",5.351
"Aug. 9, 2007",5.293
"Aug. 8, 2007",5.566
"Aug. 7, 2007",5.426
"Aug. 6, 2007",5.289
"Aug. 3, 2007",5.197
"Aug. 2, 2007",5.393
"Aug. 1, 2007",5.435
"July 31, 2007",5.390
"July 30, 2007",5.446
"July 27, 2007",5.419
"July 26, 2007",5.586
"July 25, 2007",5.875
"July 24, 2007",5.752
"July 23, 2007",5.916
"July 20, 2007",5.821
"July 19, 2007",5.843
"July 18, 2007",5.771
"July 17, 2007",5.641
"July 16, 2007",5.679
"July 13, 2007",5.719
"July 12, 2007",5.674
"July 11, 2007",5.527
"July 10, 2007",5.477
"July 9, 2007",5.536
"July 6, 2007",5.474
"July 5, 2007",5.392
"July 3, 2007",5.405
"July 2, 2007",5.370
"June 30, 2007",
"June 29, 2007",4.940
"June 28, 2007",4.923
"June 27, 2007",4.916
"June 26, 2007",4.818
"June 25, 2007",4.851
"June 22, 2007",4.860
"June 21, 2007",4.964
"June 20, 2007",4.877
"June 19, 2007",5.055
"June 18, 2007",5.086
"June 15, 2007",5.061
"June 14, 2007",4.992
"June 13, 2007",4.908
"June 12, 2007",4.829
"June 11, 2007",4.891
"June 8, 2007",4.869
"June 7, 2007",4.827
"June 6, 2007",4.924
"June 5, 2007",4.962
"June 4, 2007",4.960
"June 1, 2007",4.960
"May 31, 2007",4.898
"May 30, 2007",4.947
"May 29, 2007",4.866
"May 25, 2007",4.918
"May 24, 2007",4.846
"May 23, 2007",4.887
"May 22, 2007",4.874
"May 21, 2007",4.923
"May 18, 2007",4.903
"May 17, 2007",4.817
"May 16, 2007",4.797
"May 15, 2007",4.778
"May 14, 2007",4.785
"May 11, 2007",4.784
"May 10, 2007",4.675
"May 9, 2007",4.795
"May 8, 2007",4.792
"May 7, 2007",4.760
"May 4, 2007",4.744
"May 3, 2007",4.751
"May 2, 2007",4.701
"May 1, 2007",4.691
"April 30, 2007",4.675
"April 27, 2007",4.732
"April 26, 2007",4.744
"April 25, 2007",4.706
"April 24, 2007",4.629
"April 23, 2007",4.664
"April 20, 2007",4.697
"April 19, 2007",4.562
"April 18, 2007",4.605
"April 17, 2007",4.617
"April 16, 2007",4.603
"April 13, 2007",4.559
"April 12, 2007",4.558
"April 11, 2007",4.521
"April 10, 2007",4.568
"April 9, 2007",4.523
"April 5, 2007",4.548
"April 4, 2007",4.541
"April 3, 2007",4.523
"April 2, 2007",4.443
"March 31, 2007",
"March 30, 2007",4.908
"March 29, 2007",4.959
"March 28, 2007",4.915
"March 27, 2007",4.925
"March 26, 2007",4.909
"March 23, 2007",4.880
"March 22, 2007",4.837
"March 21, 2007",4.764
"March 20, 2007",4.684
"March 19, 2007",4.625
"March 16, 2007",4.544
"March 15, 2007",4.598
"March 14, 2007",4.620
"March 13, 2007",4.548
"March 12, 2007",4.610
"March 9, 2007",4.626
"March 8, 2007",4.674
"March 7, 2007",4.660
"March 6, 2007",4.619
"March 5, 2007",4.552
"March 2, 2007",4.554
"March 1, 2007",4.618
"Feb. 28, 2007",4.663
"Feb. 27, 2007",4.673
"Feb. 26, 2007",4.905
"Feb. 23, 2007",4.893
"Feb. 22, 2007",4.884
"Feb. 21, 2007",4.864
"Feb. 20, 2007",4.870
"Feb. 16, 2007",4.898
"Feb. 15, 2007",4.901
"Feb. 14, 2007",4.918
"Feb. 13, 2007",4.908
"Feb. 12, 2007",4.853
"Feb. 9, 2007",4.893
"Feb. 8, 2007",4.909
"Feb. 7, 2007",4.865
"Feb. 6, 2007",4.909
"Feb. 5, 2007",4.922
"Feb. 2, 2007",4.914
"Feb. 1, 2007",4.884
"Jan. 31, 2007",4.820
"Jan. 30, 2007",4.839
"Jan. 29, 2007",4.762
"Jan. 26, 2007",4.788
"Jan. 25, 2007",4.782
"Jan. 24, 2007",4.872
"Jan. 23, 2007",4.846
"Jan. 22, 2007",4.742
"Jan. 19, 2007",4.783
"Jan. 18, 2007",4.681
"Jan. 17, 2007",4.714
"Jan. 16, 2007",4.660
"Jan. 12, 2007",4.727
"Jan. 11, 2007",4.617
"Jan. 10, 2007",4.618
"Jan. 9, 2007",4.690
"Jan. 8, 2007",4.726
"Jan. 5, 2007",4.764
"Jan. 4, 2007",4.730
"Jan. 3, 2007",4.821
"Dec. 31, 2006",
"Dec. 29, 2006",7.242
"Dec. 28, 2006",7.308
"Dec. 27, 2006",7.273
"Dec. 26, 2006",7.187
"Dec. 22, 2006",7.126
"Dec. 21, 2006",7.170
"Dec. 20, 2006",7.190
"Dec. 19, 2006",7.276
"Dec. 18, 2006",7.136
"Dec. 15, 2006",7.305
"Dec. 14, 2006",7.44
"Dec. 13, 2006",7.310
"Dec. 12, 2006",7.206
"Dec. 11, 2006",7.122
"Dec. 8, 2006",7.135
"Dec. 7, 2006",7.155
"Dec. 6, 2006",7.211
"Dec. 5, 2006",7.377
"Dec. 4, 2006",7.349
"Dec. 1, 2006",7.295
"Nov. 30, 2006",7.258
"Nov. 29, 2006",7.185
"Nov. 28, 2006",7.008
"Nov. 27, 2006",6.848
"Nov. 24, 2006",6.840
"Nov. 22, 2006",6.89
"Nov. 21, 2006",6.935
"Nov. 20, 2006",6.845
"Nov. 17, 2006",6.906
"Nov. 16, 2006",6.867
"Nov. 15, 2006",7.069
"Nov. 14, 2006",7.036
"Nov. 13, 2006",7.034
"Nov. 10, 2006",7.033
"Nov. 9, 2006",7.051
"Nov. 8, 2006",7.005
"Nov. 7, 2006",6.854
"Nov. 6, 2006",6.89
"Nov. 3, 2006",6.818
"Nov. 2, 2006",6.728
"Nov. 1, 2006",6.715
"Oct. 31, 2006",6.749
"Oct. 30, 2006",6.694
"Oct. 27, 2006",6.753
"Oct. 26, 2006",6.768
"Oct. 25, 2006",6.710
"Oct. 24, 2006",6.605
"Oct. 23, 2006",6.607
"Oct. 20, 2006",6.572
"Oct. 19, 2006",6.590
"Oct. 18, 2006",6.537
"Oct. 17, 2006",6.559
"Oct. 16, 2006",6.599
"Oct. 13, 2006",6.464
"Oct. 12, 2006",6.393
"Oct. 11, 2006",6.287
"Oct. 10, 2006",6.350
"Oct. 9, 2006",6.289
"Oct. 6, 2006",6.381
"Oct. 5, 2006",6.362
"Oct. 4, 2006",6.295
"Oct. 3, 2006",6.181
"Oct. 2, 2006",6.332
"Sept. 30, 2006",
"Sept. 29, 2006",6.645
"Sept. 28, 2006",6.681
"Sept. 27, 2006",6.648
"Sept. 26, 2006",6.579
"Sept. 25, 2006",6.443
"Sept. 22, 2006",6.428
"Sept. 21, 2006",6.415
"Sept. 20, 2006",6.349
"Sept. 19, 2006",6.486
"Sept. 18, 2006",6.566
"Sept. 15, 2006",6.402
"Sept. 14, 2006",6.408
"Sept. 13, 2006",6.473
"Sept. 12, 2006",6.407
"Sept. 11, 2006",6.431
"Sept. 8, 2006",6.616
"Sept. 7, 2006",6.703
"Sept. 6, 2006",6.653
"Sept. 5, 2006",6.782
"Sept. 1, 2006",6.744
"Aug. 31, 2006",6.701
"Aug. 30, 2006",6.764
"Aug. 29, 2006",6.874
"Aug. 28, 2006",6.942
"Aug. 25, 2006",6.975
"Aug. 24, 2006",7.004
"Aug. 23, 2006",6.896
"Aug. 22, 2006",6.953
"Aug. 21, 2006",6.915
"Aug. 18, 2006",6.843
"Aug. 17, 2006",6.742
"Aug. 16, 2006",6.692
"Aug. 15, 2006",6.802
"Aug. 14, 2006",6.858
"Aug. 11, 2006",6.905
"Aug. 10, 2006",6.867
"Aug. 9, 2006",6.862
"Aug. 8, 2006",6.860
"Aug. 7, 2006",6.856
"Aug. 4, 2006",6.802
"Aug. 3, 2006",6.771
"Aug. 2, 2006",6.782
"Aug. 1, 2006",6.752
"July 31, 2006",6.708
"July 28, 2006",6.635
"July 27, 2006",6.583
"July 26, 2006",6.596
"July 25, 2006",6.510
"July 24, 2006",6.473
"July 21, 2006",6.331
"July 20, 2006",6.363
"July 19, 2006",6.403
"July 18, 2006",6.398
"July 17, 2006",6.338
"July 14, 2006",6.427
"July 13, 2006",6.345
"July 12, 2006",6.335
"July 11, 2006",6.336
"July 10, 2006",6.243
"July 7, 2006",6.223
"July 6, 2006",6.286
"July 5, 2006",6.194
"July 3, 2006",6.155
"June 30, 2006",6.076
"June 29, 2006",6.937
"June 28, 2006",6.798
"June 27, 2006",6.634
"June 26, 2006",6.542
"June 23, 2006",6.462
"June 22, 2006",6.448
"June 21, 2006",6.458
"June 20, 2006",6.383
"June 19, 2006",6.383
"June 16, 2006",6.54
"June 15, 2006",6.576
"June 14, 2006",6.429
"June 13, 2006",6.301
"June 12, 2006",6.478
"June 9, 2006",6.54
"June 8, 2006",6.626
"June 7, 2006",6.542
"June 6, 2006",6.718
"June 5, 2006",6.679
"June 2, 2006",6.857
"June 1, 2006",6.797
"May 31, 2006",6.775
"May 30, 2006",6.696
"May 26, 2006",6.849
"May 25, 2006",6.842
"May 24, 2006",6.685
"May 23, 2006",6.717
"May 22, 2006",6.760
"May 19, 2006",6.724
"May 18, 2006",6.661
"May 17, 2006",6.694
"May 16, 2006",6.892
"May 15, 2006",6.896
"May 12, 2006",6.923
"May 11, 2006",7.058
"May 10, 2006",7.105
"May 9, 2006",7.112
"May 8, 2006",7.086
"May 5, 2006",7.118
"May 4, 2006",7.042
"May 3, 2006",7.093
"May 2, 2006",7.193
"May 1, 2006",7.054
"April 28, 2006",7.016
"April 27, 2006",6.943
"April 26, 2006",7.018
"April 25, 2006",7.113
"April 24, 2006",7.164
"April 21, 2006",7.230
"April 20, 2006",7.110
"April 19, 2006",7.152
"April 18, 2006",7.067
"April 17, 2006",6.902
"April 13, 2006",6.847
"April 12, 2006",6.836
"April 11, 2006",6.896
"April 10, 2006",6.889
"April 7, 2006",6.821
"April 6, 2006",6.906
"April 5, 2006",6.914
"April 4, 2006",6.868
"April 3, 2006",6.788
"March 31, 2006",6.769
"March 30, 2006",6.374
"March 29, 2006",6.391
"March 28, 2006",6.356
"March 27, 2006",6.392
"March 24, 2006",6.379
"March 23, 2006",6.388
"March 22, 2006",6.367
"March 21, 2006",6.332
"March 20, 2006",6.326
"March 17, 2006",6.367
"March 16, 2006",6.428
"March 15, 2006",6.364
"March 14, 2006",6.342
"March 13, 2006",6.220
"March 10, 2006",6.172
"March 9, 2006",6.145
"March 8, 2006",6.227
"March 7, 2006",6.242
"March 6, 2006",6.255
"March 3, 2006",6.360
"March 2, 2006",6.346
"March 1, 2006",6.293
"Feb. 28, 2006",6.192
"Feb. 27, 2006",6.249
"Feb. 24, 2006",6.301
"Feb. 23, 2006",6.240
"Feb. 22, 2006",6.284
"Feb. 21, 2006",6.337
"Feb. 17, 2006",6.315
"Feb. 16, 2006",6.283
"Feb. 15, 2006",6.232
"Feb. 14, 2006",6.210
"Feb. 13, 2006",6.216
"Feb. 10, 2006",6.198
"Feb. 9, 2006",6.249
"Feb. 8, 2006",6.298
"Feb. 7, 2006",6.315
"Feb. 6, 2006",6.463
"Feb. 3, 2006",6.402
"Feb. 2, 2006",6.461
"Feb. 1, 2006",6.461
"Jan. 31, 2006",6.544
"Jan. 30, 2006",6.582
"Jan. 27, 2006",6.392
"Jan. 26, 2006",6.252
"Jan. 25, 2006",6.279
"Jan. 24, 2006",6.358
"Jan. 23, 2006",6.382
"Jan. 20, 2006",6.313
"Jan. 19, 2006",6.414
"Jan. 18, 2006",6.371
"Jan. 17, 2006",6.418
"Jan. 13, 2006",6.358
"Jan. 12, 2006",6.220
"Jan. 11, 2006",6.286
"Jan. 10, 2006",6.243
"Jan. 9, 2006",6.195
"Jan. 6, 2006",6.198
"Jan. 5, 2006",6.078
"Jan. 4, 2006",6.108
"Jan. 3, 2006",6.098
"Dec. 31, 2005",
"Dec. 30, 2005",6.068
"Dec. 29, 2005",6.076
"Dec. 28, 2005",6.077
"Dec. 27, 2005",6.036
"Dec. 23, 2005",6.169
"Dec. 22, 2005",6.169
"Dec. 21, 2005",6.223
"Dec. 20, 2005",6.258
"Dec. 19, 2005",6.233
"Dec. 16, 2005",6.272
"Dec. 15, 2005",6.427
"Dec. 14, 2005",6.467
"Dec. 13, 2005",6.380
"Dec. 12, 2005",6.359
"Dec. 9, 2005",6.320
"Dec. 8, 2005",6.419
"Dec. 7, 2005",6.376
"Dec. 6, 2005",6.448
"Dec. 5, 2005",6.429
"Dec. 2, 2005",6.381
"Dec. 1, 2005",6.412
"Nov. 30, 2005",6.269
"Nov. 29, 2005",6.302
"Nov. 28, 2005",6.346
"Nov. 25, 2005",6.494
"Nov. 23, 2005",6.468
"Nov. 22, 2005",6.445
"Nov. 21, 2005",6.414
"Nov. 18, 2005",6.293
"Nov. 17, 2005",6.199
"Nov. 16, 2005",6.177
"Nov. 15, 2005",6.096
"Nov. 14, 2005",6.12
"Nov. 11, 2005",6.106
"Nov. 10, 2005",6.098
"Nov. 9, 2005",6.212
"Nov. 8, 2005",6.198
"Nov. 7, 2005",6.169
"Nov. 4, 2005",6.255
"Nov. 3, 2005",6.327
"Nov. 2, 2005",6.199
"Nov. 1, 2005",6.093
"Oct. 31, 2005",6.065
"Oct. 28, 2005",6.083
"Oct. 27, 2005",6.006
"Oct. 26, 2005",6.071
"Oct. 25, 2005",6.179
"Oct. 24, 2005",6.142
"Oct. 21, 2005",5.982
"Oct. 20, 2005",5.963
"Oct. 19, 2005",6.176
"Oct. 18, 2005",6.082
"Oct. 17, 2005",6.359
"Oct. 14, 2005",6.335
"Oct. 13, 2005",6.283
"Oct. 12, 2005",6.367
"Oct. 11, 2005",6.417
"Oct. 10, 2005",6.320
"Oct. 7, 2005",6.439
"Oct. 6, 2005",6.327
"Oct. 5, 2005",6.368
"Oct. 4, 2005",6.541
"Oct. 3, 2005",6.751
"Sept. 30, 2005",6.864
"Sept. 29, 2005",8.030
"Sept. 28, 2005",8.017
"Sept. 27, 2005",8.007
"Sept. 26, 2005",8.005
"Sept. 23, 2005",7.909
"Sept. 22, 2005",8.052
"Sept. 21, 2005",8.051
"Sept. 20, 2005",7.996
"Sept. 19, 2005",8.008
"Sept. 16, 2005",7.893
"Sept. 15, 2005",7.740
"Sept. 14, 2005",7.741
"Sept. 13, 2005",7.666
"Sept. 12, 2005",7.747
"Sept. 9, 2005",7.831
"Sept. 8, 2005",7.596
"Sept. 7, 2005",7.616
"Sept. 6, 2005",7.566
"Sept. 2, 2005",7.519
"Sept. 1, 2005",7.643
"Aug. 31, 2005",7.422
"Aug. 30, 2005",7.262
"Aug. 29, 2005",7.239
"Aug. 26, 2005",7.238
"Aug. 25, 2005",7.333
"Aug. 24, 2005",7.296
"Aug. 23, 2005",7.311
"Aug. 22, 2005",7.320
"Aug. 19, 2005",7.288
"Aug. 18, 2005",7.201
"Aug. 17, 2005",7.209
"Aug. 16, 2005",7.320
"Aug. 15, 2005",7.487
"Aug. 12, 2005",7.565
"Aug. 11, 2005",7.552
"Aug. 10, 2005",7.422
"Aug. 9, 2005",7.368
"Aug. 8, 2005",7.292
"Aug. 5, 2005",7.198
"Aug. 4, 2005",7.251
"Aug. 3, 2005",7.311
"Aug. 2, 2005",7.411
"Aug. 1, 2005",7.339
"July 29, 2005",7.280
"July 28, 2005",7.435
"July 27, 2005",7.385
"July 26, 2005",7.385
"July 25, 2005",7.427
"July 22, 2005",7.373
"July 21, 2005",7.173
"July 20, 2005",7.311
"July 19, 2005",7.284
"July 18, 2005",7.206
"July 15, 2005",7.207
"July 14, 2005",7.26
"July 13, 2005",7.405
"July 12, 2005",7.421
"July 11, 2005",7.431
"July 8, 2005",7.360
"July 7, 2005",7.375
"July 6, 2005",7.324
"July 5, 2005",7.452
"July 1, 2005",7.225
"June 30, 2005",7.121
"June 29, 2005",8.000
"June 28, 2005",8.089
"June 27, 2005",8.118
"June 24, 2005",7.960
"June 23, 2005",8.079
"June 22, 2005",8.168
"June 21, 2005",8.146
"June 20, 2005",8.330
"June 17, 2005",8.335
"June 16, 2005",8.230
"June 15, 2005",8.111
"June 14, 2005",8.015
"June 13, 2005",8.001
"June 10, 2005",7.992
"June 9, 2005",8.000
"June 8, 2005",7.766
"June 7, 2005",7.864
"June 6, 2005",7.885
"June 3, 2005",7.823
"June 2, 2005",7.846
"June 1, 2005",7.823
"May 31, 2005",7.693
"May 27, 2005",7.775
"May 26, 2005",7.696
"May 25, 2005",7.622
"May 24, 2005",7.534
"May 23, 2005",7.495
"May 20, 2005",7.393
"May 19, 2005",7.506
"May 18, 2005",7.344
"May 17, 2005",7.373
"May 16, 2005",7.303
"May 13, 2005",7.351
"May 12, 2005",7.504
"May 11, 2005",7.842
"May 10, 2005",7.834
"May 9, 2005",7.941
"May 6, 2005",7.885
"May 5, 2005",7.912
"May 4, 2005",7.834
"May 3, 2005",7.734
"May 2, 2005",7.904
"April 29, 2005",7.807
"April 28, 2005",7.666
"April 27, 2005",7.992
"April 26, 2005",8.113
"April 25, 2005",8.208
"April 22, 2005",8.134
"April 21, 2005",8.115
"April 20, 2005",7.822
"April 19, 2005",8.026
"April 18, 2005",7.837
"April 15, 2005",7.692
"April 14, 2005",8.042
"April 13, 2005",8.097
"April 12, 2005",8.272
"April 11, 2005",8.253
"April 8, 2005",8.215
"April 7, 2005",8.330
"April 6, 2005",8.336
"April 5, 2005",8.222
"April 4, 2005",8.302
"April 1, 2005",8.289
"March 31, 2005",8.159
"March 30, 2005",9.044
"March 29, 2005",8.896
"March 28, 2005",8.990
"March 24, 2005",9.007
"March 23, 2005",9.174
"March 22, 2005",9.297
"March 21, 2005",9.488
"March 18, 2005",9.564
"March 17, 2005",9.387
"March 16, 2005",9.204
"March 15, 2005",9.213
"March 14, 2005",9.355
"March 11, 2005",9.320
"March 10, 2005",9.216
"March 9, 2005",9.280
"March 8, 2005",9.633
"March 7, 2005",9.618
"March 4, 2005",9.705
"March 3, 2005",9.626
"March 2, 2005",9.569
"March 1, 2005",9.480
"Feb. 28, 2005",9.665
"Feb. 25, 2005",9.658
"Feb. 24, 2005",9.332
"Feb. 23, 2005",9.071
"Feb. 22, 2005",8.893
"Feb. 18, 2005",9.070
"Feb. 17, 2005",8.874
"Feb. 16, 2005",8.928
"Feb. 15, 2005",8.690
"Feb. 14, 2005",8.676
"Feb. 11, 2005",8.566
"Feb. 10, 2005",8.601
"Feb. 9, 2005",8.479
"Feb. 8, 2005",8.516
"Feb. 7, 2005",8.458
"Feb. 4, 2005",8.441
"Feb. 3, 2005",8.323
"Feb. 2, 2005",8.233
"Feb. 1, 2005",8.132
"Jan. 31, 2005",7.878
"Jan. 28, 2005",7.827
"Jan. 27, 2005",7.900
"Jan. 26, 2005",7.893
"Jan. 25, 2005",7.836
"Jan. 24, 2005",7.806
"Jan. 21, 2005",7.700
"Jan. 20, 2005",7.743
"Jan. 19, 2005",7.794
"Jan. 18, 2005",7.862
"Jan. 14, 2005",7.797
"Jan. 13, 2005",7.717
"Jan. 12, 2005",7.723
"Jan. 11, 2005",7.610
"Jan. 10, 2005",7.630
"Jan. 7, 2005",7.601
"Jan. 6, 2005",7.652
"Jan. 5, 2005",7.555
"Jan. 4, 2005",7.595
"Jan. 3, 2005",7.647
"Dec. 31, 2004",7.826
"Dec. 30, 2004",5.150
"Dec. 29, 2004",5.160
"Dec. 28, 2004",5.152
"Dec. 27, 2004",5.135
"Dec. 23, 2004",5.245
"Dec. 22, 2004",5.176
"Dec. 21, 2004",5.217
"Dec. 20, 2004",5.153
"Dec. 17, 2004",5.026
"Dec. 16, 2004",5.056
"Dec. 15, 2004",5.098
"Dec. 14, 2004",5.113
"Dec. 13, 2004",5.114
"Dec. 10, 2004",5.061
"Dec. 9, 2004",5.078
"Dec. 8, 2004",5.048
"Dec. 7, 2004",5.016
"Dec. 6, 2004",5.060
"Dec. 3, 2004",5.074
"Dec. 2, 2004",5.063
"Dec. 1, 2004",5.162
"Nov. 30, 2004",5.172
"Nov. 29, 2004",5.184
"Nov. 26, 2004",5.213
"Nov. 24, 2004",5.197
"Nov. 23, 2004",5.167
"Nov. 22, 2004",5.138
"Nov. 19, 2004",5.085
"Nov. 18, 2004",5.051
"Nov. 17, 2004",5.046
"Nov. 16, 2004",4.987
"Nov. 15, 2004",5.004
"Nov. 12, 2004",5.089
"Nov. 11, 2004",5.012
"Nov. 10, 2004",5.013
"Nov. 9, 2004",4.977
"Nov. 8, 2004",5.063
"Nov. 5, 2004",5.086
"Nov. 4, 2004",5.065
"Nov. 3, 2004",4.973
"Nov. 2, 2004",4.888
"Nov. 1, 2004",4.927
"Oct. 29, 2004",4.968
"Oct. 28, 2004",4.906
"Oct. 27, 2004",4.940
"Oct. 26, 2004",4.985
"Oct. 25, 2004",4.926
"Oct. 22, 2004",4.915
"Oct. 21, 2004",4.926
"Oct. 20, 2004",4.932
"Oct. 19, 2004",4.876
"Oct. 18, 2004",4.920
"Oct. 15, 2004",4.947
"Oct. 14, 2004",4.916
"Oct. 13, 2004",4.893
"Oct. 12, 2004",4.983
"Oct. 11, 2004",5.025
"Oct. 8, 2004",5.030
"Oct. 7, 2004",5.02
"Oct. 6, 2004",5.049
"Oct. 5, 2004",4.978
"Oct. 4, 2004",4.937
"Oct. 1, 2004",4.934
"Sept. 30, 2004",4.878
"Sept. 29, 2004",5.323
"Sept. 28, 2004",5.365
"Sept. 27, 2004",5.302
"Sept. 24, 2004",5.288
"Sept. 23, 2004",5.280
"Sept. 22, 2004",5.402
"Sept. 21, 2004",5.472
"Sept. 20, 2004",5.330
"Sept. 17, 2004",5.348
"Sept. 16, 2004",5.257
"Sept. 15, 2004",5.244
"Sept. 14, 2004",5.248
"Sept. 13, 2004",5.252
"Sept. 10, 2004",5.237
"Sept. 9, 2004",5.249
"Sept. 8, 2004",5.204
"Sept. 7, 2004",5.213
"Sept. 3, 2004",5.203
"Sept. 2, 2004",5.194
"Sept. 1, 2004",5.134
"Aug. 31, 2004",5.097
"Aug. 30, 2004",4.989
"Aug. 27, 2004",5.024
"Aug. 26, 2004",5.003
"Aug. 25, 2004",4.996
"Aug. 24, 2004",4.958
"Aug. 23, 2004",4.974
"Aug. 20, 2004",5.002
"Aug. 19, 2004",4.985
"Aug. 18, 2004",4.954
"Aug. 17, 2004",4.912
"Aug. 16, 2004",4.981
"Aug. 13, 2004",4.948
"Aug. 12, 2004",4.926
"Aug. 11, 2004",4.989
"Aug. 10, 2004",5.007
"Aug. 9, 2004",5.070
"Aug. 6, 2004",4.988
"Aug. 5, 2004",5.067
"Aug. 4, 2004",5.112
"Aug. 3, 2004",5.184
"Aug. 2, 2004",5.108
"July 30, 2004",5.120
"July 29, 2004",5.092
"July 28, 2004",5.032
"July 27, 2004",5.020
"July 26, 2004",5.006
"July 23, 2004",5.016
"July 22, 2004",5.020
"July 21, 2004",4.994
"July 20, 2004",5.079
"July 19, 2004",5.075
"July 16, 2004",5.046
"July 15, 2004",5.017
"July 14, 2004",5.010
"July 13, 2004",4.998
"July 12, 2004",5.010
"July 9, 2004",5.019
"July 8, 2004",5.010
"July 7, 2004",5.016
"July 6, 2004",4.966
"July 2, 2004",4.942
"July 1, 2004",4.930
"June 30, 2004",4.910
"June 29, 2004",5.252
"June 28, 2004",5.230
"June 25, 2004",5.218
"June 24, 2004",5.345
"June 23, 2004",5.357
"June 22, 2004",5.291
"June 21, 2004",5.280
"June 18, 2004",5.301
"June 17, 2004",5.278
"June 16, 2004",5.271
"June 15, 2004",5.195
"June 14, 2004",5.167
"June 10, 2004",5.183
"June 9, 2004",5.120
"June 8, 2004",5.172
"June 7, 2004",5.175
"June 4, 2004",5.105
"June 3, 2004",5.151
"June 2, 2004",5.159
"June 1, 2004",5.150
"May 28, 2004",5.101
"May 27, 2004",5.111
"May 26, 2004",5.132
"May 25, 2004",5.117
"May 24, 2004",5.044
"May 21, 2004",5.021
