date,operating_pe_ratio
"Sept. 10, 1999",6.735
"Sept. 9, 1999",6.735
"Sept. 8, 1999",6.781
"Sept. 7, 1999",6.850
"Sept. 3, 1999",6.896
"Sept. 2, 1999",6.827
"Sept. 1, 1999",6.804
"Aug. 31, 1999",6.712
"Aug. 30, 1999",6.804
"Aug. 27, 1999",6.804
"Aug. 26, 1999",6.781
"Aug. 25, 1999",6.781
"Aug. 24, 1999",6.804
"Aug. 23, 1999",6.804
"Aug. 20, 1999",6.712
"Aug. 19, 1999",6.712
"Aug. 18, 1999",6.666
"Aug. 17, 1999",6.666
"Aug. 16, 1999",6.666
"Aug. 13, 1999",6.712
"Aug. 12, 1999",6.735
"Aug. 11, 1999",6.735
"Aug. 10, 1999",6.689
"Aug. 9, 1999",6.689
"Aug. 6, 1999",6.781
"Aug. 5, 1999",6.781
"Aug. 4, 1999",6.804
"Aug. 3, 1999",6.781
"Aug. 2, 1999",6.804
"July 30, 1999",6.781
"July 29, 1999",6.781
"July 28, 1999",6.712
"July 27, 1999",6.689
"July 26, 1999",6.896
"July 23, 1999",7.035
"July 22, 1999",7.058
"July 21, 1999",7.15
"July 20, 1999",7.127
"July 19, 1999",7.196
"July 16, 1999",7.219
"July 15, 1999",6.873
"July 14, 1999",6.827
"July 13, 1999",6.804
"July 12, 1999",6.827
"July 9, 1999",6.966
"July 8, 1999",7.012
"July 7, 1999",7.081
"July 6, 1999",7.104
"July 2, 1999",7.035
"July 1, 1999",6.850
"June 30, 1999",6.850
"June 29, 1999",7.503
"June 28, 1999",7.452
"June 25, 1999",7.503
"June 24, 1999",7.452
"June 23, 1999",7.503
"June 22, 1999",7.554
"June 21, 1999",7.554
"June 18, 1999",7.426
"June 17, 1999",7.426
"June 16, 1999",7.452
"June 15, 1999",7.503
"June 14, 1999",7.452
"June 11, 1999",7.452
"June 10, 1999",7.554
"June 9, 1999",7.503
"June 8, 1999",7.529
"June 7, 1999",7.554
"June 4, 1999",7.477
"June 3, 1999",7.554
"June 2, 1999",7.554
"June 1, 1999",7.400
"May 28, 1999",7.400
"May 27, 1999",7.246
"May 26, 1999",7.298
"May 25, 1999",7.246
"May 24, 1999",7.246
"May 21, 1999",7.298
"May 20, 1999",7.246
"May 19, 1999",7.092
"May 18, 1999",6.938
"May 17, 1999",6.784
"May 14, 1999",6.706
"May 13, 1999",6.732
"May 12, 1999",6.604
"May 11, 1999",6.629
"May 10, 1999",6.450
"May 7, 1999",6.578
"May 6, 1999",6.578
"May 5, 1999",6.501
"May 4, 1999",6.424
"May 3, 1999",6.629
"April 30, 1999",6.706
"April 29, 1999",6.578
"April 28, 1999",6.578
"April 27, 1999",6.604
"April 26, 1999",6.784
"April 23, 1999",6.732
"April 22, 1999",6.578
"April 21, 1999",6.578
"April 20, 1999",6.578
"April 19, 1999",6.552
"April 16, 1999",6.578
"April 15, 1999",6.578
"April 14, 1999",6.527
"April 13, 1999",6.527
"April 12, 1999",6.424
"April 9, 1999",6.167
"April 8, 1999",6.116
"April 7, 1999",6.398
"April 6, 1999",6.424
"April 5, 1999",6.450
"April 1, 1999",6.552
"March 31, 1999",6.604
"March 30, 1999",7.487
"March 29, 1999",7.604
"March 26, 1999",7.838
"March 25, 1999",7.896
"March 24, 1999",7.896
"March 23, 1999",7.896
"March 22, 1999",7.780
"March 19, 1999",7.838
"March 18, 1999",7.867
"March 17, 1999",7.809
"March 16, 1999",7.780
"March 15, 1999",7.838
"March 12, 1999",8.014
"March 11, 1999",7.955
"March 10, 1999",8.072
"March 9, 1999",8.130
"March 8, 1999",8.247
"March 5, 1999",8.247
"March 4, 1999",8.306
"March 3, 1999",8.218
"March 2, 1999",8.247
"March 1, 1999",8.160
"Feb. 26, 1999",8.247
"Feb. 25, 1999",8.423
"Feb. 24, 1999",8.306
"Feb. 23, 1999",8.306
"Feb. 22, 1999",8.247
"Feb. 19, 1999",8.130
"Feb. 18, 1999",8.160
"Feb. 17, 1999",8.160
"Feb. 16, 1999",8.160
"Feb. 12, 1999",8.247
"Feb. 11, 1999",8.189
"Feb. 10, 1999",8.160
"Feb. 9, 1999",8.218
"Feb. 8, 1999",8.218
"Feb. 5, 1999",8.218
"Feb. 4, 1999",8.160
"Feb. 3, 1999",8.277
"Feb. 2, 1999",8.189
"Feb. 1, 1999",8.247
"Jan. 29, 1999",8.335
"Jan. 28, 1999",8.335
"Jan. 27, 1999",8.335
"Jan. 26, 1999",8.423
"Jan. 25, 1999",8.423
"Jan. 22, 1999",8.540
"Jan. 21, 1999",8.657
"Jan. 20, 1999",8.715
"Jan. 19, 1999",8.774
"Jan. 15, 1999",9.008
"Jan. 14, 1999",8.920
"Jan. 13, 1999",8.949
"Jan. 12, 1999",9.125
"Jan. 11, 1999",9.008
"Jan. 8, 1999",8.920
"Jan. 7, 1999",8.949
"Jan. 6, 1999",8.949
"Jan. 5, 1999",8.891
"Jan. 4, 1999",8.862
"Dec. 31, 1998",8.569
"Dec. 30, 1998",8.725
"Dec. 29, 1998",8.785
"Dec. 28, 1998",8.785
"Dec. 24, 1998",8.785
"Dec. 23, 1998",8.785
"Dec. 22, 1998",8.815
"Dec. 21, 1998",8.845
"Dec. 18, 1998",8.845
"Dec. 17, 1998",8.845
"Dec. 16, 1998",8.785
"Dec. 15, 1998",8.755
"Dec. 14, 1998",8.755
"Dec. 11, 1998",8.875
"Dec. 10, 1998",8.845
"Dec. 9, 1998",8.906
"Dec. 8, 1998",8.906
"Dec. 7, 1998",8.605
"Dec. 4, 1998",8.424
"Dec. 3, 1998",8.424
"Dec. 2, 1998",8.424
"Dec. 1, 1998",8.394
"Nov. 30, 1998",8.424
"Nov. 27, 1998",8.424
"Nov. 25, 1998",8.424
"Nov. 24, 1998",8.424
"Nov. 23, 1998",8.274
"Nov. 20, 1998",8.364
"Nov. 19, 1998",8.304
"Nov. 18, 1998",8.364
"Nov. 17, 1998",8.364
"Nov. 16, 1998",8.394
"Nov. 13, 1998",8.424
"Nov. 12, 1998",8.394
"Nov. 11, 1998",8.334
"Nov. 10, 1998",8.183
"Nov. 9, 1998",8.244
"Nov. 6, 1998",8.304
"Nov. 5, 1998",8.424
"Nov. 4, 1998",8.424
"Nov. 3, 1998",8.424
"Nov. 2, 1998",8.424
"Oct. 30, 1998",8.424
"Oct. 29, 1998",8.424
"Oct. 28, 1998",8.454
"Oct. 27, 1998",8.454
"Oct. 26, 1998",8.364
"Oct. 23, 1998",8.394
"Oct. 22, 1998",8.394
"Oct. 21, 1998",8.394
"Oct. 20, 1998",8.394
"Oct. 19, 1998",8.424
"Oct. 16, 1998",8.364
"Oct. 15, 1998",8.334
"Oct. 14, 1998",8.514
"Oct. 13, 1998",8.544
"Oct. 12, 1998",8.605
"Oct. 9, 1998",8.484
"Oct. 8, 1998",8.544
"Oct. 7, 1998",8.605
"Oct. 6, 1998",8.635
"Oct. 5, 1998",8.544
"Oct. 2, 1998",8.605
"Oct. 1, 1998",8.454
"Sept. 30, 1998",8.635
"Sept. 29, 1998",7.995
"Sept. 28, 1998",8.051
"Sept. 25, 1998",8.051
"Sept. 24, 1998",8.080
"Sept. 23, 1998",7.939
"Sept. 22, 1998",7.911
"Sept. 21, 1998",7.855
"Sept. 18, 1998",7.995
"Sept. 17, 1998",7.967
"Sept. 16, 1998",7.967
"Sept. 15, 1998",7.883
"Sept. 14, 1998",7.883
"Sept. 11, 1998",7.827
"Sept. 10, 1998",7.911
"Sept. 9, 1998",7.855
"Sept. 8, 1998",7.967
"Sept. 4, 1998",7.603
"Sept. 3, 1998",7.574
"Sept. 2, 1998",7.518
"Sept. 1, 1998",7.462
"Aug. 31, 1998",7.490
"Aug. 28, 1998",7.490
"Aug. 27, 1998",7.659
"Aug. 26, 1998",7.687
"Aug. 25, 1998",7.687
"Aug. 24, 1998",7.631
"Aug. 21, 1998",7.574
"Aug. 20, 1998",7.574
"Aug. 19, 1998",7.518
"Aug. 18, 1998",7.462
"Aug. 17, 1998",7.490
"Aug. 14, 1998",7.490
"Aug. 13, 1998",7.574
"Aug. 12, 1998",7.631
"Aug. 11, 1998",7.406
"Aug. 10, 1998",7.518
"Aug. 7, 1998",7.743
"Aug. 6, 1998",7.827
"Aug. 5, 1998",7.855
"Aug. 4, 1998",7.743
"Aug. 3, 1998",7.883
"July 31, 1998",7.799
"July 30, 1998",7.799
"July 29, 1998",7.911
"July 28, 1998",7.911
"July 27, 1998",7.911
"July 24, 1998",7.967
"July 23, 1998",7.855
"July 22, 1998",7.883
"July 21, 1998",7.855
"July 20, 1998",7.995
"July 17, 1998",8.051
"July 16, 1998",8.023
"July 15, 1998",8.052
"July 14, 1998",8.220
"July 13, 1998",8.192
"July 10, 1998",8.192
"July 9, 1998",8.136
"July 8, 1998",7.967
"July 7, 1998",8.080
"July 6, 1998",8.108
"July 2, 1998",7.995
"July 1, 1998",7.939
"June 30, 1998",7.855
"June 29, 1998",6.901
"June 26, 1998",6.827
"June 25, 1998",6.876
"June 24, 1998",6.852
"June 23, 1998",6.802
"June 22, 1998",6.901
"June 19, 1998",6.876
"June 18, 1998",6.901
"June 17, 1998",6.901
"June 16, 1998",6.901
"June 15, 1998",6.901
"June 12, 1998",6.901
"June 11, 1998",6.852
"June 10, 1998",6.753
"June 9, 1998",6.852
"June 8, 1998",6.876
"June 5, 1998",6.852
"June 4, 1998",6.852
"June 3, 1998",6.876
"June 2, 1998",6.926
"June 1, 1998",6.950
"May 29, 1998",6.901
"May 28, 1998",6.827
"May 27, 1998",6.852
"May 26, 1998",6.852
"May 22, 1998",6.901
"May 21, 1998",6.876
"May 20, 1998",7.049
"May 19, 1998",7.000
"May 18, 1998",7.147
"May 15, 1998",7.172
"May 14, 1998",7.147
"May 13, 1998",7.147
"May 12, 1998",7.147
"May 11, 1998",7.246
"May 8, 1998",7.271
"May 7, 1998",7.246
"May 6, 1998",7.123
"May 5, 1998",7.074
"May 4, 1998",7.074
"May 1, 1998",7.098
"April 30, 1998",7.074
"April 29, 1998",7.147
"April 28, 1998",7.098
"April 27, 1998",7.049
"April 24, 1998",7.098
"April 23, 1998",7.098
"April 22, 1998",7.147
"April 21, 1998",7.197
"April 20, 1998",7.172
"April 17, 1998",7.197
"April 16, 1998",7.098
"April 15, 1998",7.147
"April 14, 1998",7.172
"April 13, 1998",7.172
"April 9, 1998",7.221
"April 8, 1998",7.197
"April 7, 1998",7.246
"April 6, 1998",7.197
"April 3, 1998",7.197
"April 2, 1998",7.271
"April 1, 1998",7.246
"March 31, 1998",7.246
"March 30, 1998",7.602
"March 27, 1998",7.602
"March 26, 1998",7.499
"March 25, 1998",7.576
"March 24, 1998",7.576
"March 23, 1998",7.628
"March 20, 1998",7.551
"March 19, 1998",7.679
"March 18, 1998",7.705
"March 17, 1998",7.679
"March 16, 1998",7.705
"March 13, 1998",7.756
"March 12, 1998",7.808
"March 11, 1998",7.782
"March 10, 1998",7.910
"March 9, 1998",7.936
"March 6, 1998",7.808
"March 5, 1998",7.859
"March 4, 1998",7.910
"March 3, 1998",7.936
"March 2, 1998",7.910
"Feb. 27, 1998",7.910
"Feb. 26, 1998",7.859
"Feb. 25, 1998",7.910
"Feb. 24, 1998",7.782
"Feb. 23, 1998",7.756
"Feb. 20, 1998",7.859
"Feb. 19, 1998",7.910
"Feb. 18, 1998",7.910
"Feb. 17, 1998",7.936
"Feb. 13, 1998",7.962
"Feb. 12, 1998",7.808
"Feb. 11, 1998",7.833
"Feb. 10, 1998",7.808
"Feb. 9, 1998",7.859
"Feb. 6, 1998",7.885
"Feb. 5, 1998",7.910
"Feb. 4, 1998",7.602
"Feb. 3, 1998",8.064
"Feb. 2, 1998",7.910
"Jan. 30, 1998",8.116
"Jan. 29, 1998",8.167
"Jan. 28, 1998",8.218
"Jan. 27, 1998",8.424
"Jan. 26, 1998",8.321
"Jan. 23, 1998",8.218
"Jan. 22, 1998",8.013
"Jan. 21, 1998",8.116
"Jan. 20, 1998",8.193
"Jan. 16, 1998",8.218
"Jan. 15, 1998",8.218
"Jan. 13, 1998",8.013
"Jan. 12, 1998",7.988
"Jan. 9, 1998",8.167
"Jan. 8, 1998",8.270
"Jan. 7, 1998",8.218
"Jan. 6, 1998",8.090
"Jan. 5, 1998",8.193
"Jan. 2, 1998",8.321
"Dec. 31, 1997",8.424
"Dec. 30, 1997",9.984
"Dec. 29, 1997",9.895
"Dec. 26, 1997",9.954
"Dec. 24, 1997",10.07
"Dec. 23, 1997",9.835
"Dec. 22, 1997",9.835
"Dec. 19, 1997",9.835
"Dec. 18, 1997",9.895
"Dec. 17, 1997",9.746
"Dec. 16, 1997",9.627
"Dec. 15, 1997",9.656
"Dec. 12, 1997",9.537
"Dec. 11, 1997",9.537
"Dec. 10, 1997",9.597
"Dec. 9, 1997",9.865
"Dec. 8, 1997",10.01
"Dec. 5, 1997",9.776
"Dec. 4, 1997",10.13
"Dec. 3, 1997",10.19
"Dec. 2, 1997",10.13
"Dec. 1, 1997",9.895
"Nov. 28, 1997",9.656
"Nov. 26, 1997",9.627
"Nov. 24, 1997",9.537
"Nov. 21, 1997",9.537
"Nov. 20, 1997",9.567
"Nov. 19, 1997",9.418
"Nov. 18, 1997",9.060
"Nov. 17, 1997",9.060
"Nov. 14, 1997",9.060
"Nov. 13, 1997",9.001
"Nov. 12, 1997",8.941
"Nov. 11, 1997",8.912
"Nov. 10, 1997",8.852
"Nov. 7, 1997",8.912
"Nov. 6, 1997",8.912
"Nov. 5, 1997",8.822
"Nov. 4, 1997",8.882
"Nov. 3, 1997",8.822
"Oct. 31, 1997",8.882
"Oct. 30, 1997",8.882
"Oct. 28, 1997",8.792
"Oct. 24, 1997",8.852
"Oct. 23, 1997",8.822
"Oct. 22, 1997",8.912
"Oct. 21, 1997",8.882
"Oct. 20, 1997",8.822
"Oct. 17, 1997",8.882
"Oct. 16, 1997",8.852
"Oct. 15, 1997",8.822
"Oct. 14, 1997",8.822
"Oct. 13, 1997",8.852
"Oct. 10, 1997",8.852
"Oct. 9, 1997",8.822
"Oct. 8, 1997",8.852
"Oct. 7, 1997",8.941
"Oct. 6, 1997",8.762
"Oct. 3, 1997",8.822
"Oct. 2, 1997",8.912
"Oct. 1, 1997",8.882
"Sept. 30, 1997",8.762
"Sept. 29, 1997",8.423
"Sept. 26, 1997",8.337
"Sept. 25, 1997",8.337
"Sept. 24, 1997",8.308
"Sept. 23, 1997",8.308
"Sept. 22, 1997",8.137
"Sept. 19, 1997",8.108
"Sept. 18, 1997",8.108
"Sept. 17, 1997",8.108
"Sept. 16, 1997",7.966
"Sept. 15, 1997",7.994
"Sept. 12, 1997",7.937
"Sept. 11, 1997",7.994
"Sept. 10, 1997",8.08
"Sept. 8, 1997",7.823
"Sept. 5, 1997",7.652
"Sept. 4, 1997",7.680
"Sept. 3, 1997",7.709
"Sept. 2, 1997",7.594
"Aug. 29, 1997",7.566
"Aug. 28, 1997",7.623
"Aug. 27, 1997",7.480
"Aug. 26, 1997",7.480
"Aug. 25, 1997",7.537
"Aug. 22, 1997",7.509
"Aug. 21, 1997",7.480
"Aug. 20, 1997",7.537
"Aug. 19, 1997",7.537
"Aug. 18, 1997",7.537
"Aug. 15, 1997",7.566
"Aug. 14, 1997",7.480
"Aug. 13, 1997",7.509
"Aug. 12, 1997",7.509
"Aug. 11, 1997",7.509
"Aug. 8, 1997",7.452
"Aug. 7, 1997",7.480
"Aug. 6, 1997",7.509
"Aug. 5, 1997",7.509
"Aug. 4, 1997",7.452
"Aug. 1, 1997",7.509
"July 31, 1997",7.594
"July 30, 1997",7.594
"July 29, 1997",7.623
"July 28, 1997",7.623
"July 25, 1997",7.594
"July 24, 1997",7.652
"July 23, 1997",7.594
"July 21, 1997",7.766
"July 18, 1997",7.766
"July 17, 1997",7.823
"July 16, 1997",7.852
"July 15, 1997",7.880
"July 14, 1997",7.880
"July 11, 1997",7.852
"July 10, 1997",7.823
"July 9, 1997",7.852
"July 8, 1997",7.852
"July 7, 1997",7.823
"July 3, 1997",7.794
"July 2, 1997",7.766
"July 1, 1997",7.766
"June 30, 1997",7.766
"June 27, 1997",7.994
"June 26, 1997",7.994
"June 25, 1997",7.965
"June 24, 1997",7.994
"June 23, 1997",7.877
"June 20, 1997",7.935
"June 19, 1997",7.877
"June 18, 1997",7.819
"June 17, 1997",7.702
"June 16, 1997",7.877
"June 13, 1997",7.819
"June 12, 1997",7.702
"June 11, 1997",7.877
"June 10, 1997",8.052
"June 5, 1997",7.819
"June 4, 1997",7.819
"June 3, 1997",7.760
"June 2, 1997",7.819
"May 30, 1997",7.702
"May 29, 1997",7.702
"May 28, 1997",7.819
"May 27, 1997",7.702
"May 23, 1997",7.760
"May 22, 1997",7.819
"May 21, 1997",7.702
"May 20, 1997",7.644
"May 19, 1997",7.702
"May 16, 1997",7.760
"May 15, 1997",7.819
"May 14, 1997",7.760
"May 13, 1997",7.760
"May 12, 1997",7.760
"May 9, 1997",7.644
"May 8, 1997",7.644
"May 7, 1997",7.585
"May 6, 1997",7.585
"May 5, 1997",7.644
"May 2, 1997",7.702
"April 30, 1997",7.819
"April 29, 1997",7.819
"April 28, 1997",7.819
"April 25, 1997",7.819
"April 24, 1997",7.819
"April 23, 1997",7.819
"April 22, 1997",7.935
"April 21, 1997",7.819
"April 17, 1997",7.877
"April 16, 1997",7.877
"April 15, 1997",7.760
"April 14, 1997",7.819
"April 11, 1997",7.819
"April 9, 1997",7.994
"April 8, 1997",7.994
"April 7, 1997",8.052
"April 3, 1997",8.052
"April 2, 1997",8.110
"March 31, 1997",8.110
"March 27, 1997",6.300
"March 26, 1997",6.300
"March 25, 1997",6.255
"March 24, 1997",6.255
"March 21, 1997",6.300
"March 20, 1997",6.390
"March 19, 1997",6.390
"March 18, 1997",6.435
"March 17, 1997",6.390
"March 14, 1997",6.345
"March 13, 1997",6.390
"March 12, 1997",6.435
"March 11, 1997",6.390
"March 10, 1997",6.435
"March 7, 1997",6.390
"March 6, 1997",6.300
"March 5, 1997",6.300
"March 4, 1997",6.300
"March 3, 1997",6.255
"Feb. 28, 1997",6.255
"Feb. 27, 1997",6.345
"Feb. 26, 1997",6.390
"Feb. 25, 1997",6.390
"Feb. 24, 1997",6.390
"Feb. 21, 1997",6.390
"Feb. 20, 1997",6.390
"Feb. 19, 1997",6.345
"Feb. 18, 1997",6.390
"Feb. 14, 1997",6.390
"Feb. 13, 1997",6.345
"Feb. 12, 1997",6.345
"Feb. 11, 1997",6.210
"Feb. 10, 1997",6.300
"Feb. 7, 1997",6.300
"Feb. 6, 1997",6.300
"Feb. 5, 1997",6.165
"Feb. 4, 1997",6.165
"Feb. 3, 1997",6.210
"Jan. 31, 1997",6.255
"Jan. 30, 1997",6.255
"Jan. 28, 1997",6.255
"Jan. 27, 1997",6.300
"Jan. 24, 1997",6.300
"Jan. 23, 1997",6.300
"Jan. 22, 1997",6.300
"Jan. 21, 1997",6.255
"Jan. 20, 1997",6.255
"Jan. 17, 1997",6.210
"Jan. 16, 1997",6.165
"Jan. 15, 1997",6.210
"Jan. 14, 1997",6.075
"Jan. 10, 1997",6.030
"Jan. 9, 1997",5.985
"Jan. 8, 1997",5.985
"Jan. 7, 1997",6.030
"Jan. 6, 1997",6.030
"Jan. 3, 1997",6.030
"Jan. 2, 1997",6.030
"Dec. 31, 1996",6.075
"Dec. 30, 1996",5.803
"Dec. 27, 1996",5.760
"Dec. 26, 1996",5.718
"Dec. 23, 1996",5.803
"Dec. 20, 1996",5.803
"Dec. 19, 1996",5.760
"Dec. 18, 1996",5.803
"Dec. 17, 1996",5.803
"Dec. 16, 1996",5.674
"Dec. 13, 1996",5.846
"Dec. 12, 1996",5.932
"Dec. 10, 1996",6.018
"Dec. 9, 1996",5.889
"Dec. 6, 1996",5.846
"Dec. 5, 1996",5.932
"Dec. 4, 1996",5.889
"Dec. 3, 1996",5.889
"Dec. 2, 1996",5.932
"Nov. 29, 1996",5.846
"Nov. 27, 1996",5.846
"Nov. 26, 1996",5.932
"Nov. 25, 1996",5.932
"Nov. 22, 1996",5.760
"Nov. 21, 1996",5.718
"Nov. 20, 1996",5.760
"Nov. 19, 1996",5.718
"Nov. 18, 1996",5.760
"Nov. 15, 1996",5.803
"Nov. 14, 1996",5.718
"Nov. 13, 1996",5.718
"Nov. 12, 1996",5.760
"Nov. 11, 1996",5.718
"Nov. 8, 1996",5.760
"Nov. 7, 1996",5.760
"Nov. 6, 1996",5.718
"Nov. 5, 1996",5.760
"Nov. 4, 1996",5.718
"Nov. 1, 1996",5.760
"Oct. 31, 1996",5.760
"Oct. 30, 1996",5.846
"Oct. 29, 1996",5.803
"Oct. 28, 1996",5.760
"Oct. 25, 1996",5.718
"Oct. 24, 1996",5.803
"Oct. 23, 1996",5.760
"Oct. 22, 1996",6.018
"Oct. 21, 1996",6.061
"Oct. 18, 1996",6.061
"Oct. 17, 1996",6.018
"Oct. 16, 1996",6.061
"Oct. 15, 1996",6.018
"Oct. 14, 1996",6.061
"Oct. 11, 1996",6.147
"Oct. 10, 1996",6.147
"Oct. 9, 1996",6.061
"Oct. 8, 1996",6.104
"Oct. 7, 1996",6.104
"Oct. 3, 1996",6.104
"Oct. 2, 1996",6.061
"Oct. 1, 1996",6.018
"Sept. 30, 1996",6.018
"Sept. 27, 1996",5.022
"Sept. 26, 1996",5.022
"Sept. 25, 1996",5.022
"Sept. 24, 1996",5.022
"Sept. 23, 1996",5.022
"Sept. 20, 1996",5.022
"Sept. 19, 1996",5.022
"Sept. 18, 1996",5.022
"Sept. 17, 1996",5.022
"Sept. 16, 1996",5.058
"Sept. 13, 1996",5.058
"Sept. 12, 1996",5.022
"Sept. 11, 1996",4.986
"Sept. 10, 1996",5.022
"Sept. 9, 1996",5.022
"Sept. 6, 1996",4.986
"Sept. 5, 1996",4.986
"Sept. 4, 1996",4.986
"Sept. 3, 1996",5.022
"Aug. 30, 1996",4.986
"Aug. 29, 1996",5.022
"Aug. 28, 1996",5.058
"Aug. 27, 1996",5.022
"Aug. 26, 1996",5.058
"Aug. 23, 1996",5.022
"Aug. 22, 1996",4.950
"Aug. 21, 1996",4.986
"Aug. 20, 1996",4.950
"Aug. 19, 1996",4.950
"Aug. 16, 1996",4.950
"Aug. 15, 1996",4.879
"Aug. 14, 1996",4.735
"Aug. 13, 1996",4.556
"Aug. 12, 1996",4.484
"Aug. 9, 1996",4.448
"Aug. 8, 1996",4.484
"Aug. 7, 1996",4.484
"Aug. 6, 1996",4.412
"Aug. 5, 1996",4.448
"Aug. 2, 1996",4.448
"Aug. 1, 1996",4.412
"July 31, 1996",4.376
"July 30, 1996",4.376
"July 29, 1996",4.484
"July 26, 1996",4.52
"July 25, 1996",4.52
"July 24, 1996",4.484
"July 22, 1996",4.556
"July 19, 1996",4.628
"July 18, 1996",4.771
"July 17, 1996",4.699
"July 16, 1996",4.735
"July 15, 1996",4.735
"July 12, 1996",4.771
"July 11, 1996",4.807
"July 10, 1996",4.807
"July 9, 1996",4.807
"July 8, 1996",4.735
"July 5, 1996",4.592
"July 3, 1996",4.592
"July 2, 1996",4.628
"July 1, 1996",4.628
"June 30, 1996",
"June 28, 1996",4.315
"June 27, 1996",4.282
"June 26, 1996",4.282
"June 25, 1996",4.349
"June 24, 1996",4.416
"June 21, 1996",4.450
"June 20, 1996",4.450
"June 19, 1996",4.450
"June 18, 1996",4.450
"June 17, 1996",4.349
"June 14, 1996",4.383
"June 13, 1996",4.416
"June 12, 1996",4.450
"June 11, 1996",4.416
"June 10, 1996",4.349
"June 7, 1996",4.450
"June 6, 1996",4.450
"June 5, 1996",4.383
"June 4, 1996",4.416
"June 3, 1996",4.416
"May 31, 1996",4.450
"May 30, 1996",4.518
"May 29, 1996",4.518
"May 28, 1996",4.551
"May 24, 1996",4.484
"May 23, 1996",4.518
"May 22, 1996",4.551
"May 21, 1996",4.619
"May 20, 1996",4.619
"May 17, 1996",4.652
"May 16, 1996",4.619
"May 15, 1996",4.551
"May 14, 1996",4.686
"May 13, 1996",4.72
"May 10, 1996",4.686
"May 9, 1996",4.686
"May 8, 1996",4.72
"May 7, 1996",4.754
"May 6, 1996",4.72
"May 3, 1996",4.686
"May 2, 1996",4.72
"May 1, 1996",4.72
"April 30, 1996",4.72
"April 29, 1996",4.652
"April 26, 1996",4.686
"April 25, 1996",4.619
"April 24, 1996",4.551
"April 23, 1996",4.551
"April 22, 1996",4.450
"April 19, 1996",4.450
"April 18, 1996",4.416
"April 17, 1996",4.383
"April 16, 1996",4.450
"April 15, 1996",4.383
"April 12, 1996",4.518
"April 11, 1996",4.518
"April 10, 1996",4.551
"April 9, 1996",4.585
"April 8, 1996",4.652
"April 4, 1996",4.686
"April 3, 1996",4.72
"April 2, 1996",4.619
"April 1, 1996",4.585
"March 31, 1996",
"March 29, 1996",5.291
"March 28, 1996",5.291
"March 27, 1996",5.252
"March 26, 1996",5.252
"March 25, 1996",5.212
"March 22, 1996",5.252
"March 21, 1996",5.212
"March 20, 1996",5.212
"March 19, 1996",5.212
"March 18, 1996",5.173
"March 15, 1996",5.173
"March 14, 1996",5.134
"March 13, 1996",5.134
"March 12, 1996",5.094
"March 11, 1996",5.173
"March 8, 1996",5.134
"March 7, 1996",5.054
"March 6, 1996",5.094
"March 5, 1996",5.212
"March 1, 1996",5.134
"Feb. 29, 1996",5.054
"Feb. 28, 1996",5.134
"Feb. 27, 1996",5.134
"Feb. 26, 1996",5.173
"Feb. 23, 1996",5.173
"Feb. 22, 1996",5.015
"Feb. 21, 1996",5.054
"Feb. 20, 1996",5.015
"Feb. 16, 1996",5.015
"Feb. 15, 1996",5.054
"Feb. 14, 1996",5.015
"Feb. 13, 1996",4.936
"Feb. 12, 1996",5.015
"Feb. 9, 1996",5.015
"Feb. 8, 1996",4.976
"Feb. 7, 1996",5.015
"Feb. 6, 1996",4.936
"Feb. 5, 1996",4.976
"Feb. 2, 1996",5.015
"Feb. 1, 1996",5.015
"Jan. 31, 1996",5.015
"Jan. 30, 1996",5.054
"Jan. 29, 1996",5.054
"Jan. 26, 1996",4.976
"Jan. 25, 1996",4.976
"Jan. 24, 1996",4.976
"Jan. 23, 1996",4.778
"Jan. 22, 1996",4.739
"Jan. 19, 1996",4.739
"Jan. 18, 1996",4.660
"Jan. 17, 1996",4.699
"Jan. 16, 1996",4.739
"Jan. 15, 1996",4.778
"Jan. 12, 1996",4.739
"Jan. 11, 1996",4.857
"Jan. 10, 1996",4.818
"Jan. 9, 1996",4.778
"Jan. 8, 1996",4.778
"Jan. 5, 1996",4.778
"Jan. 4, 1996",4.739
"Jan. 3, 1996",4.699
"Jan. 2, 1996",4.660
"Dec. 31, 1995",
"Dec. 29, 1995",4.348
"Dec. 28, 1995",4.423
"Dec. 27, 1995",4.423
"Dec. 26, 1995",4.385
"Dec. 22, 1995",4.348
"Dec. 21, 1995",4.348
"Dec. 20, 1995",4.423
"Dec. 19, 1995",4.460
"Dec. 18, 1995",4.385
"Dec. 15, 1995",4.423
"Dec. 14, 1995",4.423
"Dec. 13, 1995",4.385
"Dec. 12, 1995",4.460
"Dec. 11, 1995",4.423
"Dec. 8, 1995",4.423
"Dec. 7, 1995",4.423
"Dec. 6, 1995",4.423
"Dec. 5, 1995",4.460
"Dec. 4, 1995",4.460
"Dec. 1, 1995",4.423
"Nov. 30, 1995",4.423
"Nov. 29, 1995",4.385
"Nov. 28, 1995",4.348
"Nov. 27, 1995",4.385
"Nov. 24, 1995",4.423
"Nov. 22, 1995",4.385
"Nov. 21, 1995",4.460
"Nov. 20, 1995",4.460
"Nov. 17, 1995",4.460
"Nov. 16, 1995",4.423
"Nov. 15, 1995",4.460
"Nov. 14, 1995",4.460
"Nov. 13, 1995",4.460
"Nov. 10, 1995",4.423
"Nov. 9, 1995",4.460
"Nov. 8, 1995",4.460
"Nov. 7, 1995",4.423
