date,ps_ratio
"Nov. 19, 2007",0.8339
"Nov. 16, 2007",0.828
"Nov. 15, 2007",0.7935
"Nov. 14, 2007",0.7801
"Nov. 13, 2007",0.7853
"Nov. 12, 2007",0.7907
"Nov. 9, 2007",0.7989
"Nov. 8, 2007",0.803
"Nov. 7, 2007",0.7909
"Nov. 6, 2007",0.8218
"Nov. 5, 2007",0.8136
"Nov. 2, 2007",0.7889
"Nov. 1, 2007",0.7886
"Oct. 31, 2007",0.7935
"Oct. 30, 2007",0.785
"Oct. 29, 2007",0.7765
"Oct. 26, 2007",0.7508
"Oct. 25, 2007",0.7485
"Oct. 24, 2007",0.7338
"Oct. 23, 2007",0.723
"Oct. 22, 2007",0.724
"Oct. 19, 2007",0.7202
"Oct. 18, 2007",0.7335
"Oct. 17, 2007",0.7333
"Oct. 16, 2007",0.7353
"Oct. 15, 2007",0.7379
"Oct. 12, 2007",0.75
"Oct. 11, 2007",0.75
"Oct. 10, 2007",0.7469
"Oct. 9, 2007",0.7557
"Oct. 8, 2007",0.7454
"Oct. 5, 2007",0.7503
"Oct. 4, 2007",0.7456
"Oct. 3, 2007",0.7341
"Oct. 2, 2007",0.7351
"Oct. 1, 2007",0.7462
"Sept. 30, 2007",0.7353
"Sept. 28, 2007",0.7172
"Sept. 27, 2007",0.7247
"Sept. 26, 2007",0.7114
"Sept. 25, 2007",0.6946
"Sept. 24, 2007",0.6963
"Sept. 21, 2007",0.6956
"Sept. 20, 2007",0.6948
"Sept. 19, 2007",0.7014
"Sept. 18, 2007",0.681
"Sept. 17, 2007",0.6778
"Sept. 14, 2007",0.6825
"Sept. 13, 2007",0.6803
"Sept. 12, 2007",0.686
"Sept. 11, 2007",0.6823
"Sept. 10, 2007",0.6768
"Sept. 7, 2007",0.679
"Sept. 6, 2007",0.6896
"Sept. 5, 2007",0.6968
"Sept. 4, 2007",0.7046
"Aug. 31, 2007",0.6941
"Aug. 30, 2007",0.6951
"Aug. 29, 2007",0.7036
"Aug. 28, 2007",0.7014
"Aug. 27, 2007",0.7224
"Aug. 24, 2007",0.7385
"Aug. 23, 2007",0.7272
"Aug. 22, 2007",0.7179
"Aug. 21, 2007",0.7094
"Aug. 20, 2007",0.7049
"Aug. 17, 2007",0.7116
"Aug. 16, 2007",0.6901
"Aug. 15, 2007",0.686
"Aug. 14, 2007",0.6946
"Aug. 13, 2007",0.7152
"Aug. 10, 2007",0.7016
"Aug. 9, 2007",0.7054
"Aug. 8, 2007",0.7272
"Aug. 7, 2007",0.7352
"Aug. 6, 2007",0.7152
"Aug. 3, 2007",0.6845
"Aug. 2, 2007",0.7024
"Aug. 1, 2007",0.7046
"July 31, 2007",0.6863
"July 30, 2007",0.6916
"July 27, 2007",0.676
"July 26, 2007",0.6805
"July 25, 2007",0.7009
"July 24, 2007",0.6981
"July 23, 2007",0.7227
"July 20, 2007",0.7177
"July 19, 2007",0.7227
"July 18, 2007",0.7179
"July 17, 2007",0.7204
"July 16, 2007",0.7292
"July 13, 2007",0.7362
"July 12, 2007",0.7277
"July 11, 2007",0.7096
"July 10, 2007",0.7064
"July 9, 2007",0.7157
"July 6, 2007",0.7152
"July 5, 2007",0.7184
"July 3, 2007",0.728
"July 2, 2007",0.7227
"June 30, 2007",0.7119
"June 29, 2007",0.6807
"June 28, 2007",0.6795
"June 27, 2007",0.6805
"June 26, 2007",0.6704
"June 25, 2007",0.6569
"June 22, 2007",0.6625
"June 21, 2007",0.6723
"June 20, 2007",0.674
"June 19, 2007",0.6819
"June 18, 2007",0.6889
"June 15, 2007",0.6932
"June 14, 2007",0.6865
"June 13, 2007",0.687
"June 12, 2007",0.6754
"June 11, 2007",0.6841
"June 8, 2007",0.6807
"June 7, 2007",0.679
"June 6, 2007",0.7093
"June 5, 2007",0.7227
"June 4, 2007",0.7338
"June 1, 2007",0.7371
"May 31, 2007",0.7299
"May 30, 2007",0.7412
"May 29, 2007",0.7383
"May 25, 2007",0.7309
"May 24, 2007",0.7321
"May 23, 2007",0.7549
"May 22, 2007",0.7738
"May 21, 2007",0.7794
"May 18, 2007",0.782
"May 17, 2007",0.7803
"May 16, 2007",0.782
"May 15, 2007",0.7849
"May 14, 2007",0.7777
"May 11, 2007",0.7782
"May 10, 2007",0.7741
"May 9, 2007",0.7854
"May 8, 2007",0.7873
"May 7, 2007",0.7914
"May 4, 2007",0.788
"May 3, 2007",0.7813
"May 2, 2007",0.7832
"May 1, 2007",0.7791
"April 30, 2007",0.7722
"April 27, 2007",0.7813
"April 26, 2007",0.7897
"April 25, 2007",0.7954
"April 24, 2007",0.7868
"April 23, 2007",0.7861
"April 20, 2007",0.7806
"April 19, 2007",0.7731
"April 18, 2007",0.7782
"April 17, 2007",0.7822
"April 16, 2007",0.7827
"April 13, 2007",0.7801
"April 12, 2007",0.7808
"April 11, 2007",0.7839
"April 10, 2007",0.789
"April 9, 2007",0.8012
"April 5, 2007",0.7998
"April 4, 2007",0.7993
"April 3, 2007",0.8048
"April 2, 2007",0.7866
"March 31, 2007",0.7866
"March 30, 2007",0.734
"March 29, 2007",0.7245
"March 28, 2007",0.7245
"March 27, 2007",0.7207
"March 26, 2007",0.7239
"March 23, 2007",0.7232
"March 22, 2007",0.7196
"March 21, 2007",0.7178
"March 20, 2007",0.703
"March 19, 2007",0.6932
"March 16, 2007",0.6851
"March 15, 2007",0.6905
"March 14, 2007",0.6742
"March 13, 2007",0.6652
"March 12, 2007",0.6695
"March 9, 2007",0.6567
"March 8, 2007",0.6549
"March 7, 2007",0.6542
"March 6, 2007",0.6502
"March 5, 2007",0.6356
"March 2, 2007",0.6482
"March 1, 2007",0.6518
"Feb. 28, 2007",0.6504
"Feb. 27, 2007",0.6502
"Feb. 26, 2007",0.665
"Feb. 23, 2007",0.6654
"Feb. 22, 2007",0.6578
"Feb. 21, 2007",0.6583
"Feb. 20, 2007",0.6549
"Feb. 16, 2007",0.6506
"Feb. 15, 2007",0.6515
"Feb. 14, 2007",0.6518
"Feb. 13, 2007",0.6473
"Feb. 12, 2007",0.6468
"Feb. 9, 2007",0.645
"Feb. 8, 2007",0.6424
"Feb. 7, 2007",0.6401
"Feb. 6, 2007",0.6368
"Feb. 5, 2007",0.63
"Feb. 2, 2007",0.6226
"Feb. 1, 2007",0.6224
"Jan. 31, 2007",0.6193
"Jan. 30, 2007",0.617
"Jan. 29, 2007",0.6144
"Jan. 26, 2007",0.617
"Jan. 25, 2007",0.6146
"Jan. 24, 2007",0.6211
"Jan. 23, 2007",0.6146
"Jan. 22, 2007",0.6184
"Jan. 19, 2007",0.6175
"Jan. 18, 2007",0.6137
"Jan. 17, 2007",0.6179
"Jan. 16, 2007",0.6197
"Jan. 12, 2007",0.6202
"Jan. 11, 2007",0.6208
"Jan. 10, 2007",0.6206
"Jan. 9, 2007",0.6213
"Jan. 8, 2007",0.6217
"Jan. 5, 2007",0.6184
"Jan. 4, 2007",0.6316
"Jan. 3, 2007",0.6368
"Dec. 31, 2006",0.6307
"Dec. 29, 2006",0.5839
"Dec. 28, 2006",0.5835
"Dec. 27, 2006",0.5862
"Dec. 26, 2006",0.5837
"Dec. 22, 2006",0.5779
"Dec. 21, 2006",0.5781
"Dec. 20, 2006",0.5779
"Dec. 19, 2006",0.5802
"Dec. 18, 2006",0.5775
"Dec. 15, 2006",0.5806
"Dec. 14, 2006",0.5841
"Dec. 13, 2006",0.5812
"Dec. 12, 2006",0.5764
"Dec. 11, 2006",0.5746
"Dec. 8, 2006",0.5779
"Dec. 7, 2006",0.5806
"Dec. 6, 2006",0.5907
"Dec. 5, 2006",0.5974
"Dec. 4, 2006",0.5928
"Dec. 1, 2006",0.5868
"Nov. 30, 2006",0.5812
"Nov. 29, 2006",0.5793
"Nov. 28, 2006",0.5748
"Nov. 27, 2006",0.5671
"Nov. 24, 2006",0.5744
"Nov. 22, 2006",0.5679
"Nov. 21, 2006",0.5669
"Nov. 20, 2006",0.5636
"Nov. 17, 2006",0.5607
"Nov. 16, 2006",0.5592
"Nov. 15, 2006",0.5536
"Nov. 14, 2006",0.5489
"Nov. 13, 2006",0.5437
"Nov. 10, 2006",0.5453
"Nov. 9, 2006",0.5381
"Nov. 8, 2006",0.5387
"Nov. 7, 2006",0.5327
"Nov. 6, 2006",0.5267
"Nov. 3, 2006",0.5215
"Nov. 2, 2006",0.5219
"Nov. 1, 2006",0.5209
"Oct. 31, 2006",0.5186
"Oct. 30, 2006",0.5124
"Oct. 27, 2006",0.5128
"Oct. 26, 2006",0.5163
"Oct. 25, 2006",0.5173
"Oct. 24, 2006",0.5136
"Oct. 23, 2006",0.5128
"Oct. 20, 2006",0.507
"Oct. 19, 2006",0.5041
"Oct. 18, 2006",0.5028
"Oct. 17, 2006",0.5018
"Oct. 16, 2006",0.5041
"Oct. 13, 2006",0.4987
"Oct. 12, 2006",0.4972
"Oct. 11, 2006",0.492
"Oct. 10, 2006",0.4879
"Oct. 9, 2006",0.4873
"Oct. 6, 2006",0.4862
"Oct. 5, 2006",0.4883
"Oct. 4, 2006",0.4881
"Oct. 3, 2006",0.4848
"Oct. 2, 2006",0.4891
"Sept. 30, 2006",0.4825
"Sept. 29, 2006",0.4527
"Sept. 28, 2006",0.4572
"Sept. 27, 2006",0.4586
"Sept. 26, 2006",0.4557
"Sept. 25, 2006",0.4572
"Sept. 22, 2006",0.4522
"Sept. 21, 2006",0.452
"Sept. 20, 2006",0.4525
"Sept. 19, 2006",0.4473
"Sept. 18, 2006",0.4436
"Sept. 15, 2006",0.4467
"Sept. 14, 2006",0.4436
"Sept. 13, 2006",0.4475
"Sept. 12, 2006",0.4475
"Sept. 11, 2006",0.4455
"Sept. 8, 2006",0.4455
"Sept. 7, 2006",0.4434
"Sept. 6, 2006",0.4455
"Sept. 5, 2006",0.4455
"Sept. 1, 2006",0.4444
"Aug. 31, 2006",0.4438
"Aug. 30, 2006",0.4405
"Aug. 29, 2006",0.444
"Aug. 28, 2006",0.4446
"Aug. 25, 2006",0.4416
"Aug. 24, 2006",0.4385
"Aug. 23, 2006",0.4383
"Aug. 22, 2006",0.4424
"Aug. 21, 2006",0.4395
"Aug. 18, 2006",0.4411
"Aug. 17, 2006",0.4358
"Aug. 16, 2006",0.4366
"Aug. 15, 2006",0.4418
"Aug. 14, 2006",0.4403
"Aug. 11, 2006",0.4368
"Aug. 10, 2006",0.4407
"Aug. 9, 2006",0.4385
"Aug. 8, 2006",0.4405
"Aug. 7, 2006",0.4395
"Aug. 4, 2006",0.4475
"Aug. 3, 2006",0.4444
"Aug. 2, 2006",0.4461
"Aug. 1, 2006",0.4424
"July 31, 2006",0.4358
"July 28, 2006",0.4341
"July 27, 2006",0.4321
"July 26, 2006",0.4296
"July 25, 2006",0.4286
"July 24, 2006",0.4226
"July 21, 2006",0.4222
"July 20, 2006",0.4199
"July 19, 2006",0.4134
"July 18, 2006",0.4088
"July 17, 2006",0.4082
"July 14, 2006",0.4086
"July 13, 2006",0.4084
"July 12, 2006",0.408
"July 11, 2006",0.4142
"July 10, 2006",0.4103
"July 7, 2006",0.4084
"July 6, 2006",0.4055
"July 5, 2006",0.4064
"July 3, 2006",0.4072
"June 30, 2006",0.4022
"June 29, 2006",0.3863
"June 28, 2006",0.3836
"June 27, 2006",0.384
"June 26, 2006",0.3847
"June 23, 2006",0.3851
"June 22, 2006",0.3849
"June 21, 2006",0.3878
"June 20, 2006",0.388
"June 19, 2006",0.3895
"June 16, 2006",0.3976
"June 15, 2006",0.3963
"June 14, 2006",0.3935
"June 13, 2006",0.3965
"June 12, 2006",0.3954
"June 9, 2006",0.3944
"June 8, 2006",0.3902
"June 7, 2006",0.3887
"June 6, 2006",0.3891
"June 5, 2006",0.3889
"June 2, 2006",0.3952
"June 1, 2006",0.3901
"May 31, 2006",0.3836
"May 30, 2006",0.3743
"May 26, 2006",0.3811
"May 25, 2006",0.3755
"May 24, 2006",0.3698
"May 23, 2006",0.3671
"May 22, 2006",0.3726
"May 19, 2006",0.3701
"May 18, 2006",0.3675
"May 17, 2006",0.3648
"May 16, 2006",0.3705
"May 15, 2006",0.3743
"May 12, 2006",0.3745
"May 11, 2006",0.3774
"May 10, 2006",0.3825
"May 9, 2006",0.3815
"May 8, 2006",0.3825
"May 5, 2006",0.3865
"May 4, 2006",0.3842
"May 3, 2006",0.3808
"May 2, 2006",0.3827
"May 1, 2006",0.3798
"April 28, 2006",0.3821
"April 27, 2006",0.38
"April 26, 2006",0.3726
"April 25, 2006",0.3715
"April 24, 2006",0.3753
"April 21, 2006",0.3738
"April 20, 2006",0.3736
"April 19, 2006",0.369
"April 18, 2006",0.3705
"April 17, 2006",0.3656
"April 13, 2006",0.3671
"April 12, 2006",0.3698
"April 11, 2006",0.369
"April 10, 2006",0.3686
"April 7, 2006",0.3684
"April 6, 2006",0.3719
"April 5, 2006",0.3726
"April 4, 2006",0.373
"April 3, 2006",0.3755
"March 31, 2006",0.3703
"March 30, 2006",0.3514
"March 29, 2006",0.3573
"March 28, 2006",0.3584
"March 27, 2006",0.3586
"March 24, 2006",0.3575
"March 23, 2006",0.3548
"March 22, 2006",0.3552
"March 21, 2006",0.3525
"March 20, 2006",0.3548
"March 17, 2006",0.3589
"March 16, 2006",0.3605
"March 15, 2006",0.3561
"March 14, 2006",0.3523
"March 13, 2006",0.3523
"March 10, 2006",0.3482
"March 9, 2006",0.3449
"March 8, 2006",0.3462
"March 7, 2006",0.3453
"March 6, 2006",0.3467
"March 3, 2006",0.3512
"March 2, 2006",0.3512
"March 1, 2006",0.3505
"Feb. 28, 2006",0.3516
"Feb. 27, 2006",0.3518
"Feb. 24, 2006",0.3519
"Feb. 23, 2006",0.3512
"Feb. 22, 2006",0.3587
"Feb. 21, 2006",0.3575
"Feb. 17, 2006",0.3602
"Feb. 16, 2006",0.3562
"Feb. 15, 2006",0.3541
"Feb. 14, 2006",0.3527
"Feb. 13, 2006",0.3523
"Feb. 10, 2006",0.3518
"Feb. 9, 2006",0.3505
"Feb. 8, 2006",0.3509
"Feb. 7, 2006",0.3466
"Feb. 6, 2006",0.3484
"Feb. 3, 2006",0.3514
"Feb. 2, 2006",0.3512
"Feb. 1, 2006",0.3534
"Jan. 31, 2006",0.3562
"Jan. 30, 2006",0.3566
"Jan. 27, 2006",0.3568
"Jan. 26, 2006",0.3552
"Jan. 25, 2006",0.3562
"Jan. 24, 2006",0.3589
"Jan. 23, 2006",0.3589
"Jan. 20, 2006",0.358
"Jan. 19, 2006",0.3621
"Jan. 18, 2006",0.3527
"Jan. 17, 2006",0.3534
"Jan. 13, 2006",0.3525
"Jan. 12, 2006",0.3525
"Jan. 11, 2006",0.3535
"Jan. 10, 2006",0.3507
"Jan. 9, 2006",0.3552
"Jan. 6, 2006",0.3534
"Jan. 5, 2006",0.3553
"Jan. 4, 2006",0.3553
"Jan. 3, 2006",0.3548
"Dec. 31, 2005",0.3528
"Dec. 30, 2005",0.3562
"Dec. 29, 2005",0.3557
"Dec. 28, 2005",0.3571
"Dec. 27, 2005",0.3555
"Dec. 23, 2005",0.3559
"Dec. 22, 2005",0.3584
"Dec. 21, 2005",0.3566
"Dec. 20, 2005",0.3597
"Dec. 19, 2005",0.3588
"Dec. 16, 2005",0.3615
"Dec. 15, 2005",0.3633
"Dec. 14, 2005",0.3582
"Dec. 13, 2005",0.3546
"Dec. 12, 2005",0.353
"Dec. 9, 2005",0.3539
"Dec. 8, 2005",0.3532
"Dec. 7, 2005",0.353
"Dec. 6, 2005",0.3454
"Dec. 5, 2005",0.3425
"Dec. 2, 2005",0.3414
"Dec. 1, 2005",0.3374
"Nov. 30, 2005",0.3362
"Nov. 29, 2005",0.3345
"Nov. 28, 2005",0.3416
"Nov. 25, 2005",0.3438
"Nov. 23, 2005",0.3438
"Nov. 22, 2005",0.3439
"Nov. 21, 2005",0.3407
"Nov. 18, 2005",0.3374
"Nov. 17, 2005",0.3329
"Nov. 16, 2005",0.3213
"Nov. 15, 2005",0.3211
"Nov. 14, 2005",0.3197
"Nov. 11, 2005",0.3202
"Nov. 10, 2005",0.321
"Nov. 9, 2005",0.3231
"Nov. 8, 2005",0.3186
"Nov. 7, 2005",0.3244
"Nov. 4, 2005",0.3266
"Nov. 3, 2005",0.328
"Nov. 2, 2005",0.3269
"Nov. 1, 2005",0.3266
"Oct. 31, 2005",0.3291
"Oct. 28, 2005",0.3269
"Oct. 27, 2005",0.3239
"Oct. 26, 2005",0.3249
"Oct. 25, 2005",0.3298
"Oct. 24, 2005",0.3284
"Oct. 21, 2005",0.3257
"Oct. 20, 2005",0.3226
"Oct. 19, 2005",0.3296
"Oct. 18, 2005",0.3293
"Oct. 17, 2005",0.3338
"Oct. 14, 2005",0.3318
"Oct. 13, 2005",0.326
"Oct. 12, 2005",0.3369
"Oct. 11, 2005",0.3441
"Oct. 10, 2005",0.3383
"Oct. 7, 2005",0.341
"Oct. 6, 2005",0.3416
"Oct. 5, 2005",0.3503
"Oct. 4, 2005",0.3588
"Oct. 3, 2005",0.3622
"Sept. 30, 2005",0.3609
"Sept. 29, 2005",0.3674
"Sept. 28, 2005",0.3619
"Sept. 27, 2005",0.3615
"Sept. 26, 2005",0.3576
"Sept. 23, 2005",0.36
"Sept. 22, 2005",0.3611
"Sept. 21, 2005",0.3615
"Sept. 20, 2005",0.3659
"Sept. 19, 2005",0.3663
"Sept. 16, 2005",0.3654
"Sept. 15, 2005",0.365
"Sept. 14, 2005",0.3679
"Sept. 13, 2005",0.3681
"Sept. 12, 2005",0.3712
"Sept. 9, 2005",0.3701
"Sept. 8, 2005",0.3635
"Sept. 7, 2005",0.3705
"Sept. 6, 2005",0.3711
"Sept. 2, 2005",0.3679
"Sept. 1, 2005",0.3665
"Aug. 31, 2005",0.3659
"Aug. 30, 2005",0.3604
"Aug. 29, 2005",0.3628
"Aug. 26, 2005",0.365
"Aug. 25, 2005",0.3646
"Aug. 24, 2005",0.3677
"Aug. 23, 2005",0.367
"Aug. 22, 2005",0.3657
"Aug. 19, 2005",0.3628
"Aug. 18, 2005",0.3619
"Aug. 17, 2005",0.3622
"Aug. 16, 2005",0.3644
"Aug. 15, 2005",0.3703
"Aug. 12, 2005",0.3677
"Aug. 11, 2005",0.3714
"Aug. 10, 2005",0.3714
"Aug. 9, 2005",0.3762
"Aug. 8, 2005",0.3753
"Aug. 5, 2005",0.3841
"Aug. 4, 2005",0.3902
"Aug. 3, 2005",0.3975
"Aug. 2, 2005",0.4003
"Aug. 1, 2005",0.3927
"July 29, 2005",0.3964
"July 28, 2005",0.3918
"July 27, 2005",0.3903
"July 26, 2005",0.3936
"July 25, 2005",0.3922
"July 22, 2005",0.392
"July 21, 2005",0.3881
"July 20, 2005",0.3935
"July 19, 2005",0.3949
"July 18, 2005",0.394
"July 15, 2005",0.3953
"July 14, 2005",0.3953
"July 13, 2005",0.3935
"July 12, 2005",0.3869
"July 11, 2005",0.3852
"July 8, 2005",0.3837
"July 7, 2005",0.3801
"July 6, 2005",0.3793
"July 5, 2005",0.3869
"July 1, 2005",0.3856
"June 30, 2005",0.3832
"June 29, 2005",0.3846
"June 28, 2005",0.3833
"June 27, 2005",0.3824
"June 24, 2005",0.38
"June 23, 2005",0.3871
"June 22, 2005",0.3851
"June 21, 2005",0.3838
"June 20, 2005",0.3882
"June 17, 2005",0.3892
"June 16, 2005",0.3824
"June 15, 2005",0.3838
"June 14, 2005",0.38
"June 13, 2005",0.3824
"June 10, 2005",0.3772
"June 9, 2005",0.3686
"June 8, 2005",0.3672
"June 7, 2005",0.3673
"June 6, 2005",0.3664
"June 3, 2005",0.3653
"June 2, 2005",0.365
"June 1, 2005",0.3659
"May 31, 2005",0.3633
"May 27, 2005",0.362
"May 26, 2005",0.364
"May 25, 2005",0.3545
"May 24, 2005",0.3536
"May 23, 2005",0.3541
"May 20, 2005",0.3538
"May 19, 2005",0.3529
"May 18, 2005",0.3549
"May 17, 2005",0.354
"May 16, 2005",0.3534
"May 13, 2005",0.3494
"May 12, 2005",0.3516
"May 11, 2005",0.3549
"May 10, 2005",0.3486
"May 9, 2005",0.3457
"May 6, 2005",0.3461
"May 5, 2005",0.3466
"May 4, 2005",0.3453
"May 3, 2005",0.343
"May 2, 2005",0.3433
"April 29, 2005",0.3358
"April 28, 2005",0.3321
"April 27, 2005",0.3384
"April 26, 2005",0.3404
"April 25, 2005",0.3426
"April 22, 2005",0.343
"April 21, 2005",0.3426
"April 20, 2005",0.3373
"April 19, 2005",0.3426
"April 18, 2005",0.3387
"April 15, 2005",0.3398
"April 14, 2005",0.3466
"April 13, 2005",0.3503
"April 12, 2005",0.3512
"April 11, 2005",0.3481
"April 8, 2005",0.3477
"April 7, 2005",0.349
"April 6, 2005",0.351
"April 5, 2005",0.3552
"April 4, 2005",0.3532
"April 1, 2005",0.3536
"March 31, 2005",0.3534
"March 30, 2005",0.3658
"March 29, 2005",0.3625
"March 28, 2005",0.3649
"March 24, 2005",0.3627
"March 23, 2005",0.3594
"March 22, 2005",0.3635
"March 21, 2005",0.3689
"March 18, 2005",0.3674
"March 17, 2005",0.368
"March 16, 2005",0.3641
"March 15, 2005",0.3676
"March 14, 2005",0.3697
"March 11, 2005",0.3732
"March 10, 2005",0.3695
"March 9, 2005",0.362
"March 8, 2005",0.367
"March 7, 2005",0.366
"March 4, 2005",0.3635
"March 3, 2005",0.3589
"March 2, 2005",0.361
"March 1, 2005",0.3637
"Feb. 28, 2005",0.362
"Feb. 25, 2005",0.3654
"Feb. 24, 2005",0.3641
"Feb. 23, 2005",0.3618
"Feb. 22, 2005",0.3594
"Feb. 18, 2005",0.367
"Feb. 17, 2005",0.3687
"Feb. 16, 2005",0.3689
"Feb. 15, 2005",0.3664
"Feb. 14, 2005",0.3691
"Feb. 11, 2005",0.3674
"Feb. 10, 2005",0.3678
"Feb. 9, 2005",0.3676
"Feb. 8, 2005",0.3722
"Feb. 7, 2005",0.372
"Feb. 4, 2005",0.3771
"Feb. 3, 2005",0.3664
"Feb. 2, 2005",0.3645
"Feb. 1, 2005",0.3616
"Jan. 31, 2005",0.3625
"Jan. 28, 2005",0.3567
"Jan. 27, 2005",0.3581
"Jan. 26, 2005",0.3596
"Jan. 25, 2005",0.3528
"Jan. 24, 2005",0.3528
"Jan. 21, 2005",0.3542
"Jan. 20, 2005",0.3528
"Jan. 19, 2005",0.3523
"Jan. 18, 2005",0.3509
"Jan. 14, 2005",0.3459
"Jan. 13, 2005",0.3464
"Jan. 12, 2005",0.349
"Jan. 11, 2005",0.349
"Jan. 10, 2005",0.348
"Jan. 7, 2005",0.3509
"Jan. 6, 2005",0.3513
"Jan. 5, 2005",0.3519
"Jan. 4, 2005",0.3552
"Jan. 3, 2005",0.3587
"Dec. 31, 2004",0.3654
"Dec. 30, 2004",0.3675
"Dec. 29, 2004",0.3612
"Dec. 28, 2004",0.3612
"Dec. 27, 2004",0.3624
"Dec. 23, 2004",0.3639
"Dec. 22, 2004",0.3645
"Dec. 21, 2004",0.3634
"Dec. 20, 2004",0.3586
"Dec. 17, 2004",0.3574
"Dec. 16, 2004",0.3561
"Dec. 15, 2004",0.3549
"Dec. 14, 2004",0.351
"Dec. 13, 2004",0.3519
"Dec. 10, 2004",0.3486
"Dec. 9, 2004",0.351
"Dec. 8, 2004",0.3561
"Dec. 7, 2004",0.3559
"Dec. 6, 2004",0.3576
"Dec. 3, 2004",0.3574
"Dec. 2, 2004",0.3574
"Dec. 1, 2004",0.3574
"Nov. 30, 2004",0.359
"Nov. 29, 2004",0.3598
"Nov. 26, 2004",0.3634
"Nov. 24, 2004",0.3643
"Nov. 23, 2004",0.362
"Nov. 22, 2004",0.3588
"Nov. 19, 2004",0.3547
"Nov. 18, 2004",0.3578
"Nov. 17, 2004",0.3523
"Nov. 16, 2004",0.3407
"Nov. 15, 2004",0.3547
"Nov. 12, 2004",0.3941
"Nov. 11, 2004",0.3945
"Nov. 10, 2004",0.3899
"Nov. 9, 2004",0.3901
"Nov. 8, 2004",0.3925
"Nov. 5, 2004",0.3913
"Nov. 4, 2004",0.3937
"Nov. 3, 2004",0.385
"Nov. 2, 2004",0.3777
"Nov. 1, 2004",0.3821
"Oct. 29, 2004",0.3807
"Oct. 28, 2004",0.3797
"Oct. 27, 2004",0.3811
"Oct. 26, 2004",0.3834
"Oct. 25, 2004",0.3807
"Oct. 22, 2004",0.3827
"Oct. 21, 2004",0.3823
"Oct. 20, 2004",0.3831
"Oct. 19, 2004",0.3825
"Oct. 18, 2004",0.386
"Oct. 15, 2004",0.3878
"Oct. 14, 2004",0.3827
"Oct. 13, 2004",0.3811
"Oct. 12, 2004",0.386
"Oct. 11, 2004",0.384
"Oct. 8, 2004",0.3825
"Oct. 7, 2004",0.3813
"Oct. 6, 2004",0.384
"Oct. 5, 2004",0.3825
"Oct. 4, 2004",0.3823
"Oct. 1, 2004",0.3819
"Sept. 30, 2004",0.3819
"Sept. 29, 2004",0.373
"Sept. 28, 2004",0.3755
"Sept. 27, 2004",0.3728
"Sept. 24, 2004",0.3708
"Sept. 23, 2004",0.3728
"Sept. 22, 2004",0.3745
"Sept. 21, 2004",0.3765
"Sept. 20, 2004",0.3761
"Sept. 17, 2004",0.3785
"Sept. 16, 2004",0.3779
"Sept. 15, 2004",0.3794
"Sept. 14, 2004",0.3777
"Sept. 13, 2004",0.3755
"Sept. 10, 2004",0.3779
"Sept. 9, 2004",0.3765
"Sept. 8, 2004",0.3761
"Sept. 7, 2004",0.3753
"Sept. 3, 2004",0.3738
"Sept. 2, 2004",0.3779
"Sept. 1, 2004",0.3783
"Aug. 31, 2004",0.3759
"Aug. 30, 2004",0.3671
"Aug. 27, 2004",0.3694
"Aug. 26, 2004",0.3692
"Aug. 25, 2004",0.3689
"Aug. 24, 2004",0.3698
"Aug. 23, 2004",0.3687
"Aug. 20, 2004",0.373
"Aug. 19, 2004",0.3702
"Aug. 18, 2004",0.3726
"Aug. 17, 2004",0.371
"Aug. 16, 2004",0.3691
"Aug. 13, 2004",0.3638
"Aug. 12, 2004",0.366
"Aug. 11, 2004",0.3684
"Aug. 10, 2004",0.3732
"Aug. 9, 2004",0.3696
"Aug. 6, 2004",0.3738
"Aug. 5, 2004",0.3726
"Aug. 4, 2004",0.3722
"Aug. 3, 2004",0.3687
"Aug. 2, 2004",0.3676
"July 30, 2004",0.3667
"July 29, 2004",0.3669
"July 28, 2004",0.3628
"July 27, 2004",0.3647
"July 26, 2004",0.3632
"July 23, 2004",0.3659
"July 22, 2004",0.3677
"July 21, 2004",0.3716
"July 20, 2004",0.3822
"July 19, 2004",0.3783
"July 16, 2004",0.3784
"July 15, 2004",0.3778
"July 14, 2004",0.3734
"July 13, 2004",0.3718
"July 12, 2004",0.3724
"July 9, 2004",0.3745
"July 8, 2004",0.3763
"July 7, 2004",0.3781
"July 6, 2004",0.3779
"July 2, 2004",0.3798
"July 1, 2004",0.3783
"June 30, 2004",0.3818
"June 29, 2004",0.3895
"June 28, 2004",0.3915
"June 25, 2004",0.3931
"June 24, 2004",0.3897
"June 23, 2004",0.3879
"June 22, 2004",0.3877
"June 21, 2004",0.3893
"June 18, 2004",0.3887
"June 17, 2004",0.3873
"June 16, 2004",0.3855
"June 15, 2004",0.3837
"June 14, 2004",0.3808
"June 10, 2004",0.3837
"June 9, 2004",0.3816
"June 8, 2004",0.3843
"June 7, 2004",0.3881
"June 4, 2004",0.3858
"June 3, 2004",0.3872
"June 2, 2004",0.3871
"June 1, 2004",0.3851
"May 28, 2004",0.3851
"May 27, 2004",0.3861
"May 26, 2004",0.3824
"May 25, 2004",0.3806
"May 24, 2004",0.3756
"May 21, 2004",0.3691
"May 20, 2004",0.3702
"May 19, 2004",0.3681
"May 18, 2004",0.3719
"May 17, 2004",0.3702
"May 14, 2004",0.3693
"May 13, 2004",0.363
"May 12, 2004",0.3621
