date,pe_10
"June 20, 2001",1320.85
"June 19, 2001",1388.59
"June 18, 2001",1392.75
"June 15, 2001",1406.82
"June 14, 2001",1432.87
"June 13, 2001",1484.98
"June 12, 2001",1537.08
"June 11, 2001",1564.18
"June 8, 2001",1576.16
"June 7, 2001",1537.08
"June 6, 2001",1611.07
"June 5, 2001",1636.08
"June 4, 2001",1635.56
"June 1, 2001",1618.37
"May 31, 2001",1604.82
"May 30, 2001",1607.42
"May 29, 2001",1649.11
"May 25, 2001",1666.30
"May 24, 2001",1667.34
"May 23, 2001",1723.62
"May 22, 2001",1761.65
"May 21, 2001",1781.97
"May 18, 2001",1708.51
"May 17, 2001",1672.56
"May 16, 2001",1649.11
"May 15, 2001",1601.17
"May 14, 2001",1576.16
"May 11, 2001",1467.78
"May 10, 2001",1475.60
"May 9, 2001",1469.35
"May 8, 2001",1443.30
"May 7, 2001",1458.93
"May 4, 2001",1453.72
"May 3, 2001",1419.85
"May 2, 2001",1410.47
"May 1, 2001",1484.46
"April 30, 2001",1506.86
"April 27, 2001",1533.96
"April 26, 2001",1543.34
"April 25, 2001",1470.91
"April 24, 2001",1451.63
"April 23, 2001",1411.51
"April 20, 2001",1400.57
"April 19, 2001",1385.98
"April 18, 2001",1490.71
"April 17, 2001",1535.00
"April 16, 2001",1460.49
"April 12, 2001",1451.11
"April 11, 2001",1432.87
"April 10, 2001",1443.30
"April 9, 2001",1420.89
"April 6, 2001",1362.53
"April 5, 2001",1370.35
"April 4, 2001",1307.82
"April 3, 2001",1328.67
"April 2, 2001",1370.35
"March 31, 2001",1406.82
"March 30, 2001",-7622.60
"March 29, 2001",-7331.81
"March 28, 2001",-7693.18
"March 27, 2001",-7876.69
"March 26, 2001",-7868.22
"March 23, 2001",-7848.46
"March 22, 2001",-7679.06
"March 21, 2001",-7721.41
"March 20, 2001",-8130.77
"March 19, 2001",-8187.24
"March 16, 2001",-8077.13
"March 15, 2001",-8257.82
"March 14, 2001",-8302.99
"March 13, 2001",-8455.44
"March 12, 2001",-8610.72
"March 9, 2001",-8901.50
"March 8, 2001",-9034.19
"March 7, 2001",-8472.38
"March 6, 2001",-7975.50
"March 5, 2001",-7749.64
"March 2, 2001",-7537.90
"March 1, 2001",-7557.67
"Feb. 28, 2001",-7650.83
"Feb. 27, 2001",-7820.22
"Feb. 26, 2001",-7786.34
"Feb. 23, 2001",-7602.84
"Feb. 22, 2001",-7639.54
"Feb. 21, 2001",-7907.74
"Feb. 20, 2001",-8116.66
"Feb. 16, 2001",-8116.66
"Feb. 15, 2001",-8108.19
"Feb. 14, 2001",-8424.39
"Feb. 13, 2001",-8342.51
"Feb. 12, 2001",-8384.86
"Feb. 9, 2001",-8367.92
"Feb. 8, 2001",-7961.38
"Feb. 7, 2001",-8229.59
"Feb. 6, 2001",-7916.21
"Feb. 5, 2001",-7927.50
"Feb. 2, 2001",-7786.34
"Feb. 1, 2001",-7707.30
"Jan. 31, 2001",-7910.56
"Jan. 30, 2001",-7707.30
"Jan. 29, 2001",-7763.76
"Jan. 26, 2001",-7957.86
"Jan. 25, 2001",-7869.63
"Jan. 24, 2001",-7622.60
"Jan. 23, 2001",-7587.31
"Jan. 22, 2001",-7640.24
"Jan. 19, 2001",-7657.89
"Jan. 18, 2001",-7304.99
"Jan. 17, 2001",-7799.05
"Jan. 16, 2001",-8151.95
"Jan. 12, 2001",-7869.63
"Jan. 11, 2001",-8099.01
"Jan. 10, 2001",-8010.79
"Jan. 9, 2001",-7922.56
"Jan. 8, 2001",-8116.66
"Jan. 5, 2001",-7904.92
"Jan. 4, 2001",-7516.73
"Jan. 3, 2001",-8257.82
"Jan. 2, 2001",-8204.88
"Dec. 31, 2000",-8804.81
"Dec. 29, 2000",-1998.62
"Dec. 28, 2000",-2034.67
"Dec. 27, 2000",-1918.52
"Dec. 26, 2000",-1902.50
"Dec. 22, 2000",-1738.28
"Dec. 21, 2000",-1710.24
"Dec. 20, 2000",-1706.24
"Dec. 19, 2000",-1734.28
"Dec. 18, 2000",-1710.24
"Dec. 15, 2000",-1642.16
"Dec. 14, 2000",-1497.97
"Dec. 13, 2000",-1570.06
"Dec. 12, 2000",-1570.06
"Dec. 11, 2000",-1497.97
"Dec. 8, 2000",-1493.96
"Dec. 7, 2000",-1493.96
"Dec. 6, 2000",-1429.88
"Dec. 5, 2000",-1449.90
"Dec. 4, 2000",-1445.90
"Dec. 1, 2000",-1397.83
"Nov. 30, 2000",-1273.67
"Nov. 29, 2000",-1381.81
"Nov. 28, 2000",-1421.87
"Nov. 27, 2000",-1437.89
"Nov. 24, 2000",-1477.94
"Nov. 22, 2000",-1473.93
"Nov. 21, 2000",-1465.92
"Nov. 20, 2000",-1441.89
"Nov. 17, 2000",-1425.87
"Nov. 16, 2000",-1437.89
"Nov. 15, 2000",-1445.90
"Nov. 14, 2000",-1381.81
"Nov. 13, 2000",-1333.75
"Nov. 10, 2000",-1281.68
"Nov. 9, 2000",-1249.64
"Nov. 8, 2000",-1257.65
"Nov. 7, 2000",-1261.66
"Nov. 6, 2000",-1269.67
"Nov. 3, 2000",-1273.67
"Nov. 2, 2000",-1273.67
"Nov. 1, 2000",-1281.68
"Oct. 31, 2000",-1257.65
"Oct. 30, 2000",-1261.66
"Oct. 27, 2000",-1261.66
"Oct. 26, 2000",-1273.67
"Oct. 25, 2000",-1281.68
"Oct. 24, 2000",-1333.75
"Oct. 23, 2000",-1365.79
"Oct. 20, 2000",-1377.81
"Oct. 19, 2000",-1357.78
"Oct. 18, 2000",-1317.73
"Oct. 17, 2000",-1373.80
"Oct. 16, 2000",-1369.80
"Oct. 13, 2000",-1421.87
"Oct. 12, 2000",-1425.87
"Oct. 11, 2000",-1345.77
"Oct. 10, 2000",-1281.68
"Oct. 9, 2000",-1229.61
"Oct. 6, 2000",-1217.60
"Oct. 5, 2000",-1221.60
"Oct. 4, 2000",-1257.65
"Oct. 3, 2000",-1301.71
"Oct. 2, 2000",-1329.75
"Sept. 30, 2000",-1305.71
"Sept. 29, 2000",-1125.55
"Sept. 28, 2000",-1104.83
"Sept. 27, 2000",-1104.83
"Sept. 26, 2000",-1084.12
"Sept. 25, 2000",-1059.95
"Sept. 22, 2000",-1035.78
"Sept. 21, 2000",-1091.02
"Sept. 20, 2000",-1149.72
"Sept. 19, 2000",-1115.19
"Sept. 18, 2000",-1129.00
"Sept. 15, 2000",-1160.07
"Sept. 14, 2000",-1097.93
"Sept. 13, 2000",-1084.12
"Sept. 12, 2000",-1135.91
"Sept. 11, 2000",-1142.81
"Sept. 8, 2000",-1132.45
"Sept. 7, 2000",-1132.45
"Sept. 6, 2000",-1139.36
"Sept. 5, 2000",-1104.83
"Sept. 1, 2000",-1146.26
"Aug. 31, 2000",-1104.83
"Aug. 30, 2000",-1084.12
"Aug. 29, 2000",-1097.93
"Aug. 28, 2000",-1080.66
"Aug. 25, 2000",-1104.83
"Aug. 24, 2000",-1087.57
"Aug. 23, 2000",-1132.45
"Aug. 22, 2000",-1087.57
"Aug. 21, 2000",-1070.31
"Aug. 18, 2000",-1049.59
"Aug. 17, 2000",-1094.47
"Aug. 16, 2000",-1063.40
"Aug. 15, 2000",-1035.78
"Aug. 14, 2000",-1028.88
"Aug. 11, 2000",-973.63
"Aug. 10, 2000",-973.63
"Aug. 9, 2000",-966.73
"Aug. 8, 2000",-966.73
"Aug. 7, 2000",-983.99
"Aug. 4, 2000",-973.63
"Aug. 3, 2000",-973.63
"Aug. 2, 2000",-994.35
"Aug. 1, 2000",-1015.06
"July 31, 2000",-1021.97
"July 28, 2000",-1025.42
"July 27, 2000",-987.44
"July 26, 2000",-959.82
"July 25, 2000",-983.99
"July 24, 2000",-997.80
"July 21, 2000",-1015.06
"July 20, 2000",-1066.85
"July 19, 2000",-1097.93
"July 18, 2000",-1094.47
"July 17, 2000",-1094.47
"July 14, 2000",-1129.00
"July 13, 2000",-1059.95
"July 12, 2000",-1101.38
"July 11, 2000",-1097.93
"July 10, 2000",-1101.38
"July 7, 2000",-1104.83
"July 6, 2000",-1097.93
"July 5, 2000",-1153.17
"July 3, 2000",-1173.88
"June 30, 2000",-1166.98
