date,ps_ratio
"Nov. 5, 2007",3.826
"Nov. 2, 2007",3.883
"Nov. 1, 2007",3.710
"Oct. 31, 2007",3.883
"Oct. 30, 2007",3.703
"Oct. 29, 2007",3.809
"Oct. 26, 2007",3.645
"Oct. 25, 2007",3.517
"Oct. 24, 2007",3.482
"Oct. 23, 2007",3.419
"Oct. 22, 2007",3.417
"Oct. 19, 2007",3.491
"Oct. 18, 2007",3.631
"Oct. 17, 2007",3.574
"Oct. 16, 2007",3.619
"Oct. 15, 2007",3.587
"Oct. 12, 2007",3.553
"Oct. 11, 2007",3.507
"Oct. 10, 2007",3.473
"Oct. 9, 2007",3.449
"Oct. 8, 2007",3.335
"Oct. 5, 2007",3.370
"Oct. 4, 2007",3.354
"Oct. 3, 2007",3.345
"Oct. 2, 2007",3.389
"Oct. 1, 2007",3.440
"Sept. 30, 2007",3.368
"Sept. 28, 2007",3.533
"Sept. 27, 2007",3.552
"Sept. 26, 2007",3.458
"Sept. 25, 2007",3.448
"Sept. 24, 2007",3.442
"Sept. 21, 2007",3.484
"Sept. 20, 2007",3.484
"Sept. 19, 2007",3.458
"Sept. 18, 2007",3.408
"Sept. 17, 2007",3.303
"Sept. 14, 2007",3.263
"Sept. 13, 2007",3.216
"Sept. 12, 2007",3.223
"Sept. 11, 2007",3.148
"Sept. 10, 2007",3.102
"Sept. 7, 2007",3.091
"Sept. 6, 2007",3.154
"Sept. 5, 2007",3.108
"Sept. 4, 2007",3.116
"Aug. 31, 2007",3.036
"Aug. 30, 2007",2.992
"Aug. 29, 2007",2.960
"Aug. 28, 2007",2.887
"Aug. 27, 2007",2.955
"Aug. 24, 2007",2.994
"Aug. 23, 2007",2.970
"Aug. 22, 2007",2.918
"Aug. 21, 2007",2.926
"Aug. 20, 2007",2.983
"Aug. 17, 2007",3.009
"Aug. 16, 2007",2.966
"Aug. 15, 2007",3.006
"Aug. 14, 2007",3.117
"Aug. 13, 2007",3.171
"Aug. 10, 2007",3.196
"Aug. 9, 2007",3.196
"Aug. 8, 2007",3.185
"Aug. 7, 2007",3.126
"Aug. 6, 2007",3.076
"Aug. 3, 2007",3.064
"Aug. 2, 2007",3.169
"Aug. 1, 2007",3.186
"July 31, 2007",3.171
"July 30, 2007",3.182
"July 27, 2007",3.168
"July 26, 2007",3.217
"July 25, 2007",3.325
"July 24, 2007",3.309
"July 23, 2007",3.388
"July 20, 2007",3.394
"July 19, 2007",3.486
"July 18, 2007",3.436
"July 17, 2007",3.356
"July 16, 2007",3.360
"July 13, 2007",3.381
"July 12, 2007",3.330
"July 11, 2007",3.280
"July 10, 2007",3.265
"July 9, 2007",3.301
"July 6, 2007",3.301
"July 5, 2007",3.272
"July 3, 2007",3.268
"July 2, 2007",3.241
"June 30, 2007",3.201
"June 29, 2007",3.338
"June 28, 2007",3.318
"June 27, 2007",3.314
"June 26, 2007",3.290
"June 25, 2007",3.423
"June 22, 2007",3.474
"June 21, 2007",3.515
"June 20, 2007",3.461
"June 19, 2007",3.555
"June 18, 2007",3.562
"June 15, 2007",3.571
"June 14, 2007",3.525
"June 13, 2007",3.431
"June 12, 2007",3.376
"June 11, 2007",3.415
"June 8, 2007",3.371
"June 7, 2007",3.300
"June 6, 2007",3.373
"June 5, 2007",3.418
"June 4, 2007",3.403
"June 1, 2007",3.332
"May 31, 2007",3.303
"May 30, 2007",3.319
"May 29, 2007",3.202
"May 25, 2007",3.192
"May 24, 2007",3.173
"May 23, 2007",3.207
"May 22, 2007",3.207
"May 21, 2007",3.220
"May 18, 2007",3.182
"May 17, 2007",3.123
"May 16, 2007",3.066
"May 15, 2007",3.011
"May 14, 2007",3.023
"May 11, 2007",3.024
"May 10, 2007",2.984
"May 9, 2007",3.031
"May 8, 2007",3.044
"May 7, 2007",3.073
"May 4, 2007",3.072
"May 3, 2007",3.057
"May 2, 2007",3.031
"May 1, 2007",2.998
"April 30, 2007",2.966
"April 27, 2007",3.008
"April 26, 2007",3.044
"April 25, 2007",3.125
"April 24, 2007",3.075
"April 23, 2007",3.072
"April 20, 2007",3.071
"April 19, 2007",3.028
"April 18, 2007",3.060
"April 17, 2007",3.058
"April 16, 2007",3.056
"April 13, 2007",3.073
"April 12, 2007",3.053
"April 11, 2007",2.982
"April 10, 2007",2.990
"April 9, 2007",2.953
"April 5, 2007",2.949
"April 4, 2007",2.937
"April 3, 2007",2.939
"April 2, 2007",2.892
"March 31, 2007",2.892
"March 30, 2007",2.919
"March 29, 2007",2.952
"March 28, 2007",2.893
"March 27, 2007",2.892
"March 26, 2007",2.902
"March 23, 2007",2.891
"March 22, 2007",2.907
"March 21, 2007",2.872
"March 20, 2007",2.845
"March 19, 2007",2.820
"March 16, 2007",2.779
"March 15, 2007",2.797
"March 14, 2007",2.824
"March 13, 2007",2.773
"March 12, 2007",2.803
"March 9, 2007",2.823
"March 8, 2007",2.815
"March 7, 2007",2.834
"March 6, 2007",2.808
"March 5, 2007",2.769
"March 2, 2007",2.775
"March 1, 2007",2.827
"Feb. 28, 2007",2.826
"Feb. 27, 2007",2.845
"Feb. 26, 2007",2.923
"Feb. 23, 2007",2.910
"Feb. 22, 2007",2.907
"Feb. 21, 2007",2.854
"Feb. 20, 2007",2.824
"Feb. 16, 2007",2.840
"Feb. 15, 2007",2.837
"Feb. 14, 2007",2.860
"Feb. 13, 2007",2.873
"Feb. 12, 2007",2.836
"Feb. 9, 2007",2.890
"Feb. 8, 2007",2.895
"Feb. 7, 2007",2.857
"Feb. 6, 2007",2.886
"Feb. 5, 2007",2.874
"Feb. 2, 2007",2.919
"Feb. 1, 2007",2.955
"Jan. 31, 2007",3.013
"Jan. 30, 2007",3.003
"Jan. 29, 2007",2.896
"Jan. 26, 2007",2.883
"Jan. 25, 2007",2.870
"Jan. 24, 2007",2.909
"Jan. 23, 2007",2.902
"Jan. 22, 2007",2.804
"Jan. 19, 2007",2.804
"Jan. 18, 2007",2.710
"Jan. 17, 2007",2.725
"Jan. 16, 2007",2.685
"Jan. 12, 2007",2.654
"Jan. 11, 2007",2.608
"Jan. 10, 2007",2.622
"Jan. 9, 2007",2.664
"Jan. 8, 2007",2.711
"Jan. 5, 2007",2.694
"Jan. 4, 2007",2.63
"Jan. 3, 2007",2.665
"Dec. 31, 2006",2.746
"Dec. 29, 2006",2.705
"Dec. 28, 2006",2.714
"Dec. 27, 2006",2.694
"Dec. 26, 2006",2.696
"Dec. 22, 2006",2.712
"Dec. 21, 2006",2.728
"Dec. 20, 2006",2.725
"Dec. 19, 2006",2.759
"Dec. 18, 2006",2.707
"Dec. 15, 2006",2.799
"Dec. 14, 2006",2.840
"Dec. 13, 2006",2.806
"Dec. 12, 2006",2.790
"Dec. 11, 2006",2.788
"Dec. 8, 2006",2.809
"Dec. 7, 2006",2.799
"Dec. 6, 2006",2.811
"Dec. 5, 2006",2.812
"Dec. 4, 2006",2.800
"Dec. 1, 2006",2.828
"Nov. 30, 2006",2.844
"Nov. 29, 2006",2.817
"Nov. 28, 2006",2.686
"Nov. 27, 2006",2.662
"Nov. 24, 2006",2.650
"Nov. 22, 2006",2.646
"Nov. 21, 2006",2.672
"Nov. 20, 2006",2.634
"Nov. 17, 2006",2.663
"Nov. 16, 2006",2.605
"Nov. 15, 2006",2.670
"Nov. 14, 2006",2.633
"Nov. 13, 2006",2.625
"Nov. 10, 2006",2.651
"Nov. 9, 2006",2.705
"Nov. 8, 2006",2.653
"Nov. 7, 2006",2.639
"Nov. 6, 2006",2.680
"Nov. 3, 2006",2.670
"Nov. 2, 2006",2.609
"Nov. 1, 2006",2.602
"Oct. 31, 2006",2.656
"Oct. 30, 2006",2.656
"Oct. 27, 2006",2.705
"Oct. 26, 2006",2.774
"Oct. 25, 2006",2.802
"Oct. 24, 2006",2.754
"Oct. 23, 2006",2.680
"Oct. 20, 2006",2.682
"Oct. 19, 2006",2.730
"Oct. 18, 2006",2.647
"Oct. 17, 2006",2.659
"Oct. 16, 2006",2.686
"Oct. 13, 2006",2.627
"Oct. 12, 2006",2.607
"Oct. 11, 2006",2.578
"Oct. 10, 2006",2.625
"Oct. 9, 2006",2.572
"Oct. 6, 2006",2.587
"Oct. 5, 2006",2.596
"Oct. 4, 2006",2.514
"Oct. 3, 2006",2.470
"Oct. 2, 2006",2.521
"Sept. 30, 2006",2.570
"Sept. 29, 2006",2.577
"Sept. 28, 2006",2.575
"Sept. 27, 2006",2.584
"Sept. 26, 2006",2.546
"Sept. 25, 2006",2.466
"Sept. 22, 2006",2.474
"Sept. 21, 2006",2.519
"Sept. 20, 2006",2.482
"Sept. 19, 2006",2.537
"Sept. 18, 2006",2.589
"Sept. 15, 2006",2.568
"Sept. 14, 2006",2.588
"Sept. 13, 2006",2.630
"Sept. 12, 2006",2.574
"Sept. 11, 2006",2.556
"Sept. 8, 2006",2.640
"Sept. 7, 2006",2.660
"Sept. 6, 2006",2.676
"Sept. 5, 2006",2.713
"Sept. 1, 2006",2.709
"Aug. 31, 2006",2.662
"Aug. 30, 2006",2.685
"Aug. 29, 2006",2.709
"Aug. 28, 2006",2.725
"Aug. 25, 2006",2.766
"Aug. 24, 2006",2.772
"Aug. 23, 2006",2.735
"Aug. 22, 2006",2.804
"Aug. 21, 2006",2.786
"Aug. 18, 2006",2.773
"Aug. 17, 2006",2.742
"Aug. 16, 2006",2.759
"Aug. 15, 2006",2.772
"Aug. 14, 2006",2.763
"Aug. 11, 2006",2.818
"Aug. 10, 2006",2.848
"Aug. 9, 2006",2.899
"Aug. 8, 2006",2.895
"Aug. 7, 2006",2.861
"Aug. 4, 2006",2.822
"Aug. 3, 2006",2.839
"Aug. 2, 2006",2.852
"Aug. 1, 2006",2.844
"July 31, 2006",2.873
"July 28, 2006",2.830
"July 27, 2006",2.794
"July 26, 2006",2.802
"July 25, 2006",2.736
"July 24, 2006",2.652
"July 21, 2006",2.561
"July 20, 2006",2.608
"July 19, 2006",2.662
"July 18, 2006",2.668
"July 17, 2006",2.703
"July 14, 2006",2.762
"July 13, 2006",2.753
"July 12, 2006",2.803
"July 11, 2006",2.806
"July 10, 2006",2.76
"July 7, 2006",2.766
"July 6, 2006",2.803
"July 5, 2006",2.802
"July 3, 2006",2.806
"June 30, 2006",2.783
"June 29, 2006",2.810
"June 28, 2006",2.772
"June 27, 2006",2.687
"June 26, 2006",2.710
"June 23, 2006",2.669
"June 22, 2006",2.578
"June 21, 2006",2.572
"June 20, 2006",2.501
"June 19, 2006",2.497
"June 16, 2006",2.596
"June 15, 2006",2.612
"June 14, 2006",2.504
"June 13, 2006",2.426
"June 12, 2006",2.539
"June 9, 2006",2.596
"June 8, 2006",2.614
"June 7, 2006",2.589
"June 6, 2006",2.690
"June 5, 2006",2.692
"June 2, 2006",2.793
"June 1, 2006",2.767
"May 31, 2006",2.751
"May 30, 2006",2.723
"May 26, 2006",2.74
"May 25, 2006",2.712
"May 24, 2006",2.640
"May 23, 2006",2.714
"May 22, 2006",2.710
"May 19, 2006",2.738
"May 18, 2006",2.723
"May 17, 2006",2.787
"May 16, 2006",2.859
"May 15, 2006",2.859
"May 12, 2006",2.918
"May 11, 2006",3.055
"May 10, 2006",3.077
"May 9, 2006",3.037
"May 8, 2006",3.024
"May 5, 2006",3.042
"May 4, 2006",2.999
"May 3, 2006",3.047
"May 2, 2006",3.077
"May 1, 2006",3.049
"April 28, 2006",3.012
"April 27, 2006",3.035
"April 26, 2006",3.068
"April 25, 2006",3.153
"April 24, 2006",3.162
"April 21, 2006",3.189
"April 20, 2006",3.150
"April 19, 2006",3.126
"April 18, 2006",2.977
"April 17, 2006",2.921
"April 13, 2006",2.912
"April 12, 2006",2.875
"April 11, 2006",2.924
"April 10, 2006",2.906
"April 7, 2006",2.841
"April 6, 2006",2.873
"April 5, 2006",2.879
"April 4, 2006",2.825
"April 3, 2006",2.786
"March 31, 2006",2.777
"March 30, 2006",2.927
"March 29, 2006",2.939
"March 28, 2006",2.920
"March 27, 2006",2.902
"March 24, 2006",2.887
"March 23, 2006",2.847
"March 22, 2006",2.815
"March 21, 2006",2.816
"March 20, 2006",2.839
"March 17, 2006",2.907
"March 16, 2006",2.922
"March 15, 2006",2.879
"March 14, 2006",2.870
"March 13, 2006",2.874
"March 10, 2006",2.823
"March 9, 2006",2.827
"March 8, 2006",2.857
"March 7, 2006",2.905
"March 6, 2006",2.952
"March 3, 2006",3.080
"March 2, 2006",3.064
"March 1, 2006",3.001
"Feb. 28, 2006",2.945
"Feb. 27, 2006",2.966
"Feb. 24, 2006",3.044
"Feb. 23, 2006",2.996
"Feb. 22, 2006",3.012
"Feb. 21, 2006",3.112
"Feb. 17, 2006",3.078
"Feb. 16, 2006",3.089
"Feb. 15, 2006",3.006
"Feb. 14, 2006",3.003
"Feb. 13, 2006",3.011
"Feb. 10, 2006",3.049
"Feb. 9, 2006",3.041
"Feb. 8, 2006",3.135
"Feb. 7, 2006",3.135
"Feb. 6, 2006",3.260
"Feb. 3, 2006",3.230
"Feb. 2, 2006",3.218
"Feb. 1, 2006",3.252
"Jan. 31, 2006",3.323
"Jan. 30, 2006",3.220
"Jan. 27, 2006",3.140
"Jan. 26, 2006",3.063
"Jan. 25, 2006",3.109
"Jan. 24, 2006",3.212
"Jan. 23, 2006",3.216
"Jan. 20, 2006",3.26
"Jan. 19, 2006",3.222
"Jan. 18, 2006",3.196
"Jan. 17, 2006",3.228
"Jan. 13, 2006",3.140
"Jan. 12, 2006",3.085
"Jan. 11, 2006",3.124
"Jan. 10, 2006",3.109
"Jan. 9, 2006",3.099
"Jan. 6, 2006",3.086
"Jan. 5, 2006",3.044
"Jan. 4, 2006",3.111
"Jan. 3, 2006",3.120
"Dec. 31, 2005",3.015
"Dec. 30, 2005",3.256
"Dec. 29, 2005",3.234
"Dec. 28, 2005",3.252
"Dec. 27, 2005",3.210
"Dec. 23, 2005",3.342
"Dec. 22, 2005",3.381
"Dec. 21, 2005",3.372
"Dec. 20, 2005",3.348
"Dec. 19, 2005",3.287
"Dec. 16, 2005",3.303
"Dec. 15, 2005",3.385
"Dec. 14, 2005",3.486
"Dec. 13, 2005",3.429
"Dec. 12, 2005",3.380
"Dec. 9, 2005",3.317
"Dec. 8, 2005",3.373
"Dec. 7, 2005",3.292
"Dec. 6, 2005",3.306
"Dec. 5, 2005",3.257
"Dec. 2, 2005",3.240
"Dec. 1, 2005",3.196
"Nov. 30, 2005",3.102
"Nov. 29, 2005",3.137
"Nov. 28, 2005",3.148
"Nov. 25, 2005",3.303
"Nov. 23, 2005",3.269
"Nov. 22, 2005",3.298
"Nov. 21, 2005",3.251
"Nov. 18, 2005",3.138
"Nov. 17, 2005",3.146
"Nov. 16, 2005",3.174
"Nov. 15, 2005",3.093
"Nov. 14, 2005",3.070
"Nov. 11, 2005",3.077
"Nov. 10, 2005",3.061
"Nov. 9, 2005",3.145
"Nov. 8, 2005",3.169
"Nov. 7, 2005",3.132
"Nov. 4, 2005",3.175
"Nov. 3, 2005",3.229
"Nov. 2, 2005",3.177
"Nov. 1, 2005",3.059
"Oct. 31, 2005",3.034
"Oct. 28, 2005",2.993
"Oct. 27, 2005",2.879
"Oct. 26, 2005",2.978
"Oct. 25, 2005",3.073
"Oct. 24, 2005",2.992
"Oct. 21, 2005",2.853
"Oct. 20, 2005",2.887
"Oct. 19, 2005",3.025
"Oct. 18, 2005",2.968
"Oct. 17, 2005",3.093
"Oct. 14, 2005",3.064
"Oct. 13, 2005",3.022
"Oct. 12, 2005",3.123
"Oct. 11, 2005",3.229
"Oct. 10, 2005",3.136
"Oct. 7, 2005",3.163
"Oct. 6, 2005",3.123
"Oct. 5, 2005",3.285
"Oct. 4, 2005",3.408
"Oct. 3, 2005",3.572
"Sept. 30, 2005",3.575
"Sept. 29, 2005",4.004
"Sept. 28, 2005",3.981
"Sept. 27, 2005",3.935
"Sept. 26, 2005",3.954
"Sept. 23, 2005",3.857
"Sept. 22, 2005",3.956
"Sept. 21, 2005",4.035
"Sept. 20, 2005",3.948
"Sept. 19, 2005",4.000
"Sept. 16, 2005",3.834
"Sept. 15, 2005",3.766
"Sept. 14, 2005",3.708
"Sept. 13, 2005",3.672
"Sept. 12, 2005",3.66
"Sept. 9, 2005",3.753
"Sept. 8, 2005",3.685
"Sept. 7, 2005",3.658
"Sept. 6, 2005",3.690
"Sept. 2, 2005",3.678
"Sept. 1, 2005",3.735
"Aug. 31, 2005",3.740
"Aug. 30, 2005",3.696
"Aug. 29, 2005",3.642
"Aug. 26, 2005",3.648
"Aug. 25, 2005",3.693
"Aug. 24, 2005",3.696
"Aug. 23, 2005",3.626
"Aug. 22, 2005",3.594
"Aug. 19, 2005",3.593
"Aug. 18, 2005",3.52
"Aug. 17, 2005",3.522
"Aug. 16, 2005",3.618
"Aug. 15, 2005",3.713
"Aug. 12, 2005",3.778
"Aug. 11, 2005",3.773
"Aug. 10, 2005",3.757
"Aug. 9, 2005",3.627
"Aug. 8, 2005",3.639
"Aug. 5, 2005",3.574
"Aug. 4, 2005",3.604
"Aug. 3, 2005",3.600
"Aug. 2, 2005",3.656
"Aug. 1, 2005",3.594
"July 29, 2005",3.572
"July 28, 2005",3.653
"July 27, 2005",3.681
"July 26, 2005",3.646
"July 25, 2005",3.693
"July 22, 2005",3.653
"July 21, 2005",3.452
"July 20, 2005",3.503
"July 19, 2005",3.485
"July 18, 2005",3.442
"July 15, 2005",3.490
"July 14, 2005",3.493
"July 13, 2005",3.643
"July 12, 2005",3.671
"July 11, 2005",3.644
"July 8, 2005",3.623
"July 7, 2005",3.636
"July 6, 2005",3.574
"July 5, 2005",3.621
"July 1, 2005",3.494
"June 30, 2005",3.374
"June 29, 2005",3.676
"June 28, 2005",3.669
"June 27, 2005",3.788
"June 24, 2005",3.731
"June 23, 2005",3.754
"June 22, 2005",3.747
"June 21, 2005",3.734
"June 20, 2005",3.862
"June 17, 2005",3.786
"June 16, 2005",3.690
"June 15, 2005",3.644
"June 14, 2005",3.607
"June 13, 2005",3.573
"June 10, 2005",3.543
"June 9, 2005",3.534
"June 8, 2005",3.436
"June 7, 2005",3.411
"June 6, 2005",3.449
"June 3, 2005",3.411
"June 2, 2005",3.376
"June 1, 2005",3.402
"May 31, 2005",3.339
"May 27, 2005",3.359
"May 26, 2005",3.286
"May 25, 2005",3.258
"May 24, 2005",3.234
"May 23, 2005",3.174
"May 20, 2005",3.127
"May 19, 2005",3.131
"May 18, 2005",3.069
"May 17, 2005",3.10
"May 16, 2005",3.030
"May 13, 2005",3.001
"May 12, 2005",3.05
"May 11, 2005",3.235
"May 10, 2005",3.187
"May 9, 2005",3.260
"May 6, 2005",3.217
"May 5, 2005",3.224
"May 4, 2005",3.177
"May 3, 2005",3.161
"May 2, 2005",3.250
"April 29, 2005",3.199
"April 28, 2005",3.218
"April 27, 2005",3.280
"April 26, 2005",3.351
"April 25, 2005",3.410
"April 22, 2005",3.347
"April 21, 2005",3.360
"April 20, 2005",3.256
"April 19, 2005",3.332
"April 18, 2005",3.260
"April 15, 2005",3.158
"April 14, 2005",3.310
"April 13, 2005",3.277
"April 12, 2005",3.377
"April 11, 2005",3.459
"April 8, 2005",3.442
"April 7, 2005",3.528
"April 6, 2005",3.600
"April 5, 2005",3.554
"April 4, 2005",3.599
"April 1, 2005",3.566
"March 31, 2005",3.480
"March 30, 2005",3.682
"March 29, 2005",3.630
"March 28, 2005",3.689
"March 24, 2005",3.699
"March 23, 2005",3.701
"March 22, 2005",3.832
"March 21, 2005",3.883
"March 18, 2005",3.914
"March 17, 2005",3.880
"March 16, 2005",3.810
"March 15, 2005",3.809
"March 14, 2005",3.862
"March 11, 2005",3.813
"March 10, 2005",3.767
"March 9, 2005",3.896
"March 8, 2005",3.989
"March 7, 2005",3.997
"March 4, 2005",4.072
"March 3, 2005",3.937
"March 2, 2005",3.842
"March 1, 2005",3.785
"Feb. 28, 2005",3.898
"Feb. 25, 2005",3.888
"Feb. 24, 2005",3.778
"Feb. 23, 2005",3.724
"Feb. 22, 2005",3.671
"Feb. 18, 2005",3.682
"Feb. 17, 2005",3.574
"Feb. 16, 2005",3.694
"Feb. 15, 2005",3.570
"Feb. 14, 2005",3.571
"Feb. 11, 2005",3.563
"Feb. 10, 2005",3.531
"Feb. 9, 2005",3.404
"Feb. 8, 2005",3.396
"Feb. 7, 2005",3.362
"Feb. 4, 2005",3.418
"Feb. 3, 2005",3.433
"Feb. 2, 2005",3.448
"Feb. 1, 2005",3.418
"Jan. 31, 2005",3.374
"Jan. 28, 2005",3.358
"Jan. 27, 2005",3.372
"Jan. 26, 2005",3.291
"Jan. 25, 2005",3.247
"Jan. 24, 2005",3.215
"Jan. 21, 2005",3.185
"Jan. 20, 2005",3.201
"Jan. 19, 2005",3.226
"Jan. 18, 2005",3.251
"Jan. 14, 2005",3.229
"Jan. 13, 2005",3.170
"Jan. 12, 2005",3.082
"Jan. 11, 2005",3.035
"Jan. 10, 2005",3.009
"Jan. 7, 2005",2.988
"Jan. 6, 2005",3.007
"Jan. 5, 2005",2.959
"Jan. 4, 2005",2.969
"Jan. 3, 2005",2.993
"Dec. 31, 2004",3.135
"Dec. 30, 2004",3.417
"Dec. 29, 2004",3.422
"Dec. 28, 2004",3.402
"Dec. 27, 2004",3.350
"Dec. 23, 2004",3.424
"Dec. 22, 2004",3.401
"Dec. 21, 2004",3.457
"Dec. 20, 2004",3.437
"Dec. 17, 2004",3.411
"Dec. 16, 2004",3.414
"Dec. 15, 2004",3.494
"Dec. 14, 2004",3.458
"Dec. 13, 2004",3.440
"Dec. 10, 2004",3.370
"Dec. 9, 2004",3.418
"Dec. 8, 2004",3.362
"Dec. 7, 2004",3.371
"Dec. 6, 2004",3.416
"Dec. 3, 2004",3.429
"Dec. 2, 2004",3.370
"Dec. 1, 2004",3.506
"Nov. 30, 2004",3.655
"Nov. 29, 2004",3.616
"Nov. 26, 2004",3.630
"Nov. 24, 2004",3.598
"Nov. 23, 2004",3.560
"Nov. 22, 2004",3.531
"Nov. 19, 2004",3.488
"Nov. 18, 2004",3.418
"Nov. 17, 2004",3.342
"Nov. 16, 2004",3.303
"Nov. 15, 2004",3.337
"Nov. 12, 2004",3.416
"Nov. 11, 2004",3.341
"Nov. 10, 2004",3.347
"Nov. 9, 2004",3.270
"Nov. 8, 2004",3.345
"Nov. 5, 2004",3.459
"Nov. 4, 2004",3.418
"Nov. 3, 2004",3.395
"Nov. 2, 2004",3.344
"Nov. 1, 2004",3.447
"Oct. 29, 2004",3.428
"Oct. 28, 2004",3.385
"Oct. 27, 2004",3.500
"Oct. 26, 2004",3.654
"Oct. 25, 2004",3.594
"Oct. 22, 2004",3.566
"Oct. 21, 2004",3.594
"Oct. 20, 2004",3.550
"Oct. 19, 2004",3.458
"Oct. 18, 2004",3.453
"Oct. 15, 2004",3.527
"Oct. 14, 2004",3.484
"Oct. 13, 2004",3.420
"Oct. 12, 2004",3.492
"Oct. 11, 2004",3.516
"Oct. 8, 2004",3.546
"Oct. 7, 2004",3.550
"Oct. 6, 2004",3.538
"Oct. 5, 2004",3.472
"Oct. 4, 2004",3.399
"Oct. 1, 2004",3.410
"Sept. 30, 2004",3.388
"Sept. 29, 2004",3.576
"Sept. 28, 2004",3.607
"Sept. 27, 2004",3.537
"Sept. 24, 2004",3.560
"Sept. 23, 2004",3.533
"Sept. 22, 2004",3.539
"Sept. 21, 2004",3.572
"Sept. 20, 2004",3.460
"Sept. 17, 2004",3.449
"Sept. 16, 2004",3.371
"Sept. 15, 2004",3.347
"Sept. 14, 2004",3.394
"Sept. 13, 2004",3.383
"Sept. 10, 2004",3.358
"Sept. 9, 2004",3.382
"Sept. 8, 2004",3.308
"Sept. 7, 2004",3.316
"Sept. 3, 2004",3.322
"Sept. 2, 2004",3.317
"Sept. 1, 2004",3.322
"Aug. 31, 2004",3.212
"Aug. 30, 2004",3.170
"Aug. 27, 2004",3.169
"Aug. 26, 2004",3.140
"Aug. 25, 2004",3.122
"Aug. 24, 2004",3.110
"Aug. 23, 2004",3.128
"Aug. 20, 2004",3.202
"Aug. 19, 2004",3.134
"Aug. 18, 2004",3.121
"Aug. 17, 2004",3.072
"Aug. 16, 2004",3.137
"Aug. 13, 2004",3.125
"Aug. 12, 2004",3.100
"Aug. 11, 2004",3.090
"Aug. 10, 2004",3.161
"Aug. 9, 2004",3.152
"Aug. 6, 2004",3.08
"Aug. 5, 2004",3.177
"Aug. 4, 2004",3.266
"Aug. 3, 2004",3.374
"Aug. 2, 2004",3.330
"July 30, 2004",3.344
"July 29, 2004",3.316
"July 28, 2004",3.336
"July 27, 2004",3.296
"July 26, 2004",3.228
"July 23, 2004",3.276
"July 22, 2004",3.294
"July 21, 2004",3.264
"July 20, 2004",3.342
"July 19, 2004",3.364
"July 16, 2004",3.347
"July 15, 2004",3.307
"July 14, 2004",3.291
"July 13, 2004",3.278
"July 12, 2004",3.253
"July 9, 2004",3.263
"July 8, 2004",3.263
"July 7, 2004",3.304
"July 6, 2004",3.224
"July 2, 2004",3.143
"July 1, 2004",3.156
"June 30, 2004",3.130
"June 29, 2004",3.206
"June 28, 2004",3.189
"June 25, 2004",3.282
"June 24, 2004",3.291
"June 23, 2004",3.324
"June 22, 2004",3.261
"June 21, 2004",3.279
"June 18, 2004",3.280
"June 17, 2004",3.250
"June 16, 2004",3.192
"June 15, 2004",3.110
"June 14, 2004",3.053
"June 10, 2004",3.114
"June 9, 2004",3.020
"June 8, 2004",3.064
"June 7, 2004",3.092
"June 4, 2004",3.069
"June 3, 2004",3.084
"June 2, 2004",3.114
"June 1, 2004",3.072
"May 28, 2004",3.032
"May 27, 2004",3.003
"May 26, 2004",3.066
"May 25, 2004",3.131
"May 24, 2004",3.044
"May 21, 2004",2.913
"May 20, 2004",2.955
"May 19, 2004",2.959
"May 18, 2004",2.985
"May 17, 2004",3.087
"May 14, 2004",3.078
"May 13, 2004",2.998
"May 12, 2004",3.013
"May 11, 2004",3.022
"May 10, 2004",2.972
"May 7, 2004",3.103
"May 6, 2004",3.190
"May 5, 2004",3.208
"May 4, 2004",3.199
"May 3, 2004",3.195
"April 30, 2004",3.13
"April 29, 2004",3.206
"April 28, 2004",3.292
"April 27, 2004",3.291
"April 26, 2004",3.224
"April 23, 2004",3.21
"April 22, 2004",3.257
"April 21, 2004",3.294
"April 20, 2004",3.296
"April 19, 2004",3.366
"April 16, 2004",3.400
"April 15, 2004",3.353
"April 14, 2004",3.288
"April 13, 2004",3.249
"April 12, 2004",3.231
"April 8, 2004",3.180
"April 7, 2004",3.164
"April 6, 2004",3.155
"April 5, 2004",3.155
"April 2, 2004",3.137
"April 1, 2004",3.173
"March 31, 2004",3.227
"March 30, 2004",3.334
"March 29, 2004",3.266
"March 26, 2004",3.223
"March 25, 2004",3.165
"March 24, 2004",3.143
"March 23, 2004",3.273
"March 22, 2004",3.242
"March 19, 2004",3.268
"March 18, 2004",3.349
"March 17, 2004",3.326
"March 16, 2004",3.261
"March 15, 2004",3.279
"March 12, 2004",3.204
"March 11, 2004",3.116
"March 10, 2004",3.186
"March 9, 2004",3.252
"March 8, 2004",3.290
"March 5, 2004",3.280
"March 4, 2004",3.231
"March 3, 2004",3.284
"March 2, 2004",3.261
"March 1, 2004",3.276
"Feb. 27, 2004",3.195
"Feb. 26, 2004",3.157
"Feb. 25, 2004",3.105
"Feb. 24, 2004",3.046
"Feb. 23, 2004",3.005
"Feb. 20, 2004",3.000
"Feb. 19, 2004",3.016
"Feb. 18, 2004",3.043
"Feb. 17, 2004",3.094
"Feb. 13, 2004",3.066
"Feb. 12, 2004",3.094
"Feb. 11, 2004",3.091
"Feb. 10, 2004",3.073
"Feb. 9, 2004",2.979
"Feb. 6, 2004",2.889
"Feb. 5, 2004",2.894
"Feb. 4, 2004",2.937
"Feb. 3, 2004",2.996
"Feb. 2, 2004",2.986
