date,price_to_book_value
"Jan. 2, 2008",2.404
"Dec. 31, 2007",2.343
"Dec. 28, 2007",2.475
"Dec. 27, 2007",2.435
"Dec. 26, 2007",2.451
"Dec. 24, 2007",2.466
"Dec. 21, 2007",2.468
"Dec. 20, 2007",2.400
"Dec. 19, 2007",2.362
"Dec. 18, 2007",2.349
"Dec. 17, 2007",2.306
"Dec. 14, 2007",2.394
"Dec. 13, 2007",2.421
"Dec. 12, 2007",2.394
"Dec. 11, 2007",2.280
"Dec. 10, 2007",2.316
"Dec. 7, 2007",2.270
"Dec. 6, 2007",2.282
"Dec. 5, 2007",2.245
"Dec. 4, 2007",2.182
"Dec. 3, 2007",2.198
"Nov. 30, 2007",2.209
"Nov. 29, 2007",2.237
"Nov. 28, 2007",2.229
"Nov. 27, 2007",2.208
"Nov. 26, 2007",2.255
"Nov. 23, 2007",2.319
"Nov. 21, 2007",2.259
"Nov. 20, 2007",2.327
"Nov. 19, 2007",2.271
"Nov. 16, 2007",2.269
"Nov. 15, 2007",2.218
"Nov. 14, 2007",2.265
"Nov. 13, 2007",2.263
"Nov. 12, 2007",2.202
"Nov. 9, 2007",2.347
"Nov. 8, 2007",2.390
"Nov. 7, 2007",2.357
"Nov. 6, 2007",2.418
"Nov. 5, 2007",2.334
"Nov. 2, 2007",2.370
"Nov. 1, 2007",2.264
"Oct. 31, 2007",2.369
"Oct. 30, 2007",2.260
"Oct. 29, 2007",2.325
"Oct. 26, 2007",2.224
"Oct. 25, 2007",2.146
"Oct. 24, 2007",2.125
"Oct. 23, 2007",2.086
"Oct. 22, 2007",2.085
"Oct. 19, 2007",2.130
"Oct. 18, 2007",2.216
"Oct. 17, 2007",2.181
"Oct. 16, 2007",2.209
"Oct. 15, 2007",2.189
"Oct. 12, 2007",2.168
"Oct. 11, 2007",2.14
"Oct. 10, 2007",2.119
"Oct. 9, 2007",2.105
"Oct. 8, 2007",2.035
"Oct. 5, 2007",2.056
"Oct. 4, 2007",2.046
"Oct. 3, 2007",2.041
"Oct. 2, 2007",2.068
"Oct. 1, 2007",2.099
"Sept. 30, 2007",
"Sept. 28, 2007",2.135
"Sept. 27, 2007",2.146
"Sept. 26, 2007",2.090
"Sept. 25, 2007",2.083
"Sept. 24, 2007",2.080
"Sept. 21, 2007",2.105
"Sept. 20, 2007",2.105
"Sept. 19, 2007",2.089
"Sept. 18, 2007",2.060
"Sept. 17, 2007",1.996
"Sept. 14, 2007",1.972
"Sept. 13, 2007",1.943
"Sept. 12, 2007",1.948
"Sept. 11, 2007",1.902
"Sept. 10, 2007",1.874
"Sept. 7, 2007",1.868
"Sept. 6, 2007",1.906
"Sept. 5, 2007",1.878
"Sept. 4, 2007",1.883
"Aug. 31, 2007",1.834
"Aug. 30, 2007",1.808
"Aug. 29, 2007",1.789
"Aug. 28, 2007",1.744
"Aug. 27, 2007",1.786
"Aug. 24, 2007",1.809
"Aug. 23, 2007",1.795
"Aug. 22, 2007",1.763
"Aug. 21, 2007",1.768
"Aug. 20, 2007",1.802
"Aug. 17, 2007",1.818
"Aug. 16, 2007",1.792
"Aug. 15, 2007",1.816
"Aug. 14, 2007",1.883
"Aug. 13, 2007",1.916
"Aug. 10, 2007",1.931
"Aug. 9, 2007",1.931
"Aug. 8, 2007",1.924
"Aug. 7, 2007",1.889
"Aug. 6, 2007",1.858
"Aug. 3, 2007",1.851
"Aug. 2, 2007",1.915
"Aug. 1, 2007",1.925
"July 31, 2007",1.916
"July 30, 2007",1.923
"July 27, 2007",1.914
"July 26, 2007",1.944
"July 25, 2007",2.009
"July 24, 2007",2.000
"July 23, 2007",2.048
"July 20, 2007",2.051
"July 19, 2007",2.106
"July 18, 2007",2.076
"July 17, 2007",2.028
"July 16, 2007",2.030
"July 13, 2007",2.043
"July 12, 2007",2.012
"July 11, 2007",1.982
"July 10, 2007",1.973
"July 9, 2007",1.994
"July 6, 2007",1.995
"July 5, 2007",1.977
"July 3, 2007",1.975
"July 2, 2007",1.958
"June 30, 2007",
"June 29, 2007",2.024
"June 28, 2007",2.012
"June 27, 2007",2.010
"June 26, 2007",1.995
"June 25, 2007",2.076
"June 22, 2007",2.107
"June 21, 2007",2.131
"June 20, 2007",2.099
"June 19, 2007",2.156
"June 18, 2007",2.160
"June 15, 2007",2.166
"June 14, 2007",2.138
"June 13, 2007",2.081
"June 12, 2007",2.048
"June 11, 2007",2.071
"June 8, 2007",2.044
"June 7, 2007",2.001
"June 6, 2007",2.046
"June 5, 2007",2.073
"June 4, 2007",2.064
"June 1, 2007",2.020
"May 31, 2007",2.003
"May 30, 2007",2.013
"May 29, 2007",1.942
"May 25, 2007",1.935
"May 24, 2007",1.924
"May 23, 2007",1.945
"May 22, 2007",1.945
"May 21, 2007",1.953
"May 18, 2007",1.930
"May 17, 2007",1.894
"May 16, 2007",1.859
"May 15, 2007",1.826
"May 14, 2007",1.834
"May 11, 2007",1.834
"May 10, 2007",1.810
"May 9, 2007",1.838
"May 8, 2007",1.846
"May 7, 2007",1.864
"May 4, 2007",1.863
"May 3, 2007",1.854
"May 2, 2007",1.838
"May 1, 2007",1.818
"April 30, 2007",1.798
"April 27, 2007",1.824
"April 26, 2007",1.846
"April 25, 2007",1.895
"April 24, 2007",1.865
"April 23, 2007",1.863
"April 20, 2007",1.862
"April 19, 2007",1.836
"April 18, 2007",1.856
"April 17, 2007",1.855
"April 16, 2007",1.854
"April 13, 2007",1.864
"April 12, 2007",1.852
"April 11, 2007",1.808
"April 10, 2007",1.813
"April 9, 2007",1.791
"April 5, 2007",1.788
"April 4, 2007",1.781
"April 3, 2007",1.782
"April 2, 2007",1.754
"March 31, 2007",
"March 30, 2007",1.787
"March 29, 2007",1.807
"March 28, 2007",1.772
"March 27, 2007",1.771
"March 26, 2007",1.777
"March 23, 2007",1.770
"March 22, 2007",1.780
"March 21, 2007",1.758
"March 20, 2007",1.742
"March 19, 2007",1.727
"March 16, 2007",1.702
"March 15, 2007",1.712
"March 14, 2007",1.729
"March 13, 2007",1.698
"March 12, 2007",1.716
"March 9, 2007",1.728
"March 8, 2007",1.724
"March 7, 2007",1.735
"March 6, 2007",1.719
"March 5, 2007",1.695
"March 2, 2007",1.699
"March 1, 2007",1.731
"Feb. 28, 2007",1.730
"Feb. 27, 2007",1.742
"Feb. 26, 2007",1.790
"Feb. 23, 2007",1.781
"Feb. 22, 2007",1.780
"Feb. 21, 2007",1.747
"Feb. 20, 2007",1.729
"Feb. 16, 2007",1.739
"Feb. 15, 2007",1.737
"Feb. 14, 2007",1.751
"Feb. 13, 2007",1.759
"Feb. 12, 2007",1.736
"Feb. 9, 2007",1.770
"Feb. 8, 2007",1.773
"Feb. 7, 2007",1.749
"Feb. 6, 2007",1.767
"Feb. 5, 2007",1.760
"Feb. 2, 2007",1.787
"Feb. 1, 2007",1.809
"Jan. 31, 2007",1.844
"Jan. 30, 2007",1.837
"Jan. 29, 2007",1.772
"Jan. 26, 2007",1.764
"Jan. 25, 2007",1.756
"Jan. 24, 2007",1.780
"Jan. 23, 2007",1.776
"Jan. 22, 2007",1.716
"Jan. 19, 2007",1.716
"Jan. 18, 2007",1.658
"Jan. 17, 2007",1.668
"Jan. 16, 2007",1.643
"Jan. 12, 2007",1.624
"Jan. 11, 2007",1.596
"Jan. 10, 2007",1.605
"Jan. 9, 2007",1.630
"Jan. 8, 2007",1.659
"Jan. 5, 2007",1.648
"Jan. 4, 2007",1.609
"Jan. 3, 2007",1.631
"Dec. 31, 2006",
"Dec. 29, 2006",1.748
"Dec. 28, 2006",1.753
"Dec. 27, 2006",1.741
"Dec. 26, 2006",1.742
"Dec. 22, 2006",1.752
"Dec. 21, 2006",1.763
"Dec. 20, 2006",1.761
"Dec. 19, 2006",1.783
"Dec. 18, 2006",1.749
"Dec. 15, 2006",1.809
"Dec. 14, 2006",1.835
"Dec. 13, 2006",1.813
"Dec. 12, 2006",1.803
"Dec. 11, 2006",1.801
"Dec. 8, 2006",1.815
"Dec. 7, 2006",1.809
"Dec. 6, 2006",1.816
"Dec. 5, 2006",1.817
"Dec. 4, 2006",1.809
"Dec. 1, 2006",1.828
"Nov. 30, 2006",1.838
"Nov. 29, 2006",1.820
"Nov. 28, 2006",1.735
"Nov. 27, 2006",1.72
"Nov. 24, 2006",1.712
"Nov. 22, 2006",1.710
"Nov. 21, 2006",1.726
"Nov. 20, 2006",1.702
"Nov. 17, 2006",1.721
"Nov. 16, 2006",1.683
"Nov. 15, 2006",1.725
"Nov. 14, 2006",1.701
"Nov. 13, 2006",1.696
"Nov. 10, 2006",1.713
"Nov. 9, 2006",1.748
"Nov. 8, 2006",1.714
"Nov. 7, 2006",1.705
"Nov. 6, 2006",1.732
"Nov. 3, 2006",1.725
"Nov. 2, 2006",1.686
"Nov. 1, 2006",1.681
"Oct. 31, 2006",1.716
"Oct. 30, 2006",1.716
"Oct. 27, 2006",1.748
"Oct. 26, 2006",1.792
"Oct. 25, 2006",1.811
"Oct. 24, 2006",1.779
"Oct. 23, 2006",1.731
"Oct. 20, 2006",1.733
"Oct. 19, 2006",1.764
"Oct. 18, 2006",1.711
"Oct. 17, 2006",1.718
"Oct. 16, 2006",1.736
"Oct. 13, 2006",1.698
"Oct. 12, 2006",1.684
"Oct. 11, 2006",1.666
"Oct. 10, 2006",1.696
"Oct. 9, 2006",1.662
"Oct. 6, 2006",1.671
"Oct. 5, 2006",1.678
"Oct. 4, 2006",1.624
"Oct. 3, 2006",1.596
"Oct. 2, 2006",1.629
"Sept. 30, 2006",
"Sept. 29, 2006",1.774
"Sept. 28, 2006",1.772
"Sept. 27, 2006",1.779
"Sept. 26, 2006",1.752
"Sept. 25, 2006",1.698
"Sept. 22, 2006",1.703
"Sept. 21, 2006",1.734
"Sept. 20, 2006",1.709
"Sept. 19, 2006",1.746
"Sept. 18, 2006",1.782
"Sept. 15, 2006",1.768
"Sept. 14, 2006",1.781
"Sept. 13, 2006",1.810
"Sept. 12, 2006",1.772
"Sept. 11, 2006",1.759
"Sept. 8, 2006",1.818
"Sept. 7, 2006",1.831
"Sept. 6, 2006",1.842
"Sept. 5, 2006",1.867
"Sept. 1, 2006",1.864
"Aug. 31, 2006",1.832
"Aug. 30, 2006",1.848
"Aug. 29, 2006",1.865
"Aug. 28, 2006",1.876
"Aug. 25, 2006",1.904
"Aug. 24, 2006",1.908
"Aug. 23, 2006",1.882
"Aug. 22, 2006",1.93
"Aug. 21, 2006",1.918
"Aug. 18, 2006",1.909
"Aug. 17, 2006",1.887
"Aug. 16, 2006",1.899
"Aug. 15, 2006",1.908
"Aug. 14, 2006",1.902
"Aug. 11, 2006",1.940
"Aug. 10, 2006",1.960
"Aug. 9, 2006",1.995
"Aug. 8, 2006",1.993
"Aug. 7, 2006",1.969
"Aug. 4, 2006",1.942
"Aug. 3, 2006",1.954
"Aug. 2, 2006",1.963
"Aug. 1, 2006",1.958
"July 31, 2006",1.978
"July 28, 2006",1.948
"July 27, 2006",1.923
"July 26, 2006",1.928
"July 25, 2006",1.883
"July 24, 2006",1.825
"July 21, 2006",1.763
"July 20, 2006",1.795
"July 19, 2006",1.832
"July 18, 2006",1.836
"July 17, 2006",1.860
"July 14, 2006",1.901
"July 13, 2006",1.895
"July 12, 2006",1.929
"July 11, 2006",1.931
"July 10, 2006",1.900
"July 7, 2006",1.904
"July 6, 2006",1.929
"July 5, 2006",1.929
"July 3, 2006",1.931
"June 30, 2006",1.915
"June 29, 2006",1.962
"June 28, 2006",1.936
"June 27, 2006",1.876
"June 26, 2006",1.893
"June 23, 2006",1.864
"June 22, 2006",1.80
"June 21, 2006",1.796
"June 20, 2006",1.746
"June 19, 2006",1.744
"June 16, 2006",1.813
"June 15, 2006",1.824
"June 14, 2006",1.749
"June 13, 2006",1.694
"June 12, 2006",1.773
"June 9, 2006",1.813
"June 8, 2006",1.825
"June 7, 2006",1.808
"June 6, 2006",1.879
"June 5, 2006",1.880
"June 2, 2006",1.951
"June 1, 2006",1.932
"May 31, 2006",1.921
"May 30, 2006",1.902
"May 26, 2006",1.913
"May 25, 2006",1.894
"May 24, 2006",1.844
"May 23, 2006",1.895
"May 22, 2006",1.893
"May 19, 2006",1.912
"May 18, 2006",1.902
"May 17, 2006",1.946
"May 16, 2006",1.997
"May 15, 2006",1.997
"May 12, 2006",2.037
"May 11, 2006",2.133
"May 10, 2006",2.149
"May 9, 2006",2.121
"May 8, 2006",2.112
"May 5, 2006",2.124
"May 4, 2006",2.094
"May 3, 2006",2.128
"May 2, 2006",2.148
"May 1, 2006",2.129
"April 28, 2006",2.103
"April 27, 2006",2.119
"April 26, 2006",2.143
"April 25, 2006",2.202
"April 24, 2006",2.208
"April 21, 2006",2.227
"April 20, 2006",2.199
"April 19, 2006",2.183
"April 18, 2006",2.079
"April 17, 2006",2.040
"April 13, 2006",2.034
"April 12, 2006",2.008
"April 11, 2006",2.042
"April 10, 2006",2.029
"April 7, 2006",1.984
"April 6, 2006",2.006
"April 5, 2006",2.011
"April 4, 2006",1.973
"April 3, 2006",1.945
"March 31, 2006",1.939
"March 30, 2006",2.104
"March 29, 2006",2.113
"March 28, 2006",2.099
"March 27, 2006",2.086
"March 24, 2006",2.076
"March 23, 2006",2.046
"March 22, 2006",2.023
"March 21, 2006",2.024
"March 20, 2006",2.041
"March 17, 2006",2.090
"March 16, 2006",2.101
"March 15, 2006",2.070
"March 14, 2006",2.063
"March 13, 2006",2.066
"March 10, 2006",2.029
"March 9, 2006",2.032
"March 8, 2006",2.054
"March 7, 2006",2.088
"March 6, 2006",2.122
"March 3, 2006",2.214
"March 2, 2006",2.202
"March 1, 2006",2.157
"Feb. 28, 2006",2.117
"Feb. 27, 2006",2.131
"Feb. 24, 2006",2.187
"Feb. 23, 2006",2.153
"Feb. 22, 2006",2.164
"Feb. 21, 2006",2.236
"Feb. 17, 2006",2.211
"Feb. 16, 2006",2.219
"Feb. 15, 2006",2.159
"Feb. 14, 2006",2.158
"Feb. 13, 2006",2.164
"Feb. 10, 2006",2.190
"Feb. 9, 2006",2.185
"Feb. 8, 2006",2.252
"Feb. 7, 2006",2.252
"Feb. 6, 2006",2.342
"Feb. 3, 2006",2.320
"Feb. 2, 2006",2.312
"Feb. 1, 2006",2.336
"Jan. 31, 2006",2.388
"Jan. 30, 2006",2.314
"Jan. 27, 2006",2.256
"Jan. 26, 2006",2.201
"Jan. 25, 2006",2.234
"Jan. 24, 2006",2.308
"Jan. 23, 2006",2.310
"Jan. 20, 2006",2.342
"Jan. 19, 2006",2.315
"Jan. 18, 2006",2.296
"Jan. 17, 2006",2.319
"Jan. 13, 2006",2.256
"Jan. 12, 2006",2.216
"Jan. 11, 2006",2.244
"Jan. 10, 2006",2.233
"Jan. 9, 2006",2.226
"Jan. 6, 2006",2.217
"Jan. 5, 2006",2.187
"Jan. 4, 2006",2.235
"Jan. 3, 2006",2.241
"Dec. 31, 2005",
"Dec. 30, 2005",2.347
"Dec. 29, 2005",2.331
"Dec. 28, 2005",2.343
"Dec. 27, 2005",2.313
"Dec. 23, 2005",2.408
"Dec. 22, 2005",2.437
"Dec. 21, 2005",2.430
"Dec. 20, 2005",2.413
"Dec. 19, 2005",2.369
"Dec. 16, 2005",2.380
"Dec. 15, 2005",2.439
"Dec. 14, 2005",2.512
"Dec. 13, 2005",2.472
"Dec. 12, 2005",2.436
"Dec. 9, 2005",2.391
"Dec. 8, 2005",2.431
"Dec. 7, 2005",2.372
"Dec. 6, 2005",2.382
"Dec. 5, 2005",2.348
"Dec. 2, 2005",2.335
"Dec. 1, 2005",2.303
"Nov. 30, 2005",2.236
"Nov. 29, 2005",2.260
"Nov. 28, 2005",2.268
"Nov. 25, 2005",2.380
"Nov. 23, 2005",2.356
"Nov. 22, 2005",2.377
"Nov. 21, 2005",2.343
"Nov. 18, 2005",2.262
"Nov. 17, 2005",2.267
"Nov. 16, 2005",2.287
"Nov. 15, 2005",2.229
"Nov. 14, 2005",2.212
"Nov. 11, 2005",2.217
"Nov. 10, 2005",2.206
"Nov. 9, 2005",2.267
"Nov. 8, 2005",2.284
"Nov. 7, 2005",2.257
"Nov. 4, 2005",2.288
"Nov. 3, 2005",2.327
"Nov. 2, 2005",2.289
"Nov. 1, 2005",2.204
"Oct. 31, 2005",2.186
"Oct. 28, 2005",2.157
"Oct. 27, 2005",2.075
"Oct. 26, 2005",2.146
"Oct. 25, 2005",2.215
"Oct. 24, 2005",2.156
"Oct. 21, 2005",2.056
"Oct. 20, 2005",2.081
"Oct. 19, 2005",2.18
"Oct. 18, 2005",2.139
"Oct. 17, 2005",2.229
"Oct. 14, 2005",2.208
"Oct. 13, 2005",2.178
"Oct. 12, 2005",2.251
"Oct. 11, 2005",2.327
"Oct. 10, 2005",2.260
"Oct. 7, 2005",2.280
"Oct. 6, 2005",2.251
"Oct. 5, 2005",2.367
"Oct. 4, 2005",2.456
"Oct. 3, 2005",2.574
"Sept. 30, 2005",2.576
"Sept. 29, 2005",2.771
"Sept. 28, 2005",2.755
"Sept. 27, 2005",2.724
"Sept. 26, 2005",2.736
"Sept. 23, 2005",2.670
"Sept. 22, 2005",2.738
"Sept. 21, 2005",2.792
"Sept. 20, 2005",2.732
"Sept. 19, 2005",2.769
"Sept. 16, 2005",2.654
"Sept. 15, 2005",2.606
"Sept. 14, 2005",2.566
"Sept. 13, 2005",2.541
"Sept. 12, 2005",2.533
"Sept. 9, 2005",2.597
"Sept. 8, 2005",2.550
"Sept. 7, 2005",2.532
"Sept. 6, 2005",2.554
"Sept. 2, 2005",2.546
"Sept. 1, 2005",2.585
"Aug. 31, 2005",2.589
"Aug. 30, 2005",2.558
"Aug. 29, 2005",2.520
"Aug. 26, 2005",2.524
"Aug. 25, 2005",2.556
"Aug. 24, 2005",2.558
"Aug. 23, 2005",2.509
"Aug. 22, 2005",2.487
"Aug. 19, 2005",2.487
"Aug. 18, 2005",2.436
"Aug. 17, 2005",2.437
"Aug. 16, 2005",2.504
"Aug. 15, 2005",2.570
"Aug. 12, 2005",2.614
"Aug. 11, 2005",2.611
"Aug. 10, 2005",2.600
"Aug. 9, 2005",2.510
"Aug. 8, 2005",2.518
"Aug. 5, 2005",2.473
"Aug. 4, 2005",2.494
"Aug. 3, 2005",2.491
"Aug. 2, 2005",2.530
"Aug. 1, 2005",2.487
"July 29, 2005",2.472
"July 28, 2005",2.528
"July 27, 2005",2.548
"July 26, 2005",2.524
"July 25, 2005",2.556
"July 22, 2005",2.528
"July 21, 2005",2.389
"July 20, 2005",2.424
"July 19, 2005",2.412
"July 18, 2005",2.382
"July 15, 2005",2.415
"July 14, 2005",2.418
"July 13, 2005",2.521
"July 12, 2005",2.541
"July 11, 2005",2.522
"July 8, 2005",2.508
"July 7, 2005",2.516
"July 6, 2005",2.474
"July 5, 2005",2.506
"July 1, 2005",2.418
"June 30, 2005",2.335
"June 29, 2005",2.490
"June 28, 2005",2.486
"June 27, 2005",2.566
"June 24, 2005",2.527
"June 23, 2005",2.543
"June 22, 2005",2.538
"June 21, 2005",2.530
"June 20, 2005",2.616
"June 17, 2005",2.565
"June 16, 2005",2.500
"June 15, 2005",2.468
"June 14, 2005",2.443
"June 13, 2005",2.420
"June 10, 2005",2.400
"June 9, 2005",2.394
"June 8, 2005",2.327
"June 7, 2005",2.310
"June 6, 2005",2.336
"June 3, 2005",2.311
"June 2, 2005",2.287
"June 1, 2005",2.304
"May 31, 2005",2.262
"May 27, 2005",2.275
"May 26, 2005",2.226
"May 25, 2005",2.207
"May 24, 2005",2.191
"May 23, 2005",2.150
"May 20, 2005",2.118
"May 19, 2005",2.121
"May 18, 2005",2.079
"May 17, 2005",2.100
"May 16, 2005",2.052
"May 13, 2005",2.032
"May 12, 2005",2.066
"May 11, 2005",2.191
"May 10, 2005",2.159
"May 9, 2005",2.208
"May 6, 2005",2.179
"May 5, 2005",2.184
"May 4, 2005",2.152
"May 3, 2005",2.142
"May 2, 2005",2.202
"April 29, 2005",2.167
"April 28, 2005",2.180
"April 27, 2005",2.222
"April 26, 2005",2.270
"April 25, 2005",2.310
"April 22, 2005",2.267
"April 21, 2005",2.276
"April 20, 2005",2.205
"April 19, 2005",2.257
"April 18, 2005",2.208
"April 15, 2005",2.139
"April 14, 2005",2.242
"April 13, 2005",2.220
"April 12, 2005",2.287
"April 11, 2005",2.343
"April 8, 2005",2.331
"April 7, 2005",2.390
"April 6, 2005",2.439
"April 5, 2005",2.407
"April 4, 2005",2.438
"April 1, 2005",2.415
"March 31, 2005",2.357
"March 30, 2005",2.404
"March 29, 2005",2.370
"March 28, 2005",2.408
"March 24, 2005",2.415
"March 23, 2005",2.416
"March 22, 2005",2.502
"March 21, 2005",2.535
"March 18, 2005",2.555
"March 17, 2005",2.533
"March 16, 2005",2.487
"March 15, 2005",2.487
"March 14, 2005",2.522
"March 11, 2005",2.489
"March 10, 2005",2.460
"March 9, 2005",2.544
"March 8, 2005",2.605
"March 7, 2005",2.610
"March 4, 2005",2.659
"March 3, 2005",2.570
"March 2, 2005",2.509
"March 1, 2005",2.471
"Feb. 28, 2005",2.545
"Feb. 25, 2005",2.534
"Feb. 24, 2005",2.462
"Feb. 23, 2005",2.427
"Feb. 22, 2005",2.392
"Feb. 18, 2005",2.400
"Feb. 17, 2005",2.329
"Feb. 16, 2005",2.407
"Feb. 15, 2005",2.326
"Feb. 14, 2005",2.327
"Feb. 11, 2005",2.322
"Feb. 10, 2005",2.301
"Feb. 9, 2005",2.218
"Feb. 8, 2005",2.213
"Feb. 7, 2005",2.191
"Feb. 4, 2005",2.227
"Feb. 3, 2005",2.237
"Feb. 2, 2005",2.247
"Feb. 1, 2005",2.228
"Jan. 31, 2005",2.198
"Jan. 28, 2005",2.188
"Jan. 27, 2005",2.198
"Jan. 26, 2005",2.145
"Jan. 25, 2005",2.116
"Jan. 24, 2005",2.095
"Jan. 21, 2005",2.076
"Jan. 20, 2005",2.086
"Jan. 19, 2005",2.102
"Jan. 18, 2005",2.118
"Jan. 14, 2005",2.104
"Jan. 13, 2005",2.066
"Jan. 12, 2005",2.008
"Jan. 11, 2005",1.977
"Jan. 10, 2005",1.960
"Jan. 7, 2005",1.947
"Jan. 6, 2005",1.959
"Jan. 5, 2005",1.928
"Jan. 4, 2005",1.935
"Jan. 3, 2005",1.950
"Dec. 31, 2004",2.043
"Dec. 30, 2004",2.179
"Dec. 29, 2004",2.182
"Dec. 28, 2004",2.169
"Dec. 27, 2004",2.136
"Dec. 23, 2004",2.183
"Dec. 22, 2004",2.168
"Dec. 21, 2004",2.204
"Dec. 20, 2004",2.191
"Dec. 17, 2004",2.175
"Dec. 16, 2004",2.177
"Dec. 15, 2004",2.227
"Dec. 14, 2004",2.205
"Dec. 13, 2004",2.193
"Dec. 10, 2004",2.149
"Dec. 9, 2004",2.179
"Dec. 8, 2004",2.143
"Dec. 7, 2004",2.149
"Dec. 6, 2004",2.178
"Dec. 3, 2004",2.186
"Dec. 2, 2004",2.149
"Dec. 1, 2004",2.235
"Nov. 30, 2004",2.330
"Nov. 29, 2004",2.306
"Nov. 26, 2004",2.314
"Nov. 24, 2004",2.294
"Nov. 23, 2004",2.270
"Nov. 22, 2004",2.252
"Nov. 19, 2004",2.224
"Nov. 18, 2004",2.180
"Nov. 17, 2004",2.131
"Nov. 16, 2004",2.106
"Nov. 15, 2004",2.128
"Nov. 12, 2004",2.178
"Nov. 11, 2004",2.13
"Nov. 10, 2004",2.134
"Nov. 9, 2004",2.085
"Nov. 8, 2004",2.133
"Nov. 5, 2004",2.205
"Nov. 4, 2004",2.179
"Nov. 3, 2004",2.164
"Nov. 2, 2004",2.132
"Nov. 1, 2004",2.198
"Oct. 29, 2004",2.186
"Oct. 28, 2004",2.158
"Oct. 27, 2004",2.232
"Oct. 26, 2004",2.33
"Oct. 25, 2004",2.292
"Oct. 22, 2004",2.274
"Oct. 21, 2004",2.292
"Oct. 20, 2004",2.264
"Oct. 19, 2004",2.205
"Oct. 18, 2004",2.202
"Oct. 15, 2004",2.249
"Oct. 14, 2004",2.221
"Oct. 13, 2004",2.180
"Oct. 12, 2004",2.226
"Oct. 11, 2004",2.242
"Oct. 8, 2004",2.261
"Oct. 7, 2004",2.263
"Oct. 6, 2004",2.256
"Oct. 5, 2004",2.214
"Oct. 4, 2004",2.167
"Oct. 1, 2004",2.174
"Sept. 30, 2004",2.160
"Sept. 29, 2004",2.260
"Sept. 28, 2004",2.280
"Sept. 27, 2004",2.236
"Sept. 24, 2004",2.250
"Sept. 23, 2004",2.233
"Sept. 22, 2004",2.237
"Sept. 21, 2004",2.258
"Sept. 20, 2004",2.187
"Sept. 17, 2004",2.180
"Sept. 16, 2004",2.131
"Sept. 15, 2004",2.116
"Sept. 14, 2004",2.145
"Sept. 13, 2004",2.138
"Sept. 10, 2004",2.122
"Sept. 9, 2004",2.138
"Sept. 8, 2004",2.091
"Sept. 7, 2004",2.096
"Sept. 3, 2004",2.100
"Sept. 2, 2004",2.097
"Sept. 1, 2004",2.099
"Aug. 31, 2004",2.030
"Aug. 30, 2004",2.004
"Aug. 27, 2004",2.003
"Aug. 26, 2004",1.985
"Aug. 25, 2004",1.973
"Aug. 24, 2004",1.965
"Aug. 23, 2004",1.977
"Aug. 20, 2004",2.024
"Aug. 19, 2004",1.981
"Aug. 18, 2004",1.973
"Aug. 17, 2004",1.942
"Aug. 16, 2004",1.983
"Aug. 13, 2004",1.975
"Aug. 12, 2004",1.960
"Aug. 11, 2004",1.953
"Aug. 10, 2004",1.998
"Aug. 9, 2004",1.992
"Aug. 6, 2004",1.947
"Aug. 5, 2004",2.008
"Aug. 4, 2004",2.064
"Aug. 3, 2004",2.133
"Aug. 2, 2004",2.105
"July 30, 2004",2.114
"July 29, 2004",2.096
"July 28, 2004",2.108
"July 27, 2004",2.084
"July 26, 2004",2.040
"July 23, 2004",2.070
"July 22, 2004",2.082
"July 21, 2004",2.063
"July 20, 2004",2.112
"July 19, 2004",2.126
"July 16, 2004",2.115
"July 15, 2004",2.090
"July 14, 2004",2.080
"July 13, 2004",2.072
"July 12, 2004",2.056
"July 9, 2004",2.063
"July 8, 2004",2.063
"July 7, 2004",2.088
"July 6, 2004",2.037
"July 2, 2004",1.987
"July 1, 2004",1.994
"June 30, 2004",1.978
"June 29, 2004",2.059
"June 28, 2004",2.048
"June 25, 2004",2.108
"June 24, 2004",2.114
"June 23, 2004",2.135
"June 22, 2004",2.095
"June 21, 2004",2.106
"June 18, 2004",2.106
"June 17, 2004",2.088
"June 16, 2004",2.050
"June 15, 2004",1.997
"June 14, 2004",1.961
"June 10, 2004",2.000
"June 9, 2004",1.940
"June 8, 2004",1.968
"June 7, 2004",1.986
"June 4, 2004",1.971
"June 3, 2004",1.981
"June 2, 2004",2.000
"June 1, 2004",1.973
"May 28, 2004",1.947
"May 27, 2004",1.929
"May 26, 2004",1.969
"May 25, 2004",2.011
"May 24, 2004",1.955
"May 21, 2004",1.871
"May 20, 2004",1.898
"May 19, 2004",1.900
"May 18, 2004",1.917
"May 17, 2004",1.982
"May 14, 2004",1.977
"May 13, 2004",1.925
"May 12, 2004",1.935
"May 11, 2004",1.941
"May 10, 2004",1.908
"May 7, 2004",1.993
"May 6, 2004",2.049
"May 5, 2004",2.060
"May 4, 2004",2.054
"May 3, 2004",2.052
"April 30, 2004",2.010
"April 29, 2004",2.059
"April 28, 2004",2.115
"April 27, 2004",2.113
"April 26, 2004",2.070
"April 23, 2004",2.062
"April 22, 2004",2.092
"April 21, 2004",2.116
"April 20, 2004",2.117
"April 19, 2004",2.162
"April 16, 2004",2.184
"April 15, 2004",2.153
"April 14, 2004",2.112
"April 13, 2004",2.087
"April 12, 2004",2.075
"April 8, 2004",2.042
"April 7, 2004",2.032
"April 6, 2004",2.026
"April 5, 2004",2.026
"April 2, 2004",2.014
"April 1, 2004",2.038
