date,operating_pe_ratio
"Feb. 1, 1999",7.687
"Jan. 29, 1999",7.949
"Jan. 28, 1999",8.040
"Jan. 27, 1999",8.076
"Jan. 26, 1999",8.103
"Jan. 25, 1999",8.157
"Jan. 22, 1999",8.157
"Jan. 21, 1999",8.203
"Jan. 20, 1999",8.275
"Jan. 19, 1999",8.239
"Jan. 15, 1999",8.348
"Jan. 14, 1999",8.429
"Jan. 13, 1999",8.538
"Jan. 12, 1999",8.574
"Jan. 11, 1999",8.610
"Jan. 8, 1999",8.710
"Jan. 7, 1999",8.764
"Jan. 6, 1999",8.818
"Jan. 5, 1999",8.827
"Jan. 4, 1999",8.864
"Dec. 31, 1998",8.927
"Dec. 30, 1998",8.739
"Dec. 29, 1998",8.642
"Dec. 28, 1998",8.668
"Dec. 24, 1998",8.722
"Dec. 23, 1998",8.766
"Dec. 22, 1998",8.801
"Dec. 21, 1998",8.907
"Dec. 18, 1998",8.899
"Dec. 17, 1998",8.925
"Dec. 16, 1998",8.881
"Dec. 15, 1998",8.837
"Dec. 14, 1998",8.837
"Dec. 11, 1998",8.916
"Dec. 10, 1998",8.819
"Dec. 9, 1998",9.031
"Dec. 8, 1998",9.093
"Dec. 7, 1998",9.129
"Dec. 4, 1998",9.173
"Dec. 3, 1998",9.014
"Dec. 2, 1998",9.084
"Dec. 1, 1998",8.943
"Nov. 30, 1998",8.677
"Nov. 27, 1998",8.739
"Nov. 25, 1998",8.828
"Nov. 24, 1998",8.863
"Nov. 23, 1998",8.916
"Nov. 20, 1998",8.730
"Nov. 19, 1998",8.784
"Nov. 18, 1998",8.863
"Nov. 17, 1998",8.996
"Nov. 16, 1998",9.093
"Nov. 13, 1998",9.067
"Nov. 12, 1998",9.111
"Nov. 11, 1998",9.005
"Nov. 10, 1998",8.996
"Nov. 9, 1998",8.775
"Nov. 6, 1998",8.766
"Nov. 5, 1998",8.748
"Nov. 4, 1998",8.606
"Nov. 3, 1998",8.730
"Nov. 2, 1998",8.784
"Oct. 30, 1998",8.863
"Oct. 29, 1998",8.846
"Oct. 28, 1998",8.943
"Oct. 27, 1998",8.846
"Oct. 26, 1998",8.677
"Oct. 23, 1998",8.722
"Oct. 22, 1998",9.279
"Oct. 21, 1998",9.359
"Oct. 20, 1998",9.350
"Oct. 19, 1998",9.527
"Oct. 16, 1998",9.545
"Oct. 15, 1998",10.01
"Oct. 14, 1998",9.996
"Oct. 13, 1998",9.687
"Oct. 12, 1998",9.377
"Oct. 9, 1998",9.811
"Oct. 8, 1998",10.19
"Oct. 7, 1998",10.08
"Oct. 6, 1998",10.09
"Oct. 5, 1998",10.14
"Oct. 2, 1998",10.08
"Oct. 1, 1998",9.952
"Sept. 30, 1998",9.873
"Sept. 29, 1998",10.34
"Sept. 28, 1998",10.24
"Sept. 25, 1998",10.19
"Sept. 24, 1998",10.25
"Sept. 23, 1998",10.37
"Sept. 22, 1998",10.31
"Sept. 21, 1998",10.26
"Sept. 18, 1998",10.26
"Sept. 17, 1998",10.26
"Sept. 16, 1998",10.36
"Sept. 15, 1998",10.20
"Sept. 14, 1998",10.09
"Sept. 11, 1998",10.03
"Sept. 10, 1998",9.950
"Sept. 9, 1998",9.875
"Sept. 8, 1998",9.856
"Sept. 4, 1998",9.697
"Sept. 3, 1998",9.548
"Sept. 2, 1998",9.557
"Sept. 1, 1998",9.800
"Aug. 31, 1998",9.940
"Aug. 28, 1998",10.06
"Aug. 27, 1998",9.697
"Aug. 26, 1998",9.632
"Aug. 25, 1998",9.511
"Aug. 24, 1998",9.567
"Aug. 21, 1998",9.436
"Aug. 20, 1998",9.240
"Aug. 19, 1998",9.212
"Aug. 18, 1998",9.277
"Aug. 17, 1998",9.315
"Aug. 14, 1998",9.184
"Aug. 13, 1998",9.147
"Aug. 12, 1998",9.305
"Aug. 11, 1998",9.100
"Aug. 10, 1998",9.053
"Aug. 7, 1998",9.100
"Aug. 6, 1998",8.979
"Aug. 5, 1998",9.072
"Aug. 4, 1998",9.091
"Aug. 3, 1998",9.240
"July 31, 1998",9.081
"July 30, 1998",9.296
"July 29, 1998",9.278
"July 28, 1998",9.250
"July 27, 1998",9.268
"July 24, 1998",9.231
"July 23, 1998",9.287
"July 22, 1998",9.352
"July 21, 1998",9.203
"July 20, 1998",9.194
"July 17, 1998",9.278
"July 16, 1998",9.296
"July 15, 1998",9.240
"July 14, 1998",9.324
"July 13, 1998",9.324
"July 10, 1998",9.371
"July 9, 1998",9.352
"July 8, 1998",9.445
"July 7, 1998",9.427
"July 6, 1998",9.492
"July 2, 1998",9.436
"July 1, 1998",9.464
"June 30, 1998",9.408
"June 29, 1998",9.379
"June 26, 1998",9.296
"June 25, 1998",9.249
"June 24, 1998",9.361
"June 23, 1998",9.324
"June 22, 1998",9.286
"June 19, 1998",9.398
"June 18, 1998",9.510
"June 17, 1998",9.500
"June 16, 1998",9.594
"June 15, 1998",9.696
"June 12, 1998",9.631
"June 11, 1998",9.622
"June 10, 1998",9.482
"June 9, 1998",9.351
"June 8, 1998",9.351
"June 5, 1998",9.417
"June 4, 1998",9.351
"June 3, 1998",9.351
"June 2, 1998",9.398
"June 1, 1998",9.510
"May 29, 1998",9.156
"May 28, 1998",8.942
"May 27, 1998",8.830
"May 26, 1998",8.867
"May 22, 1998",8.886
"May 21, 1998",8.970
"May 20, 1998",8.998
"May 19, 1998",8.951
"May 18, 1998",9.016
"May 15, 1998",9.035
"May 14, 1998",8.988
"May 13, 1998",9.007
"May 12, 1998",9.053
"May 11, 1998",9.016
"May 8, 1998",9.026
"May 7, 1998",8.951
"May 6, 1998",8.979
"May 5, 1998",9.109
"May 4, 1998",9.118
"May 1, 1998",9.109
"April 30, 1998",9.249
"April 29, 1998",9.137
"April 28, 1998",9.081
"April 27, 1998",9.026
"April 24, 1998",8.988
"April 23, 1998",8.914
"April 22, 1998",9.026
"April 21, 1998",9.147
"April 20, 1998",9.109
"April 17, 1998",9.258
"April 16, 1998",9.277
"April 15, 1998",9.398
"April 14, 1998",9.435
"April 13, 1998",9.305
"April 9, 1998",9.351
"April 8, 1998",9.351
"April 7, 1998",9.407
"April 6, 1998",9.445
"April 3, 1998",9.500
"April 2, 1998",9.510
"April 1, 1998",9.463
"March 31, 1998",9.575
"March 30, 1998",9.357
"March 27, 1998",9.357
"March 26, 1998",9.422
"March 25, 1998",9.570
"March 24, 1998",9.552
"March 23, 1998",9.570
"March 20, 1998",9.616
"March 19, 1998",9.486
"March 18, 1998",9.384
"March 17, 1998",9.236
"March 16, 1998",9.144
"March 13, 1998",9.032
"March 12, 1998",8.967
"March 11, 1998",8.976
"March 10, 1998",8.949
"March 9, 1998",8.847
"March 6, 1998",8.782
"March 5, 1998",8.726
"March 4, 1998",8.773
"March 3, 1998",8.680
"March 2, 1998",8.596
"Feb. 27, 1998",8.615
"Feb. 26, 1998",8.643
"Feb. 25, 1998",8.689
"Feb. 24, 1998",8.708
"Feb. 23, 1998",8.754
"Feb. 20, 1998",8.763
"Feb. 19, 1998",8.745
"Feb. 18, 1998",8.847
"Feb. 17, 1998",8.828
"Feb. 13, 1998",8.754
"Feb. 12, 1998",8.800
"Feb. 11, 1998",8.754
"Feb. 10, 1998",8.745
"Feb. 9, 1998",8.680
"Feb. 6, 1998",8.680
"Feb. 5, 1998",8.587
"Feb. 4, 1998",8.606
"Feb. 3, 1998",8.615
"Feb. 2, 1998",8.55
"Jan. 30, 1998",8.513
"Jan. 29, 1998",8.615
"Jan. 28, 1998",8.698
"Jan. 27, 1998",8.661
"Jan. 26, 1998",8.559
"Jan. 23, 1998",8.485
"Jan. 22, 1998",8.531
"Jan. 21, 1998",8.383
"Jan. 20, 1998",8.374
"Jan. 16, 1998",8.383
"Jan. 15, 1998",8.42
"Jan. 13, 1998",8.467
"Jan. 12, 1998",8.522
"Jan. 9, 1998",8.494
"Jan. 8, 1998",8.467
"Jan. 7, 1998",8.402
"Jan. 6, 1998",8.559
"Jan. 5, 1998",8.643
"Jan. 2, 1998",8.782
"Dec. 31, 1997",8.782
"Dec. 30, 1997",8.966
"Dec. 29, 1997",8.956
"Dec. 26, 1997",8.956
"Dec. 24, 1997",8.938
"Dec. 23, 1997",9.080
"Dec. 22, 1997",9.014
"Dec. 19, 1997",8.833
"Dec. 18, 1997",8.814
"Dec. 17, 1997",8.681
"Dec. 16, 1997",8.70
"Dec. 15, 1997",8.70
"Dec. 12, 1997",8.567
"Dec. 11, 1997",8.444
"Dec. 10, 1997",8.463
"Dec. 9, 1997",8.406
"Dec. 8, 1997",8.330
"Dec. 5, 1997",8.415
"Dec. 4, 1997",8.434
"Dec. 3, 1997",8.444
"Dec. 2, 1997",8.501
"Dec. 1, 1997",8.586
"Nov. 28, 1997",8.501
"Nov. 26, 1997",8.501
"Nov. 25, 1997",8.453
"Nov. 24, 1997",8.415
"Nov. 21, 1997",8.396
"Nov. 20, 1997",8.406
"Nov. 19, 1997",8.301
"Nov. 18, 1997",8.197
"Nov. 17, 1997",8.292
"Nov. 14, 1997",8.197
"Nov. 13, 1997",8.225
"Nov. 12, 1997",8.273
"Nov. 11, 1997",8.216
"Nov. 10, 1997",8.064
"Nov. 7, 1997",7.921
"Nov. 6, 1997",7.969
"Nov. 5, 1997",7.997
"Nov. 4, 1997",8.016
"Nov. 3, 1997",7.940
"Oct. 31, 1997",7.855
"Oct. 30, 1997",7.788
"Oct. 29, 1997",7.817
"Oct. 28, 1997",7.855
"Oct. 27, 1997",7.902
"Oct. 24, 1997",7.978
"Oct. 23, 1997",7.902
"Oct. 22, 1997",7.940
"Oct. 21, 1997",7.940
"Oct. 20, 1997",7.826
"Oct. 17, 1997",7.684
"Oct. 16, 1997",7.589
"Oct. 15, 1997",7.57
"Oct. 14, 1997",7.665
"Oct. 13, 1997",7.57
"Oct. 10, 1997",7.589
"Oct. 9, 1997",7.627
"Oct. 8, 1997",7.703
"Oct. 7, 1997",7.750
"Oct. 6, 1997",7.750
"Oct. 3, 1997",7.731
"Oct. 2, 1997",7.788
"Oct. 1, 1997",7.750
"Sept. 30, 1997",7.798
"Sept. 29, 1997",7.775
"Sept. 26, 1997",7.717
"Sept. 25, 1997",7.689
"Sept. 24, 1997",7.641
"Sept. 23, 1997",7.670
"Sept. 22, 1997",7.679
"Sept. 19, 1997",7.622
"Sept. 18, 1997",7.574
"Sept. 17, 1997",7.612
"Sept. 16, 1997",7.631
"Sept. 15, 1997",7.469
"Sept. 12, 1997",7.431
"Sept. 11, 1997",7.297
"Sept. 10, 1997",7.259
"Sept. 8, 1997",7.230
"Sept. 5, 1997",7.144
"Sept. 4, 1997",7.192
"Sept. 3, 1997",7.202
"Sept. 2, 1997",7.182
"Aug. 29, 1997",7.078
"Aug. 28, 1997",7.182
"Aug. 27, 1997",7.164
"Aug. 26, 1997",7.249
"Aug. 25, 1997",7.192
"Aug. 22, 1997",7.154
"Aug. 21, 1997",7.078
"Aug. 20, 1997",7.211
"Aug. 19, 1997",7.230
"Aug. 18, 1997",7.211
"Aug. 15, 1997",7.049
"Aug. 14, 1997",7.192
"Aug. 13, 1997",7.211
"Aug. 12, 1997",7.269
"Aug. 11, 1997",7.307
"Aug. 8, 1997",7.211
"Aug. 7, 1997",7.259
"Aug. 6, 1997",7.316
"Aug. 5, 1997",7.288
"Aug. 4, 1997",7.278
"Aug. 1, 1997",7.307
"July 31, 1997",7.316
"July 30, 1997",7.307
"July 29, 1997",7.288
"July 28, 1997",7.211
"July 25, 1997",7.182
"July 24, 1997",7.125
"July 23, 1997",7.058
"July 21, 1997",7.039
"July 18, 1997",7.049
"July 17, 1997",7.096
"July 16, 1997",7.144
"July 15, 1997",7.164
"July 14, 1997",7.058
"July 11, 1997",7.096
"July 10, 1997",7.106
"July 9, 1997",7.106
"July 8, 1997",7.164
"July 7, 1997",7.125
"July 3, 1997",7.182
"July 2, 1997",7.096
"July 1, 1997",7.116
"June 30, 1997",7.039
"June 27, 1997",7.300
"June 26, 1997",7.241
"June 25, 1997",7.222
"June 24, 1997",7.251
"June 23, 1997",7.212
"June 20, 1997",7.329
"June 19, 1997",7.407
"June 18, 1997",7.407
"June 17, 1997",7.465
"June 16, 1997",7.465
"June 13, 1997",7.465
"June 12, 1997",7.426
"June 11, 1997",7.290
"June 10, 1997",7.231
"June 5, 1997",7.075
"June 4, 1997",7.056
"June 3, 1997",7.095
"June 2, 1997",7.153
"May 30, 1997",7.231
"May 29, 1997",7.173
"May 28, 1997",7.192
"May 27, 1997",7.231
"May 23, 1997",7.270
"May 22, 1997",7.231
"May 21, 1997",7.231
"May 20, 1997",7.309
"May 19, 1997",7.251
"May 16, 1997",7.231
"May 15, 1997",7.231
"May 14, 1997",7.231
"May 13, 1997",7.192
"May 12, 1997",7.231
"May 9, 1997",7.153
"May 8, 1997",7.153
"May 7, 1997",7.173
"May 6, 1997",7.348
"May 5, 1997",7.251
"May 2, 1997",7.134
"April 30, 1997",6.958
"April 29, 1997",6.939
"April 28, 1997",6.842
"April 25, 1997",6.764
"April 24, 1997",6.764
"April 23, 1997",6.822
"April 22, 1997",6.842
"April 21, 1997",6.744
"April 17, 1997",6.802
"April 16, 1997",6.842
"April 15, 1997",6.764
"April 14, 1997",6.705
"April 11, 1997",6.724
"April 9, 1997",6.861
"April 8, 1997",6.842
"April 7, 1997",6.802
"April 3, 1997",6.842
"April 2, 1997",6.842
"April 1, 1997",6.842
"March 31, 1997",6.880
"March 27, 1997",6.929
"March 26, 1997",6.988
"March 25, 1997",7.066
"March 24, 1997",7.086
"March 21, 1997",6.988
"March 20, 1997",7.027
"March 19, 1997",7.027
"March 18, 1997",7.008
"March 17, 1997",7.027
"March 14, 1997",6.949
"March 13, 1997",6.949
"March 12, 1997",7.008
"March 11, 1997",7.047
"March 10, 1997",7.125
"March 7, 1997",7.106
"March 6, 1997",7.047
"March 5, 1997",7.164
"March 4, 1997",7.106
"March 3, 1997",7.203
"Feb. 28, 1997",7.125
"Feb. 27, 1997",7.027
"Feb. 26, 1997",7.047
"Feb. 25, 1997",7.145
"Feb. 24, 1997",7.145
"Feb. 21, 1997",7.145
"Feb. 20, 1997",7.164
"Feb. 19, 1997",7.184
"Feb. 18, 1997",7.243
"Feb. 14, 1997",7.086
"Feb. 13, 1997",7.184
"Feb. 12, 1997",7.184
"Feb. 11, 1997",7.086
"Feb. 10, 1997",7.125
"Feb. 7, 1997",7.008
"Feb. 6, 1997",6.968
"Feb. 5, 1997",7.008
"Feb. 4, 1997",6.890
"Feb. 3, 1997",6.949
"Jan. 31, 1997",6.929
"Jan. 30, 1997",7.008
"Jan. 29, 1997",7.047
"Jan. 28, 1997",7.106
"Jan. 27, 1997",7.106
"Jan. 24, 1997",7.106
"Jan. 23, 1997",7.184
"Jan. 22, 1997",7.282
"Jan. 21, 1997",7.184
"Jan. 20, 1997",7.086
"Jan. 17, 1997",7.066
"Jan. 16, 1997",7.066
"Jan. 15, 1997",7.086
"Jan. 14, 1997",7.066
"Jan. 13, 1997",7.086
"Jan. 10, 1997",7.106
"Jan. 9, 1997",7.125
"Jan. 8, 1997",7.106
"Jan. 7, 1997",7.145
"Jan. 6, 1997",7.047
"Jan. 3, 1997",7.086
"Jan. 2, 1997",7.145
"Dec. 31, 1996",7.203
"Dec. 30, 1996",7.249
"Dec. 27, 1996",7.229
"Dec. 26, 1996",7.131
"Dec. 24, 1996",7.111
"Dec. 23, 1996",7.092
"Dec. 20, 1996",7.013
"Dec. 19, 1996",6.994
"Dec. 18, 1996",6.876
"Dec. 17, 1996",6.797
"Dec. 16, 1996",6.876
"Dec. 13, 1996",6.915
"Dec. 12, 1996",6.836
"Dec. 11, 1996",6.915
"Dec. 10, 1996",6.974
"Dec. 9, 1996",7.033
"Dec. 6, 1996",7.033
"Dec. 5, 1996",7.151
"Dec. 4, 1996",7.249
"Dec. 3, 1996",7.170
"Dec. 2, 1996",7.210
"Nov. 29, 1996",7.249
"Nov. 27, 1996",7.249
"Nov. 26, 1996",7.19
"Nov. 25, 1996",7.288
"Nov. 22, 1996",7.249
"Nov. 21, 1996",7.288
"Nov. 20, 1996",7.347
"Nov. 19, 1996",7.367
"Nov. 18, 1996",7.386
"Nov. 15, 1996",7.406
"Nov. 14, 1996",7.485
"Nov. 13, 1996",7.504
"Nov. 12, 1996",7.485
"Nov. 11, 1996",7.485
"Nov. 8, 1996",7.524
"Nov. 7, 1996",7.544
"Nov. 6, 1996",7.504
"Nov. 5, 1996",7.426
"Nov. 4, 1996",7.288
"Nov. 1, 1996",7.229
"Oct. 31, 1996",7.210
"Oct. 30, 1996",7.229
"Oct. 29, 1996",7.269
"Oct. 28, 1996",7.131
"Oct. 25, 1996",7.092
"Oct. 24, 1996",7.072
"Oct. 23, 1996",7.151
"Oct. 22, 1996",7.111
"Oct. 21, 1996",7.072
"Oct. 18, 1996",7.053
"Oct. 17, 1996",7.033
"Oct. 16, 1996",7.033
"Oct. 15, 1996",6.896
"Oct. 14, 1996",6.876
"Oct. 11, 1996",6.935
"Oct. 10, 1996",6.954
"Oct. 9, 1996",7.013
"Oct. 8, 1996",7.013
"Oct. 7, 1996",6.994
"Oct. 4, 1996",6.994
"Oct. 3, 1996",6.817
"Oct. 2, 1996",6.817
"Oct. 1, 1996",6.797
"Sept. 30, 1996",6.797
"Sept. 27, 1996",6.877
"Sept. 26, 1996",6.937
"Sept. 25, 1996",6.996
"Sept. 24, 1996",7.036
"Sept. 23, 1996",7.056
"Sept. 20, 1996",7.036
"Sept. 19, 1996",6.996
"Sept. 18, 1996",7.016
"Sept. 17, 1996",6.996
"Sept. 16, 1996",7.016
"Sept. 13, 1996",7.036
"Sept. 12, 1996",6.937
"Sept. 11, 1996",6.976
"Sept. 10, 1996",6.937
"Sept. 9, 1996",6.937
"Sept. 6, 1996",6.837
"Sept. 5, 1996",6.837
"Sept. 4, 1996",6.897
"Sept. 3, 1996",6.976
"Aug. 30, 1996",7.036
"Aug. 29, 1996",7.116
"Aug. 28, 1996",7.235
"Aug. 27, 1996",7.354
"Aug. 26, 1996",7.274
"Aug. 23, 1996",7.294
"Aug. 22, 1996",7.374
"Aug. 21, 1996",7.314
"Aug. 20, 1996",7.294
"Aug. 19, 1996",7.334
"Aug. 16, 1996",7.374
"Aug. 15, 1996",7.334
"Aug. 14, 1996",7.374
"Aug. 13, 1996",7.294
"Aug. 12, 1996",7.394
"Aug. 9, 1996",7.334
"Aug. 8, 1996",7.334
"Aug. 7, 1996",7.334
"Aug. 6, 1996",7.274
"Aug. 5, 1996",7.334
"Aug. 2, 1996",7.314
"Aug. 1, 1996",7.294
"July 31, 1996",7.215
"July 30, 1996",7.215
"July 29, 1996",7.255
"July 26, 1996",7.255
"July 25, 1996",7.274
"July 24, 1996",7.314
"July 22, 1996",7.314
"July 19, 1996",7.235
"July 18, 1996",7.314
"July 17, 1996",7.195
"July 16, 1996",7.155
"July 15, 1996",7.215
"July 12, 1996",7.255
"July 11, 1996",7.175
"July 10, 1996",7.155
"July 9, 1996",7.136
"July 8, 1996",7.076
"July 5, 1996",7.136
"July 3, 1996",7.294
"July 2, 1996",7.274
"July 1, 1996",7.354
"June 30, 1996",
"June 28, 1996",7.254
"June 27, 1996",7.136
"June 26, 1996",6.998
"June 25, 1996",6.998
"June 24, 1996",6.978
"June 21, 1996",6.939
"June 20, 1996",6.840
"June 19, 1996",6.820
"June 18, 1996",6.820
"June 17, 1996",6.801
"June 14, 1996",6.762
"June 13, 1996",6.742
"June 12, 1996",6.683
"June 11, 1996",6.781
"June 10, 1996",6.742
"June 7, 1996",6.762
"June 6, 1996",6.781
"June 5, 1996",6.860
"June 4, 1996",6.781
"June 3, 1996",6.702
"May 31, 1996",6.742
"May 30, 1996",6.820
"May 29, 1996",6.820
"May 28, 1996",6.919
"May 24, 1996",6.919
"May 23, 1996",6.880
"May 22, 1996",6.959
"May 21, 1996",6.820
"May 20, 1996",6.840
"May 17, 1996",6.840
"May 16, 1996",6.860
"May 15, 1996",6.860
"May 14, 1996",6.880
"May 13, 1996",6.820
"May 10, 1996",6.781
"May 9, 1996",6.781
"May 8, 1996",6.801
"May 7, 1996",6.604
"May 6, 1996",6.643
"May 3, 1996",6.683
"May 2, 1996",6.762
"May 1, 1996",6.820
"April 30, 1996",6.801
"April 29, 1996",6.762
"April 26, 1996",6.742
"April 25, 1996",6.722
"April 24, 1996",6.722
"April 23, 1996",6.762
"April 22, 1996",6.722
"April 19, 1996",6.683
"April 18, 1996",6.722
"April 17, 1996",6.683
"April 16, 1996",6.742
"April 15, 1996",6.722
"April 12, 1996",6.781
"April 11, 1996",6.762
"April 10, 1996",6.762
"April 9, 1996",6.880
"April 8, 1996",6.978
"April 4, 1996",7.096
"April 3, 1996",7.116
"April 2, 1996",7.116
"April 1, 1996",7.057
"March 31, 1996",
"March 29, 1996",6.993
"March 28, 1996",7.070
"March 27, 1996",6.916
"March 26, 1996",6.974
"March 25, 1996",6.955
"March 22, 1996",6.936
"March 21, 1996",6.897
"March 20, 1996",6.877
"March 19, 1996",6.820
"March 18, 1996",6.820
"March 15, 1996",6.684
"March 14, 1996",6.646
"March 13, 1996",6.549
"March 12, 1996",6.588
"March 11, 1996",6.684
"March 8, 1996",6.761
"March 7, 1996",6.974
"March 6, 1996",6.955
"March 5, 1996",6.993
"March 1, 1996",6.936
"Feb. 29, 1996",6.897
"Feb. 28, 1996",7.032
"Feb. 27, 1996",7.109
"Feb. 26, 1996",7.051
"Feb. 23, 1996",7.129
"Feb. 22, 1996",7.186
"Feb. 21, 1996",7.186
"Feb. 20, 1996",7.206
"Feb. 16, 1996",7.341
"Feb. 15, 1996",7.360
"Feb. 14, 1996",7.360
"Feb. 13, 1996",7.380
"Feb. 12, 1996",7.322
"Feb. 9, 1996",7.283
"Feb. 8, 1996",7.302
"Feb. 7, 1996",7.322
"Feb. 6, 1996",7.225
"Feb. 5, 1996",7.167
"Feb. 2, 1996",7.070
"Feb. 1, 1996",7.148
"Jan. 31, 1996",7.167
"Jan. 30, 1996",7.109
"Jan. 29, 1996",7.167
"Jan. 26, 1996",7.148
"Jan. 25, 1996",7.167
"Jan. 24, 1996",7.245
"Jan. 23, 1996",7.148
"Jan. 22, 1996",7.09
"Jan. 19, 1996",7.070
"Jan. 18, 1996",7.186
"Jan. 17, 1996",7.245
"Jan. 16, 1996",7.206
"Jan. 15, 1996",7.070
"Jan. 12, 1996",7.013
"Jan. 11, 1996",7.09
"Jan. 10, 1996",7.032
"Jan. 9, 1996",7.070
"Jan. 8, 1996",7.013
"Jan. 5, 1996",7.051
"Jan. 4, 1996",7.013
"Jan. 3, 1996",7.032
"Jan. 2, 1996",7.09
"Dec. 31, 1995",
"Dec. 29, 1995",7.126
"Dec. 28, 1995",7.107
"Dec. 27, 1995",7.126
"Dec. 26, 1995",7.107
"Dec. 22, 1995",7.088
"Dec. 21, 1995",7.069
"Dec. 20, 1995",7.030
"Dec. 19, 1995",7.107
"Dec. 18, 1995",7.011
"Dec. 15, 1995",6.934
"Dec. 14, 1995",6.915
"Dec. 13, 1995",6.934
"Dec. 12, 1995",6.858
"Dec. 11, 1995",6.838
"Dec. 8, 1995",6.781
"Dec. 7, 1995",6.761
"Dec. 6, 1995",6.819
"Dec. 5, 1995",6.819
"Dec. 4, 1995",6.742
"Dec. 1, 1995",6.646
"Nov. 30, 1995",6.665
"Nov. 29, 1995",6.704
"Nov. 28, 1995",6.646
"Nov. 27, 1995",6.589
"Nov. 24, 1995",6.492
"Nov. 22, 1995",6.569
"Nov. 21, 1995",6.589
"Nov. 20, 1995",6.569
"Nov. 17, 1995",6.531
"Nov. 16, 1995",6.531
"Nov. 15, 1995",6.473
"Nov. 14, 1995",6.396
"Nov. 13, 1995",6.416
"Nov. 10, 1995",6.396
"Nov. 9, 1995",6.416
"Nov. 8, 1995",6.454
"Nov. 7, 1995",6.416
"Nov. 6, 1995",6.435
"Nov. 3, 1995",6.512
"Nov. 2, 1995",6.492
"Nov. 1, 1995",6.492
"Oct. 31, 1995",6.435
"Oct. 30, 1995",6.454
"Oct. 27, 1995",6.435
"Oct. 26, 1995",6.492
"Oct. 25, 1995",6.473
"Oct. 24, 1995",6.473
"Oct. 23, 1995",6.416
"Oct. 20, 1995",6.454
"Oct. 19, 1995",6.358
"Oct. 18, 1995",6.320
"Oct. 17, 1995",6.281
"Oct. 16, 1995",6.224
"Oct. 13, 1995",6.243
"Oct. 12, 1995",6.262
"Oct. 11, 1995",6.300
"Oct. 10, 1995",6.320
"Oct. 9, 1995",6.281
"Oct. 6, 1995",6.243
"Oct. 5, 1995",6.281
"Oct. 4, 1995",6.262
"Oct. 3, 1995",6.300
"Oct. 2, 1995",6.281
"Sept. 30, 1995",
"Sept. 29, 1995",6.326
"Sept. 28, 1995",6.268
"Sept. 27, 1995",6.210
"Sept. 26, 1995",6.229
"Sept. 25, 1995",6.152
"Sept. 22, 1995",6.152
"Sept. 21, 1995",6.094
"Sept. 20, 1995",6.172
"Sept. 19, 1995",6.094
"Sept. 18, 1995",6.113
"Sept. 15, 1995",6.094
"Sept. 14, 1995",6.036
"Sept. 13, 1995",5.997
"Sept. 12, 1995",6.017
"Sept. 11, 1995",5.978
"Sept. 8, 1995",6.017
"Sept. 7, 1995",6.017
"Sept. 6, 1995",5.997
"Sept. 5, 1995",5.997
"Sept. 1, 1995",5.997
"Aug. 31, 1995",6.017
"Aug. 30, 1995",6.017
"Aug. 29, 1995",6.017
"Aug. 28, 1995",6.036
"Aug. 25, 1995",6.056
"Aug. 24, 1995",6.017
"Aug. 23, 1995",5.997
"Aug. 22, 1995",6.036
"Aug. 21, 1995",5.997
"Aug. 18, 1995",6.075
"Aug. 17, 1995",6.056
"Aug. 16, 1995",6.075
"Aug. 15, 1995",6.017
"Aug. 14, 1995",6.036
"Aug. 11, 1995",5.978
"Aug. 10, 1995",5.978
"Aug. 9, 1995",5.978
"Aug. 8, 1995",5.978
"Aug. 7, 1995",5.978
"Aug. 4, 1995",5.959
"Aug. 3, 1995",5.920
"Aug. 2, 1995",5.901
"Aug. 1, 1995",5.901
"July 31, 1995",5.920
"July 28, 1995",5.920
"July 27, 1995",5.959
"July 26, 1995",5.920
"July 25, 1995",5.939
"July 24, 1995",5.881
"July 21, 1995",5.901
"July 20, 1995",5.881
"July 19, 1995",5.842
"July 18, 1995",5.862
"July 17, 1995",5.824
"July 14, 1995",5.862
"July 13, 1995",5.842
"July 12, 1995",5.901
"July 11, 1995",5.881
"July 10, 1995",5.881
"July 7, 1995",5.881
"July 6, 1995",5.959
"July 5, 1995",5.920
"July 3, 1995",5.959
"June 30, 1995",5.978
"June 29, 1995",6.070
"June 28, 1995",6.128
"June 27, 1995",6.050
"June 26, 1995",5.972
"June 23, 1995",6.011
"June 22, 1995",6.109
"June 21, 1995",5.991
"June 20, 1995",5.933
"June 19, 1995",5.952
"June 16, 1995",5.874
"June 15, 1995",5.913
"June 14, 1995",5.972
"June 13, 1995",5.991
"June 12, 1995",5.913
"June 9, 1995",5.835
"June 8, 1995",5.913
"June 7, 1995",6.011
"June 6, 1995",6.070
"June 5, 1995",6.089
"June 2, 1995",6.070
"June 1, 1995",6.030
"May 31, 1995",6.148
"May 30, 1995",6.050
"May 26, 1995",5.972
"May 25, 1995",5.991
"May 24, 1995",5.854
"May 23, 1995",5.796
"May 22, 1995",5.737
"May 19, 1995",5.756
"May 18, 1995",5.776
"May 17, 1995",5.854
"May 16, 1995",5.874
"May 15, 1995",5.913
"May 12, 1995",5.874
"May 11, 1995",5.835
"May 10, 1995",5.874
"May 9, 1995",5.913
"May 8, 1995",5.874
"May 5, 1995",5.854
"May 4, 1995",5.815
"May 3, 1995",5.815
"May 2, 1995",5.796
"May 1, 1995",5.776
"April 28, 1995",5.756
"April 27, 1995",5.776
"April 26, 1995",5.815
"April 25, 1995",5.796
