date,price_to_book_value
"Dec. 18, 2007",1.502
"Dec. 17, 2007",1.502
"Dec. 14, 2007",1.550
"Dec. 13, 2007",1.568
"Dec. 12, 2007",1.560
"Dec. 11, 2007",1.592
"Dec. 10, 2007",1.665
"Dec. 7, 2007",1.672
"Dec. 6, 2007",1.635
"Dec. 5, 2007",1.608
"Dec. 4, 2007",1.616
"Dec. 3, 2007",1.609
"Nov. 30, 2007",1.657
"Nov. 29, 2007",1.575
"Nov. 28, 2007",1.618
"Nov. 27, 2007",1.571
"Nov. 26, 2007",1.567
"Nov. 23, 2007",1.608
"Nov. 21, 2007",1.581
"Nov. 20, 2007",1.554
"Nov. 19, 2007",1.577
"Nov. 16, 2007",1.638
"Nov. 15, 2007",1.656
"Nov. 14, 2007",1.684
"Nov. 13, 2007",1.700
"Nov. 12, 2007",1.681
"Nov. 9, 2007",1.549
"Nov. 8, 2007",1.551
"Nov. 7, 2007",1.554
"Nov. 6, 2007",1.596
"Nov. 5, 2007",1.626
"Nov. 2, 2007",1.636
"Nov. 1, 2007",1.612
"Oct. 31, 2007",1.664
"Oct. 30, 2007",1.639
"Oct. 29, 2007",1.620
"Oct. 26, 2007",1.626
"Oct. 25, 2007",1.618
"Oct. 24, 2007",1.649
"Oct. 23, 2007",1.665
"Oct. 22, 2007",1.643
"Oct. 19, 2007",1.635
"Oct. 18, 2007",1.678
"Oct. 17, 2007",1.705
"Oct. 16, 2007",1.699
"Oct. 15, 2007",1.706
"Oct. 12, 2007",1.718
"Oct. 11, 2007",1.719
"Oct. 10, 2007",1.747
"Oct. 9, 2007",1.752
"Oct. 8, 2007",1.750
"Oct. 5, 2007",1.747
"Oct. 4, 2007",1.727
"Oct. 3, 2007",1.735
"Oct. 2, 2007",1.750
"Oct. 1, 2007",1.732
"Sept. 30, 2007",
"Sept. 28, 2007",1.721
"Sept. 27, 2007",1.715
"Sept. 26, 2007",1.732
"Sept. 25, 2007",1.722
"Sept. 24, 2007",1.743
"Sept. 21, 2007",1.784
"Sept. 20, 2007",1.757
"Sept. 19, 2007",1.759
"Sept. 18, 2007",1.752
"Sept. 17, 2007",1.699
"Sept. 14, 2007",1.658
"Sept. 13, 2007",1.676
"Sept. 12, 2007",1.682
"Sept. 11, 2007",1.731
"Sept. 10, 2007",1.705
"Sept. 7, 2007",1.723
"Sept. 6, 2007",1.762
"Sept. 5, 2007",1.755
"Sept. 4, 2007",1.779
"Aug. 31, 2007",1.757
"Aug. 30, 2007",1.756
"Aug. 29, 2007",1.778
"Aug. 28, 2007",1.744
"Aug. 27, 2007",1.771
"Aug. 24, 2007",1.805
"Aug. 23, 2007",1.777
"Aug. 22, 2007",1.801
"Aug. 21, 2007",1.777
"Aug. 20, 2007",1.756
"Aug. 17, 2007",1.749
"Aug. 16, 2007",1.764
"Aug. 15, 2007",1.766
"Aug. 14, 2007",1.834
"Aug. 13, 2007",1.855
"Aug. 10, 2007",1.882
"Aug. 9, 2007",1.930
"Aug. 8, 2007",1.930
"Aug. 7, 2007",1.855
"Aug. 6, 2007",1.832
"Aug. 3, 2007",1.814
"Aug. 2, 2007",1.849
"Aug. 1, 2007",1.834
"July 31, 2007",1.821
"July 30, 2007",1.860
"July 27, 2007",1.821
"July 26, 2007",1.820
"July 25, 2007",1.894
"July 24, 2007",1.894
"July 23, 2007",1.909
"July 20, 2007",1.901
"July 19, 2007",1.907
"July 18, 2007",1.828
"July 17, 2007",1.813
"July 16, 2007",1.817
"July 13, 2007",1.802
"July 12, 2007",1.802
"July 11, 2007",1.808
"July 10, 2007",1.784
"July 9, 2007",1.808
"July 6, 2007",1.808
"July 5, 2007",1.788
"July 3, 2007",1.758
"July 2, 2007",1.737
"June 30, 2007",
"June 29, 2007",1.776
"June 28, 2007",1.779
"June 27, 2007",1.767
"June 26, 2007",1.744
"June 25, 2007",1.787
"June 22, 2007",1.793
"June 21, 2007",1.773
"June 20, 2007",1.773
"June 19, 2007",1.751
"June 18, 2007",1.729
"June 15, 2007",1.732
"June 14, 2007",1.745
"June 13, 2007",1.710
"June 12, 2007",1.724
"June 11, 2007",1.731
"June 8, 2007",1.729
"June 7, 2007",1.683
"June 6, 2007",1.694
"June 5, 2007",1.691
"June 4, 2007",1.700
"June 1, 2007",1.699
"May 31, 2007",1.705
"May 30, 2007",1.710
"May 29, 2007",1.698
"May 25, 2007",1.724
"May 24, 2007",1.724
"May 23, 2007",1.726
"May 22, 2007",1.729
"May 21, 2007",1.714
"May 18, 2007",1.729
"May 17, 2007",1.711
"May 16, 2007",1.718
"May 15, 2007",1.694
"May 14, 2007",1.710
"May 11, 2007",1.705
"May 10, 2007",1.706
"May 9, 2007",1.732
"May 8, 2007",1.750
"May 7, 2007",1.757
"May 4, 2007",1.749
"May 3, 2007",1.729
"May 2, 2007",1.735
"May 1, 2007",1.699
"April 30, 2007",1.710
"April 27, 2007",1.702
"April 26, 2007",1.729
"April 25, 2007",1.734
"April 24, 2007",1.731
"April 23, 2007",1.758
"April 20, 2007",1.784
"April 19, 2007",1.831
"April 18, 2007",1.866
"April 17, 2007",1.811
"April 16, 2007",1.822
"April 13, 2007",1.806
"April 12, 2007",1.811
"April 11, 2007",1.816
"April 10, 2007",1.788
"April 9, 2007",1.803
"April 5, 2007",1.797
"April 4, 2007",1.799
"April 3, 2007",1.797
"April 2, 2007",1.751
"March 31, 2007",
"March 30, 2007",1.797
"March 29, 2007",1.789
"March 28, 2007",1.796
"March 27, 2007",1.817
"March 26, 2007",1.819
"March 23, 2007",1.834
"March 22, 2007",1.831
"March 21, 2007",1.866
"March 20, 2007",1.848
"March 19, 2007",1.834
"March 16, 2007",1.834
"March 15, 2007",1.822
"March 14, 2007",1.819
"March 13, 2007",1.807
"March 12, 2007",1.841
"March 9, 2007",1.842
"March 8, 2007",1.852
"March 7, 2007",1.828
"March 6, 2007",1.84
"March 5, 2007",1.845
"March 2, 2007",1.858
"March 1, 2007",1.875
"Feb. 28, 2007",1.848
"Feb. 27, 2007",1.846
"Feb. 26, 2007",1.877
"Feb. 23, 2007",1.883
"Feb. 22, 2007",1.908
"Feb. 21, 2007",1.908
"Feb. 20, 2007",1.912
"Feb. 16, 2007",1.919
"Feb. 15, 2007",1.927
"Feb. 14, 2007",1.967
"Feb. 13, 2007",1.932
"Feb. 12, 2007",1.928
"Feb. 9, 2007",1.852
"Feb. 8, 2007",1.853
"Feb. 7, 2007",1.850
"Feb. 6, 2007",1.860
"Feb. 5, 2007",1.838
"Feb. 2, 2007",1.866
"Feb. 1, 2007",1.877
"Jan. 31, 2007",1.846
"Jan. 30, 2007",1.851
"Jan. 29, 2007",1.851
"Jan. 26, 2007",1.832
"Jan. 25, 2007",1.838
"Jan. 24, 2007",1.857
"Jan. 23, 2007",1.867
"Jan. 22, 2007",1.884
"Jan. 19, 2007",1.932
"Jan. 18, 2007",1.924
"Jan. 17, 2007",1.931
"Jan. 16, 2007",2.013
"Jan. 12, 2007",1.970
"Jan. 11, 2007",1.962
"Jan. 10, 2007",1.950
"Jan. 9, 2007",1.920
"Jan. 8, 2007",1.917
"Jan. 5, 2007",1.883
"Jan. 4, 2007",1.914
"Jan. 3, 2007",1.885
"Dec. 31, 2006",
"Dec. 29, 2006",1.831
"Dec. 28, 2006",1.854
"Dec. 27, 2006",1.854
"Dec. 26, 2006",1.828
"Dec. 22, 2006",1.825
"Dec. 21, 2006",1.832
"Dec. 20, 2006",1.848
"Dec. 19, 2006",1.895
"Dec. 18, 2006",1.891
"Dec. 15, 2006",1.900
"Dec. 14, 2006",1.883
"Dec. 13, 2006",1.906
"Dec. 12, 2006",1.854
"Dec. 11, 2006",1.896
"Dec. 8, 2006",1.865
"Dec. 7, 2006",1.836
"Dec. 6, 2006",1.854
"Dec. 5, 2006",1.868
"Dec. 4, 2006",1.877
"Dec. 1, 2006",1.847
"Nov. 30, 2006",1.878
"Nov. 29, 2006",1.883
"Nov. 28, 2006",1.886
"Nov. 27, 2006",1.890
"Nov. 24, 2006",1.942
"Nov. 22, 2006",1.913
"Nov. 21, 2006",1.891
"Nov. 20, 2006",1.878
"Nov. 17, 2006",1.892
"Nov. 16, 2006",1.908
"Nov. 15, 2006",1.906
"Nov. 14, 2006",1.822
"Nov. 13, 2006",1.847
"Nov. 10, 2006",1.819
"Nov. 9, 2006",1.787
"Nov. 8, 2006",1.829
"Nov. 7, 2006",1.834
"Nov. 6, 2006",1.786
"Nov. 3, 2006",1.748
"Nov. 2, 2006",1.763
"Nov. 1, 2006",1.785
"Oct. 31, 2006",1.797
"Oct. 30, 2006",1.804
"Oct. 27, 2006",1.825
"Oct. 26, 2006",1.856
"Oct. 25, 2006",1.823
"Oct. 24, 2006",1.859
"Oct. 23, 2006",1.870
"Oct. 20, 2006",1.885
"Oct. 19, 2006",1.915
"Oct. 18, 2006",1.977
"Oct. 17, 2006",1.954
"Oct. 16, 2006",1.981
"Oct. 13, 2006",1.965
"Oct. 12, 2006",2.006
"Oct. 11, 2006",1.972
"Oct. 10, 2006",1.968
"Oct. 9, 2006",2.004
"Oct. 6, 2006",2.002
"Oct. 5, 2006",2.005
"Oct. 4, 2006",2.007
"Oct. 3, 2006",2.014
"Oct. 2, 2006",2.015
"Sept. 30, 2006",
"Sept. 29, 2006",1.884
"Sept. 28, 2006",1.881
"Sept. 27, 2006",1.880
"Sept. 26, 2006",1.905
"Sept. 25, 2006",1.876
"Sept. 22, 2006",1.856
"Sept. 21, 2006",1.853
"Sept. 20, 2006",1.896
"Sept. 19, 2006",1.889
"Sept. 18, 2006",1.864
"Sept. 15, 2006",1.867
"Sept. 14, 2006",1.887
"Sept. 13, 2006",1.888
"Sept. 12, 2006",1.907
"Sept. 11, 2006",1.845
"Sept. 8, 2006",1.863
"Sept. 7, 2006",1.854
"Sept. 6, 2006",1.908
"Sept. 5, 2006",1.960
"Sept. 1, 2006",1.947
"Aug. 31, 2006",1.958
"Aug. 30, 2006",1.963
"Aug. 29, 2006",1.967
"Aug. 28, 2006",1.955
"Aug. 25, 2006",1.916
"Aug. 24, 2006",1.939
"Aug. 23, 2006",1.950
"Aug. 22, 2006",1.955
"Aug. 21, 2006",1.947
"Aug. 18, 2006",1.952
"Aug. 17, 2006",1.973
"Aug. 16, 2006",2.008
"Aug. 15, 2006",1.921
"Aug. 14, 2006",1.859
"Aug. 11, 2006",1.844
"Aug. 10, 2006",1.915
"Aug. 9, 2006",1.911
"Aug. 8, 2006",1.967
"Aug. 7, 2006",2.00
"Aug. 4, 2006",2.032
"Aug. 3, 2006",2.030
"Aug. 2, 2006",1.995
"Aug. 1, 2006",1.983
"July 31, 2006",2.034
"July 28, 2006",2.052
"July 27, 2006",2.052
"July 26, 2006",2.018
"July 25, 2006",2.009
"July 24, 2006",1.972
"July 21, 2006",1.938
"July 20, 2006",1.951
"July 19, 2006",1.949
"July 18, 2006",1.802
"July 17, 2006",1.792
"July 14, 2006",1.813
"July 13, 2006",1.848
"July 12, 2006",1.919
"July 11, 2006",1.920
"July 10, 2006",1.964
"July 7, 2006",1.920
"July 6, 2006",1.914
"July 5, 2006",1.877
"July 3, 2006",1.862
"June 30, 2006",1.851
"June 29, 2006",1.917
"June 28, 2006",1.893
"June 27, 2006",1.918
"June 26, 2006",1.954
"June 23, 2006",1.950
"June 22, 2006",1.952
"June 21, 2006",1.949
"June 20, 2006",1.934
"June 19, 2006",1.934
"June 16, 2006",1.934
"June 15, 2006",1.915
"June 14, 2006",1.839
"June 13, 2006",1.801
"June 12, 2006",1.810
"June 9, 2006",1.856
"June 8, 2006",1.859
"June 7, 2006",1.872
"June 6, 2006",1.865
"June 5, 2006",1.865
"June 2, 2006",1.876
"June 1, 2006",1.886
"May 31, 2006",1.91
"May 30, 2006",1.856
"May 26, 2006",1.868
"May 25, 2006",1.852
"May 24, 2006",1.846
"May 23, 2006",1.826
"May 22, 2006",1.857
"May 19, 2006",1.853
"May 18, 2006",1.848
"May 17, 2006",1.848
"May 16, 2006",1.918
"May 15, 2006",1.929
"May 12, 2006",1.904
"May 11, 2006",1.926
"May 10, 2006",1.950
"May 9, 2006",1.965
"May 8, 2006",1.938
"May 5, 2006",1.970
"May 4, 2006",2.000
"May 3, 2006",1.959
"May 2, 2006",1.947
"May 1, 2006",1.947
"April 28, 2006",1.924
"April 27, 2006",1.948
"April 26, 2006",1.923
"April 25, 2006",1.927
"April 24, 2006",1.967
"April 21, 2006",1.898
"April 20, 2006",1.955
"April 19, 2006",2.060
"April 18, 2006",2.074
"April 17, 2006",2.012
"April 13, 2006",2.096
"April 12, 2006",2.078
"April 11, 2006",2.049
"April 10, 2006",2.075
"April 7, 2006",2.099
"April 6, 2006",2.100
"April 5, 2006",2.132
"April 4, 2006",2.126
"April 3, 2006",2.130
"March 31, 2006",2.134
"March 30, 2006",2.147
"March 29, 2006",2.166
"March 28, 2006",2.114
"March 27, 2006",2.106
"March 24, 2006",2.128
"March 23, 2006",2.124
"March 22, 2006",2.142
"March 21, 2006",2.123
"March 20, 2006",2.136
"March 17, 2006",2.122
"March 16, 2006",2.105
"March 15, 2006",2.110
"March 14, 2006",2.106
"March 13, 2006",2.066
"March 10, 2006",2.065
"March 9, 2006",2.053
"March 8, 2006",2.050
"March 7, 2006",2.050
"March 6, 2006",2.022
"March 3, 2006",2.049
"March 2, 2006",2.03
"March 1, 2006",2.053
"Feb. 28, 2006",2.022
"Feb. 27, 2006",2.031
"Feb. 24, 2006",2.005
"Feb. 23, 2006",2.028
"Feb. 22, 2006",2.029
"Feb. 21, 2006",2.012
"Feb. 17, 2006",2.026
"Feb. 16, 2006",2.028
"Feb. 15, 2006",2.029
"Feb. 14, 2006",2.026
"Feb. 13, 2006",1.983
"Feb. 10, 2006",1.979
"Feb. 9, 2006",1.990
"Feb. 8, 2006",1.970
"Feb. 7, 2006",1.947
"Feb. 6, 2006",1.994
"Feb. 3, 2006",1.981
"Feb. 2, 2006",1.992
"Feb. 1, 2006",1.956
"Jan. 31, 2006",1.984
"Jan. 30, 2006",1.978
"Jan. 27, 2006",1.967
"Jan. 26, 2006",1.965
"Jan. 25, 2006",1.977
"Jan. 24, 2006",1.973
"Jan. 23, 2006",1.938
"Jan. 20, 2006",1.934
"Jan. 19, 2006",1.928
"Jan. 18, 2006",1.929
"Jan. 17, 2006",1.894
"Jan. 13, 2006",1.953
"Jan. 12, 2006",1.952
"Jan. 11, 2006",1.999
"Jan. 10, 2006",2.034
"Jan. 9, 2006",2.044
"Jan. 6, 2006",2.040
"Jan. 5, 2006",2.027
"Jan. 4, 2006",2.021
"Jan. 3, 2006",1.960
"Dec. 31, 2005",
"Dec. 30, 2005",1.928
"Dec. 29, 2005",1.941
"Dec. 28, 2005",1.949
"Dec. 27, 2005",1.938
"Dec. 23, 2005",1.946
"Dec. 22, 2005",1.950
"Dec. 21, 2005",1.940
"Dec. 20, 2005",1.934
"Dec. 19, 2005",1.943
"Dec. 16, 2005",1.974
"Dec. 15, 2005",1.949
"Dec. 14, 2005",1.908
"Dec. 13, 2005",1.902
"Dec. 12, 2005",1.914
"Dec. 9, 2005",1.913
"Dec. 8, 2005",1.929
"Dec. 7, 2005",1.928
"Dec. 6, 2005",1.939
"Dec. 5, 2005",1.948
"Dec. 2, 2005",1.947
"Dec. 1, 2005",1.939
"Nov. 30, 2005",1.936
"Nov. 29, 2005",1.875
"Nov. 28, 2005",1.941
"Nov. 25, 2005",1.928
"Nov. 23, 2005",1.947
"Nov. 22, 2005",1.912
"Nov. 21, 2005",1.930
"Nov. 18, 2005",1.941
"Nov. 17, 2005",1.928
"Nov. 16, 2005",1.889
"Nov. 15, 2005",1.930
"Nov. 14, 2005",1.966
"Nov. 11, 2005",1.961
"Nov. 10, 2005",1.950
"Nov. 9, 2005",1.923
"Nov. 8, 2005",1.910
"Nov. 7, 2005",1.899
"Nov. 4, 2005",1.913
"Nov. 3, 2005",1.925
"Nov. 2, 2005",1.927
"Nov. 1, 2005",1.881
"Oct. 31, 2005",1.879
"Oct. 28, 2005",1.848
"Oct. 27, 2005",1.812
"Oct. 26, 2005",1.828
"Oct. 25, 2005",1.810
"Oct. 24, 2005",1.866
"Oct. 21, 2005",1.854
"Oct. 20, 2005",1.768
"Oct. 19, 2005",1.828
"Oct. 18, 2005",1.792
"Oct. 17, 2005",1.792
"Oct. 14, 2005",1.821
"Oct. 13, 2005",1.736
"Oct. 12, 2005",1.725
"Oct. 11, 2005",1.724
"Oct. 10, 2005",1.764
"Oct. 7, 2005",1.779
"Oct. 6, 2005",1.785
"Oct. 5, 2005",1.762
"Oct. 4, 2005",1.742
"Oct. 3, 2005",1.739
"Sept. 30, 2005",1.743
"Sept. 29, 2005",1.810
"Sept. 28, 2005",1.815
"Sept. 27, 2005",1.813
"Sept. 26, 2005",1.797
"Sept. 23, 2005",1.811
"Sept. 22, 2005",1.780
"Sept. 21, 2005",1.772
"Sept. 20, 2005",1.770
"Sept. 19, 2005",1.780
"Sept. 16, 2005",1.820
"Sept. 15, 2005",1.720
"Sept. 14, 2005",1.700
"Sept. 13, 2005",1.720
"Sept. 12, 2005",1.748
"Sept. 9, 2005",1.715
"Sept. 8, 2005",1.716
"Sept. 7, 2005",1.711
"Sept. 6, 2005",1.735
"Sept. 2, 2005",1.684
"Sept. 1, 2005",1.638
"Aug. 31, 2005",1.66
"Aug. 30, 2005",1.655
"Aug. 29, 2005",1.675
"Aug. 26, 2005",1.684
"Aug. 25, 2005",1.694
"Aug. 24, 2005",1.678
"Aug. 23, 2005",1.684
"Aug. 22, 2005",1.695
"Aug. 19, 2005",1.694
"Aug. 18, 2005",1.700
"Aug. 17, 2005",1.721
"Aug. 16, 2005",1.691
"Aug. 15, 2005",1.705
"Aug. 12, 2005",1.700
"Aug. 11, 2005",1.707
"Aug. 10, 2005",1.715
"Aug. 9, 2005",1.729
"Aug. 8, 2005",1.739
"Aug. 5, 2005",1.740
"Aug. 4, 2005",1.755
"Aug. 3, 2005",1.785
"Aug. 2, 2005",1.771
"Aug. 1, 2005",1.760
"July 29, 2005",1.768
"July 28, 2005",1.777
"July 27, 2005",1.771
"July 26, 2005",1.777
"July 25, 2005",1.777
"July 22, 2005",1.795
"July 21, 2005",1.795
"July 20, 2005",1.820
"July 19, 2005",1.798
"July 18, 2005",1.817
"July 15, 2005",1.772
"July 14, 2005",1.797
"July 13, 2005",1.742
"July 12, 2005",1.707
"July 11, 2005",1.744
"July 8, 2005",1.737
"July 7, 2005",1.716
"July 6, 2005",1.694
"July 5, 2005",1.717
"July 1, 2005",1.721
"June 30, 2005",1.736
"June 29, 2005",1.792
"June 28, 2005",1.803
"June 27, 2005",1.767
"June 24, 2005",1.779
"June 23, 2005",1.771
"June 22, 2005",1.843
"June 21, 2005",1.844
"June 20, 2005",1.839
"June 17, 2005",1.806
"June 16, 2005",1.83
"June 15, 2005",1.829
"June 14, 2005",1.839
"June 13, 2005",1.849
"June 10, 2005",1.845
"June 9, 2005",1.854
"June 8, 2005",1.866
"June 7, 2005",1.875
"June 6, 2005",1.880
"June 3, 2005",1.872
"June 2, 2005",1.884
"June 1, 2005",1.861
"May 31, 2005",1.867
"May 27, 2005",1.875
"May 26, 2005",1.881
"May 25, 2005",1.861
"May 24, 2005",1.886
"May 23, 2005",1.911
"May 20, 2005",1.917
"May 19, 2005",1.898
"May 18, 2005",1.924
"May 17, 2005",1.925
"May 16, 2005",1.926
"May 13, 2005",1.908
"May 12, 2005",1.865
"May 11, 2005",1.912
"May 10, 2005",1.919
"May 9, 2005",1.974
"May 6, 2005",1.962
"May 5, 2005",1.966
"May 4, 2005",1.989
"May 3, 2005",1.924
"May 2, 2005",1.925
"April 29, 2005",1.910
"April 28, 2005",1.871
"April 27, 2005",1.897
"April 26, 2005",1.868
"April 25, 2005",1.885
"April 22, 2005",1.861
"April 21, 2005",1.921
"April 20, 2005",1.853
"April 19, 2005",1.906
"April 18, 2005",1.907
"April 15, 2005",1.899
"April 14, 2005",1.917
"April 13, 2005",1.889
"April 12, 2005",1.879
"April 11, 2005",1.842
"April 8, 2005",1.856
"April 7, 2005",1.865
"April 6, 2005",1.825
"April 5, 2005",1.835
"April 4, 2005",1.800
"April 1, 2005",1.797
"March 31, 2005",1.828
"March 30, 2005",2.043
"March 29, 2005",1.991
"March 28, 2005",2.015
"March 24, 2005",2.012
"March 23, 2005",2.054
"March 22, 2005",2.003
"March 21, 2005",2.030
"March 18, 2005",2.057
"March 17, 2005",2.032
"March 16, 2005",2.013
"March 15, 2005",2.028
"March 14, 2005",2.022
"March 11, 2005",2.013
"March 10, 2005",2.022
"March 9, 2005",2.056
"March 8, 2005",2.100
"March 7, 2005",2.100
"March 4, 2005",2.096
"March 3, 2005",2.045
"March 2, 2005",2.002
"March 1, 2005",2.015
"Feb. 28, 2005",1.965
"Feb. 25, 2005",2.019
"Feb. 24, 2005",2.003
"Feb. 23, 2005",1.999
"Feb. 22, 2005",1.957
"Feb. 18, 2005",1.999
"Feb. 17, 2005",2.019
"Feb. 16, 2005",2.029
"Feb. 15, 2005",2.029
"Feb. 14, 2005",2.023
"Feb. 11, 2005",2.054
"Feb. 10, 2005",2.064
"Feb. 9, 2005",2.033
"Feb. 8, 2005",2.094
"Feb. 7, 2005",2.106
"Feb. 4, 2005",2.100
"Feb. 3, 2005",2.072
"Feb. 2, 2005",2.064
"Feb. 1, 2005",2.064
"Jan. 31, 2005",2.054
"Jan. 28, 2005",2.022
"Jan. 27, 2005",2.032
"Jan. 26, 2005",2.045
"Jan. 25, 2005",2.025
"Jan. 24, 2005",1.960
"Jan. 21, 2005",1.967
"Jan. 20, 2005",1.998
"Jan. 19, 2005",2.045
"Jan. 18, 2005",2.132
"Jan. 14, 2005",2.129
"Jan. 13, 2005",2.129
"Jan. 12, 2005",2.170
"Jan. 11, 2005",2.191
"Jan. 10, 2005",2.225
"Jan. 7, 2005",2.211
"Jan. 6, 2005",2.201
"Jan. 5, 2005",2.218
"Jan. 4, 2005",2.218
"Jan. 3, 2005",2.284
"Dec. 31, 2004",2.314
"Dec. 30, 2004",2.317
"Dec. 29, 2004",2.283
"Dec. 28, 2004",2.249
"Dec. 27, 2004",2.217
"Dec. 23, 2004",2.222
"Dec. 22, 2004",2.242
"Dec. 21, 2004",2.225
"Dec. 20, 2004",2.207
"Dec. 17, 2004",2.238
"Dec. 16, 2004",2.235
"Dec. 15, 2004",2.241
"Dec. 14, 2004",2.268
"Dec. 13, 2004",2.255
"Dec. 10, 2004",2.225
"Dec. 9, 2004",2.227
"Dec. 8, 2004",2.215
"Dec. 7, 2004",2.228
"Dec. 6, 2004",2.245
"Dec. 3, 2004",2.283
"Dec. 2, 2004",2.309
"Dec. 1, 2004",2.312
"Nov. 30, 2004",2.228
"Nov. 29, 2004",2.212
"Nov. 26, 2004",2.224
"Nov. 24, 2004",2.259
"Nov. 23, 2004",2.208
"Nov. 22, 2004",2.174
"Nov. 19, 2004",2.173
"Nov. 18, 2004",2.242
"Nov. 17, 2004",2.210
"Nov. 16, 2004",2.242
"Nov. 15, 2004",2.280
"Nov. 12, 2004",2.266
"Nov. 11, 2004",2.251
"Nov. 10, 2004",2.207
"Nov. 9, 2004",2.269
"Nov. 8, 2004",2.286
"Nov. 5, 2004",2.290
"Nov. 4, 2004",2.295
"Nov. 3, 2004",2.227
"Nov. 2, 2004",2.261
"Nov. 1, 2004",2.190
"Oct. 29, 2004",2.234
"Oct. 28, 2004",2.236
"Oct. 27, 2004",2.159
"Oct. 26, 2004",2.110
"Oct. 25, 2004",2.074
"Oct. 22, 2004",2.054
"Oct. 21, 2004",2.054
"Oct. 20, 2004",2.020
"Oct. 19, 2004",1.998
"Oct. 18, 2004",2.037
"Oct. 15, 2004",2.037
"Oct. 14, 2004",2.003
"Oct. 13, 2004",1.922
"Oct. 12, 2004",1.928
"Oct. 11, 2004",1.925
"Oct. 8, 2004",1.956
"Oct. 7, 2004",1.966
"Oct. 6, 2004",1.982
"Oct. 5, 2004",1.980
"Oct. 4, 2004",2.013
"Oct. 1, 2004",1.962
"Sept. 30, 2004",1.929
"Sept. 29, 2004",2.054
"Sept. 28, 2004",2.082
"Sept. 27, 2004",2.006
"Sept. 24, 2004",2.077
"Sept. 23, 2004",2.086
"Sept. 22, 2004",2.102
"Sept. 21, 2004",2.137
"Sept. 20, 2004",2.140
"Sept. 17, 2004",2.182
"Sept. 16, 2004",2.157
"Sept. 15, 2004",2.128
"Sept. 14, 2004",2.164
"Sept. 13, 2004",2.142
"Sept. 10, 2004",2.155
"Sept. 9, 2004",2.095
"Sept. 8, 2004",2.145
"Sept. 7, 2004",2.173
"Sept. 3, 2004",2.143
"Sept. 2, 2004",2.251
"Sept. 1, 2004",2.200
"Aug. 31, 2004",2.229
"Aug. 30, 2004",2.239
"Aug. 27, 2004",2.211
"Aug. 26, 2004",2.301
"Aug. 25, 2004",2.257
"Aug. 24, 2004",2.235
"Aug. 23, 2004",2.196
"Aug. 20, 2004",2.211
"Aug. 19, 2004",2.175
"Aug. 18, 2004",2.218
"Aug. 17, 2004",2.176
"Aug. 16, 2004",2.139
"Aug. 13, 2004",2.074
"Aug. 12, 2004",2.074
"Aug. 11, 2004",2.089
"Aug. 10, 2004",2.046
"Aug. 9, 2004",2.013
"Aug. 6, 2004",2.029
"Aug. 5, 2004",2.076
"Aug. 4, 2004",2.106
"Aug. 3, 2004",2.092
"Aug. 2, 2004",2.143
"July 30, 2004",2.173
"July 29, 2004",2.182
"July 28, 2004",2.142
"July 27, 2004",2.137
"July 26, 2004",2.107
"July 23, 2004",2.136
"July 22, 2004",2.139
"July 21, 2004",2.166
"July 20, 2004",2.212
"July 19, 2004",2.160
"July 16, 2004",2.191
"July 15, 2004",2.224
"July 14, 2004",2.287
"July 13, 2004",2.316
"July 12, 2004",2.340
"July 9, 2004",2.331
"July 8, 2004",2.336
"July 7, 2004",2.404
"July 6, 2004",2.385
"July 2, 2004",2.430
"July 1, 2004",2.48
"June 30, 2004",2.519
"June 29, 2004",2.643
"June 28, 2004",2.619
"June 25, 2004",2.668
"June 24, 2004",2.492
"June 23, 2004",2.510
"June 22, 2004",2.475
"June 21, 2004",2.489
"June 18, 2004",2.506
"June 17, 2004",2.437
"June 16, 2004",2.431
"June 15, 2004",2.425
"June 14, 2004",2.394
"June 10, 2004",2.408
"June 9, 2004",2.462
"June 8, 2004",2.475
"June 7, 2004",2.438
"June 4, 2004",2.448
"June 3, 2004",2.417
"June 2, 2004",2.470
"June 1, 2004",2.415
"May 28, 2004",2.439
"May 27, 2004",2.469
"May 26, 2004",2.481
"May 25, 2004",2.478
"May 24, 2004",2.400
"May 21, 2004",2.390
"May 20, 2004",2.332
"May 19, 2004",2.323
"May 18, 2004",2.342
"May 17, 2004",2.246
"May 14, 2004",2.252
"May 13, 2004",2.207
"May 12, 2004",2.187
"May 11, 2004",2.188
"May 10, 2004",2.185
"May 7, 2004",2.207
"May 6, 2004",2.238
"May 5, 2004",2.272
"May 4, 2004",2.279
"May 3, 2004",2.249
"April 30, 2004",2.248
"April 29, 2004",2.266
"April 28, 2004",2.304
"April 27, 2004",2.318
"April 26, 2004",2.316
"April 23, 2004",2.356
"April 22, 2004",2.387
"April 21, 2004",2.316
"April 20, 2004",2.290
"April 19, 2004",2.285
"April 16, 2004",2.315
"April 15, 2004",2.332
"April 14, 2004",2.368
"April 13, 2004",2.346
"April 12, 2004",2.364
"April 8, 2004",2.352
"April 7, 2004",2.360
"April 6, 2004",2.364
"April 5, 2004",2.356
"April 2, 2004",2.346
"April 1, 2004",2.255
"March 31, 2004",2.234
"March 30, 2004",2.201
"March 29, 2004",2.215
"March 26, 2004",2.188
"March 25, 2004",2.172
"March 24, 2004",2.100
"March 23, 2004",2.092
"March 22, 2004",2.088
"March 19, 2004",2.124
"March 18, 2004",2.127
"March 17, 2004",2.144
