date,operating_pe_ratio
"March 2, 1999",7.184
"March 1, 1999",7.375
"Feb. 26, 1999",7.382
"Feb. 25, 1999",7.454
"Feb. 24, 1999",7.639
"Feb. 23, 1999",7.725
"Feb. 22, 1999",7.626
"Feb. 19, 1999",7.580
"Feb. 18, 1999",7.540
"Feb. 17, 1999",7.395
"Feb. 16, 1999",7.652
"Feb. 12, 1999",7.692
"Feb. 11, 1999",7.481
"Feb. 10, 1999",7.224
"Feb. 9, 1999",7.428
"Feb. 8, 1999",7.487
"Feb. 5, 1999",7.487
"Feb. 4, 1999",7.520
"Feb. 3, 1999",7.224
"Feb. 2, 1999",7.006
"Feb. 1, 1999",6.973
"Jan. 29, 1999",6.880
"Jan. 28, 1999",6.762
"Jan. 27, 1999",7.131
"Jan. 26, 1999",7.171
"Jan. 25, 1999",7.072
"Jan. 22, 1999",6.986
"Jan. 21, 1999",7.283
"Jan. 20, 1999",7.507
"Jan. 19, 1999",7.487
"Jan. 15, 1999",7.857
"Jan. 14, 1999",7.745
"Jan. 13, 1999",7.910
"Jan. 12, 1999",7.916
"Jan. 11, 1999",8.048
"Jan. 8, 1999",8.127
"Jan. 7, 1999",8.154
"Jan. 6, 1999",8.371
"Jan. 5, 1999",8.154
"Jan. 4, 1999",7.989
"Dec. 31, 1998",7.949
"Dec. 30, 1998",9.614
"Dec. 29, 1998",9.454
"Dec. 28, 1998",9.342
"Dec. 24, 1998",9.454
"Dec. 23, 1998",9.422
"Dec. 22, 1998",9.310
"Dec. 21, 1998",9.382
"Dec. 18, 1998",9.358
"Dec. 17, 1998",9.103
"Dec. 16, 1998",9.079
"Dec. 15, 1998",9.374
"Dec. 14, 1998",9.766
"Dec. 11, 1998",9.718
"Dec. 10, 1998",9.949
"Dec. 9, 1998",10.05
"Dec. 8, 1998",10.08
"Dec. 7, 1998",10.03
"Dec. 4, 1998",10.08
"Dec. 3, 1998",10.01
"Dec. 2, 1998",9.901
"Dec. 1, 1998",10.04
"Nov. 30, 1998",10.21
"Nov. 27, 1998",10.54
"Nov. 25, 1998",10.47
"Nov. 24, 1998",10.47
"Nov. 23, 1998",10.52
"Nov. 20, 1998",10.23
"Nov. 19, 1998",10.12
"Nov. 18, 1998",10.21
"Nov. 17, 1998",10.32
"Nov. 16, 1998",10.21
"Nov. 13, 1998",10.28
"Nov. 12, 1998",10.09
"Nov. 11, 1998",10.34
"Nov. 10, 1998",10.64
"Nov. 9, 1998",10.56
"Nov. 6, 1998",10.53
"Nov. 5, 1998",10.44
"Nov. 4, 1998",10.21
"Nov. 3, 1998",10.14
"Nov. 2, 1998",10.31
"Oct. 30, 1998",10.20
"Oct. 29, 1998",9.989
"Oct. 28, 1998",9.814
"Oct. 27, 1998",9.814
"Oct. 26, 1998",9.702
"Oct. 23, 1998",9.606
"Oct. 22, 1998",9.694
"Oct. 21, 1998",9.558
"Oct. 20, 1998",9.310
"Oct. 19, 1998",8.831
"Oct. 16, 1998",8.744
"Oct. 15, 1998",8.360
"Oct. 14, 1998",8.049
"Oct. 13, 1998",7.969
"Oct. 12, 1998",8.208
"Oct. 9, 1998",8.065
"Oct. 8, 1998",7.514
"Oct. 7, 1998",7.881
"Oct. 6, 1998",8.272
"Oct. 5, 1998",8.169
"Oct. 2, 1998",8.129
"Oct. 1, 1998",7.889
"Sept. 30, 1998",8.185
"Sept. 29, 1998",8.513
"Sept. 28, 1998",8.779
"Sept. 25, 1998",8.538
"Sept. 24, 1998",8.687
"Sept. 23, 1998",8.995
"Sept. 22, 1998",8.862
"Sept. 21, 1998",9.286
"Sept. 18, 1998",9.278
"Sept. 17, 1998",9.244
"Sept. 16, 1998",9.377
"Sept. 15, 1998",9.219
"Sept. 14, 1998",9.294
"Sept. 11, 1998",8.837
"Sept. 10, 1998",8.696
"Sept. 9, 1998",8.903
"Sept. 8, 1998",9.228
"Sept. 4, 1998",8.396
"Sept. 3, 1998",8.754
"Sept. 2, 1998",8.621
"Sept. 1, 1998",8.421
"Aug. 31, 1998",8.313
"Aug. 28, 1998",9.344
"Aug. 27, 1998",9.527
"Aug. 26, 1998",9.926
"Aug. 25, 1998",10.56
"Aug. 24, 1998",10.54
"Aug. 21, 1998",10.77
"Aug. 20, 1998",11.04
"Aug. 19, 1998",11.09
"Aug. 18, 1998",11.23
"Aug. 17, 1998",11.02
"Aug. 14, 1998",10.95
"Aug. 13, 1998",10.97
"Aug. 12, 1998",11.04
"Aug. 11, 1998",10.90
"Aug. 10, 1998",11.00
"Aug. 7, 1998",11.04
"Aug. 6, 1998",10.90
"Aug. 5, 1998",10.95
"Aug. 4, 1998",11.08
"Aug. 3, 1998",11.14
"July 31, 1998",11.15
"July 30, 1998",11.08
"July 29, 1998",10.76
"July 28, 1998",10.75
"July 27, 1998",10.54
"July 24, 1998",10.52
"July 23, 1998",10.52
"July 22, 1998",10.62
"July 21, 1998",10.91
"July 20, 1998",11.16
"July 17, 1998",11.18
"July 16, 1998",11.36
"July 15, 1998",11.97
"July 14, 1998",11.70
"July 13, 1998",11.61
"July 10, 1998",11.77
"July 9, 1998",11.64
"July 8, 1998",11.62
"July 7, 1998",11.43
"July 6, 1998",11.28
"July 2, 1998",11.31
"July 1, 1998",11.19
"June 30, 1998",11.11
"June 29, 1998",11.55
"June 26, 1998",11.70
"June 25, 1998",11.83
"June 24, 1998",11.76
"June 23, 1998",11.75
"June 22, 1998",11.39
"June 19, 1998",11.31
"June 18, 1998",11.28
"June 17, 1998",11.09
"June 16, 1998",10.77
"June 15, 1998",10.94
"June 12, 1998",11.08
"June 11, 1998",10.92
"June 10, 1998",11.50
"June 9, 1998",11.92
"June 8, 1998",11.89
"June 5, 1998",11.68
"June 4, 1998",11.70
"June 3, 1998",11.65
"June 2, 1998",11.61
"June 1, 1998",11.52
"May 29, 1998",11.62
"May 28, 1998",11.60
"May 27, 1998",11.71
"May 26, 1998",12.12
"May 22, 1998",12.57
"May 21, 1998",12.56
"May 20, 1998",13.26
"May 19, 1998",13.29
"May 18, 1998",13.13
"May 15, 1998",12.75
"May 14, 1998",12.85
"May 13, 1998",12.92
"May 12, 1998",12.93
"May 11, 1998",12.66
"May 8, 1998",12.57
"May 7, 1998",12.46
"May 6, 1998",12.52
"May 5, 1998",12.74
"May 4, 1998",12.91
"May 1, 1998",12.87
"April 30, 1998",12.89
"April 29, 1998",12.66
"April 28, 1998",12.48
"April 27, 1998",12.67
"April 24, 1998",12.93
"April 23, 1998",13.08
"April 22, 1998",12.82
"April 21, 1998",13.15
"April 20, 1998",12.85
"April 17, 1998",12.51
"April 16, 1998",12.34
"April 15, 1998",12.32
"April 14, 1998",12.17
"April 13, 1998",11.89
"April 9, 1998",11.95
"April 8, 1998",11.56
"April 7, 1998",11.47
"April 6, 1998",11.68
"April 3, 1998",11.77
"April 2, 1998",11.78
"April 1, 1998",11.70
"March 31, 1998",11.44
"March 30, 1998",11.78
"March 27, 1998",11.68
"March 26, 1998",11.77
"March 25, 1998",11.73
"March 24, 1998",11.76
"March 23, 1998",11.77
"March 20, 1998",11.88
"March 19, 1998",12.13
"March 18, 1998",12.09
"March 17, 1998",11.81
"March 16, 1998",11.57
"March 13, 1998",11.40
"March 12, 1998",11.31
"March 11, 1998",11.30
"March 10, 1998",11.14
"March 9, 1998",11.04
"March 6, 1998",11.23
"March 5, 1998",11.07
"March 4, 1998",11.31
"March 3, 1998",11.21
"March 2, 1998",11.23
"Feb. 27, 1998",11.41
"Feb. 26, 1998",11.42
"Feb. 25, 1998",11.17
"Feb. 24, 1998",10.86
"Feb. 23, 1998",11.12
"Feb. 20, 1998",10.89
"Feb. 19, 1998",10.95
"Feb. 18, 1998",11.11
"Feb. 17, 1998",10.93
"Feb. 13, 1998",10.86
"Feb. 12, 1998",10.92
"Feb. 11, 1998",10.91
"Feb. 10, 1998",10.97
"Feb. 9, 1998",11.04
"Feb. 6, 1998",10.98
"Feb. 5, 1998",11.04
"Feb. 4, 1998",10.55
"Feb. 3, 1998",10.37
"Feb. 2, 1998",10.59
"Jan. 30, 1998",10.09
"Jan. 29, 1998",9.992
"Jan. 28, 1998",9.758
"Jan. 27, 1998",9.668
"Jan. 26, 1998",9.722
"Jan. 23, 1998",9.748
"Jan. 22, 1998",9.802
"Jan. 21, 1998",9.830
"Jan. 20, 1998",9.982
"Jan. 16, 1998",9.884
"Jan. 15, 1998",9.740
"Jan. 14, 1998",9.874
"Jan. 13, 1998",9.992
"Jan. 12, 1998",9.704
"Jan. 9, 1998",9.596
"Jan. 8, 1998",9.838
"Jan. 7, 1998",9.632
"Jan. 6, 1998",9.794
"Jan. 5, 1998",9.982
"Jan. 2, 1998",10.04
"Dec. 31, 1997",9.866
"Dec. 30, 1997",13.66
"Dec. 29, 1997",13.44
"Dec. 26, 1997",13.26
"Dec. 24, 1997",13.32
"Dec. 23, 1997",13.60
"Dec. 22, 1997",13.57
"Dec. 19, 1997",13.46
"Dec. 18, 1997",13.29
"Dec. 17, 1997",13.36
"Dec. 16, 1997",13.65
"Dec. 15, 1997",13.40
"Dec. 12, 1997",13.45
"Dec. 11, 1997",13.37
"Dec. 10, 1997",13.61
"Dec. 9, 1997",13.93
"Dec. 8, 1997",13.86
"Dec. 5, 1997",14.02
"Dec. 4, 1997",13.95
"Dec. 3, 1997",13.87
"Dec. 2, 1997",13.86
"Dec. 1, 1997",13.65
"Nov. 28, 1997",13.06
"Nov. 26, 1997",13.11
"Nov. 25, 1997",13.25
"Nov. 24, 1997",13.27
"Nov. 21, 1997",13.60
"Nov. 20, 1997",13.55
"Nov. 19, 1997",13.86
"Nov. 18, 1997",13.90
"Nov. 17, 1997",14.12
"Nov. 14, 1997",13.76
"Nov. 13, 1997",13.62
"Nov. 12, 1997",13.56
"Nov. 11, 1997",14.10
"Nov. 10, 1997",13.84
"Nov. 7, 1997",13.95
"Nov. 6, 1997",14.17
"Nov. 5, 1997",14.27
"Nov. 4, 1997",14.08
"Nov. 3, 1997",14.01
"Oct. 31, 1997",13.57
"Oct. 30, 1997",13.47
"Oct. 29, 1997",14.18
"Oct. 28, 1997",13.66
"Oct. 27, 1997",13.62
"Oct. 24, 1997",14.45
"Oct. 23, 1997",14.71
"Oct. 22, 1997",14.89
"Oct. 21, 1997",14.97
"Oct. 20, 1997",14.62
"Oct. 17, 1997",14.46
"Oct. 16, 1997",14.70
"Oct. 15, 1997",14.92
"Oct. 14, 1997",14.50
"Oct. 13, 1997",13.66
"Oct. 10, 1997",13.39
"Oct. 9, 1997",13.42
"Oct. 8, 1997",13.30
"Oct. 7, 1997",13.35
"Oct. 6, 1997",13.59
"Oct. 3, 1997",13.55
"Oct. 2, 1997",13.57
"Oct. 1, 1997",13.46
"Sept. 30, 1997",13.40
"Sept. 29, 1997",14.00
"Sept. 26, 1997",13.89
"Sept. 25, 1997",13.88
"Sept. 24, 1997",13.71
"Sept. 23, 1997",13.82
"Sept. 22, 1997",14.29
"Sept. 19, 1997",14.25
"Sept. 18, 1997",14.23
"Sept. 17, 1997",14.04
"Sept. 16, 1997",14.28
"Sept. 15, 1997",14.10
"Sept. 12, 1997",14.28
"Sept. 11, 1997",14.21
"Sept. 10, 1997",14.34
"Sept. 9, 1997",14.28
"Sept. 8, 1997",14.28
"Sept. 5, 1997",14.37
"Sept. 4, 1997",14.57
"Sept. 3, 1997",14.71
"Sept. 2, 1997",14.30
"Aug. 29, 1997",14.16
"Aug. 28, 1997",14.11
"Aug. 27, 1997",14.23
"Aug. 26, 1997",14.39
"Aug. 25, 1997",14.46
"Aug. 22, 1997",14.59
"Aug. 21, 1997",14.44
"Aug. 20, 1997",14.92
"Aug. 19, 1997",14.80
"Aug. 18, 1997",14.44
"Aug. 15, 1997",13.92
"Aug. 14, 1997",14.55
"Aug. 13, 1997",14.65
"Aug. 12, 1997",14.71
"Aug. 11, 1997",14.88
"Aug. 8, 1997",14.89
"Aug. 7, 1997",15.24
"Aug. 6, 1997",15.48
"Aug. 5, 1997",15.67
"Aug. 4, 1997",15.42
"Aug. 1, 1997",15.35
"July 31, 1997",15.30
"July 30, 1997",15.32
"July 29, 1997",15.06
"July 28, 1997",15.39
"July 25, 1997",15.61
"July 24, 1997",15.78
"July 23, 1997",15.74
"July 22, 1997",15.79
"July 21, 1997",15.46
"July 18, 1997",15.60
"July 17, 1997",16.19
"July 16, 1997",15.90
"July 15, 1997",16.10
"July 14, 1997",16.43
"July 11, 1997",16.17
"July 10, 1997",16.02
"July 9, 1997",16.05
"July 8, 1997",16.16
"July 7, 1997",16.29
"July 3, 1997",16.39
"July 2, 1997",16.19
"July 1, 1997",15.82
"June 30, 1997",15.55
"June 27, 1997",15.73
"June 26, 1997",15.74
"June 25, 1997",15.83
"June 24, 1997",15.95
"June 23, 1997",16.06
"June 20, 1997",16.27
"June 19, 1997",16.19
"June 18, 1997",16.09
"June 17, 1997",16.19
"June 16, 1997",15.94
"June 13, 1997",16.09
"June 12, 1997",15.88
"June 11, 1997",15.44
"June 10, 1997",15.47
"June 9, 1997",15.49
"June 6, 1997",15.52
"June 5, 1997",15.24
"June 4, 1997",15.26
"June 3, 1997",15.37
"June 2, 1997",15.42
"May 30, 1997",15.08
"May 29, 1997",15.16
"May 28, 1997",15.08
"May 27, 1997",15.13
"May 23, 1997",15.08
"May 22, 1997",14.85
"May 21, 1997",14.82
"May 20, 1997",15.13
"May 19, 1997",14.98
"May 16, 1997",14.85
"May 15, 1997",15.29
"May 14, 1997",15.29
"May 13, 1997",15.18
"May 12, 1997",15.34
"May 9, 1997",15.44
"May 8, 1997",15.08
"May 7, 1997",15.39
"May 6, 1997",15.34
"May 5, 1997",15.21
"May 2, 1997",14.51
"May 1, 1997",14.56
"April 30, 1997",14.64
"April 29, 1997",14.28
"April 28, 1997",13.60
"April 25, 1997",14.10
"April 24, 1997",14.28
"April 23, 1997",14.51
"April 22, 1997",14.41
"April 21, 1997",14.25
"April 18, 1997",14.51
"April 17, 1997",14.59
"April 16, 1997",14.87
"April 15, 1997",14.51
"April 14, 1997",14.23
"April 11, 1997",14.48
"April 10, 1997",14.80
"April 9, 1997",14.69
"April 8, 1997",14.64
"April 7, 1997",14.64
"April 4, 1997",14.48
"April 3, 1997",14.30
"April 2, 1997",13.94
"April 1, 1997",14.07
"March 31, 1997",14.07
"March 27, 1997",14.41
"March 26, 1997",14.84
"March 25, 1997",14.95
"March 24, 1997",14.95
"March 21, 1997",15.07
"March 20, 1997",15.05
"March 19, 1997",14.51
"March 18, 1997",14.61
"March 17, 1997",14.92
"March 14, 1997",14.92
"March 13, 1997",14.87
"March 12, 1997",15.25
"March 11, 1997",15.30
"March 10, 1997",15.23
"March 7, 1997",15.25
"March 6, 1997",15.28
"March 5, 1997",14.92
"March 4, 1997",14.84
"March 3, 1997",15.05
"Feb. 28, 1997",14.56
"Feb. 27, 1997",14.54
"Feb. 26, 1997",15.15
"Feb. 25, 1997",15.05
"Feb. 24, 1997",14.89
"Feb. 21, 1997",15.02
"Feb. 20, 1997",14.95
"Feb. 19, 1997",15.36
"Feb. 18, 1997",15.48
"Feb. 14, 1997",15.36
"Feb. 13, 1997",15.51
"Feb. 12, 1997",15.38
"Feb. 11, 1997",15.15
"Feb. 10, 1997",15.18
"Feb. 7, 1997",15.15
"Feb. 6, 1997",14.72
"Feb. 5, 1997",14.31
"Feb. 4, 1997",14.64
"Feb. 3, 1997",14.82
"Jan. 31, 1997",14.77
"Jan. 30, 1997",14.95
"Jan. 29, 1997",14.72
"Jan. 28, 1997",14.26
"Jan. 27, 1997",14.20
"Jan. 24, 1997",14.33
"Jan. 23, 1997",14.23
"Jan. 22, 1997",14.46
"Jan. 21, 1997",14.66
"Jan. 20, 1997",14.49
"Jan. 17, 1997",14.54
"Jan. 16, 1997",13.90
"Jan. 15, 1997",13.72
"Jan. 14, 1997",13.59
"Jan. 13, 1997",13.33
"Jan. 10, 1997",13.49
"Jan. 9, 1997",13.41
"Jan. 8, 1997",13.56
"Jan. 7, 1997",13.74
"Jan. 6, 1997",13.59
"Jan. 3, 1997",13.56
"Jan. 2, 1997",13.18
"Dec. 31, 1996",13.46
"Dec. 30, 1996",14.55
"Dec. 27, 1996",14.42
"Dec. 26, 1996",14.55
"Dec. 24, 1996",14.63
"Dec. 23, 1996",14.39
"Dec. 20, 1996",14.50
"Dec. 19, 1996",14.39
"Dec. 18, 1996",14.02
"Dec. 17, 1996",13.91
"Dec. 16, 1996",14.15
"Dec. 13, 1996",14.31
"Dec. 12, 1996",14.44
"Dec. 11, 1996",14.47
"Dec. 10, 1996",14.52
"Dec. 9, 1996",14.23
"Dec. 6, 1996",13.99
"Dec. 5, 1996",14.18
"Dec. 4, 1996",14.15
"Dec. 3, 1996",14.20
"Dec. 2, 1996",14.58
"Nov. 29, 1996",14.55
"Nov. 27, 1996",14.58
"Nov. 26, 1996",14.58
"Nov. 25, 1996",14.42
"Nov. 22, 1996",14.44
"Nov. 21, 1996",14.50
"Nov. 20, 1996",14.34
"Nov. 19, 1996",14.15
"Nov. 18, 1996",14.05
"Nov. 15, 1996",13.94
"Nov. 14, 1996",13.94
"Nov. 13, 1996",13.94
"Nov. 12, 1996",14.10
"Nov. 11, 1996",14.02
"Nov. 8, 1996",14.05
"Nov. 7, 1996",13.89
"Nov. 6, 1996",13.94
"Nov. 5, 1996",13.38
"Nov. 4, 1996",13.17
"Nov. 1, 1996",13.09
"Oct. 31, 1996",13.17
"Oct. 30, 1996",12.88
"Oct. 29, 1996",12.85
"Oct. 28, 1996",12.69
"Oct. 25, 1996",12.85
"Oct. 24, 1996",12.83
"Oct. 23, 1996",12.77
"Oct. 22, 1996",12.88
"Oct. 21, 1996",13.07
"Oct. 18, 1996",12.72
"Oct. 17, 1996",13.09
"Oct. 16, 1996",13.22
"Oct. 15, 1996",13.28
"Oct. 14, 1996",13.83
"Oct. 11, 1996",13.73
"Oct. 10, 1996",13.49
"Oct. 9, 1996",13.57
"Oct. 8, 1996",13.49
"Oct. 7, 1996",13.75
"Oct. 4, 1996",13.94
"Oct. 3, 1996",13.65
"Oct. 2, 1996",13.75
"Oct. 1, 1996",13.52
"Sept. 30, 1996",13.38
"Sept. 27, 1996",13.87
"Sept. 26, 1996",14.04
"Sept. 25, 1996",14.12
"Sept. 24, 1996",13.98
"Sept. 23, 1996",13.95
"Sept. 20, 1996",13.93
"Sept. 19, 1996",13.98
"Sept. 18, 1996",14.06
"Sept. 17, 1996",13.98
"Sept. 16, 1996",13.82
"Sept. 13, 1996",13.76
"Sept. 12, 1996",13.54
"Sept. 11, 1996",13.68
"Sept. 10, 1996",13.93
"Sept. 9, 1996",13.46
"Sept. 6, 1996",13.30
"Sept. 5, 1996",13.19
"Sept. 4, 1996",13.35
"Sept. 3, 1996",12.92
"Aug. 30, 1996",12.70
"Aug. 29, 1996",12.73
"Aug. 28, 1996",12.48
"Aug. 27, 1996",12.23
"Aug. 26, 1996",12.15
"Aug. 23, 1996",12.26
"Aug. 22, 1996",12.37
"Aug. 21, 1996",12.23
"Aug. 20, 1996",12.12
"Aug. 19, 1996",12.40
"Aug. 16, 1996",12.51
"Aug. 15, 1996",12.51
"Aug. 14, 1996",12.32
"Aug. 13, 1996",12.18
"Aug. 12, 1996",12.43
"Aug. 9, 1996",12.43
"Aug. 8, 1996",12.34
"Aug. 7, 1996",12.07
"Aug. 6, 1996",12.18
"Aug. 5, 1996",12.18
"Aug. 2, 1996",12.45
"Aug. 1, 1996",12.07
"July 31, 1996",11.58
"July 30, 1996",11.44
"July 29, 1996",11.39
"July 26, 1996",11.36
"July 25, 1996",11.17
"July 24, 1996",10.84
"July 23, 1996",10.87
"July 22, 1996",11.17
"July 19, 1996",11.36
"July 18, 1996",11.55
"July 17, 1996",11.74
"July 16, 1996",11.01
"July 15, 1996",11.06
"July 12, 1996",11.33
"July 11, 1996",11.33
"July 10, 1996",11.50
"July 9, 1996",11.39
"July 8, 1996",11.11
"July 5, 1996",11.50
"July 3, 1996",11.85
"July 2, 1996",11.93
"July 1, 1996",11.85
"June 30, 1996",
"June 28, 1996",12.35
"June 27, 1996",12.32
"June 26, 1996",12.20
"June 25, 1996",12.29
"June 24, 1996",12.37
"June 21, 1996",12.46
"June 20, 1996",11.64
"June 19, 1996",11.75
"June 18, 1996",11.86
"June 17, 1996",11.86
"June 14, 1996",11.86
"June 13, 1996",12.01
"June 12, 1996",11.92
"June 11, 1996",11.98
"June 10, 1996",11.78
"June 7, 1996",11.86
"June 6, 1996",11.75
"June 5, 1996",11.61
"June 4, 1996",11.64
"June 3, 1996",11.61
"May 31, 1996",11.50
"May 30, 1996",11.61
"May 29, 1996",11.72
"May 28, 1996",11.84
"May 24, 1996",12.03
"May 23, 1996",12.01
"May 22, 1996",12.03
"May 21, 1996",11.72
"May 20, 1996",11.86
"May 17, 1996",11.78
"May 16, 1996",11.92
"May 15, 1996",12.06
"May 14, 1996",12.03
"May 13, 1996",11.98
"May 10, 1996",11.75
"May 9, 1996",11.69
"May 8, 1996",11.35
"May 7, 1996",11.41
"May 6, 1996",11.52
"May 3, 1996",11.69
"May 2, 1996",11.89
"May 1, 1996",11.95
"April 30, 1996",11.92
"April 29, 1996",11.75
"April 26, 1996",11.84
"April 25, 1996",11.86
"April 24, 1996",11.92
"April 23, 1996",11.55
"April 22, 1996",11.75
"April 19, 1996",11.75
"April 18, 1996",11.78
"April 17, 1996",11.67
"April 16, 1996",11.92
"April 15, 1996",12.12
"April 12, 1996",11.75
"April 11, 1996",11.86
"April 10, 1996",12.29
"April 9, 1996",12.69
"April 8, 1996",12.54
"April 4, 1996",12.83
"April 3, 1996",12.77
"April 2, 1996",12.69
"April 1, 1996",12.71
"March 31, 1996",
"March 29, 1996",13.03
"March 28, 1996",13.06
"March 27, 1996",12.94
"March 26, 1996",13.06
"March 25, 1996",13.06
"March 22, 1996",13.30
"March 21, 1996",13.36
"March 20, 1996",13.53
"March 19, 1996",13.27
"March 18, 1996",12.77
"March 15, 1996",12.62
"March 14, 1996",12.80
"March 13, 1996",12.62
"March 12, 1996",12.44
"March 11, 1996",12.33
"March 8, 1996",12.18
"March 7, 1996",12.62
"March 6, 1996",12.47
"March 5, 1996",12.62
"March 4, 1996",12.53
"March 1, 1996",12.24
"Feb. 29, 1996",12.50
"Feb. 28, 1996",12.50
"Feb. 27, 1996",12.74
"Feb. 26, 1996",12.89
"Feb. 23, 1996",12.94
"Feb. 22, 1996",12.86
"Feb. 21, 1996",12.50
"Feb. 20, 1996",12.24
"Feb. 16, 1996",12.41
"Feb. 15, 1996",12.35
"Feb. 14, 1996",12.27
"Feb. 13, 1996",12.71
"Feb. 12, 1996",12.71
"Feb. 9, 1996",12.50
"Feb. 8, 1996",12.24
"Feb. 7, 1996",12.27
"Feb. 6, 1996",12.15
"Feb. 5, 1996",12.00
"Feb. 2, 1996",12.09
"Feb. 1, 1996",12.15
"Jan. 31, 1996",12.00
"Jan. 30, 1996",11.56
"Jan. 29, 1996",11.35
"Jan. 26, 1996",11.38
"Jan. 25, 1996",11.18
"Jan. 24, 1996",11.44
"Jan. 23, 1996",11.23
"Jan. 22, 1996",11.35
"Jan. 19, 1996",10.88
"Jan. 18, 1996",10.85
"Jan. 17, 1996",11.06
"Jan. 16, 1996",10.94
"Jan. 15, 1996",10.76
"Jan. 12, 1996",11.09
"Jan. 11, 1996",11.00
"Jan. 10, 1996",10.59
"Jan. 9, 1996",11.09
"Jan. 8, 1996",11.12
"Jan. 5, 1996",11.00
"Jan. 4, 1996",11.15
"Jan. 3, 1996",11.41
"Jan. 2, 1996",11.44
"Dec. 31, 1995",
"Dec. 29, 1995",11.13
"Dec. 28, 1995",10.91
"Dec. 27, 1995",10.79
"Dec. 26, 1995",10.99
"Dec. 22, 1995",10.82
"Dec. 21, 1995",10.76
"Dec. 20, 1995",10.65
"Dec. 19, 1995",10.42
"Dec. 18, 1995",10.30
"Dec. 15, 1995",10.62
"Dec. 14, 1995",10.56
"Dec. 13, 1995",10.59
"Dec. 12, 1995",10.39
"Dec. 11, 1995",10.73
"Dec. 8, 1995",10.93
"Dec. 7, 1995",10.88
"Dec. 6, 1995",10.91
"Dec. 5, 1995",11.02
"Dec. 4, 1995",10.91
"Dec. 1, 1995",10.88
"Nov. 30, 1995",10.91
"Nov. 29, 1995",10.70
"Nov. 28, 1995",10.91
"Nov. 27, 1995",10.91
"Nov. 24, 1995",10.45
"Nov. 22, 1995",10.36
"Nov. 21, 1995",10.33
"Nov. 20, 1995",10.30
"Nov. 17, 1995",10.28
"Nov. 16, 1995",10.02
"Nov. 15, 1995",9.903
"Nov. 14, 1995",9.961
"Nov. 13, 1995",9.903
"Nov. 10, 1995",9.903
"Nov. 9, 1995",9.761
"Nov. 8, 1995",9.674
"Nov. 7, 1995",9.617
"Nov. 6, 1995",9.532
"Nov. 3, 1995",9.704
"Nov. 2, 1995",9.704
"Nov. 1, 1995",9.617
"Oct. 31, 1995",9.617
"Oct. 30, 1995",9.818
"Oct. 27, 1995",9.245
"Oct. 26, 1995",9.445
"Oct. 25, 1995",9.646
"Oct. 24, 1995",9.846
"Oct. 23, 1995",9.989
"Oct. 20, 1995",10.05
"Oct. 19, 1995",10.08
"Oct. 18, 1995",9.961
"Oct. 17, 1995",9.818
"Oct. 16, 1995",9.703
"Oct. 13, 1995",9.818
"Oct. 12, 1995",9.760
"Oct. 11, 1995",9.760
"Oct. 10, 1995",9.617
"Oct. 9, 1995",9.388
"Oct. 6, 1995",9.617
"Oct. 5, 1995",9.531
"Oct. 4, 1995",9.474
"Oct. 3, 1995",9.703
"Oct. 2, 1995",9.818
"Sept. 30, 1995",
"Sept. 29, 1995",10.19
"Sept. 28, 1995",10.31
"Sept. 27, 1995",10.28
"Sept. 26, 1995",10.22
"Sept. 25, 1995",10.31
"Sept. 22, 1995",10.25
"Sept. 21, 1995",10.55
"Sept. 20, 1995",10.73
"Sept. 19, 1995",10.85
"Sept. 18, 1995",10.88
"Sept. 15, 1995",10.76
"Sept. 14, 1995",10.88
"Sept. 13, 1995",10.61
"Sept. 12, 1995",10.58
"Sept. 11, 1995",10.40
"Sept. 8, 1995",10.25
"Sept. 7, 1995",10.34
"Sept. 6, 1995",10.49
"Sept. 5, 1995",10.49
"Sept. 1, 1995",10.31
"Aug. 31, 1995",10.40
"Aug. 30, 1995",10.10
"Aug. 29, 1995",10.19
"Aug. 28, 1995",10.34
"Aug. 25, 1995",10.19
"Aug. 24, 1995",10.07
"Aug. 23, 1995",10.31
"Aug. 22, 1995",10.34
"Aug. 21, 1995",10.34
"Aug. 18, 1995",10.31
"Aug. 17, 1995",10.34
"Aug. 16, 1995",10.13
"Aug. 15, 1995",10.02
"Aug. 14, 1995",9.956
"Aug. 11, 1995",9.748
"Aug. 10, 1995",9.837
"Aug. 9, 1995",10.10
"Aug. 8, 1995",10.22
"Aug. 7, 1995",10.13
"Aug. 4, 1995",10.13
"Aug. 3, 1995",10.07
"Aug. 2, 1995",10.07
"Aug. 1, 1995",10.13
"July 31, 1995",10.19
"July 28, 1995",10.16
"July 27, 1995",10.19
"July 26, 1995",10.10
"July 25, 1995",10.16
"July 24, 1995",10.16
"July 21, 1995",10.19
"July 20, 1995",10.02
"July 19, 1995",9.896
"July 18, 1995",10.28
"July 17, 1995",10.31
"July 14, 1995",10.25
"July 13, 1995",10.37
"July 12, 1995",10.46
"July 11, 1995",10.43
"July 10, 1995",10.49
"July 7, 1995",10.70
"July 6, 1995",10.34
"July 5, 1995",10.25
"July 3, 1995",10.25
"June 30, 1995",10.25
"June 29, 1995",10.80
"June 28, 1995",10.99
"June 27, 1995",10.96
"June 26, 1995",10.90
"June 23, 1995",10.74
"June 22, 1995",10.77
"June 21, 1995",10.77
"June 20, 1995",10.68
"June 19, 1995",10.80
"June 16, 1995",10.34
"June 15, 1995",10.21
