date,price_to_book_value
"Oct. 15, 2007",5.459
"Oct. 12, 2007",5.489
"Oct. 11, 2007",5.415
"Oct. 10, 2007",5.400
"Oct. 9, 2007",5.447
"Oct. 8, 2007",5.390
"Oct. 5, 2007",5.321
"Oct. 4, 2007",5.301
"Oct. 3, 2007",5.329
"Oct. 2, 2007",5.315
"Oct. 1, 2007",5.405
"Sept. 30, 2007",
"Sept. 28, 2007",5.611
"Sept. 27, 2007",5.585
"Sept. 26, 2007",5.595
"Sept. 25, 2007",5.575
"Sept. 24, 2007",5.473
"Sept. 21, 2007",5.537
"Sept. 20, 2007",5.488
"Sept. 19, 2007",5.496
"Sept. 18, 2007",5.404
"Sept. 17, 2007",5.315
"Sept. 14, 2007",5.325
"Sept. 13, 2007",5.312
"Sept. 12, 2007",5.280
"Sept. 11, 2007",5.304
"Sept. 10, 2007",5.195
"Sept. 7, 2007",5.162
"Sept. 6, 2007",5.346
"Sept. 5, 2007",5.212
"Sept. 4, 2007",5.317
"Aug. 31, 2007",5.297
"Aug. 30, 2007",5.311
"Aug. 29, 2007",5.378
"Aug. 28, 2007",5.245
"Aug. 27, 2007",5.368
"Aug. 24, 2007",5.264
"Aug. 23, 2007",5.271
"Aug. 22, 2007",5.266
"Aug. 21, 2007",5.191
"Aug. 20, 2007",5.266
"Aug. 17, 2007",5.138
"Aug. 16, 2007",5.106
"Aug. 15, 2007",5.162
"Aug. 14, 2007",5.318
"Aug. 13, 2007",5.330
"Aug. 10, 2007",5.284
"Aug. 9, 2007",5.357
"Aug. 8, 2007",5.448
"Aug. 7, 2007",5.554
"Aug. 6, 2007",5.562
"Aug. 3, 2007",5.489
"Aug. 2, 2007",5.571
"Aug. 1, 2007",5.392
"July 31, 2007",5.426
"July 30, 2007",5.608
"July 27, 2007",5.530
"July 26, 2007",5.606
"July 25, 2007",5.744
"July 24, 2007",5.725
"July 23, 2007",5.798
"July 20, 2007",5.751
"July 19, 2007",5.753
"July 18, 2007",5.712
"July 17, 2007",5.740
"July 16, 2007",5.717
"July 13, 2007",5.674
"July 12, 2007",5.702
"July 11, 2007",5.542
"July 10, 2007",5.455
"July 9, 2007",5.522
"July 6, 2007",5.574
"July 5, 2007",5.506
"July 3, 2007",5.396
"July 2, 2007",5.385
"June 30, 2007",
"June 29, 2007",4.709
"June 28, 2007",4.717
"June 27, 2007",4.712
"June 26, 2007",4.686
"June 25, 2007",4.659
"June 22, 2007",4.659
"June 21, 2007",4.717
"June 20, 2007",4.732
"June 19, 2007",4.842
"June 18, 2007",4.837
"June 15, 2007",4.926
"June 14, 2007",4.873
"June 13, 2007",4.815
"June 12, 2007",4.739
"June 11, 2007",4.771
"June 8, 2007",4.801
"June 7, 2007",4.719
"June 6, 2007",4.798
"June 5, 2007",4.868
"June 4, 2007",4.905
"June 1, 2007",4.920
"May 31, 2007",4.845
"May 30, 2007",4.830
"May 29, 2007",4.799
"May 25, 2007",4.763
"May 24, 2007",4.685
"May 23, 2007",4.731
"May 22, 2007",4.768
"May 21, 2007",4.878
"May 18, 2007",4.912
"May 17, 2007",4.871
"May 16, 2007",4.865
"May 15, 2007",4.854
"May 14, 2007",4.912
"May 11, 2007",4.835
"May 10, 2007",4.758
"May 9, 2007",4.753
"May 8, 2007",4.668
"May 7, 2007",4.630
"May 4, 2007",4.696
"May 3, 2007",4.686
"May 2, 2007",4.644
"May 1, 2007",4.609
"April 30, 2007",4.533
"April 27, 2007",4.593
"April 26, 2007",4.492
"April 25, 2007",4.517
"April 24, 2007",4.426
"April 23, 2007",4.286
"April 20, 2007",4.301
"April 19, 2007",4.105
"April 18, 2007",4.034
"April 17, 2007",3.986
"April 16, 2007",3.964
"April 13, 2007",3.935
"April 12, 2007",3.932
"April 11, 2007",3.882
"April 10, 2007",3.931
"April 9, 2007",3.942
"April 5, 2007",3.954
"April 4, 2007",3.954
"April 3, 2007",3.911
"April 2, 2007",3.854
"March 31, 2007",
"March 30, 2007",3.727
"March 29, 2007",3.718
"March 28, 2007",3.725
"March 27, 2007",3.782
"March 26, 2007",3.831
"March 23, 2007",3.861
"March 22, 2007",3.850
"March 21, 2007",3.86
"March 20, 2007",3.815
"March 19, 2007",3.820
"March 16, 2007",3.798
"March 15, 2007",3.802
"March 14, 2007",3.795
"March 13, 2007",3.794
"March 12, 2007",3.853
"March 9, 2007",3.822
"March 8, 2007",3.828
"March 7, 2007",3.770
"March 6, 2007",3.750
"March 5, 2007",3.712
"March 2, 2007",3.715
"March 1, 2007",3.738
"Feb. 28, 2007",3.755
"Feb. 27, 2007",3.735
"Feb. 26, 2007",3.854
"Feb. 23, 2007",3.859
"Feb. 22, 2007",3.900
"Feb. 21, 2007",3.909
"Feb. 20, 2007",3.894
"Feb. 16, 2007",3.870
"Feb. 15, 2007",3.849
"Feb. 14, 2007",3.847
"Feb. 13, 2007",3.764
"Feb. 12, 2007",3.730
"Feb. 9, 2007",3.742
"Feb. 8, 2007",3.768
"Feb. 7, 2007",3.768
"Feb. 6, 2007",3.773
"Feb. 5, 2007",3.724
"Feb. 2, 2007",3.735
"Feb. 1, 2007",3.717
"Jan. 31, 2007",3.697
"Jan. 30, 2007",3.656
"Jan. 29, 2007",3.582
"Jan. 26, 2007",3.574
"Jan. 25, 2007",3.580
"Jan. 24, 2007",3.598
"Jan. 23, 2007",3.601
"Jan. 22, 2007",3.585
"Jan. 19, 2007",3.668
"Jan. 18, 2007",3.648
"Jan. 17, 2007",3.688
"Jan. 16, 2007",3.695
"Jan. 12, 2007",3.690
"Jan. 11, 2007",3.702
"Jan. 10, 2007",3.641
"Jan. 9, 2007",3.664
"Jan. 8, 2007",3.638
"Jan. 5, 2007",3.616
"Jan. 4, 2007",3.651
"Jan. 3, 2007",3.653
"Dec. 31, 2006",
"Dec. 29, 2006",3.208
"Dec. 28, 2006",3.224
"Dec. 27, 2006",3.218
"Dec. 26, 2006",3.183
"Dec. 22, 2006",3.165
"Dec. 21, 2006",3.174
"Dec. 20, 2006",3.160
"Dec. 19, 2006",3.145
"Dec. 18, 2006",3.065
"Dec. 15, 2006",3.093
"Dec. 14, 2006",3.028
"Dec. 13, 2006",2.969
"Dec. 12, 2006",2.981
"Dec. 11, 2006",2.993
"Dec. 8, 2006",3.013
"Dec. 7, 2006",3.020
"Dec. 6, 2006",3.042
"Dec. 5, 2006",3.073
"Dec. 4, 2006",3.093
"Dec. 1, 2006",3.036
"Nov. 30, 2006",3.048
"Nov. 29, 2006",3.030
"Nov. 28, 2006",2.996
"Nov. 27, 2006",2.992
"Nov. 24, 2006",3.032
"Nov. 22, 2006",3.050
"Nov. 21, 2006",3.044
"Nov. 20, 2006",3.027
"Nov. 17, 2006",3.045
"Nov. 16, 2006",3.072
"Nov. 15, 2006",3.074
"Nov. 14, 2006",3.047
"Nov. 13, 2006",3.047
"Nov. 10, 2006",3.017
"Nov. 9, 2006",2.993
"Nov. 8, 2006",3.002
"Nov. 7, 2006",3.008
"Nov. 6, 2006",2.979
"Nov. 3, 2006",2.958
"Nov. 2, 2006",2.969
"Nov. 1, 2006",2.993
"Oct. 31, 2006",2.987
"Oct. 30, 2006",3.010
"Oct. 27, 2006",3.000
"Oct. 26, 2006",3.037
"Oct. 25, 2006",3.040
"Oct. 24, 2006",3.037
"Oct. 23, 2006",2.985
"Oct. 20, 2006",2.957
"Oct. 19, 2006",2.949
"Oct. 18, 2006",3.023
"Oct. 17, 2006",3.024
"Oct. 16, 2006",3.050
"Oct. 13, 2006",3.022
"Oct. 12, 2006",3.000
"Oct. 11, 2006",2.986
"Oct. 10, 2006",2.995
"Oct. 9, 2006",2.996
"Oct. 6, 2006",3.000
"Oct. 5, 2006",3.033
"Oct. 4, 2006",3.010
"Oct. 3, 2006",2.972
"Oct. 2, 2006",2.932
"Sept. 30, 2006",
"Sept. 29, 2006",3.000
"Sept. 28, 2006",3.034
"Sept. 27, 2006",3.010
"Sept. 26, 2006",2.967
"Sept. 25, 2006",2.986
"Sept. 22, 2006",2.952
"Sept. 21, 2006",2.974
"Sept. 20, 2006",2.963
"Sept. 19, 2006",2.899
"Sept. 18, 2006",2.893
"Sept. 15, 2006",2.916
"Sept. 14, 2006",2.863
"Sept. 13, 2006",2.880
"Sept. 12, 2006",2.842
"Sept. 11, 2006",2.806
"Sept. 8, 2006",2.808
"Sept. 7, 2006",2.813
"Sept. 6, 2006",2.846
"Sept. 5, 2006",2.857
"Sept. 1, 2006",2.844
"Aug. 31, 2006",2.840
"Aug. 30, 2006",2.831
"Aug. 29, 2006",2.820
"Aug. 28, 2006",2.833
"Aug. 25, 2006",2.835
"Aug. 24, 2006",2.848
"Aug. 23, 2006",2.846
"Aug. 22, 2006",2.847
"Aug. 21, 2006",2.862
"Aug. 18, 2006",2.894
"Aug. 17, 2006",2.870
"Aug. 16, 2006",2.844
"Aug. 15, 2006",2.807
"Aug. 14, 2006",2.766
"Aug. 11, 2006",2.748
"Aug. 10, 2006",2.732
"Aug. 9, 2006",2.723
"Aug. 8, 2006",2.783
"Aug. 7, 2006",2.809
"Aug. 4, 2006",2.800
"Aug. 3, 2006",2.826
"Aug. 2, 2006",2.832
"Aug. 1, 2006",2.842
"July 31, 2006",2.839
"July 28, 2006",2.806
"July 27, 2006",2.786
"July 26, 2006",2.785
"July 25, 2006",2.767
"July 24, 2006",2.724
"July 21, 2006",2.656
"July 20, 2006",2.686
"July 19, 2006",2.805
"July 18, 2006",2.754
"July 17, 2006",2.696
"July 14, 2006",2.715
"July 13, 2006",2.787
"July 12, 2006",2.853
"July 11, 2006",2.870
"July 10, 2006",2.848
"July 7, 2006",2.858
"July 6, 2006",2.921
"July 5, 2006",2.913
"July 3, 2006",2.936
"June 30, 2006",2.956
"June 29, 2006",2.981
"June 28, 2006",2.907
"June 27, 2006",2.896
"June 26, 2006",2.949
"June 23, 2006",2.932
"June 22, 2006",2.917
"June 21, 2006",2.932
"June 20, 2006",2.876
"June 19, 2006",2.879
"June 16, 2006",2.908
"June 15, 2006",2.904
"June 14, 2006",2.836
"June 13, 2006",2.806
"June 12, 2006",2.821
"June 9, 2006",2.842
"June 8, 2006",2.902
"June 7, 2006",2.946
"June 6, 2006",2.969
"June 5, 2006",2.996
"June 2, 2006",3.074
"June 1, 2006",3.097
"May 31, 2006",3.072
"May 30, 2006",3.049
"May 26, 2006",3.065
"May 25, 2006",3.024
"May 24, 2006",3.009
"May 23, 2006",3.048
"May 22, 2006",3.095
"May 19, 2006",3.127
"May 18, 2006",3.089
"May 17, 2006",3.133
"May 16, 2006",3.226
"May 15, 2006",3.217
"May 12, 2006",3.201
"May 11, 2006",3.248
"May 10, 2006",3.268
"May 9, 2006",3.229
"May 8, 2006",3.232
"May 5, 2006",3.291
"May 4, 2006",3.291
"May 3, 2006",3.261
"May 2, 2006",3.264
"May 1, 2006",3.214
"April 28, 2006",3.170
"April 27, 2006",3.218
"April 26, 2006",3.288
"April 25, 2006",3.262
"April 24, 2006",3.224
"April 21, 2006",3.249
"April 20, 2006",3.270
"April 19, 2006",3.247
"April 18, 2006",3.294
"April 17, 2006",3.199
"April 13, 2006",3.238
"April 12, 2006",3.168
"April 11, 2006",3.125
"April 10, 2006",3.180
"April 7, 2006",3.163
"April 6, 2006",3.197
"April 5, 2006",3.207
"April 4, 2006",3.216
"April 3, 2006",3.162
"March 31, 2006",3.191
"March 30, 2006",3.213
"March 29, 2006",3.208
"March 28, 2006",3.180
"March 27, 2006",3.187
"March 24, 2006",3.222
"March 23, 2006",3.227
"March 22, 2006",3.238
"March 21, 2006",3.208
"March 20, 2006",3.231
"March 17, 2006",3.245
"March 16, 2006",3.232
"March 15, 2006",3.252
"March 14, 2006",3.214
"March 13, 2006",3.162
"March 10, 2006",3.198
"March 9, 2006",3.132
"March 8, 2006",3.149
"March 7, 2006",3.140
"March 6, 2006",3.101
"March 3, 2006",3.166
"March 2, 2006",3.148
"March 1, 2006",3.132
"Feb. 28, 2006",3.108
"Feb. 27, 2006",3.155
"Feb. 24, 2006",3.148
"Feb. 23, 2006",3.144
"Feb. 22, 2006",3.190
"Feb. 21, 2006",3.143
"Feb. 17, 2006",3.201
"Feb. 16, 2006",3.156
"Feb. 15, 2006",3.099
"Feb. 14, 2006",3.074
"Feb. 13, 2006",3.041
"Feb. 10, 2006",3.008
"Feb. 9, 2006",2.999
"Feb. 8, 2006",2.961
"Feb. 7, 2006",2.971
"Feb. 6, 2006",2.992
"Feb. 3, 2006",2.977
"Feb. 2, 2006",2.924
"Feb. 1, 2006",2.986
"Jan. 31, 2006",2.916
"Jan. 30, 2006",2.882
"Jan. 27, 2006",2.866
"Jan. 26, 2006",2.835
"Jan. 25, 2006",2.733
"Jan. 24, 2006",2.769
"Jan. 23, 2006",2.732
"Jan. 20, 2006",2.716
"Jan. 19, 2006",2.818
"Jan. 18, 2006",2.792
"Jan. 17, 2006",2.794
"Jan. 13, 2006",2.816
"Jan. 12, 2006",2.810
"Jan. 11, 2006",2.844
"Jan. 10, 2006",2.842
"Jan. 9, 2006",2.847
"Jan. 6, 2006",2.87
"Jan. 5, 2006",2.826
"Jan. 4, 2006",2.828
"Jan. 3, 2006",2.839
"Dec. 31, 2005",
"Dec. 30, 2005",2.714
"Dec. 29, 2005",2.738
"Dec. 28, 2005",2.737
"Dec. 27, 2005",2.730
"Dec. 23, 2005",2.765
"Dec. 22, 2005",2.791
"Dec. 21, 2005",2.745
"Dec. 20, 2005",2.779
"Dec. 19, 2005",2.758
"Dec. 16, 2005",2.760
"Dec. 15, 2005",2.765
"Dec. 14, 2005",2.732
"Dec. 13, 2005",2.614
"Dec. 12, 2005",2.626
"Dec. 9, 2005",2.602
"Dec. 8, 2005",2.597
"Dec. 7, 2005",2.620
"Dec. 6, 2005",2.631
"Dec. 5, 2005",2.618
"Dec. 2, 2005",2.627
"Dec. 1, 2005",2.714
"Nov. 30, 2005",2.662
"Nov. 29, 2005",2.679
"Nov. 28, 2005",2.653
"Nov. 25, 2005",2.690
"Nov. 23, 2005",2.692
"Nov. 22, 2005",2.691
"Nov. 21, 2005",2.67
"Nov. 18, 2005",2.650
"Nov. 17, 2005",2.654
"Nov. 16, 2005",2.673
"Nov. 15, 2005",2.663
"Nov. 14, 2005",2.666
"Nov. 11, 2005",2.642
"Nov. 10, 2005",2.618
"Nov. 9, 2005",2.604
"Nov. 8, 2005",2.606
"Nov. 7, 2005",2.615
"Nov. 4, 2005",2.615
"Nov. 3, 2005",2.581
"Nov. 2, 2005",2.542
"Nov. 1, 2005",2.515
"Oct. 31, 2005",2.492
"Oct. 28, 2005",2.448
"Oct. 27, 2005",2.434
"Oct. 26, 2005",2.463
"Oct. 25, 2005",2.456
"Oct. 24, 2005",2.470
"Oct. 21, 2005",2.419
"Oct. 20, 2005",2.430
"Oct. 19, 2005",2.481
"Oct. 18, 2005",2.618
"Oct. 17, 2005",2.650
"Oct. 14, 2005",2.630
"Oct. 13, 2005",2.613
"Oct. 12, 2005",2.604
"Oct. 11, 2005",2.626
"Oct. 10, 2005",2.613
"Oct. 7, 2005",2.663
"Oct. 6, 2005",2.651
"Oct. 5, 2005",2.668
"Oct. 4, 2005",2.679
"Oct. 3, 2005",2.701
"Sept. 30, 2005",2.732
"Sept. 29, 2005",2.741
"Sept. 28, 2005",2.743
"Sept. 27, 2005",2.744
"Sept. 26, 2005",2.719
"Sept. 23, 2005",2.736
"Sept. 22, 2005",2.671
"Sept. 21, 2005",2.694
"Sept. 20, 2005",2.742
"Sept. 19, 2005",2.796
"Sept. 16, 2005",2.868
"Sept. 15, 2005",2.818
"Sept. 14, 2005",2.831
"Sept. 13, 2005",2.844
"Sept. 12, 2005",2.833
"Sept. 9, 2005",2.834
"Sept. 8, 2005",2.796
"Sept. 7, 2005",2.813
"Sept. 6, 2005",2.817
"Sept. 2, 2005",2.772
"Sept. 1, 2005",2.796
"Aug. 31, 2005",2.795
"Aug. 30, 2005",2.784
"Aug. 29, 2005",2.781
"Aug. 26, 2005",2.776
"Aug. 25, 2005",2.776
"Aug. 24, 2005",2.769
"Aug. 23, 2005",2.791
"Aug. 22, 2005",2.804
"Aug. 19, 2005",2.790
"Aug. 18, 2005",2.784
"Aug. 17, 2005",2.809
"Aug. 16, 2005",2.776
"Aug. 15, 2005",2.838
"Aug. 12, 2005",2.795
"Aug. 11, 2005",2.835
"Aug. 10, 2005",2.804
"Aug. 9, 2005",2.838
"Aug. 8, 2005",2.806
"Aug. 5, 2005",2.809
"Aug. 4, 2005",2.819
"Aug. 3, 2005",2.842
"Aug. 2, 2005",2.866
"Aug. 1, 2005",2.831
"July 29, 2005",2.868
"July 28, 2005",2.846
"July 27, 2005",2.776
"July 26, 2005",2.777
"July 25, 2005",2.761
"July 22, 2005",2.789
"July 21, 2005",2.814
"July 20, 2005",2.827
"July 19, 2005",2.745
"July 18, 2005",2.682
"July 15, 2005",2.670
"July 14, 2005",2.673
"July 13, 2005",2.641
"July 12, 2005",2.635
"July 11, 2005",2.620
"July 8, 2005",2.630
"July 7, 2005",2.585
"July 6, 2005",2.587
"July 5, 2005",2.625
"July 1, 2005",2.649
"June 30, 2005",2.674
"June 29, 2005",2.710
"June 28, 2005",2.713
"June 27, 2005",2.664
"June 24, 2005",2.693
"June 23, 2005",2.744
"June 22, 2005",2.767
"June 21, 2005",2.767
"June 20, 2005",2.776
"June 17, 2005",2.797
"June 16, 2005",2.794
"June 15, 2005",2.737
"June 14, 2005",2.703
"June 13, 2005",2.649
"June 10, 2005",2.671
"June 9, 2005",2.653
"June 8, 2005",2.651
"June 7, 2005",2.669
"June 6, 2005",2.668
"June 3, 2005",2.666
"June 2, 2005",2.688
"June 1, 2005",2.677
"May 31, 2005",2.658
"May 27, 2005",2.688
"May 26, 2005",2.689
"May 25, 2005",2.688
"May 24, 2005",2.735
"May 23, 2005",2.734
"May 20, 2005",2.726
"May 19, 2005",2.726
"May 18, 2005",2.708
"May 17, 2005",2.656
"May 16, 2005",2.680
"May 13, 2005",2.636
"May 12, 2005",2.661
"May 11, 2005",2.691
"May 10, 2005",2.680
"May 9, 2005",2.705
"May 6, 2005",2.704
"May 5, 2005",2.581
"May 4, 2005",2.606
"May 3, 2005",2.590
"May 2, 2005",2.653
"April 29, 2005",2.624
"April 28, 2005",2.636
"April 27, 2005",2.668
"April 26, 2005",2.664
"April 25, 2005",2.665
"April 22, 2005",2.645
"April 21, 2005",2.669
"April 20, 2005",2.600
"April 19, 2005",2.678
"April 18, 2005",2.630
"April 15, 2005",2.617
"April 14, 2005",2.666
"April 13, 2005",2.718
"April 12, 2005",2.748
"April 11, 2005",2.743
"April 8, 2005",2.758
"April 7, 2005",2.779
"April 6, 2005",2.758
"April 5, 2005",2.724
"April 4, 2005",2.703
"April 1, 2005",2.715
"March 31, 2005",2.730
"March 30, 2005",2.762
"March 29, 2005",2.713
"March 28, 2005",2.757
"March 24, 2005",2.764
"March 23, 2005",2.772
"March 22, 2005",2.843
"March 21, 2005",2.847
"March 18, 2005",2.856
"March 17, 2005",2.857
"March 16, 2005",2.836
"March 15, 2005",2.903
"March 14, 2005",2.892
"March 11, 2005",2.864
"March 10, 2005",2.851
"March 9, 2005",2.834
"March 8, 2005",2.879
"March 7, 2005",2.880
"March 4, 2005",2.876
"March 3, 2005",2.825
"March 2, 2005",2.808
"March 1, 2005",2.801
"Feb. 28, 2005",2.823
"Feb. 25, 2005",2.835
"Feb. 24, 2005",2.801
"Feb. 23, 2005",2.779
"Feb. 22, 2005",2.771
"Feb. 18, 2005",2.832
"Feb. 17, 2005",2.819
"Feb. 16, 2005",2.862
"Feb. 15, 2005",2.903
"Feb. 14, 2005",2.922
"Feb. 11, 2005",2.910
"Feb. 10, 2005",2.859
"Feb. 9, 2005",2.781
"Feb. 8, 2005",2.789
"Feb. 7, 2005",2.802
"Feb. 4, 2005",2.814
"Feb. 3, 2005",2.786
"Feb. 2, 2005",2.732
"Feb. 1, 2005",2.681
"Jan. 31, 2005",2.675
"Jan. 28, 2005",2.651
"Jan. 27, 2005",2.676
"Jan. 26, 2005",2.656
"Jan. 25, 2005",2.606
"Jan. 24, 2005",2.612
"Jan. 21, 2005",2.599
"Jan. 20, 2005",2.612
"Jan. 19, 2005",2.627
"Jan. 18, 2005",2.663
"Jan. 14, 2005",2.625
"Jan. 13, 2005",2.569
"Jan. 12, 2005",2.598
"Jan. 11, 2005",2.526
"Jan. 10, 2005",2.533
"Jan. 7, 2005",2.541
"Jan. 6, 2005",2.551
"Jan. 5, 2005",2.568
"Jan. 4, 2005",2.575
"Jan. 3, 2005",2.622
"Dec. 31, 2004",2.630
"Dec. 30, 2004",2.672
"Dec. 29, 2004",2.695
"Dec. 28, 2004",2.723
"Dec. 27, 2004",2.696
"Dec. 23, 2004",2.695
"Dec. 22, 2004",2.690
"Dec. 21, 2004",2.696
"Dec. 20, 2004",2.690
"Dec. 17, 2004",2.669
"Dec. 16, 2004",2.688
"Dec. 15, 2004",2.718
"Dec. 14, 2004",2.748
"Dec. 13, 2004",2.751
"Dec. 10, 2004",2.665
"Dec. 9, 2004",2.610
"Dec. 8, 2004",2.609
"Dec. 7, 2004",2.611
"Dec. 6, 2004",2.662
"Dec. 3, 2004",2.693
"Dec. 2, 2004",2.714
"Dec. 1, 2004",2.742
"Nov. 30, 2004",2.667
"Nov. 29, 2004",2.686
"Nov. 26, 2004",2.696
"Nov. 24, 2004",2.706
"Nov. 23, 2004",2.697
"Nov. 22, 2004",2.691
"Nov. 19, 2004",2.677
"Nov. 18, 2004",2.720
"Nov. 17, 2004",2.710
"Nov. 16, 2004",2.698
"Nov. 15, 2004",2.731
"Nov. 12, 2004",2.764
"Nov. 11, 2004",2.760
"Nov. 10, 2004",2.748
"Nov. 9, 2004",2.737
"Nov. 8, 2004",2.732
"Nov. 5, 2004",2.714
"Nov. 4, 2004",2.685
"Nov. 3, 2004",2.631
"Nov. 2, 2004",2.600
"Nov. 1, 2004",2.645
"Oct. 29, 2004",2.542
"Oct. 28, 2004",2.537
"Oct. 27, 2004",2.517
"Oct. 26, 2004",2.487
"Oct. 25, 2004",2.433
"Oct. 22, 2004",2.470
"Oct. 21, 2004",2.491
"Oct. 20, 2004",2.551
"Oct. 19, 2004",2.675
"Oct. 18, 2004",2.616
"Oct. 15, 2004",2.642
"Oct. 14, 2004",2.625
"Oct. 13, 2004",2.651
"Oct. 12, 2004",2.668
"Oct. 11, 2004",2.683
"Oct. 8, 2004",2.698
"Oct. 7, 2004",2.694
"Oct. 6, 2004",2.771
"Oct. 5, 2004",2.756
"Oct. 4, 2004",2.763
"Oct. 1, 2004",2.775
"Sept. 30, 2004",2.707
"Sept. 29, 2004",2.771
"Sept. 28, 2004",2.763
"Sept. 27, 2004",2.724
"Sept. 24, 2004",2.744
"Sept. 23, 2004",2.756
"Sept. 22, 2004",2.757
"Sept. 21, 2004",2.808
"Sept. 20, 2004",2.840
"Sept. 17, 2004",2.852
"Sept. 16, 2004",2.839
"Sept. 15, 2004",2.825
"Sept. 14, 2004",2.856
"Sept. 13, 2004",2.849
"Sept. 10, 2004",2.83
"Sept. 9, 2004",2.821
"Sept. 8, 2004",2.832
"Sept. 7, 2004",2.861
"Sept. 3, 2004",2.825
"Sept. 2, 2004",2.837
"Sept. 1, 2004",2.795
"Aug. 31, 2004",2.794
"Aug. 30, 2004",2.770
"Aug. 27, 2004",2.831
"Aug. 26, 2004",2.822
"Aug. 25, 2004",2.833
"Aug. 24, 2004",2.771
"Aug. 23, 2004",2.742
"Aug. 20, 2004",2.748
"Aug. 19, 2004",2.714
"Aug. 18, 2004",2.766
"Aug. 17, 2004",2.728
"Aug. 16, 2004",2.743
"Aug. 13, 2004",2.672
"Aug. 12, 2004",2.694
"Aug. 11, 2004",2.766
"Aug. 10, 2004",2.746
"Aug. 9, 2004",2.690
"Aug. 6, 2004",2.684
"Aug. 5, 2004",2.777
"Aug. 4, 2004",2.858
"Aug. 3, 2004",2.869
"Aug. 2, 2004",2.90
"July 30, 2004",2.913
"July 29, 2004",2.955
"July 28, 2004",2.959
"July 27, 2004",2.900
"July 26, 2004",2.832
"July 23, 2004",2.820
"July 22, 2004",2.833
"July 21, 2004",2.839
"July 20, 2004",2.787
"July 19, 2004",2.784
"July 16, 2004",2.826
"July 15, 2004",2.774
"July 14, 2004",2.754
"July 13, 2004",2.766
"July 12, 2004",2.788
"July 9, 2004",2.811
"July 8, 2004",2.759
"July 7, 2004",2.745
"July 6, 2004",2.755
"July 2, 2004",2.786
"July 1, 2004",2.800
"June 30, 2004",2.853
"June 29, 2004",2.878
"June 28, 2004",2.859
"June 25, 2004",2.888
"June 24, 2004",2.910
"June 23, 2004",2.946
"June 22, 2004",2.887
"June 21, 2004",2.849
"June 18, 2004",2.870
"June 17, 2004",2.834
"June 16, 2004",2.831
"June 15, 2004",2.826
"June 14, 2004",2.798
"June 10, 2004",2.780
"June 9, 2004",2.752
"June 8, 2004",2.723
"June 7, 2004",2.722
"June 4, 2004",2.646
"June 3, 2004",2.611
"June 2, 2004",2.646
"June 1, 2004",2.608
"May 28, 2004",2.647
"May 27, 2004",2.654
"May 26, 2004",2.629
"May 25, 2004",2.639
"May 24, 2004",2.623
"May 21, 2004",2.616
"May 20, 2004",2.602
"May 19, 2004",2.614
"May 18, 2004",2.611
"May 17, 2004",2.560
"May 14, 2004",2.620
"May 13, 2004",2.631
"May 12, 2004",2.622
"May 11, 2004",2.619
"May 10, 2004",2.612
"May 7, 2004",2.664
"May 6, 2004",2.699
"May 5, 2004",2.718
"May 4, 2004",2.735
"May 3, 2004",2.715
"April 30, 2004",2.717
"April 29, 2004",2.767
"April 28, 2004",2.762
"April 27, 2004",2.783
"April 26, 2004",2.73
"April 23, 2004",2.739
"April 22, 2004",2.717
"April 21, 2004",2.668
"April 20, 2004",2.670
"April 19, 2004",2.720
"April 16, 2004",2.754
"April 15, 2004",2.710
"April 14, 2004",2.708
"April 13, 2004",2.717
"April 12, 2004",2.750
"April 8, 2004",2.722
"April 7, 2004",2.719
"April 6, 2004",2.752
"April 5, 2004",2.749
"April 2, 2004",2.689
"April 1, 2004",2.660
"March 31, 2004",2.658
"March 30, 2004",2.657
"March 29, 2004",2.633
"March 26, 2004",2.605
"March 25, 2004",2.587
"March 24, 2004",2.517
"March 23, 2004",2.512
"March 22, 2004",2.499
"March 19, 2004",2.569
"March 18, 2004",2.576
"March 17, 2004",2.582
"March 16, 2004",2.527
"March 15, 2004",2.565
"March 12, 2004",2.597
"March 11, 2004",2.553
"March 10, 2004",2.594
"March 9, 2004",2.673
"March 8, 2004",2.715
"March 5, 2004",2.752
"March 4, 2004",2.770
"March 3, 2004",2.760
"March 2, 2004",2.747
"March 1, 2004",2.779
"Feb. 27, 2004",2.759
"Feb. 26, 2004",2.761
"Feb. 25, 2004",2.764
"Feb. 24, 2004",2.762
"Feb. 23, 2004",2.767
"Feb. 20, 2004",2.812
"Feb. 19, 2004",2.823
"Feb. 18, 2004",2.827
"Feb. 17, 2004",2.881
"Feb. 13, 2004",2.878
"Feb. 12, 2004",2.920
"Feb. 11, 2004",2.853
"Feb. 10, 2004",2.815
"Feb. 9, 2004",2.812
"Feb. 6, 2004",2.837
"Feb. 5, 2004",2.804
"Feb. 4, 2004",2.754
"Feb. 3, 2004",2.804
"Feb. 2, 2004",2.842
"Jan. 30, 2004",2.855
"Jan. 29, 2004",2.841
"Jan. 28, 2004",2.820
"Jan. 27, 2004",2.821
"Jan. 26, 2004",2.876
"Jan. 23, 2004",2.815
"Jan. 22, 2004",2.840
"Jan. 21, 2004",2.868
"Jan. 20, 2004",2.818
"Jan. 16, 2004",2.958
"Jan. 15, 2004",2.883
"Jan. 14, 2004",2.858
"Jan. 13, 2004",2.77
"Jan. 12, 2004",2.767
"Jan. 9, 2004",2.761
"Jan. 8, 2004",2.794
