date,Open,High,Low,Close,Volume
"Nov. 25, 2013",102.20,102.23,101.18,101.22,2.219M
"Nov. 22, 2013",101.44,102.00,100.86,101.98,2.014M
"Nov. 21, 2013",100.36,101.27,100.20,101.13,2.263M
"Nov. 20, 2013",100.84,100.94,100.11,100.13,2.128M
"Nov. 19, 2013",101.18,101.36,100.50,100.72,2.447M
"Nov. 18, 2013",101.21,101.74,100.97,101.28,2.453M
"Nov. 15, 2013",101.10,101.37,100.35,100.94,4.084M
"Nov. 14, 2013",100.77,101.56,100.27,100.97,6.087M
"Nov. 13, 2013",99.24,101.06,99.15,101.04,3.866M
"Nov. 12, 2013",98.94,100.08,98.76,99.82,3.550M
"Nov. 11, 2013",99.51,99.80,99.09,99.28,4.215M
"Nov. 8, 2013",98.48,99.87,98.47,99.62,3.886M
"Nov. 7, 2013",99.52,99.93,98.54,98.59,2.962M
"Nov. 6, 2013",100.31,100.59,98.78,99.10,4.088M
"Nov. 5, 2013",99.36,100.67,99.01,100.30,3.913M
"Nov. 4, 2013",98.77,99.90,98.64,99.88,3.011M
"Nov. 1, 2013",98.28,98.82,97.75,98.22,2.945M
"Oct. 31, 2013",97.85,98.99,97.34,98.24,4.213M
"Oct. 30, 2013",98.21,98.79,98.01,98.28,3.975M
"Oct. 29, 2013",97.82,98.41,96.66,98.31,6.453M
"Oct. 28, 2013",95.45,98.78,95.45,97.77,5.927M
"Oct. 25, 2013",96.67,97.00,94.16,95.61,5.203M
"Oct. 24, 2013",94.18,95.40,94.18,94.49,4.807M
"Oct. 23, 2013",93.52,94.03,93.22,93.95,2.654M
"Oct. 22, 2013",93.96,94.84,93.65,93.77,3.001M
"Oct. 21, 2013",93.10,93.94,92.93,93.78,3.779M
"Oct. 18, 2013",92.31,93.01,91.94,93.00,3.169M
"Oct. 17, 2013",91.21,92.01,91.03,91.92,1.955M
"Oct. 16, 2013",90.56,91.47,90.50,91.33,2.607M
"Oct. 15, 2013",90.38,91.56,90.18,90.28,3.144M
"Oct. 14, 2013",90.34,90.68,90.15,90.36,2.283M
"Oct. 11, 2013",90.21,90.80,90.21,90.77,1.826M
"Oct. 10, 2013",89.38,90.32,88.91,90.28,2.541M
"Oct. 9, 2013",89.18,89.25,88.45,88.70,2.455M
"Oct. 8, 2013",89.88,90.16,88.90,88.93,2.149M
"Oct. 7, 2013",90.21,90.54,89.53,90.03,1.708M
"Oct. 4, 2013",90.16,91.08,89.64,91.00,2.254M
"Oct. 3, 2013",91.09,91.15,89.80,90.10,3.168M
"Oct. 2, 2013",91.26,91.44,90.82,91.28,2.559M
"Oct. 1, 2013",91.43,91.85,91.37,91.80,1.802M
"Sept. 30, 2013",90.69,91.87,90.45,91.37,2.437M
"Sept. 27, 2013",91.50,91.70,90.75,91.25,2.390M
"Sept. 26, 2013",91.18,91.80,91.07,91.80,2.735M
"Sept. 25, 2013",91.19,91.54,90.66,91.00,2.544M
"Sept. 24, 2013",91.20,91.99,91.04,91.26,2.931M
"Sept. 23, 2013",91.52,91.59,90.36,91.29,3.229M
"Sept. 20, 2013",91.72,92.12,91.43,91.55,5.321M
"Sept. 19, 2013",90.95,92.05,90.81,91.70,3.141M
"Sept. 18, 2013",89.99,91.10,89.75,90.97,4.019M
"Sept. 17, 2013",89.62,90.20,89.25,89.89,2.356M
"Sept. 16, 2013",89.92,90.41,89.52,89.59,3.491M
"Sept. 13, 2013",88.77,88.99,88.44,88.66,1.553M
"Sept. 12, 2013",88.86,89.27,88.50,88.59,2.188M
"Sept. 11, 2013",88.09,88.91,87.93,88.75,2.764M
"Sept. 10, 2013",87.58,88.20,87.46,88.07,2.828M
"Sept. 9, 2013",86.92,87.27,86.84,87.13,2.099M
"Sept. 6, 2013",87.06,87.38,86.06,86.76,1.861M
"Sept. 5, 2013",86.54,87.26,86.45,86.81,1.433M
"Sept. 4, 2013",86.07,87.00,85.88,86.55,2.188M
"Sept. 3, 2013",86.23,86.50,85.70,85.96,2.007M
"Aug. 30, 2013",85.76,85.93,85.18,85.58,2.472M
"Aug. 29, 2013",85.48,86.57,85.34,85.71,1.572M
"Aug. 28, 2013",85.81,86.08,85.59,85.64,1.964M
"Aug. 27, 2013",86.47,86.57,85.60,85.84,3.425M
"Aug. 26, 2013",87.15,87.94,87.15,87.20,2.218M
"Aug. 23, 2013",86.92,87.44,86.87,87.17,1.810M
"Aug. 22, 2013",86.10,87.30,85.99,86.96,2.873M
"Aug. 21, 2013",86.26,86.60,85.90,86.09,4.180M
"Aug. 20, 2013",86.10,86.75,85.91,86.30,2.205M
"Aug. 19, 2013",85.81,86.25,85.74,86.08,2.682M
"Aug. 16, 2013",85.84,86.49,85.83,86.05,2.823M
"Aug. 15, 2013",86.29,86.32,85.39,85.96,4.776M
"Aug. 14, 2013",87.48,87.79,87.34,87.45,2.435M
"Aug. 13, 2013",87.86,88.00,87.37,87.71,2.385M
"Aug. 12, 2013",87.48,87.93,87.40,87.77,2.161M
"Aug. 9, 2013",88.12,88.28,87.56,87.81,1.828M
"Aug. 8, 2013",88.18,88.48,87.81,88.12,2.029M
"Aug. 7, 2013",87.68,87.98,87.36,87.88,2.040M
"Aug. 6, 2013",87.82,88.69,87.73,87.95,2.701M
"Aug. 5, 2013",87.63,88.27,87.60,87.86,2.086M
"Aug. 2, 2013",87.65,87.99,87.39,87.92,2.259M
"Aug. 1, 2013",87.37,88.49,87.36,88.04,2.952M
"July 31, 2013",86.38,87.64,86.38,86.80,3.386M
"July 30, 2013",86.93,87.22,86.30,86.41,3.191M
"July 29, 2013",86.75,87.05,86.63,86.81,2.786M
"July 26, 2013",86.44,87.11,86.25,86.99,2.821M
"July 25, 2013",86.91,87.19,86.30,86.83,3.190M
"July 24, 2013",87.85,88.06,86.90,86.98,3.720M
"July 23, 2013",87.71,88.00,86.65,87.51,3.142M
"July 22, 2013",87.82,88.13,87.41,87.61,2.947M
"July 19, 2013",87.91,88.09,87.39,88.08,3.176M
"July 18, 2013",86.72,88.31,86.62,87.85,4.753M
"July 17, 2013",86.42,86.79,86.25,86.65,3.186M
"July 16, 2013",85.50,86.06,85.25,85.98,4.153M
"July 15, 2013",85.63,86.31,85.45,85.48,6.194M
"July 12, 2013",86.59,87.50,85.49,86.12,15.34M
"July 11, 2013",91.25,91.78,91.06,91.45,3.447M
"July 10, 2013",89.63,91.03,89.42,90.24,3.626M
"July 9, 2013",88.64,91.04,88.64,89.73,5.655M
"July 8, 2013",88.00,88.78,87.85,88.35,2.852M
"July 5, 2013",86.68,87.72,86.63,87.54,1.998M
"July 3, 2013",86.34,86.48,85.84,86.16,1.223M
"July 2, 2013",86.88,87.48,86.27,86.61,2.128M
"July 1, 2013",86.92,87.66,86.87,87.05,2.557M
"June 28, 2013",86.97,87.46,86.47,86.48,3.272M
"June 27, 2013",87.02,87.30,86.62,87.09,3.003M
"June 26, 2013",86.31,86.92,86.21,86.42,2.293M
"June 25, 2013",85.82,86.04,85.29,85.72,2.664M
"June 24, 2013",84.98,86.29,84.70,85.27,3.472M
"June 21, 2013",85.59,85.86,84.91,85.41,4.678M
"June 20, 2013",85.82,85.84,84.38,84.89,4.215M
"June 19, 2013",87.52,87.66,86.31,86.37,3.027M
"June 18, 2013",86.80,87.82,86.77,87.43,2.917M
"June 17, 2013",86.44,86.80,85.96,86.54,3.199M
"June 14, 2013",86.23,86.81,85.59,85.91,2.506M
"June 13, 2013",85.51,86.48,85.11,86.32,2.282M
"June 12, 2013",86.22,86.42,85.14,85.51,2.771M
"June 11, 2013",85.74,86.25,85.50,85.65,2.479M
"June 10, 2013",86.54,86.57,85.94,86.35,2.102M
"June 7, 2013",85.21,86.50,85.10,86.37,4.232M
"June 6, 2013",84.71,85.05,84.20,84.76,3.919M
"June 5, 2013",85.77,85.91,84.68,84.96,4.157M
"June 4, 2013",86.25,86.84,85.78,85.96,3.455M
"June 3, 2013",85.87,86.42,85.62,86.25,4.188M
"May 31, 2013",86.32,86.78,85.87,85.90,4.084M
"May 30, 2013",86.41,86.77,86.31,86.36,2.883M
"May 29, 2013",86.35,86.61,86.06,86.34,3.306M
"May 28, 2013",87.23,87.50,86.36,86.75,4.191M
"May 24, 2013",86.72,86.90,86.38,86.83,3.587M
"May 23, 2013",87.60,87.81,87.00,87.31,5.157M
"May 22, 2013",88.73,89.54,87.77,88.14,4.192M
"May 21, 2013",88.55,89.42,88.51,88.78,2.907M
"May 20, 2013",88.62,88.85,88.35,88.55,2.640M
"May 17, 2013",87.96,88.74,87.87,88.70,3.441M
"May 16, 2013",88.39,88.65,87.70,87.85,3.116M
"May 15, 2013",88.34,88.69,88.10,88.60,3.534M
"May 14, 2013",88.26,88.72,88.16,88.40,3.234M
"May 13, 2013",88.14,88.38,87.80,88.04,1.859M
"May 10, 2013",88.16,88.83,88.11,88.34,2.605M
"May 9, 2013",88.50,89.00,88.03,88.23,4.937M
"May 8, 2013",88.39,89.96,87.84,89.03,6.309M
"May 7, 2013",87.43,88.95,87.31,88.66,4.854M
"May 6, 2013",86.13,87.55,86.07,87.04,3.259M
"May 3, 2013",85.93,86.48,85.80,86.09,3.472M
"May 2, 2013",84.83,85.45,84.80,85.33,3.567M
"May 1, 2013",85.82,85.90,84.65,84.82,3.373M
"April 30, 2013",86.39,86.39,85.61,85.84,4.298M
"April 29, 2013",85.77,86.46,85.60,86.27,3.001M
"April 26, 2013",85.36,85.98,85.13,85.71,3.267M
"April 25, 2013",84.55,85.88,84.18,85.42,4.825M
"April 24, 2013",83.80,83.94,83.12,83.50,4.388M
"April 23, 2013",83.38,83.99,83.01,83.74,3.730M
"April 22, 2013",83.01,83.43,82.24,83.26,3.410M
"April 19, 2013",82.68,83.43,82.41,82.99,3.115M
"April 18, 2013",83.05,83.19,81.95,82.37,4.189M
"April 17, 2013",82.89,83.00,82.09,82.52,3.116M
"April 16, 2013",82.87,83.23,82.50,83.22,2.366M
"April 15, 2013",83.97,84.09,82.37,82.41,3.684M
"April 12, 2013",84.15,84.38,83.88,84.14,2.493M
"April 11, 2013",84.66,84.78,84.17,84.32,3.788M
"April 10, 2013",83.73,84.82,83.67,84.56,3.448M
"April 9, 2013",83.50,83.82,82.97,83.55,3.165M
"April 8, 2013",83.55,83.70,82.85,83.23,3.058M
"April 5, 2013",82.81,83.64,82.33,83.54,3.032M
"April 4, 2013",83.46,83.86,83.27,83.67,2.731M
"April 3, 2013",84.01,84.08,83.11,83.33,4.011M
"April 2, 2013",83.84,84.35,83.65,83.92,4.133M
"April 1, 2013",85.81,85.95,84.33,84.47,2.961M
"March 28, 2013",85.16,85.93,85.01,85.90,3.499M
"March 27, 2013",84.84,85.54,84.65,85.43,2.612M
"March 26, 2013",84.85,85.08,84.52,85.04,3.185M
"March 25, 2013",84.98,85.03,84.11,84.61,4.080M
"March 22, 2013",83.30,84.86,83.27,84.76,4.669M
"March 21, 2013",83.79,84.15,82.67,83.00,5.825M
"March 20, 2013",84.17,84.96,83.83,84.03,5.285M
"March 19, 2013",85.56,85.85,84.82,85.08,3.640M
"March 18, 2013",84.81,85.62,84.59,85.43,3.374M
"March 15, 2013",85.15,85.66,84.98,85.47,5.020M
"March 14, 2013",85.22,85.70,85.18,85.63,3.415M
"March 13, 2013",84.53,85.32,84.48,85.18,2.886M
"March 12, 2013",84.80,84.95,84.12,84.53,2.504M
"March 11, 2013",84.33,84.95,84.33,84.68,2.795M
"March 8, 2013",84.70,84.75,84.24,84.44,2.227M
"March 7, 2013",84.44,84.65,83.98,84.30,2.407M
"March 6, 2013",84.52,84.74,84.21,84.43,3.222M
"March 5, 2013",83.23,84.46,83.12,84.07,3.581M
"March 4, 2013",82.85,82.95,82.40,82.93,2.739M
"March 1, 2013",82.55,82.99,82.28,82.87,2.724M
"Feb. 28, 2013",82.99,83.20,82.65,82.65,3.745M
"Feb. 27, 2013",81.84,83.09,81.78,82.83,4.015M
"Feb. 26, 2013",82.33,82.51,81.51,81.94,3.807M
"Feb. 25, 2013",83.28,83.67,81.94,81.94,3.997M
"Feb. 22, 2013",82.99,83.19,82.67,82.94,2.394M
"Feb. 21, 2013",82.87,83.14,82.27,82.61,5.027M
"Feb. 20, 2013",84.64,84.69,83.81,83.81,4.457M
"Feb. 19, 2013",83.50,84.87,83.48,84.76,5.443M
"Feb. 15, 2013",83.14,84.11,82.79,83.48,4.983M
"Feb. 14, 2013",82.19,82.83,81.89,82.69,3.761M
"Feb. 13, 2013",82.44,82.69,82.39,82.50,2.929M
"Feb. 12, 2013",83.07,83.08,82.23,82.31,3.942M
"Feb. 11, 2013",82.11,82.73,82.11,82.69,3.064M
"Feb. 8, 2013",81.75,82.46,81.66,82.38,3.805M
"Feb. 7, 2013",80.86,81.81,80.67,81.80,4.602M
"Feb. 6, 2013",80.42,80.96,80.28,80.91,3.733M
"Feb. 5, 2013",80.24,80.96,80.04,80.80,3.394M
"Feb. 4, 2013",79.61,80.25,79.51,79.91,4.074M
"Feb. 1, 2013",79.20,80.00,79.00,79.97,5.221M
"Jan. 31, 2013",79.75,80.83,79.25,79.29,9.503M
"Jan. 30, 2013",81.94,82.17,81.20,81.23,3.878M
"Jan. 29, 2013",82.42,82.50,82.04,82.21,4.022M
"Jan. 28, 2013",82.62,82.75,81.86,82.51,3.085M
"Jan. 25, 2013",82.39,82.76,81.84,82.45,4.212M
"Jan. 24, 2013",80.96,82.49,80.80,82.14,6.434M
"Jan. 23, 2013",80.36,80.88,80.22,80.34,3.029M
"Jan. 22, 2013",79.95,80.69,79.90,80.68,3.310M
"Jan. 18, 2013",79.95,80.31,79.31,80.25,5.852M
"Jan. 17, 2013",79.81,80.05,79.60,79.79,3.077M
"Jan. 16, 2013",79.05,79.71,79.00,79.66,3.019M
"Jan. 15, 2013",78.74,79.40,78.58,79.33,3.562M
"Jan. 14, 2013",78.66,79.82,78.54,79.24,7.255M
"Jan. 11, 2013",78.36,78.43,77.77,77.92,2.324M
"Jan. 10, 2013",77.16,78.22,77.00,78.20,4.763M
"Jan. 9, 2013",76.30,77.10,76.25,77.00,3.124M
"Jan. 8, 2013",76.16,76.43,75.81,76.14,2.655M
"Jan. 7, 2013",76.45,76.70,76.22,76.35,2.956M
"Jan. 4, 2013",76.51,76.96,76.41,76.57,2.632M
"Jan. 3, 2013",76.25,76.52,75.98,76.38,4.530M
"Jan. 2, 2013",75.09,76.31,75.02,76.31,4.811M
"Dec. 31, 2012",72.80,73.83,72.58,73.73,4.700M
"Dec. 28, 2012",73.55,73.95,72.81,72.83,2.599M
"Dec. 27, 2012",74.16,74.31,73.20,73.91,3.355M
"Dec. 26, 2012",74.65,74.84,74.05,74.26,1.917M
"Dec. 24, 2012",74.74,74.93,74.39,74.64,1.451M
"Dec. 21, 2012",74.60,75.05,74.28,74.84,5.569M
"Dec. 20, 2012",75.40,75.56,74.64,75.13,3.632M
"Dec. 19, 2012",75.32,76.20,75.11,75.61,6.184M
"Dec. 18, 2012",73.31,75.06,73.00,75.05,6.387M
"Dec. 17, 2012",73.15,73.40,72.96,73.36,2.950M
"Dec. 14, 2012",73.24,73.56,72.72,72.85,2.875M
"Dec. 13, 2012",73.50,73.84,73.02,73.35,2.754M
"Dec. 12, 2012",73.87,74.05,73.33,73.43,2.749M
"Dec. 11, 2012",73.73,74.26,73.34,73.76,3.022M
"Dec. 10, 2012",73.12,73.95,73.09,73.68,3.019M
"Dec. 7, 2012",73.09,73.48,72.75,73.17,4.098M
"Dec. 6, 2012",73.75,73.83,72.64,72.93,4.269M
"Dec. 5, 2012",73.15,73.68,72.69,73.50,3.216M
"Dec. 4, 2012",72.27,73.37,71.96,73.04,3.833M
"Dec. 3, 2012",73.50,73.50,72.20,72.27,2.707M
"Nov. 30, 2012",73.45,73.50,72.69,73.11,3.522M
"Nov. 29, 2012",73.00,73.83,72.97,73.56,4.449M
"Nov. 28, 2012",72.02,72.74,71.76,72.71,2.523M
"Nov. 27, 2012",72.67,72.85,72.11,72.16,2.356M
"Nov. 26, 2012",71.83,72.61,71.83,72.58,3.435M
"Nov. 23, 2012",71.79,72.08,71.38,71.98,1.595M
"Nov. 21, 2012",71.46,71.69,71.23,71.40,2.157M
"Nov. 20, 2012",71.27,71.48,70.91,71.34,3.226M
"Nov. 19, 2012",70.70,71.44,70.33,71.44,4.126M
"Nov. 16, 2012",70.84,70.84,69.72,70.02,4.611M
"Nov. 15, 2012",70.00,70.39,69.56,70.33,4.172M
"Nov. 14, 2012",71.83,72.15,70.07,70.30,4.037M
"Nov. 13, 2012",71.90,72.69,71.82,71.86,2.194M
"Nov. 12, 2012",72.24,72.63,71.87,72.30,1.835M
"Nov. 9, 2012",72.26,72.87,71.94,72.25,3.607M
"Nov. 8, 2012",72.56,73.40,72.50,72.59,3.695M
"Nov. 7, 2012",73.82,73.82,72.30,73.00,3.866M
"Nov. 6, 2012",73.67,74.18,73.20,73.57,3.833M
"Nov. 5, 2012",73.55,73.62,73.23,73.45,3.313M
"Nov. 2, 2012",74.23,74.50,73.39,73.48,3.159M
"Nov. 1, 2012",73.38,74.12,73.05,73.90,3.679M
"Oct. 31, 2012",73.45,74.10,73.00,73.25,3.002M
"Oct. 26, 2012",73.39,73.57,72.75,73.02,3.044M
"Oct. 25, 2012",73.41,73.44,72.88,73.20,3.080M
"Oct. 24, 2012",73.97,74.06,72.99,73.12,3.894M
"Oct. 23, 2012",73.21,74.14,72.76,73.73,8.210M
"Oct. 22, 2012",72.04,72.13,71.02,71.56,6.482M
"Oct. 19, 2012",73.03,73.46,71.91,72.30,5.470M
"Oct. 18, 2012",73.31,73.88,73.11,73.61,3.004M
"Oct. 17, 2012",73.32,73.44,72.92,73.29,2.913M
"Oct. 16, 2012",72.42,73.39,72.30,73.11,2.755M
"Oct. 15, 2012",72.20,72.82,72.15,72.59,2.407M
"Oct. 12, 2012",72.57,72.85,71.98,72.11,2.336M
"Oct. 11, 2012",72.91,73.08,72.26,72.30,3.007M
"Oct. 10, 2012",73.83,73.88,72.24,72.26,4.015M
"Oct. 9, 2012",73.88,74.00,72.92,73.02,2.329M
"Oct. 8, 2012",73.07,73.88,72.75,73.76,2.950M
"Oct. 5, 2012",73.31,73.88,72.98,73.10,3.965M
"Oct. 4, 2012",73.08,73.64,72.82,72.97,3.868M
"Oct. 3, 2012",72.27,73.46,72.03,73.39,5.110M
"Oct. 2, 2012",72.27,72.50,71.69,72.02,2.791M
"Oct. 1, 2012",72.09,72.91,71.71,72.01,3.789M
"Sept. 28, 2012",71.87,71.89,71.25,71.57,3.351M
"Sept. 27, 2012",71.92,72.24,71.58,72.02,2.651M
"Sept. 26, 2012",72.10,72.26,71.69,71.78,3.928M
"Sept. 25, 2012",72.25,73.53,72.03,72.07,7.047M
"Sept. 24, 2012",71.78,72.33,71.50,72.03,5.920M
"Sept. 21, 2012",72.33,72.94,71.18,71.88,29.33M
"Sept. 20, 2012",73.79,74.10,72.36,72.61,8.128M
"Sept. 19, 2012",74.12,74.87,73.40,74.27,4.478M
"Sept. 18, 2012",73.87,74.27,73.32,73.51,3.775M
"Sept. 17, 2012",73.51,74.50,73.44,74.23,4.361M
"Sept. 14, 2012",74.60,74.64,73.55,73.68,6.256M
"Sept. 13, 2012",73.37,75.25,73.10,74.73,4.916M
"Sept. 12, 2012",73.83,73.93,72.92,73.64,3.918M
"Sept. 11, 2012",72.93,73.77,72.59,73.54,3.915M
"Sept. 10, 2012",72.24,73.31,72.24,73.05,4.763M
"Sept. 7, 2012",72.01,72.61,71.88,72.60,4.799M
"Sept. 6, 2012",72.14,73.06,71.62,71.94,8.390M
"Sept. 5, 2012",72.50,72.77,71.79,71.94,10.18M
"Sept. 4, 2012",73.57,73.92,73.30,73.70,4.522M
"Aug. 31, 2012",74.07,74.35,73.57,73.81,2.720M
"Aug. 30, 2012",73.97,74.16,73.74,73.82,2.587M
"Aug. 29, 2012",74.64,74.72,74.23,74.30,2.830M
"Aug. 28, 2012",75.07,75.19,74.50,74.59,2.955M
"Aug. 27, 2012",75.78,75.95,75.13,75.26,1.893M
"Aug. 24, 2012",75.53,75.87,75.28,75.72,2.253M
"Aug. 23, 2012",75.98,76.27,75.27,75.68,2.312M
"Aug. 22, 2012",75.99,76.46,75.71,76.14,2.142M
"Aug. 21, 2012",76.43,76.88,75.83,75.90,2.733M
"Aug. 20, 2012",76.40,76.72,76.22,76.44,2.186M
"Aug. 17, 2012",76.69,76.69,76.33,76.49,1.746M
"Aug. 16, 2012",76.17,76.69,76.04,76.37,2.153M
"Aug. 15, 2012",76.14,76.81,75.99,76.58,2.349M
"Aug. 14, 2012",76.45,76.53,75.99,76.18,2.197M
"Aug. 13, 2012",76.00,76.17,75.64,76.15,1.624M
"Aug. 10, 2012",75.96,76.35,75.61,76.30,2.223M
"Aug. 9, 2012",75.68,76.14,75.32,76.03,2.868M
"Aug. 8, 2012",76.00,76.11,75.57,75.78,2.261M
"Aug. 7, 2012",76.03,76.25,75.79,76.09,2.157M
"Aug. 6, 2012",75.99,76.40,75.59,75.62,2.105M
"Aug. 3, 2012",75.83,76.50,75.69,75.76,2.844M
"Aug. 2, 2012",74.94,75.30,74.07,75.00,3.112M
"Aug. 1, 2012",75.81,76.00,74.78,75.15,3.493M
"July 31, 2012",76.09,76.24,75.54,75.61,2.815M
"July 30, 2012",75.93,76.36,75.59,76.23,2.770M
"July 27, 2012",75.23,76.46,75.10,76.00,3.447M
"July 26, 2012",75.22,75.71,74.53,74.87,4.627M
"July 25, 2012",74.27,74.95,73.77,74.27,4.244M
"July 24, 2012",75.24,76.75,73.51,74.34,12.64M
"July 23, 2012",77.82,78.15,76.39,77.95,4.216M
"July 20, 2012",79.80,79.80,78.34,78.45,4.665M
"July 19, 2012",80.10,80.40,79.67,79.97,3.199M
"July 18, 2012",79.01,80.53,79.00,80.21,3.722M
"July 17, 2012",79.44,79.50,78.36,79.33,2.981M
"July 16, 2012",79.62,79.62,78.95,79.17,2.634M
"July 13, 2012",78.50,79.74,78.50,79.44,3.462M
"July 12, 2012",78.60,79.10,77.88,78.59,3.637M
"July 11, 2012",78.67,79.11,78.32,78.88,3.769M
"July 10, 2012",79.64,79.67,78.16,78.58,3.231M
"July 9, 2012",79.28,79.57,78.92,79.20,2.358M
"July 6, 2012",79.42,79.88,78.93,79.37,3.014M
"July 5, 2012",79.30,80.21,78.99,79.91,3.661M
"July 3, 2012",78.51,79.73,78.18,79.47,2.817M
"July 2, 2012",78.23,78.78,77.61,78.69,3.585M
"June 29, 2012",77.42,78.76,77.28,78.76,4.824M
"June 28, 2012",76.56,77.28,75.88,77.11,2.512M
"June 27, 2012",76.30,76.93,76.30,76.79,1.943M
"June 26, 2012",76.43,76.72,75.62,76.36,2.310M
"June 25, 2012",77.04,77.13,76.10,76.44,2.557M
"June 22, 2012",77.27,77.94,76.79,77.71,3.837M
"June 21, 2012",78.49,78.60,77.02,77.10,3.710M
"June 20, 2012",78.31,78.46,77.50,78.17,2.578M
"June 19, 2012",77.65,78.50,77.65,78.16,2.814M
"June 18, 2012",77.41,78.12,77.07,77.79,3.083M
"June 15, 2012",77.99,78.05,77.18,77.53,4.581M
"June 14, 2012",76.45,77.83,76.34,77.37,3.693M
"June 13, 2012",76.09,76.81,75.73,76.27,2.298M
"June 12, 2012",76.15,76.31,75.45,76.19,3.417M
"June 11, 2012",77.01,77.12,75.71,75.83,2.317M
"June 8, 2012",75.42,76.65,75.42,76.63,3.563M
"June 7, 2012",75.47,76.10,75.24,75.47,3.997M
"June 6, 2012",73.05,74.98,73.05,74.98,4.086M
"June 5, 2012",72.70,73.05,72.15,72.80,2.762M
"June 4, 2012",73.36,73.56,72.56,72.99,3.605M
"June 1, 2012",74.00,74.21,73.13,73.25,4.814M
"May 31, 2012",74.64,75.26,73.61,74.94,4.675M
"May 30, 2012",75.18,75.47,74.52,74.61,3.141M
"May 29, 2012",75.39,76.07,75.11,75.51,2.343M
"May 25, 2012",75.67,75.67,74.72,74.94,1.999M
"May 24, 2012",75.22,75.77,74.57,75.18,3.607M
"May 23, 2012",74.27,75.20,73.56,74.76,4.455M
"May 22, 2012",74.59,75.30,74.29,74.76,3.662M
"May 21, 2012",74.29,74.82,74.03,74.64,3.668M
"May 18, 2012",75.16,75.34,73.86,74.03,4.987M
"May 17, 2012",75.94,76.13,74.78,74.81,3.099M
"May 16, 2012",76.33,76.94,75.90,75.92,3.048M
"May 15, 2012",76.01,76.78,75.86,76.08,3.022M
"May 14, 2012",75.94,76.85,75.66,76.21,2.630M
"May 11, 2012",76.37,77.08,76.29,76.43,2.530M
"May 10, 2012",77.47,77.72,76.49,76.61,2.985M
"May 9, 2012",77.20,77.57,76.71,77.15,3.985M
"May 8, 2012",77.53,77.94,77.41,77.66,6.464M
"May 7, 2012",77.35,78.37,77.23,77.80,2.954M
"May 4, 2012",77.90,78.25,77.24,77.73,3.991M
"May 3, 2012",78.48,78.64,78.06,78.07,3.026M
"May 2, 2012",78.27,78.62,78.06,78.42,4.228M
"May 1, 2012",78.14,78.91,77.96,78.47,3.314M
"April 30, 2012",78.25,78.75,77.90,78.14,2.405M
"April 27, 2012",78.41,78.99,77.97,78.44,3.517M
"April 26, 2012",77.58,78.29,76.56,78.25,8.121M
"April 25, 2012",79.94,80.09,79.43,79.65,3.318M
"April 24, 2012",79.30,80.14,79.16,79.46,2.875M
"April 23, 2012",80.06,80.06,78.47,79.03,4.309M
"April 20, 2012",79.99,80.53,79.29,80.27,4.216M
"April 19, 2012",80.58,80.64,79.41,79.86,3.472M
"April 18, 2012",80.10,80.97,79.94,80.49,3.697M
"April 17, 2012",79.83,80.65,79.77,80.30,3.542M
"April 16, 2012",79.78,79.88,79.10,79.56,3.212M
"April 13, 2012",79.29,79.70,78.62,79.56,3.945M
"April 12, 2012",78.94,79.61,78.74,79.42,4.016M
"April 11, 2012",78.93,79.49,78.72,78.79,3.998M
"April 10, 2012",78.93,79.05,78.03,78.33,4.227M
"April 9, 2012",79.35,79.57,78.95,79.19,2.386M
"April 5, 2012",79.50,80.25,79.32,80.18,2.389M
"April 4, 2012",80.19,80.37,79.63,79.86,2.630M
"April 3, 2012",80.79,80.79,79.94,80.52,2.947M
"April 2, 2012",80.31,80.97,80.12,80.67,2.979M
"March 30, 2012",80.23,80.80,80.01,80.72,3.470M
"March 29, 2012",79.74,80.04,78.85,79.85,3.231M
"March 28, 2012",80.21,80.42,79.45,80.04,3.657M
"March 27, 2012",80.94,81.00,80.34,80.39,3.059M
"March 26, 2012",80.26,80.84,80.26,80.57,3.219M
"March 23, 2012",80.19,80.25,79.30,79.71,4.198M
"March 22, 2012",79.72,80.44,79.48,80.28,3.712M
"March 21, 2012",80.40,80.74,79.96,80.51,3.847M
"March 20, 2012",80.35,80.72,79.95,80.39,5.137M
"March 19, 2012",79.63,81.79,79.38,81.11,11.89M
"March 16, 2012",78.93,79.13,78.40,78.41,4.612M
"March 15, 2012",78.25,78.98,77.90,78.94,3.957M
"March 14, 2012",78.33,78.44,78.01,78.24,3.453M
"March 13, 2012",77.77,78.43,77.56,78.37,4.443M
"March 12, 2012",77.39,77.79,77.12,77.69,3.243M
"March 9, 2012",76.92,77.42,76.44,77.16,2.955M
"March 8, 2012",76.28,76.89,76.04,76.72,3.405M
"March 7, 2012",75.59,76.16,75.57,76.00,2.552M
"March 6, 2012",75.69,76.22,75.38,75.61,3.291M
"March 5, 2012",76.54,76.57,75.93,76.32,2.102M
"March 2, 2012",76.09,77.00,76.09,76.54,1.993M
"March 1, 2012",77.15,77.26,76.59,76.89,3.660M
"Feb. 29, 2012",76.86,77.10,76.33,76.99,4.316M
"Feb. 28, 2012",76.66,77.09,76.45,76.86,3.209M
"Feb. 27, 2012",76.34,77.14,75.84,76.77,3.439M
"Feb. 24, 2012",76.59,76.78,76.27,76.50,3.575M
"Feb. 23, 2012",76.00,76.79,75.79,76.64,3.018M
