date,operating_pe_ratio
"April 24, 2008",10.27
"April 23, 2008",10.47
"April 22, 2008",10.44
"April 21, 2008",10.30
"April 18, 2008",10.28
"April 17, 2008",10.32
"April 16, 2008",10.17
"April 15, 2008",9.874
"April 14, 2008",9.868
"April 11, 2008",9.860
"April 10, 2008",9.814
"April 9, 2008",10.07
"April 8, 2008",10.11
"April 7, 2008",9.965
"April 4, 2008",10.05
"April 3, 2008",10.06
"April 2, 2008",10.01
"April 1, 2008",9.969
"March 31, 2008",9.850
"March 28, 2008",10.66
"March 27, 2008",10.69
"March 26, 2008",10.50
"March 25, 2008",10.36
"March 24, 2008",10.32
"March 20, 2008",10.41
"March 19, 2008",10.34
"March 18, 2008",10.58
"March 17, 2008",10.54
"March 14, 2008",10.58
"March 13, 2008",10.74
"March 12, 2008",10.64
"March 11, 2008",10.69
"March 10, 2008",10.33
"March 7, 2008",10.40
"March 6, 2008",10.53
"March 5, 2008",10.74
"March 4, 2008",10.70
"March 3, 2008",10.40
"Feb. 29, 2008",10.13
"Feb. 28, 2008",10.29
"Feb. 27, 2008",10.21
"Feb. 26, 2008",10.49
"Feb. 25, 2008",10.30
"Feb. 22, 2008",10.30
"Feb. 21, 2008",10.23
"Feb. 20, 2008",10.48
"Feb. 19, 2008",10.45
"Feb. 15, 2008",10.50
"Feb. 14, 2008",10.51
"Feb. 13, 2008",10.73
"Feb. 12, 2008",10.63
"Feb. 11, 2008",10.55
"Feb. 8, 2008",10.29
"Feb. 7, 2008",10.39
"Feb. 6, 2008",10.31
"Feb. 5, 2008",10.45
"Feb. 4, 2008",11.02
"Feb. 1, 2008",10.80
"Jan. 31, 2008",10.67
"Jan. 30, 2008",10.33
"Jan. 29, 2008",10.49
"Jan. 28, 2008",10.55
"Jan. 25, 2008",10.49
"Jan. 24, 2008",10.67
"Jan. 23, 2008",11.01
"Jan. 22, 2008",10.58
"Jan. 18, 2008",10.97
"Jan. 17, 2008",11.06
"Jan. 16, 2008",11.67
"Jan. 15, 2008",11.83
"Jan. 14, 2008",12.14
"Jan. 11, 2008",12.27
"Jan. 10, 2008",12.26
"Jan. 9, 2008",12.43
"Jan. 8, 2008",12.32
"Jan. 7, 2008",12.17
"Jan. 4, 2008",11.71
"Jan. 3, 2008",11.64
"Jan. 2, 2008",11.54
"Dec. 31, 2007",11.79
"Dec. 28, 2007",12.34
"Dec. 27, 2007",12.15
"Dec. 26, 2007",12.19
"Dec. 24, 2007",12.27
"Dec. 21, 2007",12.27
"Dec. 20, 2007",12.14
"Dec. 19, 2007",11.91
"Dec. 18, 2007",11.98
"Dec. 17, 2007",11.78
"Dec. 14, 2007",11.94
"Dec. 13, 2007",12.27
"Dec. 12, 2007",12.04
"Dec. 11, 2007",12.13
"Dec. 10, 2007",12.43
"Dec. 7, 2007",12.51
"Dec. 6, 2007",12.52
"Dec. 5, 2007",12.50
"Dec. 4, 2007",12.27
"Dec. 3, 2007",12.23
"Nov. 30, 2007",12.21
"Nov. 29, 2007",12.10
"Nov. 28, 2007",12.13
"Nov. 27, 2007",11.88
"Nov. 26, 2007",11.69
"Nov. 23, 2007",11.76
"Nov. 21, 2007",11.78
"Nov. 20, 2007",12.17
"Nov. 19, 2007",12.07
"Nov. 16, 2007",12.03
"Nov. 15, 2007",12.09
"Nov. 14, 2007",12.03
"Nov. 13, 2007",12.02
"Nov. 12, 2007",11.85
"Nov. 9, 2007",12.21
"Nov. 8, 2007",12.49
"Nov. 7, 2007",12.30
"Nov. 6, 2007",12.62
"Nov. 5, 2007",12.69
"Nov. 2, 2007",12.13
"Nov. 1, 2007",12.05
"Oct. 31, 2007",12.25
"Oct. 30, 2007",12.22
"Oct. 29, 2007",12.23
"Oct. 26, 2007",12.21
"Oct. 25, 2007",12.03
"Oct. 24, 2007",11.73
"Oct. 23, 2007",11.59
"Oct. 22, 2007",11.60
"Oct. 19, 2007",11.46
"Oct. 18, 2007",11.72
"Oct. 17, 2007",11.61
"Oct. 16, 2007",11.63
"Oct. 15, 2007",11.66
"Oct. 12, 2007",11.79
"Oct. 11, 2007",11.73
"Oct. 10, 2007",11.75
"Oct. 9, 2007",11.85
"Oct. 8, 2007",11.62
"Oct. 5, 2007",11.71
"Oct. 4, 2007",11.52
"Oct. 3, 2007",11.30
"Oct. 2, 2007",11.21
"Oct. 1, 2007",11.27
"Sept. 30, 2007",
"Sept. 28, 2007",12.38
"Sept. 27, 2007",12.64
"Sept. 26, 2007",12.69
"Sept. 25, 2007",12.55
"Sept. 24, 2007",12.53
"Sept. 21, 2007",12.53
"Sept. 20, 2007",12.44
"Sept. 19, 2007",12.48
"Sept. 18, 2007",12.23
"Sept. 17, 2007",12.02
"Sept. 14, 2007",12.08
"Sept. 13, 2007",12.06
"Sept. 12, 2007",12.02
"Sept. 11, 2007",11.99
"Sept. 10, 2007",11.92
"Sept. 7, 2007",11.94
"Sept. 6, 2007",12.15
"Sept. 5, 2007",11.87
"Sept. 4, 2007",12.03
"Aug. 31, 2007",11.85
"Aug. 30, 2007",11.71
"Aug. 29, 2007",11.77
"Aug. 28, 2007",11.35
"Aug. 27, 2007",11.61
"Aug. 24, 2007",12.02
"Aug. 23, 2007",11.78
"Aug. 22, 2007",11.70
"Aug. 21, 2007",11.43
"Aug. 20, 2007",11.40
"Aug. 17, 2007",11.41
"Aug. 16, 2007",11.03
"Aug. 15, 2007",10.97
"Aug. 14, 2007",11.26
"Aug. 13, 2007",11.43
"Aug. 10, 2007",11.20
"Aug. 9, 2007",11.27
"Aug. 8, 2007",11.74
"Aug. 7, 2007",11.94
"Aug. 6, 2007",11.85
"Aug. 3, 2007",11.27
"Aug. 2, 2007",11.74
"Aug. 1, 2007",11.57
"July 31, 2007",11.43
"July 30, 2007",11.25
"July 27, 2007",11.19
"July 26, 2007",11.38
"July 25, 2007",11.83
"July 24, 2007",11.76
"July 23, 2007",12.30
"July 20, 2007",12.21
"July 19, 2007",12.54
"July 18, 2007",12.51
"July 17, 2007",12.32
"July 16, 2007",12.34
"July 13, 2007",12.60
"July 12, 2007",12.41
"July 11, 2007",12.06
"July 10, 2007",11.88
"July 9, 2007",12.19
"July 6, 2007",12.26
"July 5, 2007",12.41
"July 3, 2007",12.45
"July 2, 2007",12.56
"June 30, 2007",
"June 29, 2007",12.74
"June 28, 2007",12.66
"June 27, 2007",12.72
"June 26, 2007",12.57
"June 25, 2007",12.72
"June 22, 2007",12.48
"June 21, 2007",12.85
"June 20, 2007",12.64
"June 19, 2007",12.95
"June 18, 2007",13.14
"June 15, 2007",13.33
"June 14, 2007",13.10
"June 13, 2007",13.03
"June 12, 2007",12.82
"June 11, 2007",12.94
"June 8, 2007",12.68
"June 7, 2007",12.38
"June 6, 2007",12.91
"June 5, 2007",13.06
"June 4, 2007",13.26
"June 1, 2007",13.32
"May 31, 2007",13.40
"May 30, 2007",13.38
"May 29, 2007",13.28
"May 25, 2007",13.16
"May 24, 2007",13.17
"May 23, 2007",13.58
"May 22, 2007",13.77
"May 21, 2007",13.96
"May 18, 2007",14.04
"May 17, 2007",14.09
"May 16, 2007",14.19
"May 15, 2007",14.13
"May 14, 2007",14.07
"May 11, 2007",14.05
"May 10, 2007",13.98
"May 9, 2007",14.06
"May 8, 2007",14.01
"May 7, 2007",14.09
"May 4, 2007",13.92
"May 3, 2007",13.82
"May 2, 2007",13.77
"May 1, 2007",13.67
"April 30, 2007",13.43
"April 27, 2007",13.54
"April 26, 2007",13.66
"April 25, 2007",13.82
"April 24, 2007",13.68
"April 23, 2007",13.64
"April 20, 2007",13.52
"April 19, 2007",13.37
"April 18, 2007",13.40
"April 17, 2007",13.28
"April 16, 2007",13.19
"April 13, 2007",13.02
"April 12, 2007",12.90
"April 11, 2007",12.95
"April 10, 2007",13.09
"April 9, 2007",13.10
"April 5, 2007",12.97
"April 4, 2007",12.87
"April 3, 2007",12.90
"April 2, 2007",12.45
"March 31, 2007",
"March 30, 2007",13.18
"March 29, 2007",13.21
"March 28, 2007",13.08
"March 27, 2007",13.15
"March 26, 2007",13.10
"March 23, 2007",13.08
"March 22, 2007",13.09
"March 21, 2007",13.09
"March 20, 2007",12.83
"March 19, 2007",12.65
"March 16, 2007",12.54
"March 15, 2007",12.58
"March 14, 2007",12.44
"March 13, 2007",12.38
"March 12, 2007",12.45
"March 9, 2007",12.29
"March 8, 2007",12.30
"March 7, 2007",12.13
"March 6, 2007",12.13
"March 5, 2007",12.01
"March 2, 2007",12.10
"March 1, 2007",12.39
"Feb. 28, 2007",12.41
"Feb. 27, 2007",12.39
"Feb. 26, 2007",12.92
"Feb. 23, 2007",12.69
"Feb. 22, 2007",12.56
"Feb. 21, 2007",12.52
"Feb. 20, 2007",12.54
"Feb. 16, 2007",12.52
"Feb. 15, 2007",12.47
"Feb. 14, 2007",12.56
"Feb. 13, 2007",12.51
"Feb. 12, 2007",12.30
"Feb. 9, 2007",12.33
"Feb. 8, 2007",12.35
"Feb. 7, 2007",12.30
"Feb. 6, 2007",12.30
"Feb. 5, 2007",12.28
"Feb. 2, 2007",11.95
"Feb. 1, 2007",11.89
"Jan. 31, 2007",11.67
"Jan. 30, 2007",11.64
"Jan. 29, 2007",11.58
"Jan. 26, 2007",11.55
"Jan. 25, 2007",11.54
"Jan. 24, 2007",11.62
"Jan. 23, 2007",11.57
"Jan. 22, 2007",11.58
"Jan. 19, 2007",11.44
"Jan. 18, 2007",11.37
"Jan. 17, 2007",11.40
"Jan. 16, 2007",11.40
"Jan. 12, 2007",11.37
"Jan. 11, 2007",11.55
"Jan. 10, 2007",11.56
"Jan. 9, 2007",11.44
"Jan. 8, 2007",11.44
"Jan. 5, 2007",11.53
"Jan. 4, 2007",11.82
"Jan. 3, 2007",11.68
"Dec. 31, 2006",
"Dec. 29, 2006",11.75
"Dec. 28, 2006",11.75
"Dec. 27, 2006",11.84
"Dec. 26, 2006",11.83
"Dec. 22, 2006",11.81
"Dec. 21, 2006",11.83
"Dec. 20, 2006",11.87
"Dec. 19, 2006",11.86
"Dec. 18, 2006",11.75
"Dec. 15, 2006",11.78
"Dec. 14, 2006",11.76
"Dec. 13, 2006",11.75
"Dec. 12, 2006",11.74
"Dec. 11, 2006",11.69
"Dec. 8, 2006",11.61
"Dec. 7, 2006",11.65
"Dec. 6, 2006",11.72
"Dec. 5, 2006",11.70
"Dec. 4, 2006",11.71
"Dec. 1, 2006",11.56
"Nov. 30, 2006",11.62
"Nov. 29, 2006",11.64
"Nov. 28, 2006",11.44
"Nov. 27, 2006",11.36
"Nov. 24, 2006",11.36
"Nov. 22, 2006",11.37
"Nov. 21, 2006",11.33
"Nov. 20, 2006",11.37
"Nov. 17, 2006",11.37
"Nov. 16, 2006",11.35
"Nov. 15, 2006",11.27
"Nov. 14, 2006",11.20
"Nov. 13, 2006",11.15
"Nov. 10, 2006",11.04
"Nov. 9, 2006",10.98
"Nov. 8, 2006",10.96
"Nov. 7, 2006",10.93
"Nov. 6, 2006",10.94
"Nov. 3, 2006",10.72
"Nov. 2, 2006",10.85
"Nov. 1, 2006",10.97
"Oct. 31, 2006",10.92
"Oct. 30, 2006",11.02
"Oct. 27, 2006",11.00
"Oct. 26, 2006",11.00
"Oct. 25, 2006",11.01
"Oct. 24, 2006",10.84
"Oct. 23, 2006",10.87
"Oct. 20, 2006",10.85
"Oct. 19, 2006",10.86
"Oct. 18, 2006",10.86
"Oct. 17, 2006",10.70
"Oct. 16, 2006",10.48
"Oct. 13, 2006",10.33
"Oct. 12, 2006",10.36
"Oct. 11, 2006",10.35
"Oct. 10, 2006",10.42
"Oct. 9, 2006",10.27
"Oct. 6, 2006",10.26
"Oct. 5, 2006",10.23
"Oct. 4, 2006",10.24
"Oct. 3, 2006",10.22
"Oct. 2, 2006",10.09
"Sept. 30, 2006",
"Sept. 29, 2006",9.768
"Sept. 28, 2006",9.929
"Sept. 27, 2006",9.963
"Sept. 26, 2006",9.743
"Sept. 25, 2006",9.745
"Sept. 22, 2006",9.616
"Sept. 21, 2006",9.701
"Sept. 20, 2006",9.710
"Sept. 19, 2006",9.737
"Sept. 18, 2006",9.705
"Sept. 15, 2006",9.787
"Sept. 14, 2006",9.708
"Sept. 13, 2006",9.791
"Sept. 12, 2006",9.717
"Sept. 11, 2006",9.864
"Sept. 8, 2006",9.753
"Sept. 7, 2006",9.644
"Sept. 6, 2006",9.606
"Sept. 5, 2006",9.617
"Sept. 1, 2006",9.682
"Aug. 31, 2006",9.696
"Aug. 30, 2006",9.600
"Aug. 29, 2006",9.608
"Aug. 28, 2006",9.656
"Aug. 25, 2006",9.625
"Aug. 24, 2006",9.663
"Aug. 23, 2006",9.648
"Aug. 22, 2006",9.740
"Aug. 21, 2006",9.670
"Aug. 18, 2006",9.672
"Aug. 17, 2006",9.616
"Aug. 16, 2006",9.653
"Aug. 15, 2006",9.812
"Aug. 14, 2006",9.746
"Aug. 11, 2006",9.712
"Aug. 10, 2006",9.807
"Aug. 9, 2006",9.838
"Aug. 8, 2006",9.840
"Aug. 7, 2006",9.622
"Aug. 4, 2006",9.727
"Aug. 3, 2006",9.703
"Aug. 2, 2006",9.737
"Aug. 1, 2006",9.727
"July 31, 2006",9.627
"July 28, 2006",9.691
"July 27, 2006",9.646
"July 26, 2006",9.733
"July 25, 2006",9.708
"July 24, 2006",9.665
"July 21, 2006",9.566
"July 20, 2006",9.501
"July 19, 2006",9.494
"July 18, 2006",9.414
"July 17, 2006",9.260
"July 14, 2006",9.189
"July 13, 2006",9.160
"July 12, 2006",9.158
"July 11, 2006",9.146
"July 10, 2006",9.059
"July 7, 2006",8.998
"July 6, 2006",8.909
"July 5, 2006",8.923
"July 3, 2006",8.922
"June 30, 2006",8.834
"June 29, 2006",8.578
"June 28, 2006",8.570
"June 27, 2006",8.514
"June 26, 2006",8.490
"June 23, 2006",8.472
"June 22, 2006",8.504
"June 21, 2006",8.534
"June 20, 2006",8.562
"June 19, 2006",8.555
"June 16, 2006",8.636
"June 15, 2006",8.681
"June 14, 2006",8.649
"June 13, 2006",8.734
"June 12, 2006",8.810
"June 9, 2006",8.806
"June 8, 2006",8.733
"June 7, 2006",8.655
"June 6, 2006",8.732
"June 5, 2006",8.745
"June 2, 2006",8.785
"June 1, 2006",8.697
"May 31, 2006",8.518
"May 30, 2006",8.432
"May 26, 2006",8.451
"May 25, 2006",8.353
"May 24, 2006",8.284
"May 23, 2006",8.288
"May 22, 2006",8.363
"May 19, 2006",8.330
"May 18, 2006",8.247
"May 17, 2006",8.259
"May 16, 2006",8.316
"May 15, 2006",8.355
"May 12, 2006",8.276
"May 11, 2006",8.416
"May 10, 2006",8.488
"May 9, 2006",8.355
"May 8, 2006",8.545
"May 5, 2006",8.561
"May 4, 2006",8.335
"May 3, 2006",8.314
"May 2, 2006",8.449
"May 1, 2006",8.384
"April 28, 2006",8.498
"April 27, 2006",8.507
"April 26, 2006",8.366
"April 25, 2006",8.429
"April 24, 2006",8.582
"April 21, 2006",8.516
"April 20, 2006",8.501
"April 19, 2006",8.439
"April 18, 2006",8.421
"April 17, 2006",8.233
"April 13, 2006",8.222
"April 12, 2006",8.268
"April 11, 2006",8.28
"April 10, 2006",8.398
"April 7, 2006",8.452
"April 6, 2006",8.529
"April 5, 2006",8.634
"April 4, 2006",8.494
"April 3, 2006",8.420
"March 31, 2006",8.376
"March 30, 2006",8.768
"March 29, 2006",8.880
"March 28, 2006",8.835
"March 27, 2006",8.797
"March 24, 2006",8.868
"March 23, 2006",8.889
"March 22, 2006",8.937
"March 21, 2006",8.879
"March 20, 2006",8.990
"March 17, 2006",9.078
"March 16, 2006",9.118
"March 15, 2006",9.032
"March 14, 2006",9.064
"March 13, 2006",9.053
"March 10, 2006",8.988
"March 9, 2006",8.907
"March 8, 2006",8.902
"March 7, 2006",8.857
"March 6, 2006",8.845
"March 3, 2006",8.989
"March 2, 2006",9.059
"March 1, 2006",9.124
"Feb. 28, 2006",9.188
"Feb. 27, 2006",9.198
"Feb. 24, 2006",9.146
"Feb. 23, 2006",9.155
"Feb. 22, 2006",9.219
"Feb. 21, 2006",9.063
"Feb. 17, 2006",8.968
"Feb. 16, 2006",8.899
"Feb. 15, 2006",8.883
"Feb. 14, 2006",8.759
"Feb. 13, 2006",8.821
"Feb. 10, 2006",8.870
"Feb. 9, 2006",8.827
"Feb. 8, 2006",8.819
"Feb. 7, 2006",8.857
"Feb. 6, 2006",8.849
"Feb. 3, 2006",8.745
"Feb. 2, 2006",8.742
"Feb. 1, 2006",8.819
"Jan. 31, 2006",8.808
"Jan. 30, 2006",8.772
"Jan. 27, 2006",8.842
"Jan. 26, 2006",8.730
"Jan. 25, 2006",8.833
"Jan. 24, 2006",8.988
"Jan. 23, 2006",8.923
"Jan. 20, 2006",8.931
"Jan. 19, 2006",9.070
"Jan. 18, 2006",9.022
"Jan. 17, 2006",9.010
"Jan. 13, 2006",8.980
"Jan. 12, 2006",8.955
"Jan. 11, 2006",8.879
"Jan. 10, 2006",8.925
"Jan. 9, 2006",8.900
"Jan. 6, 2006",8.944
"Jan. 5, 2006",8.845
"Jan. 4, 2006",8.898
"Jan. 3, 2006",8.928
"Dec. 31, 2005",
"Dec. 30, 2005",9.434
"Dec. 29, 2005",9.462
"Dec. 28, 2005",9.498
"Dec. 27, 2005",9.519
"Dec. 23, 2005",9.506
"Dec. 22, 2005",9.506
"Dec. 21, 2005",9.506
"Dec. 20, 2005",9.654
"Dec. 19, 2005",9.592
"Dec. 16, 2005",9.674
"Dec. 15, 2005",9.791
"Dec. 14, 2005",9.713
"Dec. 13, 2005",9.692
"Dec. 12, 2005",9.619
"Dec. 9, 2005",9.681
"Dec. 8, 2005",9.610
"Dec. 7, 2005",9.518
"Dec. 6, 2005",9.594
"Dec. 5, 2005",9.605
"Dec. 2, 2005",9.645
"Dec. 1, 2005",9.703
"Nov. 30, 2005",9.619
"Nov. 29, 2005",9.754
"Nov. 28, 2005",9.777
"Nov. 25, 2005",9.757
"Nov. 23, 2005",9.660
"Nov. 22, 2005",9.518
"Nov. 21, 2005",9.436
"Nov. 18, 2005",9.440
"Nov. 17, 2005",9.417
"Nov. 16, 2005",9.335
"Nov. 15, 2005",9.317
"Nov. 14, 2005",9.376
"Nov. 11, 2005",9.476
"Nov. 10, 2005",9.533
"Nov. 9, 2005",9.516
"Nov. 8, 2005",9.509
"Nov. 7, 2005",9.600
"Nov. 4, 2005",9.596
"Nov. 3, 2005",9.696
"Nov. 2, 2005",9.497
"Nov. 1, 2005",9.432
"Oct. 31, 2005",9.718
"Oct. 28, 2005",9.680
"Oct. 27, 2005",9.375
"Oct. 26, 2005",9.432
"Oct. 25, 2005",9.608
"Oct. 24, 2005",9.660
"Oct. 21, 2005",9.397
"Oct. 20, 2005",9.229
"Oct. 19, 2005",9.518
"Oct. 18, 2005",9.419
"Oct. 17, 2005",9.618
"Oct. 14, 2005",9.581
"Oct. 13, 2005",9.468
"Oct. 12, 2005",9.605
"Oct. 11, 2005",9.688
"Oct. 10, 2005",9.710
"Oct. 7, 2005",9.85
"Oct. 6, 2005",9.828
"Oct. 5, 2005",9.908
"Oct. 4, 2005",10.23
"Oct. 3, 2005",10.44
"Sept. 30, 2005",10.21
"Sept. 29, 2005",11.02
"Sept. 28, 2005",10.90
"Sept. 27, 2005",10.86
"Sept. 26, 2005",10.85
"Sept. 23, 2005",10.69
"Sept. 22, 2005",10.54
"Sept. 21, 2005",10.72
"Sept. 20, 2005",11.04
"Sept. 19, 2005",11.17
"Sept. 16, 2005",11.10
"Sept. 15, 2005",10.99
"Sept. 14, 2005",10.94
"Sept. 13, 2005",10.85
"Sept. 12, 2005",10.99
"Sept. 9, 2005",11.10
"Sept. 8, 2005",10.99
"Sept. 7, 2005",11.09
"Sept. 6, 2005",11.23
"Sept. 2, 2005",11.21
"Sept. 1, 2005",10.93
"Aug. 31, 2005",11.12
"Aug. 30, 2005",11.37
"Aug. 29, 2005",11.48
"Aug. 26, 2005",11.47
"Aug. 25, 2005",11.42
"Aug. 24, 2005",11.35
"Aug. 23, 2005",11.37
"Aug. 22, 2005",11.26
"Aug. 19, 2005",11.18
"Aug. 18, 2005",11.15
"Aug. 17, 2005",11.08
"Aug. 16, 2005",11.13
"Aug. 15, 2005",11.25
"Aug. 12, 2005",11.21
"Aug. 11, 2005",11.21
"Aug. 10, 2005",11.14
"Aug. 9, 2005",11.22
"Aug. 8, 2005",11.11
"Aug. 5, 2005",11.34
"Aug. 4, 2005",11.58
"Aug. 3, 2005",11.64
"Aug. 2, 2005",11.52
"Aug. 1, 2005",11.26
"July 29, 2005",11.57
"July 28, 2005",11.58
"July 27, 2005",11.52
"July 26, 2005",11.49
"July 25, 2005",11.43
"July 22, 2005",11.42
"July 21, 2005",11.21
"July 20, 2005",11.25
"July 19, 2005",11.29
"July 18, 2005",11.25
"July 15, 2005",11.25
"July 14, 2005",11.25
"July 13, 2005",11.44
"July 12, 2005",11.42
"July 11, 2005",11.44
"July 8, 2005",11.37
"July 7, 2005",11.29
"July 6, 2005",11.20
"July 5, 2005",11.36
"July 1, 2005",11.25
"June 30, 2005",11.21
"June 29, 2005",11.35
"June 28, 2005",11.34
"June 27, 2005",11.27
"June 24, 2005",11.26
"June 23, 2005",11.40
"June 22, 2005",11.32
"June 21, 2005",11.24
"June 20, 2005",11.14
"June 17, 2005",11.06
"June 16, 2005",10.97
"June 15, 2005",11.03
"June 14, 2005",11.14
"June 13, 2005",11.09
"June 10, 2005",11.06
"June 9, 2005",11.04
"June 8, 2005",11.04
"June 7, 2005",11.11
"June 6, 2005",11.07
"June 3, 2005",10.92
"June 2, 2005",10.89
"June 1, 2005",10.94
"May 31, 2005",10.79
"May 27, 2005",10.83
"May 26, 2005",10.76
"May 25, 2005",10.68
"May 24, 2005",10.72
"May 23, 2005",10.77
"May 20, 2005",10.67
"May 19, 2005",10.73
"May 18, 2005",10.73
"May 17, 2005",10.74
"May 16, 2005",10.60
"May 13, 2005",10.58
"May 12, 2005",10.78
"May 11, 2005",10.91
"May 10, 2005",10.86
"May 9, 2005",10.95
"May 6, 2005",10.91
"May 5, 2005",10.95
"May 4, 2005",10.97
"May 3, 2005",10.83
"May 2, 2005",10.98
"April 29, 2005",11.01
"April 28, 2005",10.80
"April 27, 2005",10.76
"April 26, 2005",10.59
"April 25, 2005",10.79
"April 22, 2005",10.87
"April 21, 2005",10.82
"April 20, 2005",10.74
"April 19, 2005",10.78
"April 18, 2005",10.72
"April 15, 2005",10.53
"April 14, 2005",10.75
"April 13, 2005",10.89
"April 12, 2005",11.00
"April 11, 2005",10.96
"April 8, 2005",10.89
"April 7, 2005",10.89
"April 6, 2005",10.85
"April 5, 2005",10.85
"April 4, 2005",10.64
"April 1, 2005",10.70
"March 31, 2005",10.62
"March 30, 2005",10.22
"March 29, 2005",10.10
"March 28, 2005",10.22
"March 24, 2005",10.14
"March 23, 2005",10.06
"March 22, 2005",10.12
"March 21, 2005",10.28
"March 18, 2005",10.26
"March 17, 2005",10.27
"March 16, 2005",10.35
"March 15, 2005",10.45
"March 14, 2005",10.51
"March 11, 2005",10.23
"March 10, 2005",10.28
"March 9, 2005",10.23
"March 8, 2005",10.40
"March 7, 2005",10.49
"March 4, 2005",10.40
"March 3, 2005",10.21
"March 2, 2005",10.18
"March 1, 2005",10.18
"Feb. 28, 2005",10.10
"Feb. 25, 2005",10.27
"Feb. 24, 2005",10.04
"Feb. 23, 2005",9.914
"Feb. 22, 2005",9.757
"Feb. 18, 2005",10.06
"Feb. 17, 2005",10.32
"Feb. 16, 2005",10.34
"Feb. 15, 2005",10.32
"Feb. 14, 2005",10.35
"Feb. 11, 2005",10.26
"Feb. 10, 2005",10.28
"Feb. 9, 2005",10.28
"Feb. 8, 2005",10.39
"Feb. 7, 2005",10.36
"Feb. 4, 2005",10.46
"Feb. 3, 2005",10.33
"Feb. 2, 2005",10.32
"Feb. 1, 2005",10.14
"Jan. 31, 2005",10.16
"Jan. 28, 2005",10.16
"Jan. 27, 2005",10.15
"Jan. 26, 2005",10.08
"Jan. 25, 2005",9.938
"Jan. 24, 2005",9.937
"Jan. 21, 2005",9.746
"Jan. 20, 2005",9.724
"Jan. 19, 2005",9.744
"Jan. 18, 2005",9.788
"Jan. 14, 2005",9.716
"Jan. 13, 2005",9.626
"Jan. 12, 2005",9.582
"Jan. 11, 2005",9.524
"Jan. 10, 2005",9.545
"Jan. 7, 2005",9.484
"Jan. 6, 2005",9.488
"Jan. 5, 2005",9.480
"Jan. 4, 2005",9.634
"Jan. 3, 2005",9.709
"Dec. 31, 2004",9.876
"Dec. 30, 2004",10.81
"Dec. 29, 2004",10.77
"Dec. 28, 2004",10.72
"Dec. 27, 2004",10.64
"Dec. 23, 2004",10.69
"Dec. 22, 2004",10.76
"Dec. 21, 2004",10.73
"Dec. 20, 2004",10.55
"Dec. 17, 2004",10.58
"Dec. 16, 2004",10.52
"Dec. 15, 2004",10.63
"Dec. 14, 2004",10.61
"Dec. 13, 2004",10.54
"Dec. 10, 2004",10.33
"Dec. 9, 2004",10.39
"Dec. 8, 2004",10.33
"Dec. 7, 2004",10.36
"Dec. 6, 2004",10.34
"Dec. 3, 2004",10.30
"Dec. 2, 2004",10.16
"Dec. 1, 2004",10.27
"Nov. 30, 2004",10.28
"Nov. 29, 2004",10.45
"Nov. 26, 2004",10.62
"Nov. 24, 2004",10.61
"Nov. 23, 2004",10.68
"Nov. 22, 2004",10.56
"Nov. 19, 2004",10.39
"Nov. 18, 2004",10.47
"Nov. 17, 2004",10.44
"Nov. 16, 2004",10.61
"Nov. 15, 2004",10.62
"Nov. 12, 2004",10.79
"Nov. 11, 2004",10.76
"Nov. 10, 2004",10.63
"Nov. 9, 2004",10.59
"Nov. 8, 2004",10.57
"Nov. 5, 2004",10.39
"Nov. 4, 2004",10.50
"Nov. 3, 2004",10.28
"Nov. 2, 2004",10.11
"Nov. 1, 2004",10.34
"Oct. 29, 2004",10.37
"Oct. 28, 2004",10.27
"Oct. 27, 2004",10.30
"Oct. 26, 2004",10.41
"Oct. 25, 2004",10.23
"Oct. 22, 2004",9.959
"Oct. 21, 2004",9.906
"Oct. 20, 2004",10.01
"Oct. 19, 2004",9.946
"Oct. 18, 2004",9.902
"Oct. 15, 2004",9.927
"Oct. 14, 2004",9.805
"Oct. 13, 2004",9.828
"Oct. 12, 2004",9.925
"Oct. 11, 2004",9.978
"Oct. 8, 2004",9.982
"Oct. 7, 2004",9.900
"Oct. 6, 2004",9.833
"Oct. 5, 2004",9.649
"Oct. 4, 2004",9.551
"Oct. 1, 2004",9.590
"Sept. 30, 2004",9.616
"Sept. 29, 2004",9.318
"Sept. 28, 2004",9.359
"Sept. 27, 2004",9.227
"Sept. 24, 2004",9.216
"Sept. 23, 2004",9.201
"Sept. 22, 2004",9.273
"Sept. 21, 2004",9.296
"Sept. 20, 2004",9.296
"Sept. 17, 2004",9.338
"Sept. 16, 2004",9.353
"Sept. 15, 2004",9.373
"Sept. 14, 2004",9.401
"Sept. 13, 2004",9.45
"Sept. 10, 2004",9.499
"Sept. 9, 2004",9.465
"Sept. 8, 2004",9.382
"Sept. 7, 2004",9.396
"Sept. 3, 2004",9.324
"Sept. 2, 2004",9.353
"Sept. 1, 2004",9.330
"Aug. 31, 2004",9.281
"Aug. 30, 2004",9.193
"Aug. 27, 2004",9.202
"Aug. 26, 2004",9.227
"Aug. 25, 2004",9.198
"Aug. 24, 2004",9.179
"Aug. 23, 2004",9.145
"Aug. 20, 2004",9.188
"Aug. 19, 2004",9.133
"Aug. 18, 2004",9.173
"Aug. 17, 2004",9.110
"Aug. 16, 2004",9.122
"Aug. 13, 2004",9.066
"Aug. 12, 2004",9.036
"Aug. 11, 2004",9.009
"Aug. 10, 2004",9.042
"Aug. 9, 2004",9.085
"Aug. 6, 2004",9.069
