date,pe_ratio
"March 30, 2001",11.02
"March 29, 2001",10.84
"March 28, 2001",10.87
"March 27, 2001",11.02
"March 26, 2001",10.85
"March 23, 2001",10.88
"March 22, 2001",10.98
"March 21, 2001",11.25
"March 20, 2001",11.37
"March 19, 2001",11.17
"March 16, 2001",10.98
"March 15, 2001",11.13
"March 14, 2001",11.23
"March 13, 2001",11.37
"March 12, 2001",11.56
"March 9, 2001",11.64
"March 8, 2001",11.66
"March 7, 2001",11.47
"March 6, 2001",11.35
"March 5, 2001",11.34
"March 2, 2001",11.10
"March 1, 2001",10.90
"Feb. 28, 2001",10.75
"Feb. 27, 2001",10.75
"Feb. 26, 2001",10.61
"Feb. 23, 2001",10.60
"Feb. 22, 2001",10.80
"Feb. 21, 2001",10.78
"Feb. 20, 2001",10.85
"Feb. 16, 2001",10.86
"Feb. 15, 2001",10.72
"Feb. 14, 2001",10.77
"Feb. 13, 2001",10.79
"Feb. 12, 2001",10.86
"Feb. 9, 2001",10.78
"Feb. 8, 2001",10.57
"Feb. 7, 2001",10.46
"Feb. 6, 2001",10.63
"Feb. 5, 2001",10.36
"Feb. 2, 2001",10.34
"Feb. 1, 2001",10.45
"Jan. 31, 2001",10.45
"Jan. 30, 2001",10.27
"Jan. 29, 2001",10.23
"Jan. 26, 2001",10.37
"Jan. 25, 2001",10.44
"Jan. 24, 2001",10.03
"Jan. 23, 2001",9.983
"Jan. 22, 2001",9.991
"Jan. 19, 2001",9.951
"Jan. 18, 2001",9.967
"Jan. 17, 2001",10.07
"Jan. 16, 2001",10.16
"Jan. 12, 2001",10.16
"Jan. 11, 2001",10.22
"Jan. 10, 2001",10.05
"Jan. 9, 2001",10.07
"Jan. 8, 2001",10.20
"Jan. 5, 2001",10.23
"Jan. 4, 2001",10.15
"Jan. 3, 2001",10.37
"Jan. 2, 2001",10.78
"Dec. 31, 2000",10.59
"Dec. 29, 2000",12.27
"Dec. 28, 2000",12.46
"Dec. 27, 2000",12.07
"Dec. 26, 2000",12.04
"Dec. 22, 2000",11.72
"Dec. 21, 2000",11.39
"Dec. 20, 2000",11.40
"Dec. 19, 2000",11.78
"Dec. 18, 2000",11.74
"Dec. 15, 2000",11.37
"Dec. 14, 2000",11.49
"Dec. 13, 2000",11.95
"Dec. 12, 2000",11.89
"Dec. 11, 2000",11.85
"Dec. 8, 2000",11.82
"Dec. 7, 2000",11.73
"Dec. 6, 2000",11.70
"Dec. 5, 2000",11.89
"Dec. 4, 2000",12.06
"Dec. 1, 2000",12.01
"Nov. 30, 2000",11.90
"Nov. 29, 2000",11.94
"Nov. 28, 2000",12.47
"Nov. 27, 2000",12.34
"Nov. 24, 2000",12.25
"Nov. 22, 2000",12.33
"Nov. 21, 2000",12.35
"Nov. 20, 2000",12.16
"Nov. 17, 2000",12.17
"Nov. 16, 2000",12.19
"Nov. 15, 2000",12.20
"Nov. 14, 2000",12.25
"Nov. 13, 2000",12.08
"Nov. 10, 2000",12.23
"Nov. 9, 2000",12.12
"Nov. 8, 2000",12.06
"Nov. 7, 2000",11.93
"Nov. 6, 2000",12.00
"Nov. 3, 2000",11.78
"Nov. 2, 2000",11.70
"Nov. 1, 2000",12.04
"Oct. 31, 2000",11.94
"Oct. 30, 2000",11.86
"Oct. 27, 2000",11.67
"Oct. 26, 2000",11.92
"Oct. 25, 2000",11.85
"Oct. 24, 2000",11.95
"Oct. 23, 2000",12.00
"Oct. 20, 2000",12.13
"Oct. 19, 2000",11.96
"Oct. 18, 2000",11.99
"Oct. 17, 2000",12.03
"Oct. 16, 2000",11.92
"Oct. 13, 2000",12.25
"Oct. 12, 2000",12.69
"Oct. 11, 2000",12.59
"Oct. 10, 2000",12.67
"Oct. 9, 2000",12.50
"Oct. 6, 2000",12.26
"Oct. 5, 2000",12.43
"Oct. 4, 2000",12.33
"Oct. 3, 2000",12.63
"Oct. 2, 2000",12.60
"Sept. 30, 2000",12.39
"Sept. 29, 2000",15.76
"Sept. 28, 2000",15.55
"Sept. 27, 2000",15.79
"Sept. 26, 2000",15.40
"Sept. 25, 2000",15.31
"Sept. 22, 2000",15.53
"Sept. 21, 2000",15.73
"Sept. 20, 2000",16.08
"Sept. 19, 2000",16.28
"Sept. 18, 2000",16.72
"Sept. 15, 2000",16.71
"Sept. 14, 2000",16.19
"Sept. 13, 2000",16.38
"Sept. 12, 2000",16.37
"Sept. 11, 2000",16.51
"Sept. 8, 2000",16.02
"Sept. 7, 2000",16.32
"Sept. 6, 2000",16.29
"Sept. 5, 2000",15.88
"Sept. 1, 2000",15.80
"Aug. 31, 2000",15.62
"Aug. 30, 2000",15.73
"Aug. 29, 2000",15.91
"Aug. 28, 2000",16.07
"Aug. 25, 2000",16.05
"Aug. 24, 2000",15.91
"Aug. 23, 2000",16.30
"Aug. 22, 2000",16.01
"Aug. 21, 2000",16.04
"Aug. 18, 2000",15.91
"Aug. 17, 2000",16.12
"Aug. 16, 2000",15.79
"Aug. 15, 2000",15.43
"Aug. 14, 2000",15.60
"Aug. 11, 2000",15.53
"Aug. 10, 2000",15.49
"Aug. 9, 2000",15.27
"Aug. 8, 2000",14.86
"Aug. 7, 2000",14.91
"Aug. 4, 2000",14.66
"Aug. 3, 2000",14.61
"Aug. 2, 2000",14.75
"Aug. 1, 2000",14.58
"July 31, 2000",14.60
"July 28, 2000",14.90
"July 27, 2000",14.96
"July 26, 2000",14.29
"July 25, 2000",14.29
"July 24, 2000",14.30
"July 21, 2000",14.51
"July 20, 2000",14.79
"July 19, 2000",15.15
"July 18, 2000",15.05
"July 17, 2000",15.28
"July 14, 2000",15.48
"July 13, 2000",15.52
"July 12, 2000",15.84
"July 11, 2000",16.08
"July 10, 2000",15.53
"July 7, 2000",15.52
"July 6, 2000",15.45
"July 5, 2000",15.21
"July 3, 2000",15.88
"June 30, 2000",15.68
"June 29, 2000",20.48
"June 28, 2000",20.69
"June 27, 2000",20.89
"June 26, 2000",20.98
"June 23, 2000",21.22
"June 22, 2000",21.17
"June 21, 2000",21.57
"June 20, 2000",21.34
"June 19, 2000",21.60
"June 16, 2000",21.93
"June 15, 2000",21.88
"June 14, 2000",22.04
"June 13, 2000",21.69
"June 12, 2000",21.96
"June 9, 2000",21.73
"June 8, 2000",21.88
"June 7, 2000",21.84
"June 6, 2000",21.96
"June 5, 2000",21.38
"June 2, 2000",21.41
"June 1, 2000",21.56
"May 31, 2000",21.85
"May 30, 2000",21.59
"May 26, 2000",21.60
"May 25, 2000",22.03
"May 24, 2000",22.28
"May 23, 2000",22.04
"May 22, 2000",22.24
"May 19, 2000",22.06
"May 18, 2000",21.48
"May 17, 2000",21.59
"May 16, 2000",21.97
"May 15, 2000",22.22
"May 12, 2000",22.30
"May 11, 2000",22.07
"May 10, 2000",21.48
"May 9, 2000",21.31
"May 8, 2000",21.71
"May 5, 2000",21.45
"May 4, 2000",20.94
"May 3, 2000",20.64
"May 2, 2000",21.11
"May 1, 2000",20.40
"April 28, 2000",20.12
"April 27, 2000",20.91
"April 26, 2000",20.40
"April 25, 2000",20.05
"April 24, 2000",20.15
"April 20, 2000",20.40
"April 19, 2000",20.04
"April 18, 2000",19.99
"April 17, 2000",19.61
"April 14, 2000",20.26
"April 13, 2000",20.55
"April 12, 2000",21.04
"April 11, 2000",20.97
"April 10, 2000",20.35
"April 7, 2000",20.43
"April 6, 2000",21.03
"April 5, 2000",20.69
"April 4, 2000",21.23
"April 3, 2000",21.82
"March 31, 2000",21.85
"March 30, 2000",29.34
"March 29, 2000",28.32
"March 28, 2000",27.03
"March 27, 2000",26.93
"March 24, 2000",27.27
"March 23, 2000",26.95
"March 22, 2000",26.75
"March 21, 2000",27.43
"March 20, 2000",26.41
"March 17, 2000",26.53
"March 16, 2000",26.87
"March 15, 2000",26.73
"March 14, 2000",26.27
"March 13, 2000",25.42
"March 10, 2000",25.42
"March 9, 2000",26.61
"March 8, 2000",25.82
"March 7, 2000",26.11
"March 6, 2000",23.57
"March 3, 2000",23.75
"March 2, 2000",24.06
"March 1, 2000",24.00
"Feb. 29, 2000",23.79
"Feb. 28, 2000",23.75
"Feb. 25, 2000",22.63
"Feb. 24, 2000",22.75
"Feb. 23, 2000",23.33
"Feb. 22, 2000",24.06
"Feb. 18, 2000",24.26
"Feb. 17, 2000",24.76
"Feb. 16, 2000",24.82
"Feb. 15, 2000",24.68
"Feb. 14, 2000",23.51
"Feb. 11, 2000",23.57
"Feb. 10, 2000",24.46
"Feb. 9, 2000",23.89
"Feb. 8, 2000",24.98
"Feb. 7, 2000",25.18
"Feb. 4, 2000",25.02
"Feb. 3, 2000",25.94
"Feb. 2, 2000",26.31
"Feb. 1, 2000",26.49
"Jan. 31, 2000",26.61
"Jan. 28, 2000",26.29
"Jan. 27, 2000",26.89
"Jan. 26, 2000",27.71
"Jan. 25, 2000",28.22
"Jan. 24, 2000",28.28
"Jan. 21, 2000",28.24
"Jan. 20, 2000",27.83
"Jan. 19, 2000",28.05
"Jan. 18, 2000",28.44
"Jan. 14, 2000",27.71
"Jan. 13, 2000",27.89
"Jan. 12, 2000",27.35
"Jan. 11, 2000",27.73
"Jan. 10, 2000",27.99
"Jan. 7, 2000",28.76
"Jan. 6, 2000",28.26
"Jan. 5, 2000",27.15
"Jan. 4, 2000",26.45
"Jan. 3, 2000",26.63
"Dec. 31, 1999",27.59
"Dec. 30, 1999",53.44
"Dec. 29, 1999",53.75
"Dec. 28, 1999",54.06
"Dec. 27, 1999",53.05
"Dec. 23, 1999",54.02
"Dec. 22, 1999",52.97
"Dec. 21, 1999",53.40
"Dec. 20, 1999",53.32
"Dec. 17, 1999",54.69
"Dec. 16, 1999",55.90
"Dec. 15, 1999",56.21
"Dec. 14, 1999",54.88
"Dec. 13, 1999",55.35
"Dec. 10, 1999",56.72
"Dec. 9, 1999",57.66
"Dec. 8, 1999",56.56
"Dec. 7, 1999",56.21
"Dec. 6, 1999",56.88
"Dec. 3, 1999",56.84
"Dec. 2, 1999",56.80
"Dec. 1, 1999",57.81
"Nov. 30, 1999",55.35
"Nov. 29, 1999",55.35
"Nov. 26, 1999",55.62
"Nov. 24, 1999",56.41
"Nov. 23, 1999",56.02
"Nov. 22, 1999",56.91
"Nov. 19, 1999",58.24
"Nov. 18, 1999",59.49
"Nov. 17, 1999",60.35
"Nov. 16, 1999",58.55
"Nov. 15, 1999",57.11
"Nov. 12, 1999",57.11
"Nov. 11, 1999",56.56
"Nov. 10, 1999",57.23
"Nov. 9, 1999",55.74
"Nov. 8, 1999",55.86
"Nov. 5, 1999",53.52
"Nov. 4, 1999",55.16
"Nov. 3, 1999",55.66
"Nov. 2, 1999",55.47
"Nov. 1, 1999",57.15
"Oct. 29, 1999",57.07
"Oct. 28, 1999",56.25
"Oct. 27, 1999",56.17
"Oct. 26, 1999",55.00
"Oct. 25, 1999",56.25
"Oct. 22, 1999",58.75
"Oct. 21, 1999",57.93
"Oct. 20, 1999",57.50
"Oct. 19, 1999",56.17
"Oct. 18, 1999",55.82
"Oct. 15, 1999",55.20
"Oct. 14, 1999",55.00
"Oct. 13, 1999",55.20
"Oct. 12, 1999",55.00
"Oct. 11, 1999",54.30
"Oct. 8, 1999",53.36
"Oct. 7, 1999",53.63
"Oct. 6, 1999",54.77
"Oct. 5, 1999",52.85
"Oct. 4, 1999",53.87
"Oct. 1, 1999",55.12
"Sept. 30, 1999",55.47
"Sept. 29, 1999",62.10
"Sept. 28, 1999",61.71
"Sept. 27, 1999",62.81
"Sept. 24, 1999",61.97
"Sept. 23, 1999",62.81
"Sept. 22, 1999",63.12
"Sept. 21, 1999",63.20
"Sept. 20, 1999",64.88
"Sept. 17, 1999",65.54
"Sept. 16, 1999",64.88
"Sept. 15, 1999",65.01
"Sept. 14, 1999",65.45
"Sept. 13, 1999",65.98
"Sept. 10, 1999",67.52
"Sept. 9, 1999",68.71
"Sept. 8, 1999",66.51
"Sept. 7, 1999",65.62
"Sept. 3, 1999",65.98
"Sept. 2, 1999",64.79
"Sept. 1, 1999",64.92
"Aug. 31, 1999",64.96
"Aug. 30, 1999",64.30
"Aug. 27, 1999",65.14
"Aug. 26, 1999",65.27
"Aug. 25, 1999",66.95
"Aug. 24, 1999",67.56
"Aug. 23, 1999",67.56
"Aug. 20, 1999",66.95
"Aug. 19, 1999",66.55
"Aug. 18, 1999",66.51
"Aug. 17, 1999",67.17
"Aug. 16, 1999",67.52
"Aug. 13, 1999",68.13
"Aug. 12, 1999",67.65
"Aug. 11, 1999",67.65
"Aug. 10, 1999",68.18
"Aug. 9, 1999",68.09
"Aug. 6, 1999",67.47
"Aug. 5, 1999",67.21
"Aug. 4, 1999",65.89
"Aug. 3, 1999",65.49
"Aug. 2, 1999",64.26
"July 30, 1999",64.26
"July 29, 1999",64.35
"July 28, 1999",65.05
"July 27, 1999",64.48
"July 26, 1999",65.05
"July 23, 1999",66.07
"July 22, 1999",66.20
"July 21, 1999",66.37
"July 20, 1999",65.71
"July 19, 1999",67.03
"July 16, 1999",67.34
"July 15, 1999",68.27
"July 14, 1999",67.83
"July 13, 1999",68.40
"July 12, 1999",69.67
"July 9, 1999",68.49
"July 8, 1999",69.10
"July 7, 1999",70.20
"July 6, 1999",69.23
"July 2, 1999",67.78
"July 1, 1999",67.91
"June 30, 1999",67.03
"June 29, 1999",53.11
"June 28, 1999",50.56
"June 25, 1999",50.92
"June 24, 1999",51.77
"June 23, 1999",52.44
"June 22, 1999",50.88
"June 21, 1999",51.24
"June 18, 1999",52.65
"June 17, 1999",52.86
"June 16, 1999",54.13
"June 15, 1999",54.24
"June 14, 1999",53.53
"June 11, 1999",52.58
"June 10, 1999",52.68
"June 9, 1999",52.33
"June 8, 1999",52.40
"June 7, 1999",51.94
"June 4, 1999",51.73
"June 3, 1999",51.73
"June 2, 1999",51.98
"June 1, 1999",51.09
"May 28, 1999",52.37
"May 27, 1999",52.54
"May 26, 1999",53.14
"May 25, 1999",51.52
"May 24, 1999",51.91
"May 21, 1999",52.79
"May 20, 1999",52.82
"May 19, 1999",52.01
"May 18, 1999",52.33
"May 17, 1999",54.17
"May 14, 1999",53.50
"May 13, 1999",53.43
"May 12, 1999",53.50
"May 11, 1999",55.40
"May 10, 1999",54.38
"May 7, 1999",53.53
"May 6, 1999",55.26
"May 5, 1999",56.53
"May 4, 1999",56.67
"May 3, 1999",57.66
"April 30, 1999",56.36
"April 29, 1999",58.47
"April 28, 1999",57.49
"April 27, 1999",55.90
"April 26, 1999",53.92
"April 23, 1999",54.17
"April 22, 1999",55.76
"April 21, 1999",54.45
"April 20, 1999",54.84
"April 19, 1999",57.59
"April 16, 1999",56.04
"April 15, 1999",54.10
"April 14, 1999",51.48
"April 13, 1999",53.39
"April 12, 1999",54.10
"April 9, 1999",53.11
"April 8, 1999",53.04
"April 7, 1999",50.81
"April 6, 1999",50.60
"April 5, 1999",51.24
"April 1, 1999",49.05
"March 31, 1999",49.96
"March 30, 1999",43.63
"March 29, 1999",43.93
"March 26, 1999",42.56
"March 25, 1999",42.62
"March 24, 1999",41.91
"March 23, 1999",42.74
"March 22, 1999",43.35
"March 19, 1999",42.89
"March 18, 1999",42.40
"March 17, 1999",41.97
"March 16, 1999",41.85
"March 15, 1999",41.36
"March 12, 1999",41.51
"March 11, 1999",41.70
"March 10, 1999",40.81
"March 9, 1999",39.18
"March 8, 1999",39.74
"March 5, 1999",39.89
"March 4, 1999",38.88
"March 3, 1999",38.24
"March 2, 1999",37.10
"March 1, 1999",37.29
"Feb. 26, 1999",37.68
"Feb. 25, 1999",38.60
"Feb. 24, 1999",38.39
"Feb. 23, 1999",38.60
"Feb. 22, 1999",38.20
"Feb. 19, 1999",37.71
"Feb. 18, 1999",38.24
"Feb. 17, 1999",37.93
"Feb. 16, 1999",38.97
"Feb. 12, 1999",39.15
"Feb. 11, 1999",38.88
"Feb. 10, 1999",38.54
"Feb. 9, 1999",39.12
"Feb. 8, 1999",40.07
"Feb. 5, 1999",38.66
"Feb. 4, 1999",37.71
"Feb. 3, 1999",37.25
"Feb. 2, 1999",36.73
"Feb. 1, 1999",36.12
"Jan. 29, 1999",36.64
"Jan. 28, 1999",37.13
"Jan. 27, 1999",37.50
"Jan. 26, 1999",38.94
"Jan. 25, 1999",39.15
"Jan. 22, 1999",39.22
"Jan. 21, 1999",38.82
"Jan. 20, 1999",39.34
"Jan. 19, 1999",39.49
"Jan. 15, 1999",39.25
"Jan. 14, 1999",39.15
"Jan. 13, 1999",39.86
"Jan. 12, 1999",40.20
"Jan. 11, 1999",41.24
"Jan. 8, 1999",41.15
"Jan. 7, 1999",41.12
"Jan. 6, 1999",40.87
"Jan. 5, 1999",39.74
"Jan. 4, 1999",40.23
"Dec. 31, 1998",40.66
"Dec. 30, 1998",22.88
"Dec. 29, 1998",23.13
"Dec. 28, 1998",23.18
"Dec. 24, 1998",23.01
"Dec. 23, 1998",23.05
"Dec. 22, 1998",22.76
"Dec. 21, 1998",22.86
"Dec. 18, 1998",22.54
"Dec. 17, 1998",22.50
"Dec. 16, 1998",22.86
"Dec. 15, 1998",22.55
"Dec. 14, 1998",23.28
"Dec. 11, 1998",23.34
"Dec. 10, 1998",23.00
"Dec. 9, 1998",23.39
"Dec. 8, 1998",22.40
"Dec. 7, 1998",22.33
"Dec. 4, 1998",22.25
"Dec. 3, 1998",21.74
"Dec. 2, 1998",21.89
"Dec. 1, 1998",22.27
"Nov. 30, 1998",22.72
"Nov. 27, 1998",23.27
"Nov. 25, 1998",21.84
"Nov. 24, 1998",21.64
"Nov. 23, 1998",21.82
"Nov. 20, 1998",21.98
"Nov. 19, 1998",21.82
"Nov. 18, 1998",21.89
"Nov. 17, 1998",21.94
"Nov. 16, 1998",22.67
"Nov. 13, 1998",22.55
"Nov. 12, 1998",22.55
"Nov. 11, 1998",21.69
"Nov. 10, 1998",21.84
"Nov. 9, 1998",22.40
"Nov. 6, 1998",22.64
"Nov. 5, 1998",22.03
"Nov. 4, 1998",21.59
"Nov. 3, 1998",21.94
"Nov. 2, 1998",22.04
"Oct. 30, 1998",22.15
"Oct. 29, 1998",21.71
"Oct. 28, 1998",21.33
"Oct. 27, 1998",21.60
"Oct. 26, 1998",21.88
"Oct. 23, 1998",21.99
"Oct. 22, 1998",22.15
"Oct. 21, 1998",23.68
"Oct. 20, 1998",23.85
"Oct. 19, 1998",23.45
"Oct. 16, 1998",23.62
"Oct. 15, 1998",23.28
"Oct. 14, 1998",22.88
"Oct. 13, 1998",22.71
"Oct. 12, 1998",23.11
"Oct. 9, 1998",23.28
"Oct. 8, 1998",23.44
"Oct. 7, 1998",23.78
"Oct. 6, 1998",23.68
"Oct. 5, 1998",24.17
"Oct. 2, 1998",23.85
"Oct. 1, 1998",22.83
"Sept. 30, 1998",22.84
"Sept. 29, 1998",21.57
"Sept. 28, 1998",20.79
"Sept. 25, 1998",20.44
"Sept. 24, 1998",20.14
"Sept. 23, 1998",20.76
"Sept. 22, 1998",19.85
"Sept. 21, 1998",20.21
"Sept. 18, 1998",20.42
"Sept. 17, 1998",19.91
"Sept. 16, 1998",20.31
"Sept. 15, 1998",20.25
"Sept. 14, 1998",20.22
"Sept. 11, 1998",20.22
"Sept. 10, 1998",19.65
"Sept. 9, 1998",19.67
"Sept. 8, 1998",19.61
"Sept. 4, 1998",19.09
"Sept. 3, 1998",18.55
"Sept. 2, 1998",18.12
"Sept. 1, 1998",18.54
"Aug. 31, 1998",18.15
"Aug. 28, 1998",18.44
"Aug. 27, 1998",18.50
"Aug. 26, 1998",18.75
"Aug. 25, 1998",19.16
"Aug. 24, 1998",19.29
"Aug. 21, 1998",19.65
"Aug. 20, 1998",19.73
"Aug. 19, 1998",19.78
"Aug. 18, 1998",19.73
"Aug. 17, 1998",19.84
"Aug. 14, 1998",19.64
"Aug. 13, 1998",19.56
"Aug. 12, 1998",19.56
"Aug. 11, 1998",19.45
"Aug. 10, 1998",18.55
"Aug. 7, 1998",18.96
"Aug. 6, 1998",18.86
"Aug. 5, 1998",19.29
"Aug. 4, 1998",19.24
"Aug. 3, 1998",19.88
"July 31, 1998",20.25
"July 30, 1998",20.89
"July 29, 1998",20.97
"July 28, 1998",21.03
"July 27, 1998",20.96
"July 24, 1998",20.33
"July 23, 1998",19.99
"July 22, 1998",20.62
"July 21, 1998",20.30
"July 20, 1998",20.10
"July 17, 1998",20.30
"July 16, 1998",20.37
"July 15, 1998",20.31
"July 14, 1998",20.10
"July 13, 1998",19.81
"July 10, 1998",20.07
"July 9, 1998",19.88
"July 8, 1998",20.39
"July 7, 1998",20.27
"July 6, 1998",20.74
"July 2, 1998",20.86
"July 1, 1998",20.82
"June 30, 1998",20.36
"June 29, 1998",18.54
"June 26, 1998",18.79
"June 25, 1998",18.92
"June 24, 1998",18.86
"June 23, 1998",18.89
"June 22, 1998",18.37
"June 19, 1998",18.31
"June 18, 1998",18.40
"June 17, 1998",18.81
"June 16, 1998",18.26
"June 15, 1998",17.85
"June 12, 1998",18.29
"June 11, 1998",17.51
"June 10, 1998",17.85
"June 9, 1998",17.98
"June 8, 1998",18.20
"June 5, 1998",18.54
"June 4, 1998",18.02
"June 3, 1998",17.74
"June 2, 1998",17.72
"June 1, 1998",17.75
"May 29, 1998",17.95
"May 28, 1998",18.01
"May 27, 1998",17.92
"May 26, 1998",17.78
"May 22, 1998",18.19
"May 21, 1998",18.15
"May 20, 1998",18.31
"May 19, 1998",18.47
"May 18, 1998",18.58
"May 15, 1998",19.10
"May 14, 1998",19.30
"May 13, 1998",19.00
"May 12, 1998",18.95
"May 11, 1998",19.10
"May 8, 1998",19.07
"May 7, 1998",18.96
"May 6, 1998",19.26
"May 5, 1998",19.37
"May 4, 1998",19.37
"May 1, 1998",19.41
"April 30, 1998",18.58
"April 29, 1998",18.71
"April 28, 1998",18.50
"April 27, 1998",18.74
"April 24, 1998",18.53
"April 23, 1998",18.93
"April 22, 1998",18.89
"April 21, 1998",19.12
"April 20, 1998",18.83
"April 17, 1998",18.74
"April 16, 1998",18.75
"April 15, 1998",17.99
"April 14, 1998",17.72
"April 13, 1998",17.72
"April 9, 1998",18.05
"April 8, 1998",17.77
"April 7, 1998",18.09
"April 6, 1998",17.98
"April 3, 1998",18.41
"April 2, 1998",18.75
"April 1, 1998",18.54
"March 31, 1998",18.05
"March 30, 1998",16.78
"March 27, 1998",16.78
"March 26, 1998",17.03
"March 25, 1998",16.94
"March 24, 1998",17.26
"March 23, 1998",17.59
"March 20, 1998",17.56
"March 19, 1998",16.93
"March 18, 1998",16.89
"March 17, 1998",16.58
"March 16, 1998",16.74
"March 13, 1998",16.77
"March 12, 1998",16.76
"March 11, 1998",16.97
"March 10, 1998",16.88
"March 9, 1998",16.59
"March 6, 1998",17.06
"March 5, 1998",17.11
"March 4, 1998",16.87
"March 3, 1998",16.97
"March 2, 1998",16.70
"Feb. 27, 1998",16.39
"Feb. 26, 1998",16.24
"Feb. 25, 1998",16.06
"Feb. 24, 1998",15.92
"Feb. 23, 1998",15.56
"Feb. 20, 1998",16.00
"Feb. 19, 1998",15.83
"Feb. 18, 1998",15.91
"Feb. 17, 1998",15.67
"Feb. 13, 1998",15.76
"Feb. 12, 1998",15.58
"Feb. 11, 1998",15.42
"Feb. 10, 1998",15.25
"Feb. 9, 1998",15.44
"Feb. 6, 1998",15.69
"Feb. 5, 1998",15.62
"Feb. 4, 1998",15.33
"Feb. 3, 1998",15.34
"Feb. 2, 1998",15.30
"Jan. 30, 1998",15.11
"Jan. 29, 1998",15.54
"Jan. 28, 1998",15.34
"Jan. 27, 1998",15.48
"Jan. 26, 1998",15.27
"Jan. 23, 1998",14.95
"Jan. 22, 1998",15.24
"Jan. 21, 1998",15.59
"Jan. 20, 1998",15.74
"Jan. 16, 1998",15.51
"Jan. 15, 1998",15.37
"Jan. 14, 1998",15.30
"Jan. 13, 1998",15.04
"Jan. 12, 1998",14.81
"Jan. 9, 1998",14.37
"Jan. 8, 1998",14.84
"Jan. 7, 1998",15.43
"Jan. 6, 1998",14.94
"Jan. 5, 1998",15.29
"Jan. 2, 1998",15.76
"Dec. 31, 1997",15.56
"Dec. 30, 1997",18.03
"Dec. 29, 1997",17.90
"Dec. 26, 1997",17.39
"Dec. 24, 1997",17.41
"Dec. 23, 1997",17.25
"Dec. 22, 1997",17.36
"Dec. 19, 1997",17.13
"Dec. 18, 1997",17.10
"Dec. 17, 1997",17.29
"Dec. 16, 1997",17.49
"Dec. 15, 1997",17.60
"Dec. 12, 1997",17.44
"Dec. 11, 1997",17.91
"Dec. 10, 1997",18.07
"Dec. 9, 1997",18.16
"Dec. 8, 1997",18.33
"Dec. 5, 1997",18.30
"Dec. 4, 1997",17.93
"Dec. 3, 1997",18.14
"Dec. 2, 1997",18.13
"Dec. 1, 1997",18.39
"Nov. 28, 1997",18.52
"Nov. 26, 1997",18.43
"Nov. 25, 1997",18.71
"Nov. 24, 1997",19.14
"Nov. 21, 1997",19.53
"Nov. 20, 1997",19.41
"Nov. 19, 1997",19.01
"Nov. 18, 1997",19.07
"Nov. 17, 1997",19.30
"Nov. 14, 1997",19.39
"Nov. 13, 1997",18.94
"Nov. 12, 1997",18.97
"Nov. 11, 1997",19.57
"Nov. 10, 1997",19.36
"Nov. 7, 1997",19.28
"Nov. 6, 1997",19.46
"Nov. 5, 1997",19.57
"Nov. 4, 1997",19.90
"Nov. 3, 1997",20.02
"Oct. 31, 1997",19.15
"Oct. 30, 1997",18.61
"Oct. 29, 1997",18.69
"Oct. 28, 1997",19.02
"Oct. 27, 1997",18.24
"Oct. 24, 1997",19.28
"Oct. 23, 1997",19.28
"Oct. 22, 1997",19.96
"Oct. 21, 1997",20.28
"Oct. 20, 1997",20.06
"Oct. 17, 1997",19.40
"Oct. 16, 1997",19.86
"Oct. 15, 1997",20.02
"Oct. 14, 1997",19.75
"Oct. 13, 1997",19.75
"Oct. 10, 1997",19.82
"Oct. 9, 1997",20.08
"Oct. 8, 1997",20.22
"Oct. 7, 1997",20.48
"Oct. 6, 1997",20.28
"Oct. 3, 1997",19.83
"Oct. 2, 1997",19.52
"Oct. 1, 1997",19.63
"Sept. 30, 1997",19.21
"Sept. 29, 1997",19.98
"Sept. 26, 1997",19.64
"Sept. 25, 1997",19.53
"Sept. 24, 1997",19.99
"Sept. 23, 1997",20.20
"Sept. 22, 1997",20.14
"Sept. 19, 1997",20.64
"Sept. 18, 1997",20.92
"Sept. 17, 1997",20.48
"Sept. 16, 1997",20.58
"Sept. 15, 1997",19.50
"Sept. 12, 1997",19.47
"Sept. 11, 1997",19.10
"Sept. 10, 1997",19.19
"Sept. 9, 1997",19.30
"Sept. 8, 1997",19.09
"Sept. 5, 1997",18.53
"Sept. 4, 1997",18.88
"Sept. 3, 1997",18.96
"Sept. 2, 1997",19.00
"Aug. 29, 1997",18.31
"Aug. 28, 1997",18.69
"Aug. 27, 1997",18.91
"Aug. 26, 1997",18.50
"Aug. 25, 1997",18.57
"Aug. 22, 1997",18.78
"Aug. 21, 1997",18.66
"Aug. 20, 1997",18.85
"Aug. 19, 1997",18.66
"Aug. 18, 1997",18.35
"Aug. 15, 1997",18.25
"Aug. 14, 1997",18.57
"Aug. 13, 1997",18.68
"Aug. 12, 1997",19.10
"Aug. 11, 1997",18.94
"Aug. 8, 1997",18.37
"Aug. 7, 1997",18.44
"Aug. 6, 1997",18.96
"Aug. 5, 1997",18.88
"Aug. 4, 1997",18.79
"Aug. 1, 1997",18.65
"July 31, 1997",18.71
"July 30, 1997",18.84
"July 29, 1997",18.65
"July 28, 1997",18.51
"July 25, 1997",18.50
"July 24, 1997",18.17
"July 23, 1997",18.14
"July 22, 1997",18.35
"July 21, 1997",17.70
"July 18, 1997",17.88
"July 17, 1997",18.29
"July 16, 1997",18.34
"July 15, 1997",18.07
"July 14, 1997",17.92
"July 11, 1997",17.91
