date,Open,High,Low,Close,Volume
"Oct. 23, 2006",81.73,82.84,81.50,82.80,2.819M
"Oct. 20, 2006",82.90,82.90,81.70,81.74,3.017M
"Oct. 19, 2006",82.74,82.96,81.77,82.41,2.425M
"Oct. 18, 2006",82.52,83.46,81.95,82.74,3.796M
"Oct. 17, 2006",82.45,82.45,81.50,82.29,2.918M
"Oct. 16, 2006",82.39,82.85,81.64,82.66,2.474M
"Oct. 13, 2006",83.25,83.35,81.82,82.39,4.005M
"Oct. 12, 2006",82.20,83.86,82.10,83.64,4.130M
"Oct. 11, 2006",81.95,82.00,80.89,81.64,3.258M
"Oct. 10, 2006",82.50,82.67,81.80,82.13,4.006M
"Oct. 9, 2006",83.69,83.87,82.47,82.65,4.452M
"Oct. 6, 2006",83.62,84.39,83.14,83.68,3.650M
"Oct. 5, 2006",83.97,84.12,83.06,83.62,3.688M
"Oct. 4, 2006",82.50,83.98,82.01,83.96,7.234M
"Oct. 3, 2006",79.98,82.09,79.98,81.78,5.903M
"Oct. 2, 2006",79.35,80.28,78.84,79.97,5.728M
"Sept. 29, 2006",79.50,79.75,78.79,78.85,4.042M
"Sept. 28, 2006",79.57,80.35,79.25,79.28,4.450M
"Sept. 27, 2006",79.17,79.96,79.17,79.41,4.289M
"Sept. 26, 2006",78.15,79.29,77.37,79.00,4.248M
"Sept. 25, 2006",77.70,78.55,77.37,77.71,4.622M
"Sept. 22, 2006",76.20,77.77,75.74,77.25,4.682M
"Sept. 21, 2006",77.05,77.27,75.75,76.11,4.436M
"Sept. 20, 2006",75.51,76.40,75.51,76.19,4.004M
"Sept. 19, 2006",75.35,75.50,74.15,74.87,2.352M
"Sept. 18, 2006",75.10,75.64,74.80,75.21,2.407M
"Sept. 15, 2006",75.56,76.00,74.73,75.01,4.173M
"Sept. 14, 2006",75.07,75.64,74.65,75.01,5.231M
"Sept. 13, 2006",74.36,76.49,74.36,76.32,4.886M
"Sept. 12, 2006",73.79,74.38,73.61,74.26,3.315M
"Sept. 11, 2006",72.13,74.13,72.13,73.82,3.537M
"Sept. 8, 2006",73.30,73.62,72.17,72.80,4.956M
"Sept. 7, 2006",74.44,74.44,72.76,72.87,4.273M
"Sept. 6, 2006",75.36,75.55,74.20,74.44,3.043M
"Sept. 5, 2006",75.75,76.30,75.05,75.36,2.675M
"Sept. 1, 2006",75.00,75.91,74.46,75.43,3.276M
"Aug. 31, 2006",74.75,75.58,74.75,74.90,3.058M
"Aug. 30, 2006",74.00,75.30,73.64,75.02,3.851M
"Aug. 29, 2006",75.96,75.99,72.90,73.78,7.186M
"Aug. 28, 2006",74.04,75.02,73.05,74.72,4.746M
"Aug. 25, 2006",75.24,75.60,73.55,73.93,4.604M
"Aug. 24, 2006",76.85,77.04,75.00,75.24,3.308M
"Aug. 23, 2006",77.00,77.55,76.07,76.36,2.495M
"Aug. 22, 2006",77.00,77.85,76.25,76.95,2.633M
"Aug. 21, 2006",77.62,77.62,76.51,76.63,2.538M
"Aug. 18, 2006",78.68,78.68,77.16,77.62,3.426M
"Aug. 17, 2006",78.83,79.43,77.88,78.59,2.893M
"Aug. 16, 2006",77.20,78.95,76.86,78.83,4.182M
"Aug. 15, 2006",76.00,76.70,75.69,76.58,3.516M
"Aug. 14, 2006",76.65,77.19,75.15,75.39,3.772M
"Aug. 11, 2006",76.22,76.76,75.66,75.96,3.274M
"Aug. 10, 2006",76.80,76.80,75.07,76.20,5.609M
"Aug. 9, 2006",78.25,79.02,76.71,77.16,4.176M
"Aug. 8, 2006",79.55,80.83,77.84,78.15,5.677M
"Aug. 7, 2006",79.10,79.95,78.62,79.75,3.234M
"Aug. 4, 2006",80.16,80.70,79.15,79.49,3.598M
"Aug. 3, 2006",77.88,79.89,77.42,79.40,3.681M
"Aug. 2, 2006",78.70,79.65,78.40,78.62,3.785M
"Aug. 1, 2006",77.42,78.28,76.52,78.17,4.507M
"July 31, 2006",78.46,78.52,77.30,77.42,5.526M
"July 28, 2006",79.40,80.10,78.70,78.91,4.317M
"July 27, 2006",80.00,80.29,78.15,78.71,5.202M
"July 26, 2006",82.18,82.36,79.60,79.90,6.635M
"July 25, 2006",80.75,84.06,80.70,83.75,4.558M
"July 24, 2006",79.45,81.61,79.43,81.44,4.024M
"July 21, 2006",80.69,80.69,78.56,79.08,4.032M
"July 20, 2006",82.90,83.00,80.62,80.69,4.607M
"July 19, 2006",79.32,82.57,78.36,82.29,5.068M
"July 18, 2006",79.50,80.26,77.97,79.17,4.308M
"July 17, 2006",78.11,79.77,77.80,78.95,4.516M
"July 14, 2006",79.59,79.60,76.89,77.25,5.437M
"July 13, 2006",80.70,81.04,79.47,79.59,3.610M
"July 12, 2006",81.45,81.95,80.37,80.92,2.660M
"July 11, 2006",80.10,81.81,78.86,81.63,3.823M
"July 10, 2006",80.03,81.25,80.03,80.35,2.666M
"July 7, 2006",80.40,81.29,79.53,79.99,2.587M
"July 6, 2006",80.27,80.98,80.00,80.81,3.196M
"July 5, 2006",81.28,81.29,79.26,80.17,5.663M
"July 3, 2006",81.35,81.67,80.94,81.30,1.629M
"June 30, 2006",82.99,83.00,81.57,81.91,4.478M
"June 29, 2006",82.64,83.50,81.28,83.00,5.237M
"June 28, 2006",81.94,82.69,80.83,82.64,3.172M
"June 27, 2006",83.85,84.20,81.76,81.93,3.214M
"June 26, 2006",83.48,84.28,82.80,83.89,1.93M
"June 23, 2006",84.06,84.48,83.16,83.39,3.066M
"June 22, 2006",85.55,85.68,83.88,84.06,3.634M
"June 21, 2006",84.90,86.08,84.90,85.85,3.590M
"June 20, 2006",85.25,85.48,84.05,84.85,3.106M
"June 19, 2006",85.65,86.23,84.31,84.76,4.342M
"June 16, 2006",85.10,85.85,84.75,85.54,6.02M
"June 15, 2006",82.01,85.13,82.01,84.81,8.058M
"June 14, 2006",79.20,82.01,79.20,82.01,9.859M
"June 13, 2006",77.77,77.88,76.40,76.98,5.185M
"June 12, 2006",80.60,80.75,77.47,77.88,5.244M
"June 9, 2006",81.95,81.99,80.00,80.50,3.928M
"June 8, 2006",81.46,81.84,79.01,81.19,7.562M
"June 7, 2006",80.83,81.92,80.29,81.46,5.015M
"June 6, 2006",82.00,82.34,79.47,80.65,6.325M
"June 5, 2006",83.79,83.97,82.06,82.13,3.423M
"June 2, 2006",84.00,84.58,83.17,83.80,3.231M
"June 1, 2006",83.60,83.72,82.55,83.64,2.374M
"May 31, 2006",81.21,83.44,81.21,83.25,3.954M
"May 30, 2006",83.50,83.50,81.57,82.13,3.936M
"May 26, 2006",83.60,83.81,83.05,83.50,2.355M
"May 25, 2006",82.70,83.80,82.29,82.99,3.296M
"May 24, 2006",85.00,85.15,81.63,82.38,6.732M
"May 23, 2006",86.04,86.70,85.15,85.15,4.044M
"May 22, 2006",84.46,86.03,84.02,85.71,4.535M
"May 19, 2006",83.00,85.30,82.06,84.61,5.508M
"May 18, 2006",84.25,84.84,82.60,82.73,3.617M
"May 17, 2006",86.40,86.40,83.28,83.77,5.267M
"May 16, 2006",86.01,86.98,85.35,86.40,3.057M
"May 15, 2006",85.76,86.47,84.57,85.86,4.171M
"May 12, 2006",88.21,89.01,86.94,87.01,2.932M
"May 11, 2006",89.45,89.55,87.90,88.21,2.653M
"May 10, 2006",88.00,89.58,87.65,88.94,3.756M
"May 9, 2006",87.56,88.00,87.10,87.99,2.232M
"May 8, 2006",88.48,89.30,87.36,87.59,3.335M
"May 5, 2006",87.47,88.55,87.30,88.47,3.349M
"May 4, 2006",85.89,87.15,85.81,86.64,3.320M
"May 3, 2006",85.40,86.03,85.22,85.87,3.041M
"May 2, 2006",84.26,85.82,83.86,85.33,3.012M
"May 1, 2006",83.45,84.12,82.82,83.86,3.928M
"April 28, 2006",84.28,84.66,83.01,83.45,3.864M
"April 27, 2006",84.54,84.70,83.10,84.10,3.906M
"April 26, 2006",84.16,86.10,83.20,84.91,6.191M
"April 25, 2006",86.35,86.48,84.90,85.11,4.649M
"April 24, 2006",86.66,87.25,86.10,86.10,3.624M
"April 21, 2006",86.20,86.58,85.86,86.46,4.203M
"April 20, 2006",84.71,86.26,84.71,85.50,4.446M
"April 19, 2006",83.75,84.99,83.70,84.96,3.361M
"April 18, 2006",82.42,83.37,81.88,83.30,4.341M
"April 17, 2006",83.20,83.99,81.95,82.35,3.318M
"April 13, 2006",83.70,83.70,82.81,82.93,3.231M
"April 12, 2006",81.12,84.23,81.11,83.21,6.520M
"April 11, 2006",80.63,80.71,79.71,80.57,2.748M
"April 10, 2006",79.62,80.92,79.61,80.79,2.811M
"April 7, 2006",79.99,80.37,78.72,79.57,2.71M
"April 6, 2006",79.22,80.13,79.22,79.82,2.911M
"April 5, 2006",78.85,79.19,77.82,79.11,3.086M
"April 4, 2006",77.90,78.85,77.50,78.60,2.601M
"April 3, 2006",78.02,79.13,78.01,78.01,3.304M
"March 31, 2006",78.60,78.92,77.81,77.93,2.295M
"March 30, 2006",78.95,79.50,78.06,78.42,3.004M
"March 29, 2006",77.90,79.48,77.86,79.18,4.044M
"March 28, 2006",78.50,79.00,77.37,77.51,2.902M
"March 27, 2006",78.73,78.75,77.82,78.39,3.140M
"March 24, 2006",78.05,79.11,78.05,78.73,2.948M
"March 23, 2006",78.61,78.62,77.51,77.90,2.286M
"March 22, 2006",78.60,78.80,78.00,78.61,2.525M
"March 21, 2006",78.80,79.20,78.25,78.26,4.119M
"March 20, 2006",78.50,78.86,77.83,78.18,3.364M
"March 17, 2006",77.20,78.08,77.05,77.85,4.536M
"March 16, 2006",76.25,77.05,76.10,76.73,2.634M
"March 15, 2006",75.40,76.30,75.27,76.05,2.623M
"March 14, 2006",74.82,75.63,74.72,75.45,2.618M
"March 13, 2006",75.21,75.90,74.50,74.84,3.658M
"March 10, 2006",73.77,74.90,73.20,74.79,3.029M
"March 9, 2006",72.75,74.25,72.50,73.76,3.001M
"March 8, 2006",72.85,72.86,71.90,72.82,3.173M
"March 7, 2006",72.66,73.23,72.37,73.16,1.920M
"March 6, 2006",73.70,73.71,72.30,72.63,2.347M
"March 3, 2006",72.81,74.40,72.51,73.39,2.708M
"March 2, 2006",72.75,73.35,72.34,72.80,1.781M
"March 1, 2006",72.56,73.08,72.25,72.95,2.048M
"Feb. 28, 2006",73.90,74.00,72.36,72.69,3.904M
"Feb. 27, 2006",74.05,74.89,74.00,74.13,1.974M
"Feb. 24, 2006",73.65,74.59,73.31,74.31,2.657M
"Feb. 23, 2006",73.95,74.20,73.78,73.90,2.574M
"Feb. 22, 2006",73.06,74.61,73.06,74.39,5.008M
"Feb. 21, 2006",73.00,73.40,72.65,73.05,3.333M
"Feb. 17, 2006",72.55,73.00,72.28,72.96,2.671M
"Feb. 16, 2006",72.43,72.93,72.20,72.55,2.217M
"Feb. 15, 2006",72.37,72.74,72.05,72.45,2.798M
"Feb. 14, 2006",72.35,72.86,71.93,72.71,4.160M
"Feb. 13, 2006",71.95,72.64,71.82,72.11,3.295M
"Feb. 10, 2006",72.10,72.70,72.03,72.53,2.813M
"Feb. 9, 2006",71.77,72.76,71.37,72.01,4.149M
"Feb. 8, 2006",71.76,71.93,71.00,71.76,2.891M
"Feb. 7, 2006",71.30,72.05,71.16,71.55,4.247M
"Feb. 6, 2006",70.65,71.64,70.30,71.14,3.163M
"Feb. 3, 2006",71.70,72.09,70.86,70.87,3.787M
"Feb. 2, 2006",71.35,72.30,71.30,71.70,6.603M
"Feb. 1, 2006",70.00,72.17,70.00,71.62,11.81M
"Jan. 31, 2006",69.00,69.05,68.31,68.31,4.095M
"Jan. 30, 2006",68.52,69.05,68.20,69.03,2.048M
"Jan. 27, 2006",68.39,69.25,67.99,68.56,3.955M
"Jan. 26, 2006",67.44,68.75,67.32,68.72,4.768M
"Jan. 25, 2006",67.71,67.91,66.91,66.91,3.723M
"Jan. 24, 2006",67.41,67.88,67.13,67.66,3.582M
"Jan. 23, 2006",65.90,67.34,65.90,67.02,4.067M
"Jan. 20, 2006",68.10,68.16,66.49,66.50,6.437M
"Jan. 19, 2006",68.16,68.49,67.72,68.17,2.643M
"Jan. 18, 2006",68.55,68.92,68.05,68.41,2.659M
"Jan. 17, 2006",69.07,69.40,68.66,68.69,2.713M
"Jan. 13, 2006",69.64,70.20,68.79,69.48,2.964M
"Jan. 12, 2006",70.25,70.45,69.54,69.69,2.347M
"Jan. 11, 2006",70.11,70.30,69.11,70.10,5.012M
"Jan. 10, 2006",68.80,69.24,68.57,69.10,3.869M
"Jan. 9, 2006",69.28,69.40,68.66,68.77,4.568M
"Jan. 6, 2006",70.34,70.50,69.05,69.35,4.820M
"Jan. 5, 2006",70.55,70.55,69.58,70.33,4.598M
"Jan. 4, 2006",70.08,71.27,69.86,71.17,3.165M
"Jan. 3, 2006",70.40,70.60,69.33,70.44,4.943M
"Dec. 30, 2005",71.05,71.06,70.16,70.24,1.825M
"Dec. 29, 2005",71.20,71.62,71.14,71.18,1.940M
"Dec. 28, 2005",70.86,71.23,70.69,70.96,1.741M
"Dec. 27, 2005",71.90,72.40,70.47,70.53,2.689M
"Dec. 23, 2005",71.95,72.05,71.42,71.49,2.631M
"Dec. 22, 2005",70.95,71.39,70.83,71.32,2.235M
"Dec. 21, 2005",70.97,71.51,70.38,70.39,2.975M
"Dec. 20, 2005",70.20,71.09,70.15,70.74,2.657M
"Dec. 19, 2005",70.75,70.75,69.60,69.97,3.692M
"Dec. 16, 2005",71.05,71.20,70.48,70.75,6.021M
"Dec. 15, 2005",71.45,71.98,70.73,70.79,3.568M
"Dec. 14, 2005",71.00,71.98,70.81,71.45,4.900M
"Dec. 13, 2005",70.00,70.94,69.90,70.59,2.734M
"Dec. 12, 2005",70.00,70.24,69.54,70.19,2.655M
"Dec. 9, 2005",70.07,70.17,69.52,69.65,4.015M
"Dec. 8, 2005",69.66,70.22,69.24,70.07,3.958M
"Dec. 7, 2005",69.61,69.96,69.08,69.65,3.850M
"Dec. 6, 2005",69.65,70.00,69.43,69.57,3.731M
"Dec. 5, 2005",69.45,69.60,68.70,69.20,3.893M
"Dec. 2, 2005",69.82,70.00,69.37,69.44,3.238M
"Dec. 1, 2005",68.35,69.77,68.32,69.67,3.042M
"Nov. 30, 2005",69.45,69.57,68.18,68.19,3.782M
"Nov. 29, 2005",69.10,69.68,69.00,69.13,2.822M
"Nov. 28, 2005",69.01,69.15,68.40,68.63,2.581M
"Nov. 25, 2005",69.60,69.65,68.83,69.06,953600.0
"Nov. 23, 2005",68.95,69.90,68.89,69.44,2.663M
"Nov. 22, 2005",69.01,69.10,68.09,69.10,4.239M
"Nov. 21, 2005",68.13,69.48,67.90,69.00,7.739M
"Nov. 18, 2005",67.95,68.10,66.75,66.95,5.624M
"Nov. 17, 2005",67.92,68.19,67.51,67.65,4.269M
"Nov. 16, 2005",67.10,68.10,67.10,67.44,4.628M
"Nov. 15, 2005",66.21,67.08,66.00,67.00,5.230M
"Nov. 14, 2005",65.25,66.61,64.94,66.23,3.943M
"Nov. 11, 2005",65.80,65.93,65.30,65.35,2.642M
"Nov. 10, 2005",64.77,66.11,64.74,66.10,3.238M
"Nov. 9, 2005",65.10,65.32,64.56,64.71,3.531M
"Nov. 8, 2005",65.05,65.15,64.52,65.01,2.647M
"Nov. 7, 2005",65.48,65.71,65.30,65.69,2.994M
"Nov. 4, 2005",65.20,65.71,65.02,65.28,3.560M
"Nov. 3, 2005",64.40,65.60,64.40,65.50,5.365M
"Nov. 2, 2005",64.72,64.95,64.20,64.70,5.870M
"Nov. 1, 2005",65.00,65.70,64.68,65.05,5.656M
"Oct. 31, 2005",65.80,66.58,64.60,64.64,6.713M
"Oct. 28, 2005",64.06,65.75,63.70,65.64,5.244M
"Oct. 27, 2005",65.10,65.11,63.95,64.05,5.328M
"Oct. 26, 2005",65.40,66.20,64.22,65.10,10.27M
"Oct. 25, 2005",67.35,67.35,66.51,66.97,2.961M
"Oct. 24, 2005",66.50,67.78,66.25,67.32,4.355M
"Oct. 21, 2005",67.28,67.55,65.83,66.02,7.277M
"Oct. 20, 2005",68.50,68.98,67.19,67.30,4.344M
"Oct. 19, 2005",66.87,68.40,66.82,68.37,4.449M
"Oct. 18, 2005",67.11,67.34,66.55,67.12,4.815M
"Oct. 17, 2005",67.15,67.45,66.46,67.24,4.334M
"Oct. 14, 2005",66.61,67.78,66.60,67.50,4.261M
"Oct. 13, 2005",67.27,67.62,66.24,66.49,4.219M
"Oct. 12, 2005",66.80,67.90,66.70,67.65,4.425M
"Oct. 11, 2005",67.55,67.79,66.56,66.70,3.214M
"Oct. 10, 2005",67.06,68.07,66.72,67.90,2.435M
"Oct. 7, 2005",67.71,67.71,66.65,67.30,3.608M
"Oct. 6, 2005",67.55,68.24,67.32,67.93,3.788M
"Oct. 5, 2005",67.45,67.66,66.87,67.05,3.580M
"Oct. 4, 2005",67.45,68.48,67.45,67.95,3.758M
"Oct. 3, 2005",67.92,67.99,67.00,67.14,3.239M
"Sept. 30, 2005",67.15,68.25,66.80,67.95,3.152M
"Sept. 29, 2005",66.95,67.35,66.37,67.28,2.483M
"Sept. 28, 2005",66.50,67.33,66.31,67.21,4.807M
"Sept. 27, 2005",64.99,66.71,64.86,66.55,5.462M
"Sept. 26, 2005",65.50,65.95,64.24,64.67,5.910M
"Sept. 23, 2005",62.56,63.45,62.40,63.20,3.298M
"Sept. 22, 2005",62.35,62.81,62.05,62.51,3.216M
"Sept. 21, 2005",62.47,63.32,62.01,62.41,4.646M
"Sept. 20, 2005",63.85,64.46,63.34,63.45,3.843M
"Sept. 19, 2005",64.50,64.60,63.03,64.10,3.726M
"Sept. 16, 2005",65.45,65.45,64.47,64.80,5.199M
"Sept. 15, 2005",64.19,65.20,63.95,65.08,4.252M
"Sept. 14, 2005",65.41,65.69,63.97,64.18,3.536M
"Sept. 13, 2005",65.14,65.65,65.11,65.40,2.892M
"Sept. 12, 2005",65.15,65.45,64.74,65.14,2.735M
"Sept. 9, 2005",64.83,65.63,64.77,65.40,4.205M
"Sept. 8, 2005",64.80,64.90,64.32,64.59,4.332M
"Sept. 7, 2005",64.80,64.82,64.00,64.50,4.555M
"Sept. 6, 2005",64.37,65.45,64.25,65.03,4.783M
"Sept. 2, 2005",64.87,64.93,63.95,64.34,6.812M
"Sept. 1, 2005",66.65,66.85,65.87,65.99,4.074M
"Aug. 31, 2005",66.90,67.10,66.04,67.02,3.138M
"Aug. 30, 2005",67.30,67.55,66.45,66.74,3.159M
"Aug. 29, 2005",66.10,67.66,66.07,67.58,2.975M
"Aug. 26, 2005",67.15,67.15,66.09,66.31,2.822M
"Aug. 25, 2005",67.13,67.40,67.05,67.21,2.529M
"Aug. 24, 2005",67.30,67.95,67.08,67.13,3.535M
"Aug. 23, 2005",67.65,67.90,67.15,67.43,2.310M
"Aug. 22, 2005",67.39,68.38,67.34,67.79,3.433M
"Aug. 19, 2005",66.70,67.45,66.52,67.15,2.282M
"Aug. 18, 2005",66.94,67.18,66.21,66.63,2.913M
"Aug. 17, 2005",66.39,67.58,66.38,67.02,2.433M
"Aug. 16, 2005",67.40,67.72,66.27,66.27,3.284M
"Aug. 15, 2005",66.40,67.68,66.35,67.46,2.160M
"Aug. 12, 2005",67.31,67.50,66.10,66.54,2.825M
"Aug. 11, 2005",66.11,67.31,66.04,67.31,3.113M
"Aug. 10, 2005",67.16,67.32,65.60,65.96,3.086M
"Aug. 9, 2005",66.30,67.49,65.97,67.13,3.282M
"Aug. 8, 2005",66.30,66.50,65.64,65.99,2.242M
"Aug. 5, 2005",66.13,66.52,66.01,66.19,2.143M
"Aug. 4, 2005",66.64,66.77,66.01,66.27,2.651M
"Aug. 3, 2005",65.98,66.68,65.85,66.65,2.238M
"Aug. 2, 2005",65.75,66.40,65.69,66.33,2.318M
"Aug. 1, 2005",66.30,66.49,65.64,65.75,2.368M
"July 29, 2005",66.21,66.82,66.01,66.01,3.560M
"July 28, 2005",66.71,66.77,65.60,66.00,4.948M
"July 27, 2005",67.70,67.95,66.57,66.70,5.202M
"July 26, 2005",66.61,67.12,66.13,66.35,4.118M
"July 25, 2005",66.00,66.79,65.98,66.05,2.965M
"July 22, 2005",65.40,66.29,65.26,66.20,2.630M
"July 21, 2005",66.18,66.31,65.69,65.71,4.864M
"July 20, 2005",64.89,66.28,64.63,66.08,2.611M
"July 19, 2005",65.00,65.50,64.63,64.89,2.226M
"July 18, 2005",64.75,64.86,64.25,64.74,1.902M
"July 15, 2005",64.58,64.88,64.23,64.75,2.024M
"July 14, 2005",64.95,65.23,64.37,64.58,2.257M
"July 13, 2005",64.30,64.89,64.20,64.58,3.113M
"July 12, 2005",64.96,64.97,64.15,64.30,2.922M
"July 11, 2005",65.25,65.49,64.78,64.97,2.037M
"July 8, 2005",65.07,65.24,64.51,65.07,3.715M
"July 7, 2005",63.98,65.18,63.45,65.18,5.584M
"July 6, 2005",65.50,66.11,64.20,64.29,3.954M
"July 5, 2005",64.30,65.44,64.17,65.42,3.322M
"July 1, 2005",65.78,65.96,64.44,64.68,6.862M
"June 30, 2005",65.50,66.85,64.30,66.00,17.25M
"June 29, 2005",62.45,62.63,61.40,61.67,3.216M
"June 28, 2005",62.10,62.45,61.27,62.45,3.954M
"June 27, 2005",60.35,61.81,59.70,61.76,6.875M
"June 24, 2005",61.60,61.91,60.50,60.59,4.449M
"June 23, 2005",63.14,63.19,61.79,61.86,2.896M
"June 22, 2005",62.40,63.37,62.20,63.13,3.498M
"June 21, 2005",63.40,63.41,62.69,62.78,4.042M
"June 20, 2005",63.90,64.10,63.58,63.67,2.992M
"June 17, 2005",64.15,64.78,63.70,64.62,4.532M
"June 16, 2005",64.25,64.26,63.65,63.69,2.826M
"June 15, 2005",63.40,64.41,63.21,64.41,3.945M
"June 14, 2005",64.68,64.80,62.85,62.93,6.146M
"June 13, 2005",65.05,65.35,63.92,64.63,5.478M
"June 10, 2005",65.05,65.06,64.11,64.65,3.192M
"June 9, 2005",64.48,65.19,64.04,65.11,3.461M
"June 8, 2005",65.07,65.45,64.24,64.47,4.193M
"June 7, 2005",65.55,66.09,65.28,65.28,6.018M
"June 6, 2005",64.88,65.76,64.64,65.55,4.056M
"June 3, 2005",64.16,64.99,64.10,64.66,4.527M
"June 2, 2005",63.80,64.50,63.51,64.38,2.668M
"June 1, 2005",63.95,64.05,63.35,63.80,3.646M
"May 31, 2005",63.01,64.20,62.91,63.90,4.246M
"May 27, 2005",63.00,63.40,62.82,63.02,2.596M
"May 26, 2005",62.05,63.00,61.95,62.99,3.002M
"May 25, 2005",61.73,61.80,61.12,61.45,3.102M
"May 24, 2005",61.40,62.59,61.22,62.25,3.657M
"May 23, 2005",61.95,62.12,61.54,61.64,3.198M
"May 20, 2005",61.75,62.24,61.51,61.90,3.723M
"May 19, 2005",62.05,62.27,60.98,61.35,3.588M
"May 18, 2005",61.17,62.51,60.43,61.69,4.603M
"May 17, 2005",60.50,60.97,60.22,60.91,3.440M
"May 16, 2005",59.70,60.49,59.53,60.41,2.244M
"May 13, 2005",60.89,60.89,58.62,59.50,4.190M
"May 12, 2005",60.53,61.25,60.26,60.49,5.363M
"May 11, 2005",61.05,61.38,59.51,60.40,5.591M
"May 10, 2005",60.56,62.50,60.50,61.04,9.136M
"May 9, 2005",60.75,60.96,60.16,60.56,3.871M
"May 6, 2005",60.18,61.25,60.13,61.01,3.279M
"May 5, 2005",60.10,60.38,59.59,59.74,3.146M
"May 4, 2005",59.75,60.48,59.64,60.28,3.288M
"May 3, 2005",59.65,60.40,59.23,59.87,4.501M
"May 2, 2005",59.52,59.88,58.90,59.38,4.308M
"April 29, 2005",59.03,59.60,58.26,59.52,3.699M
"April 28, 2005",60.00,60.00,58.61,58.72,4.783M
"April 27, 2005",58.49,60.10,58.25,59.66,7.408M
"April 26, 2005",59.85,60.00,58.15,59.00,5.077M
"April 25, 2005",58.80,59.76,58.80,59.58,3.497M
"April 22, 2005",58.55,58.84,57.24,57.88,3.052M
"April 21, 2005",57.85,59.08,57.72,59.08,3.355M
"April 20, 2005",58.10,58.37,57.23,57.23,3.945M
"April 19, 2005",56.93,58.36,56.62,58.09,3.587M
"April 18, 2005",56.65,57.32,56.22,56.92,3.499M
"April 15, 2005",58.49,58.49,57.00,57.00,3.340M
"April 14, 2005",59.05,59.32,58.13,58.16,3.742M
"April 13, 2005",58.65,59.05,58.45,58.67,3.826M
"April 12, 2005",59.40,59.55,57.75,58.45,6.791M
"April 11, 2005",58.75,59.81,58.75,59.40,4.269M
"April 8, 2005",59.00,59.01,58.42,58.60,2.527M
"April 7, 2005",58.45,59.14,58.30,59.01,3.502M
"April 6, 2005",58.72,58.78,58.35,58.43,2.596M
"April 5, 2005",58.32,59.45,58.05,58.33,4.423M
"April 4, 2005",58.60,58.72,58.01,58.33,2.961M
"April 1, 2005",58.55,59.12,58.30,58.78,3.857M
"March 31, 2005",58.79,58.79,57.94,58.46,3.400M
"March 30, 2005",57.25,58.80,57.25,58.79,3.657M
"March 29, 2005",57.73,58.17,57.00,57.25,5.308M
"March 28, 2005",57.30,58.13,57.26,58.10,3.564M
"March 24, 2005",57.02,57.24,56.67,56.80,1.809M
"March 23, 2005",57.23,57.40,56.62,56.85,3.041M
"March 22, 2005",57.00,57.70,56.95,57.22,3.646M
"March 21, 2005",57.00,57.20,56.58,56.84,2.053M
"March 18, 2005",57.05,57.19,56.57,57.16,5.500M
"March 17, 2005",56.75,57.31,56.71,56.89,3.839M
"March 16, 2005",58.30,58.52,56.70,56.77,4.871M
"March 15, 2005",57.85,58.94,57.63,58.48,4.776M
"March 14, 2005",57.50,57.99,57.30,57.71,3.272M
"March 11, 2005",57.85,58.22,57.20,57.49,3.275M
"March 10, 2005",57.76,58.36,57.69,57.98,3.413M
"March 9, 2005",57.85,58.05,57.44,57.75,3.506M
"March 8, 2005",58.31,58.68,57.81,58.15,4.605M
"March 7, 2005",57.52,58.42,57.25,58.30,6.423M
"March 4, 2005",57.63,58.74,56.99,58.38,6.626M
"March 3, 2005",55.45,58.07,55.32,57.42,8.890M
"March 2, 2005",54.45,55.42,54.37,55.30,4.488M
"March 1, 2005",54.98,55.23,54.26,54.49,4.279M
"Feb. 28, 2005",54.90,55.05,54.71,54.97,4.630M
"Feb. 25, 2005",53.60,55.03,53.33,54.99,4.505M
"Feb. 24, 2005",53.20,53.94,52.96,53.94,3.891M
"Feb. 23, 2005",52.80,53.11,52.56,52.72,4.073M
"Feb. 22, 2005",52.35,52.55,52.07,52.15,3.330M
"Feb. 18, 2005",53.67,53.67,52.55,52.78,4.839M
"Feb. 17, 2005",54.20,54.45,53.58,53.66,4.218M
"Feb. 16, 2005",54.15,54.29,53.80,53.92,2.768M
"Feb. 15, 2005",54.25,54.82,54.01,54.43,3.419M
"Feb. 14, 2005",54.01,54.33,53.72,54.04,2.883M
"Feb. 11, 2005",53.75,54.30,53.35,54.14,2.204M
"Feb. 10, 2005",54.12,54.43,53.63,53.86,3.635M
"Feb. 9, 2005",53.50,54.16,53.36,54.12,4.792M
"Feb. 8, 2005",52.65,53.62,52.39,53.50,6.071M
"Feb. 7, 2005",52.42,52.69,52.30,52.50,3.739M
"Feb. 4, 2005",51.95,52.90,51.90,52.58,3.325M
"Feb. 3, 2005",52.95,52.95,51.94,52.00,4.239M
"Feb. 2, 2005",51.60,52.89,51.42,52.23,6.213M
"Feb. 1, 2005",50.60,51.18,50.22,51.04,2.688M
"Jan. 31, 2005",50.25,50.63,50.07,50.60,3.894M
"Jan. 28, 2005",50.97,50.98,49.54,49.92,3.717M
"Jan. 27, 2005",49.54,51.00,49.54,50.97,4.709M
"Jan. 26, 2005",49.56,50.34,49.52,49.86,3.310M
"Jan. 25, 2005",50.15,50.21,49.52,49.84,2.989M
"Jan. 24, 2005",50.33,50.60,49.52,49.64,3.034M
"Jan. 21, 2005",50.65,50.98,50.01,50.07,2.594M
