date,operating_pe_ratio
"Jan. 8, 2008",10.94
"Jan. 7, 2008",11.35
"Jan. 4, 2008",11.75
"Jan. 3, 2008",11.91
"Jan. 2, 2008",11.86
"Dec. 31, 2007",11.98
"Dec. 28, 2007",12.43
"Dec. 27, 2007",12.52
"Dec. 26, 2007",12.68
"Dec. 24, 2007",12.68
"Dec. 21, 2007",12.55
"Dec. 20, 2007",12.28
"Dec. 19, 2007",12.20
"Dec. 18, 2007",12.28
"Dec. 17, 2007",12.31
"Dec. 14, 2007",12.46
"Dec. 13, 2007",12.48
"Dec. 12, 2007",12.25
"Dec. 11, 2007",12.50
"Dec. 10, 2007",13.05
"Dec. 7, 2007",13.13
"Dec. 6, 2007",12.93
"Dec. 5, 2007",12.78
"Dec. 4, 2007",12.68
"Dec. 3, 2007",12.93
"Nov. 30, 2007",13.04
"Nov. 29, 2007",13.13
"Nov. 28, 2007",13.19
"Nov. 27, 2007",12.92
"Nov. 26, 2007",12.67
"Nov. 23, 2007",12.62
"Nov. 21, 2007",12.32
"Nov. 20, 2007",12.38
"Nov. 19, 2007",12.44
"Nov. 16, 2007",12.68
"Nov. 15, 2007",12.87
"Nov. 14, 2007",13.07
"Nov. 13, 2007",13.20
"Nov. 12, 2007",13.08
"Nov. 9, 2007",13.27
"Nov. 8, 2007",13.56
"Nov. 7, 2007",13.65
"Nov. 6, 2007",13.76
"Nov. 5, 2007",13.80
"Nov. 2, 2007",13.77
"Nov. 1, 2007",13.61
"Oct. 31, 2007",13.89
"Oct. 30, 2007",13.71
"Oct. 29, 2007",13.66
"Oct. 26, 2007",13.53
"Oct. 25, 2007",13.53
"Oct. 24, 2007",13.28
"Oct. 23, 2007",13.38
"Oct. 22, 2007",13.37
"Oct. 19, 2007",13.23
"Oct. 18, 2007",13.66
"Oct. 17, 2007",13.47
"Oct. 16, 2007",13.52
"Oct. 15, 2007",13.36
"Oct. 12, 2007",13.62
"Oct. 11, 2007",13.56
"Oct. 10, 2007",13.90
"Oct. 9, 2007",14.29
"Oct. 8, 2007",14.24
"Oct. 5, 2007",14.41
"Oct. 4, 2007",14.72
"Oct. 3, 2007",14.75
"Oct. 2, 2007",14.92
"Oct. 1, 2007",15.03
"Sept. 30, 2007",
"Sept. 28, 2007",15.91
"Sept. 27, 2007",15.98
"Sept. 26, 2007",15.83
"Sept. 25, 2007",15.90
"Sept. 24, 2007",15.62
"Sept. 21, 2007",15.55
"Sept. 20, 2007",15.35
"Sept. 19, 2007",15.16
"Sept. 18, 2007",14.92
"Sept. 17, 2007",14.95
"Sept. 14, 2007",15.06
"Sept. 13, 2007",15.00
"Sept. 12, 2007",14.90
"Sept. 11, 2007",14.77
"Sept. 10, 2007",14.45
"Sept. 7, 2007",14.37
"Sept. 6, 2007",14.58
"Sept. 5, 2007",14.53
"Sept. 4, 2007",14.54
"Aug. 31, 2007",14.66
"Aug. 30, 2007",14.68
"Aug. 29, 2007",14.69
"Aug. 28, 2007",14.50
"Aug. 27, 2007",14.93
"Aug. 24, 2007",14.92
"Aug. 23, 2007",14.66
"Aug. 22, 2007",14.85
"Aug. 21, 2007",14.69
"Aug. 20, 2007",14.73
"Aug. 17, 2007",14.54
"Aug. 16, 2007",14.06
"Aug. 15, 2007",14.48
"Aug. 14, 2007",14.80
"Aug. 13, 2007",15.16
"Aug. 10, 2007",14.92
"Aug. 9, 2007",14.90
"Aug. 8, 2007",15.57
"Aug. 7, 2007",15.64
"Aug. 6, 2007",15.81
"Aug. 3, 2007",15.80
"Aug. 2, 2007",16.05
"Aug. 1, 2007",15.84
"July 31, 2007",15.68
"July 30, 2007",16.00
"July 27, 2007",15.72
"July 26, 2007",15.72
"July 25, 2007",16.25
"July 24, 2007",15.73
"July 23, 2007",15.77
"July 20, 2007",15.74
"July 19, 2007",15.53
"July 18, 2007",15.43
"July 17, 2007",15.47
"July 16, 2007",15.47
"July 13, 2007",15.44
"July 12, 2007",15.27
"July 11, 2007",15.17
"July 10, 2007",15.19
"July 9, 2007",15.14
"July 6, 2007",14.99
"July 5, 2007",14.91
"July 3, 2007",14.80
"July 2, 2007",14.67
"June 30, 2007",
"June 29, 2007",20.79
"June 28, 2007",20.58
"June 27, 2007",20.47
"June 26, 2007",20.54
"June 25, 2007",20.67
"June 22, 2007",20.74
"June 21, 2007",21.02
"June 20, 2007",20.78
"June 19, 2007",20.96
"June 18, 2007",21.06
"June 15, 2007",21.22
"June 14, 2007",21.40
"June 13, 2007",21.29
"June 12, 2007",20.86
"June 11, 2007",21.09
"June 8, 2007",21.23
"June 7, 2007",20.94
"June 6, 2007",21.25
"June 5, 2007",21.52
"June 4, 2007",21.62
"June 1, 2007",21.59
"May 31, 2007",21.75
"May 30, 2007",21.74
"May 29, 2007",21.30
"May 25, 2007",21.25
"May 24, 2007",21.07
"May 23, 2007",20.67
"May 22, 2007",20.86
"May 21, 2007",20.95
"May 18, 2007",20.90
"May 17, 2007",20.93
"May 16, 2007",20.62
"May 15, 2007",20.40
"May 14, 2007",20.23
"May 11, 2007",20.20
"May 10, 2007",20.07
"May 9, 2007",20.34
"May 8, 2007",20.37
"May 7, 2007",20.45
"May 4, 2007",20.24
"May 3, 2007",20.29
"May 2, 2007",20.29
"May 1, 2007",20.16
"April 30, 2007",20.11
"April 27, 2007",20.33
"April 26, 2007",20.38
"April 25, 2007",20.48
"April 24, 2007",20.26
"April 23, 2007",20.25
"April 20, 2007",20.17
"April 19, 2007",20.11
"April 18, 2007",20.30
"April 17, 2007",19.56
"April 16, 2007",19.53
"April 13, 2007",19.68
"April 12, 2007",19.65
"April 11, 2007",19.46
"April 10, 2007",19.64
"April 9, 2007",19.47
"April 5, 2007",19.57
"April 4, 2007",19.52
"April 3, 2007",19.44
"April 2, 2007",19.23
"March 31, 2007",
"March 30, 2007",21.40
"March 29, 2007",21.61
"March 28, 2007",21.53
"March 27, 2007",21.79
"March 26, 2007",21.86
"March 23, 2007",21.90
"March 22, 2007",21.80
"March 21, 2007",21.86
"March 20, 2007",21.70
"March 19, 2007",21.74
"March 16, 2007",21.66
"March 15, 2007",21.91
"March 14, 2007",21.66
"March 13, 2007",21.53
"March 12, 2007",21.95
"March 9, 2007",21.55
"March 8, 2007",21.40
"March 7, 2007",21.35
"March 6, 2007",21.14
"March 5, 2007",20.95
"March 2, 2007",20.95
"March 1, 2007",21.15
"Feb. 28, 2007",21.00
"Feb. 27, 2007",20.99
"Feb. 26, 2007",21.41
"Feb. 23, 2007",21.73
"Feb. 22, 2007",21.80
"Feb. 21, 2007",21.90
"Feb. 20, 2007",21.91
"Feb. 16, 2007",21.89
"Feb. 15, 2007",22.08
"Feb. 14, 2007",21.65
"Feb. 13, 2007",21.49
"Feb. 12, 2007",21.47
"Feb. 9, 2007",21.66
"Feb. 8, 2007",21.55
"Feb. 7, 2007",21.75
"Feb. 6, 2007",21.90
"Feb. 5, 2007",21.84
"Feb. 2, 2007",21.68
"Feb. 1, 2007",21.92
"Jan. 31, 2007",21.56
"Jan. 30, 2007",20.70
"Jan. 29, 2007",20.58
"Jan. 26, 2007",20.56
"Jan. 25, 2007",20.74
"Jan. 24, 2007",21.09
"Jan. 23, 2007",21.03
"Jan. 22, 2007",20.60
"Jan. 19, 2007",21.33
"Jan. 18, 2007",21.18
"Jan. 17, 2007",21.38
"Jan. 16, 2007",21.18
"Jan. 12, 2007",21.21
"Jan. 11, 2007",21.38
"Jan. 10, 2007",21.49
"Jan. 9, 2007",21.18
"Jan. 8, 2007",21.41
"Jan. 5, 2007",21.46
"Jan. 4, 2007",21.55
"Jan. 3, 2007",21.46
"Dec. 31, 2006",
"Dec. 29, 2006",33.64
"Dec. 28, 2006",33.70
"Dec. 27, 2006",33.66
"Dec. 26, 2006",33.62
"Dec. 22, 2006",33.61
"Dec. 21, 2006",34.06
"Dec. 20, 2006",34.12
"Dec. 19, 2006",34.15
"Dec. 18, 2006",33.92
"Dec. 15, 2006",34.35
"Dec. 14, 2006",34.06
"Dec. 13, 2006",33.93
"Dec. 12, 2006",34.20
"Dec. 11, 2006",34.00
"Dec. 8, 2006",34.13
"Dec. 7, 2006",34.09
"Dec. 6, 2006",34.40
"Dec. 5, 2006",34.36
"Dec. 4, 2006",33.92
"Dec. 1, 2006",33.91
"Nov. 30, 2006",33.53
"Nov. 29, 2006",33.66
"Nov. 28, 2006",33.30
"Nov. 27, 2006",33.09
"Nov. 24, 2006",34.00
"Nov. 22, 2006",34.12
"Nov. 21, 2006",34.50
"Nov. 20, 2006",33.75
"Nov. 17, 2006",33.90
"Nov. 16, 2006",33.59
"Nov. 15, 2006",32.98
"Nov. 14, 2006",32.47
"Nov. 13, 2006",32.45
"Nov. 10, 2006",32.42
"Nov. 9, 2006",32.23
"Nov. 8, 2006",32.36
"Nov. 7, 2006",32.13
"Nov. 6, 2006",30.48
"Nov. 3, 2006",30.28
"Nov. 2, 2006",29.99
"Nov. 1, 2006",30.32
"Oct. 31, 2006",30.24
"Oct. 30, 2006",30.38
"Oct. 27, 2006",30.20
"Oct. 26, 2006",29.97
"Oct. 25, 2006",30.62
"Oct. 24, 2006",31.65
"Oct. 23, 2006",31.36
"Oct. 20, 2006",30.95
"Oct. 19, 2006",31.21
"Oct. 18, 2006",31.33
"Oct. 17, 2006",31.16
"Oct. 16, 2006",31.30
"Oct. 13, 2006",31.20
"Oct. 12, 2006",31.67
"Oct. 11, 2006",30.92
"Oct. 10, 2006",31.10
"Oct. 9, 2006",31.30
"Oct. 6, 2006",31.69
"Oct. 5, 2006",31.67
"Oct. 4, 2006",31.79
"Oct. 3, 2006",30.97
"Oct. 2, 2006",30.28
"Sept. 30, 2006",
"Sept. 29, 2006",38.64
"Sept. 28, 2006",38.85
"Sept. 27, 2006",38.92
"Sept. 26, 2006",38.72
"Sept. 25, 2006",38.08
"Sept. 22, 2006",37.86
"Sept. 21, 2006",37.30
"Sept. 20, 2006",37.34
"Sept. 19, 2006",36.69
"Sept. 18, 2006",36.86
"Sept. 15, 2006",36.76
"Sept. 14, 2006",36.76
"Sept. 13, 2006",37.40
"Sept. 12, 2006",36.39
"Sept. 11, 2006",36.18
"Sept. 8, 2006",35.68
"Sept. 7, 2006",35.71
"Sept. 6, 2006",36.48
"Sept. 5, 2006",36.93
"Sept. 1, 2006",36.97
"Aug. 31, 2006",36.71
"Aug. 30, 2006",36.77
"Aug. 29, 2006",36.16
"Aug. 28, 2006",36.62
"Aug. 25, 2006",36.23
"Aug. 24, 2006",36.87
"Aug. 23, 2006",37.42
"Aug. 22, 2006",37.71
"Aug. 21, 2006",37.56
"Aug. 18, 2006",38.04
"Aug. 17, 2006",38.52
"Aug. 16, 2006",38.63
"Aug. 15, 2006",37.53
"Aug. 14, 2006",36.95
"Aug. 11, 2006",37.23
"Aug. 10, 2006",37.34
"Aug. 9, 2006",37.81
"Aug. 8, 2006",38.30
"Aug. 7, 2006",39.08
"Aug. 4, 2006",38.96
"Aug. 3, 2006",38.91
"Aug. 2, 2006",38.53
"Aug. 1, 2006",38.31
"July 31, 2006",37.94
"July 28, 2006",38.67
"July 27, 2006",38.57
"July 26, 2006",39.16
"July 25, 2006",41.04
"July 24, 2006",39.91
"July 21, 2006",38.76
"July 20, 2006",39.54
"July 19, 2006",40.33
"July 18, 2006",38.80
"July 17, 2006",38.69
"July 14, 2006",37.86
"July 13, 2006",39.01
"July 12, 2006",39.66
"July 11, 2006",40.01
"July 10, 2006",39.38
"July 7, 2006",39.20
"July 6, 2006",39.60
"July 5, 2006",39.29
"July 3, 2006",39.84
"June 30, 2006",40.14
"June 29, 2006",26.75
"June 28, 2006",26.63
"June 27, 2006",26.40
"June 26, 2006",27.04
"June 23, 2006",26.87
"June 22, 2006",27.09
"June 21, 2006",27.67
"June 20, 2006",27.35
"June 19, 2006",27.32
"June 16, 2006",27.57
"June 15, 2006",27.33
"June 14, 2006",26.43
"June 13, 2006",24.81
"June 12, 2006",25.10
"June 9, 2006",25.94
"June 8, 2006",26.17
"June 7, 2006",26.25
"June 6, 2006",25.99
"June 5, 2006",26.47
"June 2, 2006",27.01
"June 1, 2006",26.96
"May 31, 2006",26.83
"May 30, 2006",26.47
"May 26, 2006",26.91
"May 25, 2006",26.75
"May 24, 2006",26.55
"May 23, 2006",27.44
"May 22, 2006",27.62
"May 19, 2006",27.27
"May 18, 2006",26.66
"May 17, 2006",27.00
"May 16, 2006",27.84
"May 15, 2006",27.67
"May 12, 2006",28.04
"May 11, 2006",28.43
"May 10, 2006",28.66
"May 9, 2006",28.36
"May 8, 2006",28.23
"May 5, 2006",28.51
"May 4, 2006",27.92
"May 3, 2006",27.67
"May 2, 2006",27.50
"May 1, 2006",27.03
"April 28, 2006",26.89
"April 27, 2006",27.10
"April 26, 2006",27.36
"April 25, 2006",27.43
"April 24, 2006",27.75
"April 21, 2006",27.86
"April 20, 2006",27.55
"April 19, 2006",27.38
"April 18, 2006",26.85
"April 17, 2006",26.54
"April 13, 2006",26.73
"April 12, 2006",26.82
"April 11, 2006",25.97
"April 10, 2006",26.04
"April 7, 2006",25.64
"April 6, 2006",25.72
"April 5, 2006",25.50
"April 4, 2006",25.33
"April 3, 2006",25.14
"March 31, 2006",25.12
"March 30, 2006",28.55
"March 29, 2006",28.82
"March 28, 2006",28.22
"March 27, 2006",28.54
"March 24, 2006",28.66
"March 23, 2006",28.36
"March 22, 2006",28.62
"March 21, 2006",28.49
"March 20, 2006",28.46
"March 17, 2006",28.34
"March 16, 2006",27.93
"March 15, 2006",27.69
"March 14, 2006",27.47
"March 13, 2006",27.24
"March 10, 2006",27.23
"March 9, 2006",26.85
"March 8, 2006",26.51
"March 7, 2006",26.63
"March 6, 2006",26.44
"March 3, 2006",26.72
"March 2, 2006",26.50
"March 1, 2006",26.56
"Feb. 28, 2006",26.46
"Feb. 27, 2006",26.99
"Feb. 24, 2006",27.05
"Feb. 23, 2006",26.90
"Feb. 22, 2006",27.08
"Feb. 21, 2006",26.59
"Feb. 17, 2006",26.56
"Feb. 16, 2006",26.41
"Feb. 15, 2006",26.37
"Feb. 14, 2006",26.47
"Feb. 13, 2006",26.25
"Feb. 10, 2006",26.40
"Feb. 9, 2006",26.21
"Feb. 8, 2006",26.12
"Feb. 7, 2006",26.05
"Feb. 6, 2006",25.90
"Feb. 3, 2006",25.80
"Feb. 2, 2006",26.10
"Feb. 1, 2006",26.07
"Jan. 31, 2006",24.87
"Jan. 30, 2006",25.13
"Jan. 27, 2006",24.96
"Jan. 26, 2006",25.02
"Jan. 25, 2006",24.36
"Jan. 24, 2006",24.63
"Jan. 23, 2006",24.40
"Jan. 20, 2006",24.21
"Jan. 19, 2006",24.82
"Jan. 18, 2006",24.90
"Jan. 17, 2006",25.01
"Jan. 13, 2006",25.29
"Jan. 12, 2006",25.37
"Jan. 11, 2006",25.52
"Jan. 10, 2006",25.16
"Jan. 9, 2006",25.04
"Jan. 6, 2006",25.25
"Jan. 5, 2006",25.60
"Jan. 4, 2006",25.91
"Jan. 3, 2006",25.64
"Dec. 31, 2005",
"Dec. 30, 2005",24.91
"Dec. 29, 2005",25.25
"Dec. 28, 2005",25.17
"Dec. 27, 2005",25.02
"Dec. 23, 2005",25.36
"Dec. 22, 2005",25.30
"Dec. 21, 2005",24.97
"Dec. 20, 2005",25.09
"Dec. 19, 2005",24.82
"Dec. 16, 2005",25.09
"Dec. 15, 2005",25.11
"Dec. 14, 2005",25.34
"Dec. 13, 2005",25.04
"Dec. 12, 2005",24.90
"Dec. 9, 2005",24.70
"Dec. 8, 2005",24.85
"Dec. 7, 2005",24.70
"Dec. 6, 2005",24.68
"Dec. 5, 2005",24.54
"Dec. 2, 2005",24.63
"Dec. 1, 2005",24.71
"Nov. 30, 2005",24.19
"Nov. 29, 2005",24.52
"Nov. 28, 2005",24.34
"Nov. 25, 2005",24.49
"Nov. 23, 2005",24.63
"Nov. 22, 2005",24.51
"Nov. 21, 2005",24.47
"Nov. 18, 2005",23.75
"Nov. 17, 2005",23.99
"Nov. 16, 2005",23.92
"Nov. 15, 2005",23.76
"Nov. 14, 2005",23.49
"Nov. 11, 2005",23.18
"Nov. 10, 2005",23.44
"Nov. 9, 2005",22.95
"Nov. 8, 2005",23.06
"Nov. 7, 2005",23.30
"Nov. 4, 2005",23.15
"Nov. 3, 2005",23.23
"Nov. 2, 2005",22.95
"Nov. 1, 2005",23.07
"Oct. 31, 2005",22.93
"Oct. 28, 2005",23.28
"Oct. 27, 2005",22.72
"Oct. 26, 2005",23.09
"Oct. 25, 2005",23.75
"Oct. 24, 2005",23.88
"Oct. 21, 2005",23.42
"Oct. 20, 2005",23.87
"Oct. 19, 2005",24.25
"Oct. 18, 2005",23.81
"Oct. 17, 2005",23.85
"Oct. 14, 2005",23.94
"Oct. 13, 2005",23.58
"Oct. 12, 2005",23.99
"Oct. 11, 2005",23.66
"Oct. 10, 2005",24.08
"Oct. 7, 2005",23.87
"Oct. 6, 2005",24.09
"Oct. 5, 2005",23.78
"Oct. 4, 2005",24.10
"Oct. 3, 2005",23.81
"Sept. 30, 2005",24.10
"Sept. 29, 2005",26.93
"Sept. 28, 2005",26.91
"Sept. 27, 2005",26.64
"Sept. 26, 2005",25.89
"Sept. 23, 2005",25.30
"Sept. 22, 2005",25.02
"Sept. 21, 2005",24.98
"Sept. 20, 2005",25.40
"Sept. 19, 2005",25.66
"Sept. 16, 2005",25.94
"Sept. 15, 2005",26.05
"Sept. 14, 2005",25.69
"Sept. 13, 2005",26.18
"Sept. 12, 2005",26.08
"Sept. 9, 2005",26.18
"Sept. 8, 2005",25.86
"Sept. 7, 2005",25.82
"Sept. 6, 2005",26.03
"Sept. 2, 2005",25.76
"Sept. 1, 2005",26.42
"Aug. 31, 2005",26.83
"Aug. 30, 2005",26.72
"Aug. 29, 2005",27.05
"Aug. 26, 2005",26.55
"Aug. 25, 2005",26.91
"Aug. 24, 2005",26.87
"Aug. 23, 2005",26.99
"Aug. 22, 2005",27.14
"Aug. 19, 2005",26.88
"Aug. 18, 2005",26.67
"Aug. 17, 2005",26.83
"Aug. 16, 2005",26.53
"Aug. 15, 2005",27.01
"Aug. 12, 2005",26.64
"Aug. 11, 2005",26.95
"Aug. 10, 2005",26.41
"Aug. 9, 2005",26.87
"Aug. 8, 2005",26.42
"Aug. 5, 2005",26.50
"Aug. 4, 2005",26.53
"Aug. 3, 2005",26.68
"Aug. 2, 2005",26.55
"Aug. 1, 2005",26.32
"July 29, 2005",26.43
"July 28, 2005",26.42
"July 27, 2005",26.70
"July 26, 2005",26.56
"July 25, 2005",26.44
"July 22, 2005",26.50
"July 21, 2005",26.31
"July 20, 2005",26.45
"July 19, 2005",25.98
"July 18, 2005",25.92
"July 15, 2005",25.92
"July 14, 2005",25.85
"July 13, 2005",25.85
"July 12, 2005",25.74
"July 11, 2005",26.01
"July 8, 2005",26.05
"July 7, 2005",26.09
"July 6, 2005",25.74
"July 5, 2005",26.19
"July 1, 2005",25.89
"June 30, 2005",26.42
"June 29, 2005",27.05
"June 28, 2005",27.39
"June 27, 2005",27.09
"June 24, 2005",26.58
"June 23, 2005",27.13
"June 22, 2005",27.69
"June 21, 2005",27.54
"June 20, 2005",27.93
"June 17, 2005",28.35
"June 16, 2005",27.94
"June 15, 2005",28.25
"June 14, 2005",27.60
"June 13, 2005",28.35
"June 10, 2005",28.36
"June 9, 2005",28.56
"June 8, 2005",28.28
"June 7, 2005",28.64
"June 6, 2005",28.75
"June 3, 2005",28.36
"June 2, 2005",28.24
"June 1, 2005",27.99
"May 31, 2005",28.03
"May 27, 2005",27.64
"May 26, 2005",27.63
"May 25, 2005",26.96
"May 24, 2005",27.31
"May 23, 2005",27.04
"May 20, 2005",27.15
"May 19, 2005",26.91
"May 18, 2005",27.06
"May 17, 2005",26.72
"May 16, 2005",26.50
"May 13, 2005",26.10
"May 12, 2005",26.53
"May 11, 2005",26.49
"May 10, 2005",26.78
"May 9, 2005",26.56
"May 6, 2005",26.76
"May 5, 2005",26.20
"May 4, 2005",26.44
"May 3, 2005",26.26
"May 2, 2005",26.05
"April 29, 2005",26.11
"April 28, 2005",25.76
"April 27, 2005",26.17
"April 26, 2005",25.88
"April 25, 2005",26.13
"April 22, 2005",25.39
"April 21, 2005",25.92
"April 20, 2005",25.10
"April 19, 2005",25.48
"April 18, 2005",24.97
"April 15, 2005",25.00
"April 14, 2005",25.51
"April 13, 2005",25.74
"April 12, 2005",25.64
"April 11, 2005",26.06
"April 8, 2005",25.70
"April 7, 2005",25.88
"April 6, 2005",25.63
"April 5, 2005",25.59
"April 4, 2005",25.59
"April 1, 2005",25.78
"March 31, 2005",25.64
"March 30, 2005",24.04
"March 29, 2005",23.41
"March 28, 2005",23.76
"March 24, 2005",23.23
"March 23, 2005",23.25
"March 22, 2005",23.40
"March 21, 2005",23.24
"March 18, 2005",23.37
"March 17, 2005",23.26
"March 16, 2005",23.21
"March 15, 2005",23.91
"March 14, 2005",23.60
"March 11, 2005",23.51
"March 10, 2005",23.71
"March 9, 2005",23.62
"March 8, 2005",23.78
"March 7, 2005",23.84
"March 4, 2005",23.87
"March 3, 2005",23.48
"March 2, 2005",22.61
"March 1, 2005",22.28
"Feb. 28, 2005",22.48
"Feb. 25, 2005",22.49
"Feb. 24, 2005",22.06
"Feb. 23, 2005",21.56
"Feb. 22, 2005",21.33
"Feb. 18, 2005",21.58
"Feb. 17, 2005",21.94
"Feb. 16, 2005",22.05
"Feb. 15, 2005",22.26
"Feb. 14, 2005",22.10
"Feb. 11, 2005",22.14
"Feb. 10, 2005",22.02
"Feb. 9, 2005",22.13
"Feb. 8, 2005",21.88
"Feb. 7, 2005",21.47
"Feb. 4, 2005",21.50
"Feb. 3, 2005",21.26
"Feb. 2, 2005",21.36
"Feb. 1, 2005",20.87
"Jan. 31, 2005",20.69
"Jan. 28, 2005",20.41
"Jan. 27, 2005",20.84
"Jan. 26, 2005",20.39
"Jan. 25, 2005",20.38
"Jan. 24, 2005",20.30
"Jan. 21, 2005",20.47
"Jan. 20, 2005",20.81
"Jan. 19, 2005",21.02
"Jan. 18, 2005",21.21
"Jan. 14, 2005",20.82
"Jan. 13, 2005",20.70
"Jan. 12, 2005",21.24
"Jan. 11, 2005",20.78
"Jan. 10, 2005",20.85
"Jan. 7, 2005",20.57
"Jan. 6, 2005",20.64
"Jan. 5, 2005",20.78
"Jan. 4, 2005",20.44
"Jan. 3, 2005",20.84
"Dec. 31, 2004",21.17
"Dec. 30, 2004",12.05
"Dec. 29, 2004",12.09
"Dec. 28, 2004",12.37
"Dec. 27, 2004",12.34
"Dec. 23, 2004",12.43
"Dec. 22, 2004",12.52
"Dec. 21, 2004",12.40
"Dec. 20, 2004",12.36
"Dec. 17, 2004",12.33
"Dec. 16, 2004",12.09
"Dec. 15, 2004",12.17
"Dec. 14, 2004",12.22
"Dec. 13, 2004",12.23
"Dec. 10, 2004",12.17
"Dec. 9, 2004",12.26
"Dec. 8, 2004",12.26
"Dec. 7, 2004",12.48
"Dec. 6, 2004",12.71
"Dec. 3, 2004",12.83
"Dec. 2, 2004",12.74
"Dec. 1, 2004",12.70
"Nov. 30, 2004",12.44
"Nov. 29, 2004",12.45
"Nov. 26, 2004",12.54
"Nov. 24, 2004",12.57
"Nov. 23, 2004",12.62
"Nov. 22, 2004",12.53
"Nov. 19, 2004",12.49
"Nov. 18, 2004",12.74
"Nov. 17, 2004",12.71
"Nov. 16, 2004",12.54
"Nov. 15, 2004",12.55
"Nov. 12, 2004",12.52
"Nov. 11, 2004",12.61
"Nov. 10, 2004",12.40
"Nov. 9, 2004",12.19
"Nov. 8, 2004",12.09
"Nov. 5, 2004",11.88
"Nov. 4, 2004",11.75
"Nov. 3, 2004",11.88
"Nov. 2, 2004",11.58
"Nov. 1, 2004",11.60
"Oct. 29, 2004",11.59
"Oct. 28, 2004",11.58
"Oct. 27, 2004",11.63
"Oct. 26, 2004",11.61
"Oct. 25, 2004",11.38
"Oct. 22, 2004",11.50
"Oct. 21, 2004",11.51
"Oct. 20, 2004",11.37
"Oct. 19, 2004",11.43
"Oct. 18, 2004",11.52
"Oct. 15, 2004",11.65
"Oct. 14, 2004",11.67
"Oct. 13, 2004",11.66
"Oct. 12, 2004",11.70
"Oct. 11, 2004",11.67
"Oct. 8, 2004",11.63
"Oct. 7, 2004",11.92
"Oct. 6, 2004",12.16
"Oct. 5, 2004",11.96
"Oct. 4, 2004",12.15
"Oct. 1, 2004",12.19
"Sept. 30, 2004",11.99
"Sept. 29, 2004",12.12
"Sept. 28, 2004",12.43
"Sept. 27, 2004",12.47
"Sept. 24, 2004",12.62
"Sept. 23, 2004",12.59
"Sept. 22, 2004",12.75
"Sept. 21, 2004",12.99
"Sept. 20, 2004",13.00
"Sept. 17, 2004",13.10
"Sept. 16, 2004",12.95
"Sept. 15, 2004",12.75
"Sept. 14, 2004",12.81
"Sept. 13, 2004",12.89
"Sept. 10, 2004",12.86
"Sept. 9, 2004",12.65
"Sept. 8, 2004",12.84
"Sept. 7, 2004",12.82
"Sept. 3, 2004",12.61
"Sept. 2, 2004",12.73
"Sept. 1, 2004",12.44
"Aug. 31, 2004",12.40
"Aug. 30, 2004",12.32
"Aug. 27, 2004",12.35
"Aug. 26, 2004",12.37
"Aug. 25, 2004",12.47
"Aug. 24, 2004",12.09
"Aug. 23, 2004",12.03
"Aug. 20, 2004",11.97
"Aug. 19, 2004",11.94
"Aug. 18, 2004",12.05
"Aug. 17, 2004",11.95
"Aug. 16, 2004",12.10
"Aug. 13, 2004",11.81
"Aug. 12, 2004",11.72
"Aug. 11, 2004",11.80
"Aug. 10, 2004",11.78
"Aug. 9, 2004",11.60
"Aug. 6, 2004",11.49
"Aug. 5, 2004",11.88
"Aug. 4, 2004",12.10
"Aug. 3, 2004",12.06
"Aug. 2, 2004",12.09
"July 30, 2004",12.03
"July 29, 2004",11.82
"July 28, 2004",11.64
"July 27, 2004",11.45
"July 26, 2004",11.16
"July 23, 2004",11.17
"July 22, 2004",11.23
"July 21, 2004",11.35
"July 20, 2004",11.58
"July 19, 2004",11.56
"July 16, 2004",11.73
"July 15, 2004",11.67
"July 14, 2004",11.72
"July 13, 2004",11.94
"July 12, 2004",11.92
"July 9, 2004",11.89
"July 8, 2004",11.87
"July 7, 2004",11.74
"July 6, 2004",11.71
"July 2, 2004",11.71
"July 1, 2004",11.85
"June 30, 2004",12.14
"June 29, 2004",16.55
"June 28, 2004",16.46
"June 25, 2004",16.81
"June 24, 2004",16.55
"June 23, 2004",16.61
"June 22, 2004",16.27
"June 21, 2004",16.25
"June 18, 2004",16.25
"June 17, 2004",16.22
"June 16, 2004",16.35
"June 15, 2004",16.14
"June 14, 2004",16.00
"June 10, 2004",15.97
"June 9, 2004",15.93
"June 8, 2004",15.76
"June 7, 2004",15.73
"June 4, 2004",15.36
"June 3, 2004",15.16
"June 2, 2004",15.32
"June 1, 2004",15.04
"May 28, 2004",15.01
"May 27, 2004",15.14
"May 26, 2004",14.67
"May 25, 2004",14.65
"May 24, 2004",14.56
"May 21, 2004",14.22
"May 20, 2004",14.08
"May 19, 2004",14.22
"May 18, 2004",14.10
"May 17, 2004",14.00
"May 14, 2004",14.17
"May 13, 2004",14.28
"May 12, 2004",14.28
"May 11, 2004",14.12
"May 10, 2004",13.96
"May 7, 2004",14.22
"May 6, 2004",14.39
"May 5, 2004",14.34
"May 4, 2004",14.18
"May 3, 2004",14.28
"April 30, 2004",14.00
"April 29, 2004",14.17
"April 28, 2004",14.43
"April 27, 2004",14.27
"April 26, 2004",14.16
"April 23, 2004",13.92
"April 22, 2004",13.85
"April 21, 2004",13.39
"April 20, 2004",13.29
"April 19, 2004",13.60
"April 16, 2004",13.60
"April 15, 2004",13.61
"April 14, 2004",13.62
"April 13, 2004",13.69
"April 12, 2004",13.81
"April 8, 2004",13.55
