date,operating_pe_ratio
"Sept. 29, 1998",7.111
"Sept. 28, 1998",7.019
"Sept. 25, 1998",6.964
"Sept. 24, 1998",6.900
"Sept. 23, 1998",7.019
"Sept. 22, 1998",6.992
"Sept. 21, 1998",6.872
"Sept. 18, 1998",6.845
"Sept. 17, 1998",6.789
"Sept. 16, 1998",6.872
"Sept. 15, 1998",6.854
"Sept. 14, 1998",6.762
"Sept. 11, 1998",6.716
"Sept. 10, 1998",6.633
"Sept. 9, 1998",6.615
"Sept. 8, 1998",6.688
"Sept. 4, 1998",6.532
"Sept. 3, 1998",6.513
"Sept. 2, 1998",6.541
"Sept. 1, 1998",6.679
"Aug. 31, 1998",6.661
"Aug. 28, 1998",6.651
"Aug. 27, 1998",6.615
"Aug. 26, 1998",6.679
"Aug. 25, 1998",6.661
"Aug. 24, 1998",6.743
"Aug. 21, 1998",6.707
"Aug. 20, 1998",6.532
"Aug. 19, 1998",6.467
"Aug. 18, 1998",6.596
"Aug. 17, 1998",6.578
"Aug. 14, 1998",6.412
"Aug. 13, 1998",6.421
"Aug. 12, 1998",6.495
"Aug. 11, 1998",6.265
"Aug. 10, 1998",6.329
"Aug. 7, 1998",6.366
"Aug. 6, 1998",6.311
"Aug. 5, 1998",6.458
"Aug. 4, 1998",6.385
"Aug. 3, 1998",6.486
"July 31, 1998",6.339
"July 30, 1998",6.513
"July 29, 1998",6.458
"July 28, 1998",6.513
"July 27, 1998",6.523
"July 24, 1998",6.467
"July 23, 1998",6.513
"July 22, 1998",6.605
"July 21, 1998",6.569
"July 20, 1998",6.596
"July 17, 1998",6.624
"July 16, 1998",6.550
"July 15, 1998",6.532
"July 14, 1998",6.578
"July 13, 1998",6.587
"July 10, 1998",6.633
"July 9, 1998",6.661
"July 8, 1998",6.716
"July 7, 1998",6.725
"July 6, 1998",6.835
"July 2, 1998",6.780
"July 1, 1998",6.743
"June 30, 1998",6.679
"June 29, 1998",6.755
"June 26, 1998",6.626
"June 25, 1998",6.663
"June 24, 1998",6.774
"June 23, 1998",6.884
"June 22, 1998",6.856
"June 19, 1998",6.903
"June 18, 1998",6.995
"June 17, 1998",6.903
"June 16, 1998",6.976
"June 15, 1998",7.059
"June 12, 1998",6.985
"June 11, 1998",6.939
"June 10, 1998",6.958
"June 9, 1998",6.893
"June 8, 1998",6.884
"June 5, 1998",6.949
"June 4, 1998",6.967
"June 3, 1998",6.967
"June 2, 1998",6.976
"June 1, 1998",6.958
"May 29, 1998",6.682
"May 28, 1998",6.663
"May 27, 1998",6.617
"May 26, 1998",6.626
"May 22, 1998",6.654
"May 21, 1998",6.682
"May 20, 1998",6.654
"May 19, 1998",6.663
"May 18, 1998",6.792
"May 15, 1998",6.838
"May 14, 1998",6.875
"May 13, 1998",6.875
"May 12, 1998",6.912
"May 11, 1998",6.985
"May 8, 1998",6.949
"May 7, 1998",6.893
"May 6, 1998",6.875
"May 5, 1998",6.967
"May 4, 1998",6.958
"May 1, 1998",6.985
"April 30, 1998",7.031
"April 29, 1998",6.884
"April 28, 1998",6.838
"April 27, 1998",6.838
"April 24, 1998",6.930
"April 23, 1998",6.903
"April 22, 1998",7.004
"April 21, 1998",7.087
"April 20, 1998",7.179
"April 17, 1998",7.179
"April 16, 1998",7.114
"April 15, 1998",7.142
"April 14, 1998",7.179
"April 13, 1998",7.188
"April 9, 1998",7.243
"April 8, 1998",7.216
"April 7, 1998",7.298
"April 6, 1998",7.363
"April 3, 1998",7.446
"April 2, 1998",7.446
"April 1, 1998",7.418
"March 31, 1998",7.400
"March 30, 1998",7.083
"March 27, 1998",7.110
"March 26, 1998",7.181
"March 25, 1998",7.226
"March 24, 1998",7.262
"March 23, 1998",7.288
"March 20, 1998",7.288
"March 19, 1998",7.137
"March 18, 1998",7.164
"March 17, 1998",7.137
"March 16, 1998",7.101
"March 13, 1998",7.065
"March 12, 1998",7.074
"March 11, 1998",7.092
"March 10, 1998",7.101
"March 9, 1998",6.976
"March 6, 1998",6.913
"March 5, 1998",6.887
"March 4, 1998",6.887
"March 3, 1998",6.878
"March 2, 1998",6.904
"Feb. 27, 1998",6.860
"Feb. 26, 1998",6.913
"Feb. 25, 1998",6.958
"Feb. 24, 1998",6.967
"Feb. 23, 1998",6.994
"Feb. 20, 1998",7.047
"Feb. 19, 1998",6.994
"Feb. 18, 1998",7.030
"Feb. 17, 1998",7.021
"Feb. 13, 1998",7.021
"Feb. 12, 1998",7.012
"Feb. 11, 1998",6.976
"Feb. 10, 1998",7.012
"Feb. 9, 1998",7.003
"Feb. 6, 1998",7.047
"Feb. 5, 1998",7.074
"Feb. 4, 1998",6.994
"Feb. 3, 1998",7.047
"Feb. 2, 1998",7.128
"Jan. 30, 1998",7.047
"Jan. 29, 1998",7.110
"Jan. 28, 1998",7.047
"Jan. 27, 1998",7.128
"Jan. 26, 1998",7.208
"Jan. 23, 1998",7.208
"Jan. 22, 1998",7.244
"Jan. 21, 1998",7.190
"Jan. 20, 1998",7.164
"Jan. 16, 1998",7.146
"Jan. 15, 1998",7.164
"Jan. 14, 1998",7.244
"Jan. 13, 1998",7.288
"Jan. 12, 1998",7.306
"Jan. 9, 1998",7.226
"Jan. 8, 1998",7.271
"Jan. 7, 1998",7.253
"Jan. 6, 1998",7.280
"Jan. 5, 1998",7.298
"Jan. 2, 1998",7.324
"Dec. 31, 1997",7.378
"Dec. 30, 1997",7.213
"Dec. 29, 1997",7.178
"Dec. 26, 1997",7.135
"Dec. 24, 1997",7.117
"Dec. 23, 1997",7.126
"Dec. 22, 1997",7.082
"Dec. 19, 1997",7.257
"Dec. 18, 1997",7.187
"Dec. 17, 1997",7.100
"Dec. 16, 1997",7.100
"Dec. 15, 1997",7.056
"Dec. 12, 1997",6.917
"Dec. 11, 1997",6.803
"Dec. 10, 1997",6.882
"Dec. 9, 1997",6.873
"Dec. 8, 1997",6.856
"Dec. 5, 1997",6.891
"Dec. 4, 1997",6.934
"Dec. 3, 1997",6.917
"Dec. 2, 1997",6.960
"Dec. 1, 1997",7.030
"Nov. 28, 1997",6.917
"Nov. 26, 1997",6.934
"Nov. 25, 1997",6.943
"Nov. 24, 1997",6.856
"Nov. 21, 1997",6.821
"Nov. 20, 1997",6.795
"Nov. 19, 1997",6.69
"Nov. 18, 1997",6.646
"Nov. 17, 1997",6.672
"Nov. 14, 1997",6.612
"Nov. 13, 1997",6.612
"Nov. 12, 1997",6.620
"Nov. 11, 1997",6.577
"Nov. 10, 1997",6.524
"Nov. 7, 1997",6.507
"Nov. 6, 1997",6.524
"Nov. 5, 1997",6.664
"Nov. 4, 1997",6.672
"Nov. 3, 1997",6.620
"Oct. 31, 1997",6.594
"Oct. 30, 1997",6.559
"Oct. 29, 1997",6.612
"Oct. 28, 1997",6.524
"Oct. 27, 1997",6.446
"Oct. 24, 1997",6.664
"Oct. 23, 1997",6.655
"Oct. 22, 1997",6.664
"Oct. 21, 1997",6.664
"Oct. 20, 1997",6.603
"Oct. 17, 1997",6.542
"Oct. 16, 1997",6.507
"Oct. 15, 1997",6.463
"Oct. 14, 1997",6.516
"Oct. 13, 1997",6.437
"Oct. 10, 1997",6.411
"Oct. 9, 1997",6.393
"Oct. 8, 1997",6.437
"Oct. 7, 1997",6.524
"Oct. 6, 1997",6.481
"Oct. 3, 1997",6.481
"Oct. 2, 1997",6.454
"Oct. 1, 1997",6.411
"Sept. 30, 1997",6.350
"Sept. 29, 1997",6.339
"Sept. 26, 1997",6.374
"Sept. 25, 1997",6.374
"Sept. 24, 1997",6.418
"Sept. 23, 1997",6.461
"Sept. 22, 1997",6.47
"Sept. 19, 1997",6.435
"Sept. 18, 1997",6.418
"Sept. 17, 1997",6.400
"Sept. 16, 1997",6.47
"Sept. 15, 1997",6.374
"Sept. 12, 1997",6.365
"Sept. 11, 1997",6.278
"Sept. 10, 1997",6.278
"Sept. 9, 1997",6.287
"Sept. 8, 1997",6.269
"Sept. 5, 1997",6.217
"Sept. 4, 1997",6.234
"Sept. 3, 1997",6.217
"Sept. 2, 1997",6.173
"Aug. 29, 1997",6.103
"Aug. 28, 1997",6.121
"Aug. 27, 1997",6.121
"Aug. 26, 1997",6.130
"Aug. 25, 1997",6.095
"Aug. 22, 1997",6.034
"Aug. 21, 1997",5.998
"Aug. 20, 1997",6.016
"Aug. 19, 1997",6.007
"Aug. 18, 1997",6.034
"Aug. 15, 1997",5.964
"Aug. 14, 1997",6.016
"Aug. 13, 1997",6.025
"Aug. 12, 1997",6.042
"Aug. 11, 1997",6.077
"Aug. 8, 1997",5.964
"Aug. 7, 1997",6.086
"Aug. 6, 1997",6.121
"Aug. 5, 1997",6.191
"Aug. 4, 1997",6.199
"Aug. 1, 1997",6.234
"July 31, 1997",6.252
"July 30, 1997",6.226
"July 29, 1997",6.182
"July 28, 1997",6.060
"July 25, 1997",6.077
"July 24, 1997",6.060
"July 23, 1997",6.103
"July 22, 1997",6.156
"July 21, 1997",6.060
"July 18, 1997",6.068
"July 17, 1997",6.103
"July 16, 1997",6.138
"July 15, 1997",6.138
"July 14, 1997",6.138
"July 11, 1997",6.130
"July 10, 1997",6.095
"July 9, 1997",5.998
"July 8, 1997",5.972
"July 7, 1997",5.937
"July 3, 1997",5.990
"July 2, 1997",5.937
"July 1, 1997",5.868
"June 30, 1997",5.868
"June 27, 1997",5.882
"June 26, 1997",5.794
"June 25, 1997",5.794
"June 24, 1997",5.838
"June 23, 1997",5.777
"June 20, 1997",5.794
"June 19, 1997",5.812
"June 18, 1997",5.759
"June 17, 1997",5.794
"June 16, 1997",5.864
"June 13, 1997",5.864
"June 12, 1997",5.847
"June 11, 1997",5.724
"June 10, 1997",5.654
"June 9, 1997",5.689
"June 6, 1997",5.724
"June 5, 1997",5.689
"June 4, 1997",5.672
"June 3, 1997",5.654
"June 2, 1997",5.654
"May 30, 1997",5.707
"May 29, 1997",5.637
"May 28, 1997",5.672
"May 27, 1997",5.672
"May 23, 1997",5.689
"May 22, 1997",5.619
"May 21, 1997",5.619
"May 20, 1997",5.707
"May 19, 1997",5.707
"May 16, 1997",5.742
"May 15, 1997",5.812
"May 14, 1997",5.742
"May 13, 1997",5.689
"May 12, 1997",5.777
"May 9, 1997",5.689
"May 8, 1997",5.689
"May 7, 1997",5.672
"May 6, 1997",5.917
"May 5, 1997",5.847
"May 2, 1997",5.742
"May 1, 1997",5.672
"April 30, 1997",5.672
"April 29, 1997",5.724
"April 28, 1997",5.637
"April 25, 1997",5.549
"April 24, 1997",5.567
"April 23, 1997",5.637
"April 22, 1997",5.637
"April 21, 1997",5.637
"April 18, 1997",5.707
"April 17, 1997",5.689
"April 16, 1997",5.637
"April 15, 1997",5.567
"April 14, 1997",5.584
"April 11, 1997",5.619
"April 10, 1997",5.707
"April 9, 1997",5.602
"April 8, 1997",5.637
"April 7, 1997",5.672
"April 4, 1997",5.689
"April 3, 1997",5.742
"April 2, 1997",5.794
"April 1, 1997",5.794
"March 31, 1997",5.777
"March 27, 1997",5.716
"March 26, 1997",5.803
"March 25, 1997",5.838
"March 24, 1997",5.768
"March 21, 1997",5.734
"March 20, 1997",5.734
"March 19, 1997",5.682
"March 18, 1997",5.647
"March 17, 1997",5.647
"March 14, 1997",5.578
"March 13, 1997",5.560
"March 12, 1997",5.612
"March 11, 1997",5.612
"March 10, 1997",5.630
"March 7, 1997",5.682
"March 6, 1997",5.716
"March 5, 1997",5.751
"March 4, 1997",5.751
"March 3, 1997",5.768
"Feb. 28, 1997",5.786
"Feb. 27, 1997",5.734
"Feb. 26, 1997",5.786
"Feb. 25, 1997",5.838
"Feb. 24, 1997",5.838
"Feb. 21, 1997",5.803
"Feb. 20, 1997",5.803
"Feb. 19, 1997",5.820
"Feb. 18, 1997",5.820
"Feb. 14, 1997",5.820
"Feb. 13, 1997",5.803
"Feb. 12, 1997",5.786
"Feb. 11, 1997",5.803
"Feb. 10, 1997",5.786
"Feb. 7, 1997",5.734
"Feb. 6, 1997",5.630
"Feb. 5, 1997",5.699
"Feb. 4, 1997",5.716
"Feb. 3, 1997",5.734
"Jan. 31, 1997",5.734
"Jan. 30, 1997",5.803
"Jan. 29, 1997",5.768
"Jan. 28, 1997",5.786
"Jan. 27, 1997",5.768
"Jan. 24, 1997",5.820
"Jan. 23, 1997",5.907
"Jan. 22, 1997",5.942
"Jan. 21, 1997",5.872
"Jan. 20, 1997",5.872
"Jan. 17, 1997",5.890
"Jan. 16, 1997",5.820
"Jan. 15, 1997",5.820
"Jan. 14, 1997",5.838
"Jan. 13, 1997",5.786
"Jan. 10, 1997",5.751
"Jan. 9, 1997",5.716
"Jan. 8, 1997",5.682
"Jan. 7, 1997",5.682
"Jan. 6, 1997",5.630
"Jan. 3, 1997",5.664
"Jan. 2, 1997",5.699
"Dec. 31, 1996",5.699
"Dec. 30, 1996",5.856
"Dec. 27, 1996",5.856
"Dec. 26, 1996",5.786
"Dec. 24, 1996",5.751
"Dec. 23, 1996",5.751
"Dec. 20, 1996",5.751
"Dec. 19, 1996",5.698
"Dec. 18, 1996",5.610
"Dec. 17, 1996",5.575
"Dec. 16, 1996",5.593
"Dec. 13, 1996",5.593
"Dec. 12, 1996",5.610
"Dec. 11, 1996",5.663
"Dec. 10, 1996",5.663
"Dec. 9, 1996",5.663
"Dec. 6, 1996",5.645
"Dec. 5, 1996",5.716
"Dec. 4, 1996",5.716
"Dec. 3, 1996",5.698
"Dec. 2, 1996",5.716
"Nov. 29, 1996",5.839
"Nov. 27, 1996",5.821
"Nov. 26, 1996",5.839
"Nov. 25, 1996",5.874
"Nov. 22, 1996",5.856
"Nov. 21, 1996",5.892
"Nov. 20, 1996",5.944
"Nov. 19, 1996",5.962
"Nov. 18, 1996",5.892
"Nov. 15, 1996",5.909
"Nov. 14, 1996",5.927
"Nov. 13, 1996",5.909
"Nov. 12, 1996",5.927
"Nov. 11, 1996",5.909
"Nov. 8, 1996",5.962
"Nov. 7, 1996",5.962
"Nov. 6, 1996",5.980
"Nov. 5, 1996",5.962
"Nov. 4, 1996",5.927
"Nov. 1, 1996",5.856
"Oct. 31, 1996",5.856
"Oct. 30, 1996",5.839
"Oct. 29, 1996",5.821
"Oct. 28, 1996",5.751
"Oct. 25, 1996",5.786
"Oct. 24, 1996",5.751
"Oct. 23, 1996",5.698
"Oct. 22, 1996",5.716
"Oct. 21, 1996",5.733
"Oct. 18, 1996",5.716
"Oct. 17, 1996",5.733
"Oct. 16, 1996",5.733
"Oct. 15, 1996",5.733
"Oct. 14, 1996",5.751
"Oct. 11, 1996",5.733
"Oct. 10, 1996",5.786
"Oct. 9, 1996",5.839
"Oct. 8, 1996",5.856
"Oct. 7, 1996",5.839
"Oct. 4, 1996",5.839
"Oct. 3, 1996",5.768
"Oct. 2, 1996",5.768
"Oct. 1, 1996",5.751
"Sept. 30, 1996",5.716
"Sept. 27, 1996",5.797
"Sept. 26, 1996",5.85
"Sept. 25, 1996",5.832
"Sept. 24, 1996",5.903
"Sept. 23, 1996",5.939
"Sept. 20, 1996",5.921
"Sept. 19, 1996",5.85
"Sept. 18, 1996",5.886
"Sept. 17, 1996",5.903
"Sept. 16, 1996",5.957
"Sept. 13, 1996",5.921
"Sept. 12, 1996",5.814
"Sept. 11, 1996",5.761
"Sept. 10, 1996",5.761
"Sept. 9, 1996",5.797
"Sept. 6, 1996",5.761
"Sept. 5, 1996",5.726
"Sept. 4, 1996",5.779
"Sept. 3, 1996",5.814
"Aug. 30, 1996",5.903
"Aug. 29, 1996",5.903
"Aug. 28, 1996",6.01
"Aug. 27, 1996",6.01
"Aug. 26, 1996",5.974
"Aug. 23, 1996",5.974
"Aug. 22, 1996",6.01
"Aug. 21, 1996",5.992
"Aug. 20, 1996",5.974
"Aug. 19, 1996",6.01
"Aug. 16, 1996",5.992
"Aug. 15, 1996",5.957
"Aug. 14, 1996",6.01
"Aug. 13, 1996",5.974
"Aug. 12, 1996",6.01
"Aug. 9, 1996",5.974
"Aug. 8, 1996",5.957
"Aug. 7, 1996",5.974
"Aug. 6, 1996",6.081
"Aug. 5, 1996",6.099
"Aug. 2, 1996",5.992
"Aug. 1, 1996",5.903
"July 31, 1996",5.974
"July 30, 1996",5.974
"July 29, 1996",6.028
"July 26, 1996",6.028
"July 25, 1996",6.028
"July 24, 1996",5.974
"July 23, 1996",5.992
"July 22, 1996",6.01
"July 19, 1996",6.081
"July 18, 1996",5.957
"July 17, 1996",6.01
"July 16, 1996",6.046
"July 15, 1996",6.028
"July 12, 1996",5.957
"July 11, 1996",5.957
"July 10, 1996",5.957
"July 9, 1996",5.939
"July 8, 1996",5.868
"July 5, 1996",5.868
"July 3, 1996",6.081
"July 2, 1996",6.081
"July 1, 1996",6.046
"June 30, 1996",
"June 28, 1996",6.148
"June 27, 1996",6.004
"June 26, 1996",5.932
"June 25, 1996",5.914
"June 24, 1996",5.932
"June 21, 1996",5.914
"June 20, 1996",5.788
"June 19, 1996",5.770
"June 18, 1996",5.788
"June 17, 1996",5.752
"June 14, 1996",5.824
"June 13, 1996",5.806
"June 12, 1996",5.788
"June 11, 1996",5.842
"June 10, 1996",5.824
"June 7, 1996",5.842
"June 6, 1996",5.896
"June 5, 1996",5.860
"June 4, 1996",5.770
"June 3, 1996",5.752
"May 31, 1996",5.788
"May 30, 1996",5.806
"May 29, 1996",5.824
"May 28, 1996",5.860
"May 24, 1996",5.914
"May 23, 1996",5.860
"May 22, 1996",5.878
"May 21, 1996",5.824
"May 20, 1996",5.842
"May 17, 1996",5.878
"May 16, 1996",5.878
"May 15, 1996",5.914
"May 14, 1996",5.950
"May 13, 1996",5.914
"May 10, 1996",5.878
"May 9, 1996",5.824
"May 8, 1996",5.806
"May 7, 1996",5.716
"May 6, 1996",5.698
"May 3, 1996",5.752
"May 2, 1996",5.734
"May 1, 1996",5.806
"April 30, 1996",5.860
"April 29, 1996",5.860
"April 26, 1996",5.878
"April 25, 1996",5.896
"April 24, 1996",5.878
"April 23, 1996",5.824
"April 22, 1996",5.824
"April 19, 1996",5.842
"April 18, 1996",5.824
"April 17, 1996",5.806
"April 16, 1996",5.824
"April 15, 1996",5.878
"April 12, 1996",5.860
"April 11, 1996",5.788
"April 10, 1996",5.752
"April 9, 1996",5.752
"April 8, 1996",5.734
"April 4, 1996",5.932
"April 3, 1996",6.004
"April 2, 1996",6.022
"April 1, 1996",6.022
"March 31, 1996",
"March 29, 1996",6.268
"March 28, 1996",6.268
"March 27, 1996",6.268
"March 26, 1996",6.344
"March 25, 1996",6.362
"March 22, 1996",6.344
"March 21, 1996",6.325
"March 20, 1996",6.268
"March 19, 1996",6.250
"March 18, 1996",6.287
"March 15, 1996",6.081
"March 14, 1996",6.118
"March 13, 1996",6.118
"March 12, 1996",6.175
"March 11, 1996",6.250
"March 8, 1996",6.306
"March 7, 1996",6.456
"March 6, 1996",6.400
"March 5, 1996",6.475
"March 4, 1996",6.494
"March 1, 1996",6.456
"Feb. 29, 1996",6.438
"Feb. 28, 1996",6.569
"Feb. 27, 1996",6.531
"Feb. 26, 1996",6.550
"Feb. 23, 1996",6.588
"Feb. 22, 1996",6.588
"Feb. 21, 1996",6.550
"Feb. 20, 1996",6.531
"Feb. 16, 1996",6.588
"Feb. 15, 1996",6.625
"Feb. 14, 1996",6.588
"Feb. 13, 1996",6.644
"Feb. 12, 1996",6.663
"Feb. 9, 1996",6.550
"Feb. 8, 1996",6.494
"Feb. 7, 1996",6.606
"Feb. 6, 1996",6.569
"Feb. 5, 1996",6.606
"Feb. 2, 1996",6.569
"Feb. 1, 1996",6.625
"Jan. 31, 1996",6.644
"Jan. 30, 1996",6.606
"Jan. 29, 1996",6.606
"Jan. 26, 1996",6.588
"Jan. 25, 1996",6.536
"Jan. 24, 1996",6.475
"Jan. 23, 1996",6.438
"Jan. 22, 1996",6.419
"Jan. 19, 1996",6.381
"Jan. 18, 1996",6.381
"Jan. 17, 1996",6.400
"Jan. 16, 1996",6.362
"Jan. 15, 1996",6.231
"Jan. 12, 1996",6.287
"Jan. 11, 1996",6.325
"Jan. 10, 1996",6.268
"Jan. 9, 1996",6.306
"Jan. 8, 1996",6.212
"Jan. 5, 1996",6.231
"Jan. 4, 1996",6.231
"Jan. 3, 1996",6.194
"Jan. 2, 1996",6.194
"Dec. 31, 1995",
"Dec. 29, 1995",6.405
"Dec. 28, 1995",6.405
"Dec. 27, 1995",6.345
"Dec. 26, 1995",6.306
"Dec. 22, 1995",6.326
"Dec. 21, 1995",6.326
"Dec. 20, 1995",6.266
"Dec. 19, 1995",6.405
"Dec. 18, 1995",6.306
"Dec. 15, 1995",6.247
"Dec. 14, 1995",6.168
"Dec. 13, 1995",6.108
"Dec. 12, 1995",6.108
"Dec. 11, 1995",6.128
"Dec. 8, 1995",6.069
"Dec. 7, 1995",6.009
"Dec. 6, 1995",6.088
"Dec. 5, 1995",6.108
"Dec. 4, 1995",6.069
"Dec. 1, 1995",5.990
"Nov. 30, 1995",5.950
"Nov. 29, 1995",5.970
"Nov. 28, 1995",5.950
"Nov. 27, 1995",5.891
"Nov. 24, 1995",5.851
"Nov. 22, 1995",5.851
"Nov. 21, 1995",5.871
"Nov. 20, 1995",5.832
"Nov. 17, 1995",5.871
"Nov. 16, 1995",5.851
"Nov. 15, 1995",5.851
"Nov. 14, 1995",5.851
"Nov. 13, 1995",5.832
"Nov. 10, 1995",5.871
"Nov. 9, 1995",5.891
"Nov. 8, 1995",5.910
"Nov. 7, 1995",6.009
"Nov. 6, 1995",6.029
"Nov. 3, 1995",6.069
"Nov. 2, 1995",6.088
"Nov. 1, 1995",6.049
"Oct. 31, 1995",6.029
"Oct. 30, 1995",6.108
"Oct. 27, 1995",6.069
"Oct. 26, 1995",6.207
"Oct. 25, 1995",6.207
"Oct. 24, 1995",6.148
"Oct. 23, 1995",6.088
"Oct. 20, 1995",6.148
"Oct. 19, 1995",6.049
"Oct. 18, 1995",5.990
"Oct. 17, 1995",5.970
"Oct. 16, 1995",5.891
"Oct. 13, 1995",5.871
"Oct. 12, 1995",5.950
"Oct. 11, 1995",5.950
"Oct. 10, 1995",5.990
"Oct. 9, 1995",5.891
"Oct. 6, 1995",5.812
"Oct. 5, 1995",5.832
"Oct. 4, 1995",5.812
"Oct. 3, 1995",5.812
"Oct. 2, 1995",5.713
"Sept. 30, 1995",
"Sept. 29, 1995",5.882
"Sept. 28, 1995",5.882
"Sept. 27, 1995",5.801
"Sept. 26, 1995",5.741
"Sept. 25, 1995",5.700
"Sept. 22, 1995",5.720
"Sept. 21, 1995",5.680
"Sept. 20, 1995",5.660
"Sept. 19, 1995",5.640
"Sept. 18, 1995",5.620
"Sept. 15, 1995",5.680
"Sept. 14, 1995",5.640
"Sept. 13, 1995",5.559
"Sept. 12, 1995",5.599
"Sept. 11, 1995",5.559
"Sept. 8, 1995",5.518
"Sept. 7, 1995",5.498
"Sept. 6, 1995",5.498
"Sept. 5, 1995",5.518
"Sept. 1, 1995",5.518
"Aug. 31, 1995",5.518
"Aug. 30, 1995",5.498
"Aug. 29, 1995",5.518
"Aug. 28, 1995",5.559
"Aug. 25, 1995",5.579
"Aug. 24, 1995",5.498
"Aug. 23, 1995",5.498
"Aug. 22, 1995",5.539
"Aug. 21, 1995",5.579
"Aug. 18, 1995",5.539
"Aug. 17, 1995",5.559
"Aug. 16, 1995",5.559
"Aug. 15, 1995",5.498
"Aug. 14, 1995",5.539
"Aug. 11, 1995",5.478
"Aug. 10, 1995",5.518
"Aug. 9, 1995",5.498
"Aug. 8, 1995",5.559
"Aug. 7, 1995",5.680
"Aug. 4, 1995",5.620
"Aug. 3, 1995",5.579
"Aug. 2, 1995",5.620
"Aug. 1, 1995",5.599
"July 31, 1995",5.579
"July 28, 1995",5.579
"July 27, 1995",5.680
"July 26, 1995",5.620
"July 25, 1995",5.579
"July 24, 1995",5.539
"July 21, 1995",5.559
"July 20, 1995",5.579
"July 19, 1995",5.579
"July 18, 1995",5.599
"July 17, 1995",5.559
"July 14, 1995",5.579
"July 13, 1995",5.599
"July 12, 1995",5.640
"July 11, 1995",5.620
"July 10, 1995",5.579
"July 7, 1995",5.640
"July 6, 1995",5.700
"July 5, 1995",5.660
"July 3, 1995",5.680
"June 30, 1995",5.680
"June 29, 1995",5.556
"June 28, 1995",5.616
"June 27, 1995",5.576
"June 26, 1995",5.536
"June 23, 1995",5.576
"June 22, 1995",5.616
"June 21, 1995",5.497
"June 20, 1995",5.497
"June 19, 1995",5.517
"June 16, 1995",5.497
"June 15, 1995",5.536
"June 14, 1995",5.556
"June 13, 1995",5.576
"June 12, 1995",5.497
"June 9, 1995",5.437
"June 8, 1995",5.477
"June 7, 1995",5.517
"June 6, 1995",5.556
"June 5, 1995",5.556
"June 2, 1995",5.556
"June 1, 1995",5.477
"May 31, 1995",5.477
"May 30, 1995",5.397
"May 26, 1995",5.297
"May 25, 1995",5.337
"May 24, 1995",5.237
"May 23, 1995",5.237
"May 22, 1995",5.177
"May 19, 1995",5.177
"May 18, 1995",5.197
"May 17, 1995",5.237
"May 16, 1995",5.317
"May 15, 1995",5.317
"May 12, 1995",5.277
"May 11, 1995",5.257
"May 10, 1995",5.277
"May 9, 1995",5.297
"May 8, 1995",5.277
"May 5, 1995",5.277
"May 4, 1995",5.137
"May 3, 1995",5.217
"May 2, 1995",5.157
"May 1, 1995",5.177
"April 28, 1995",5.237
"April 27, 1995",5.257
"April 26, 1995",5.237
"April 25, 1995",5.257
"April 24, 1995",5.217
"April 21, 1995",5.157
"April 20, 1995",5.097
"April 19, 1995",5.117
"April 18, 1995",5.117
"April 17, 1995",5.077
"April 13, 1995",5.177
"April 12, 1995",5.177
"April 11, 1995",5.237
"April 10, 1995",5.257
"April 7, 1995",5.257
"April 6, 1995",5.277
"April 5, 1995",5.277
"April 4, 1995",5.197
"April 3, 1995",5.117
"March 31, 1995",5.077
"March 30, 1995",5.099
"March 29, 1995",5.119
"March 28, 1995",5.079
"March 27, 1995",5.119
"March 24, 1995",5.159
"March 23, 1995",5.099
"March 22, 1995",5.119
"March 21, 1995",5.119
"March 20, 1995",5.139
"March 17, 1995",5.180
"March 16, 1995",5.200
"March 15, 1995",5.220
"March 14, 1995",5.200
"March 13, 1995",5.180
"March 10, 1995",5.200
"March 9, 1995",5.139
"March 8, 1995",5.220
"March 7, 1995",5.180
"March 6, 1995",5.180
"March 3, 1995",5.240
"March 2, 1995",5.260
"March 1, 1995",5.340
"Feb. 28, 1995",5.440
"Feb. 27, 1995",5.481
"Feb. 24, 1995",5.521
"Feb. 23, 1995",5.581
"Feb. 22, 1995",5.561
"Feb. 21, 1995",5.460
"Feb. 17, 1995",5.460
"Feb. 16, 1995",5.481
"Feb. 15, 1995",5.440
"Feb. 14, 1995",5.440
"Feb. 13, 1995",5.340
"Feb. 10, 1995",5.380
"Feb. 9, 1995",5.481
"Feb. 8, 1995",5.561
"Feb. 7, 1995",5.641
"Feb. 6, 1995",5.601
"Feb. 3, 1995",5.742
"Feb. 2, 1995",5.621
"Feb. 1, 1995",5.601
"Jan. 31, 1995",5.621
"Jan. 30, 1995",5.561
"Jan. 27, 1995",5.581
"Jan. 26, 1995",5.481
"Jan. 25, 1995",5.501
"Jan. 24, 1995",5.460
"Jan. 23, 1995",5.460
"Jan. 20, 1995",5.481
"Jan. 19, 1995",5.460
"Jan. 18, 1995",5.521
"Jan. 17, 1995",5.501
"Jan. 16, 1995",5.521
"Jan. 13, 1995",5.420
"Jan. 12, 1995",5.440
"Jan. 11, 1995",5.420
"Jan. 10, 1995",5.460
"Jan. 9, 1995",5.360
"Jan. 6, 1995",5.380
"Jan. 5, 1995",5.340
"Jan. 4, 1995",5.340
"Jan. 3, 1995",5.280
"Dec. 31, 1994",
"Dec. 29, 1994",2.685
"Dec. 28, 1994",2.685
"Dec. 27, 1994",2.695
"Dec. 23, 1994",2.695
