date,price_to_book_value
"Sept. 19, 2007",4.077
"Sept. 18, 2007",4.038
"Sept. 17, 2007",3.918
"Sept. 14, 2007",3.934
"Sept. 13, 2007",3.876
"Sept. 12, 2007",3.867
"Sept. 11, 2007",3.858
"Sept. 10, 2007",3.849
"Sept. 7, 2007",3.813
"Sept. 6, 2007",3.876
"Sept. 5, 2007",3.795
"Sept. 4, 2007",3.846
"Aug. 31, 2007",3.856
"Aug. 30, 2007",3.815
"Aug. 29, 2007",3.842
"Aug. 28, 2007",3.720
"Aug. 27, 2007",3.809
"Aug. 24, 2007",3.840
"Aug. 23, 2007",3.787
"Aug. 22, 2007",3.817
"Aug. 21, 2007",3.769
"Aug. 20, 2007",3.860
"Aug. 17, 2007",3.814
"Aug. 16, 2007",3.673
"Aug. 15, 2007",3.701
"Aug. 14, 2007",3.760
"Aug. 13, 2007",3.824
"Aug. 10, 2007",3.776
"Aug. 9, 2007",3.739
"Aug. 8, 2007",3.826
"Aug. 7, 2007",3.831
"Aug. 6, 2007",3.867
"Aug. 3, 2007",3.820
"Aug. 2, 2007",3.863
"Aug. 1, 2007",3.857
"July 31, 2007",3.770
"July 30, 2007",3.804
"July 27, 2007",3.787
"July 26, 2007",3.847
"July 25, 2007",3.885
"July 24, 2007",3.862
"July 23, 2007",3.938
"July 20, 2007",3.928
"July 19, 2007",3.988
"July 18, 2007",3.904
"July 17, 2007",3.970
"July 16, 2007",3.962
"July 13, 2007",3.875
"July 12, 2007",3.823
"July 11, 2007",3.772
"July 10, 2007",3.724
"July 9, 2007",3.747
"July 6, 2007",3.751
"July 5, 2007",3.726
"July 3, 2007",3.744
"July 2, 2007",3.744
"June 30, 2007",
"June 29, 2007",3.896
"June 28, 2007",3.904
"June 27, 2007",3.927
"June 26, 2007",3.876
"June 25, 2007",3.914
"June 22, 2007",3.920
"June 21, 2007",3.952
"June 20, 2007",3.945
"June 19, 2007",3.939
"June 18, 2007",3.965
"June 15, 2007",3.955
"June 14, 2007",3.915
"June 13, 2007",3.885
"June 12, 2007",3.826
"June 11, 2007",3.854
"June 8, 2007",3.857
"June 7, 2007",3.782
"June 6, 2007",3.840
"June 5, 2007",3.886
"June 4, 2007",3.890
"June 1, 2007",3.887
"May 31, 2007",3.875
"May 30, 2007",3.813
"May 29, 2007",3.789
"May 25, 2007",3.769
"May 24, 2007",3.749
"May 23, 2007",3.781
"May 22, 2007",3.801
"May 21, 2007",3.785
"May 18, 2007",3.800
"May 17, 2007",3.81
"May 16, 2007",3.761
"May 15, 2007",3.762
"May 14, 2007",3.748
"May 11, 2007",3.756
"May 10, 2007",3.736
"May 9, 2007",3.777
"May 8, 2007",3.753
"May 7, 2007",3.792
"May 4, 2007",3.735
"May 3, 2007",3.731
"May 2, 2007",3.757
"May 1, 2007",3.720
"April 30, 2007",3.687
"April 27, 2007",3.718
"April 26, 2007",3.716
"April 25, 2007",3.737
"April 24, 2007",3.722
"April 23, 2007",3.723
"April 20, 2007",3.706
"April 19, 2007",3.692
"April 18, 2007",3.675
"April 17, 2007",3.635
"April 16, 2007",3.613
"April 13, 2007",3.573
"April 12, 2007",3.556
"April 11, 2007",3.519
"April 10, 2007",3.540
"April 9, 2007",3.573
"April 5, 2007",3.566
"April 4, 2007",3.566
"April 3, 2007",3.585
"April 2, 2007",3.57
"March 31, 2007",
"March 30, 2007",3.742
"March 29, 2007",3.742
"March 28, 2007",3.763
"March 27, 2007",3.806
"March 26, 2007",3.823
"March 23, 2007",3.842
"March 22, 2007",3.804
"March 21, 2007",3.81
"March 20, 2007",3.756
"March 19, 2007",3.746
"March 16, 2007",3.719
"March 15, 2007",3.708
"March 14, 2007",3.728
"March 13, 2007",3.702
"March 12, 2007",3.762
"March 9, 2007",3.713
"March 8, 2007",3.717
"March 7, 2007",3.699
"March 6, 2007",3.695
"March 5, 2007",3.658
"March 2, 2007",3.705
"March 1, 2007",3.749
"Feb. 28, 2007",3.779
"Feb. 27, 2007",3.768
"Feb. 26, 2007",3.870
"Feb. 23, 2007",3.889
"Feb. 22, 2007",3.886
"Feb. 21, 2007",3.891
"Feb. 20, 2007",3.922
"Feb. 16, 2007",3.954
"Feb. 15, 2007",3.968
"Feb. 14, 2007",3.924
"Feb. 13, 2007",3.869
"Feb. 12, 2007",3.860
"Feb. 9, 2007",3.891
"Feb. 8, 2007",3.918
"Feb. 7, 2007",3.944
"Feb. 6, 2007",3.938
"Feb. 5, 2007",3.902
"Feb. 2, 2007",3.915
"Feb. 1, 2007",3.948
"Jan. 31, 2007",3.916
"Jan. 30, 2007",3.854
"Jan. 29, 2007",3.781
"Jan. 26, 2007",3.802
"Jan. 25, 2007",3.811
"Jan. 24, 2007",3.847
"Jan. 23, 2007",3.807
"Jan. 22, 2007",3.689
"Jan. 19, 2007",3.752
"Jan. 18, 2007",3.736
"Jan. 17, 2007",3.731
"Jan. 16, 2007",3.715
"Jan. 12, 2007",3.708
"Jan. 11, 2007",3.667
"Jan. 10, 2007",3.609
"Jan. 9, 2007",3.596
"Jan. 8, 2007",3.638
"Jan. 5, 2007",3.608
"Jan. 4, 2007",3.619
"Jan. 3, 2007",3.616
"Dec. 31, 2006",
"Dec. 29, 2006",3.314
"Dec. 28, 2006",3.329
"Dec. 27, 2006",3.336
"Dec. 26, 2006",3.352
"Dec. 22, 2006",3.316
"Dec. 21, 2006",3.327
"Dec. 20, 2006",3.351
"Dec. 19, 2006",3.312
"Dec. 18, 2006",3.300
"Dec. 15, 2006",3.310
"Dec. 14, 2006",3.290
"Dec. 13, 2006",3.404
"Dec. 12, 2006",3.435
"Dec. 11, 2006",3.446
"Dec. 8, 2006",3.431
"Dec. 7, 2006",3.432
"Dec. 6, 2006",3.443
"Dec. 5, 2006",3.431
"Dec. 4, 2006",3.440
"Dec. 1, 2006",3.385
"Nov. 30, 2006",3.421
"Nov. 29, 2006",3.432
"Nov. 28, 2006",3.421
"Nov. 27, 2006",3.437
"Nov. 24, 2006",3.498
"Nov. 22, 2006",3.487
"Nov. 21, 2006",3.490
"Nov. 20, 2006",3.492
"Nov. 17, 2006",3.503
"Nov. 16, 2006",3.539
"Nov. 15, 2006",3.477
"Nov. 14, 2006",3.478
"Nov. 13, 2006",3.462
"Nov. 10, 2006",3.449
"Nov. 9, 2006",3.441
"Nov. 8, 2006",3.475
"Nov. 7, 2006",3.472
"Nov. 6, 2006",3.454
"Nov. 3, 2006",3.391
"Nov. 2, 2006",3.41
"Nov. 1, 2006",3.406
"Oct. 31, 2006",3.484
"Oct. 30, 2006",3.473
"Oct. 27, 2006",3.442
"Oct. 26, 2006",3.458
"Oct. 25, 2006",3.459
"Oct. 24, 2006",3.452
"Oct. 23, 2006",3.444
"Oct. 20, 2006",3.447
"Oct. 19, 2006",3.446
"Oct. 18, 2006",3.476
"Oct. 17, 2006",3.460
"Oct. 16, 2006",3.540
"Oct. 13, 2006",3.525
"Oct. 12, 2006",3.519
"Oct. 11, 2006",3.473
"Oct. 10, 2006",3.461
"Oct. 9, 2006",3.456
"Oct. 6, 2006",3.467
"Oct. 5, 2006",3.49
"Oct. 4, 2006",3.454
"Oct. 3, 2006",3.435
"Oct. 2, 2006",3.387
"Sept. 30, 2006",
"Sept. 29, 2006",3.473
"Sept. 28, 2006",3.490
"Sept. 27, 2006",3.462
"Sept. 26, 2006",3.488
"Sept. 25, 2006",3.467
"Sept. 22, 2006",3.416
"Sept. 21, 2006",3.449
"Sept. 20, 2006",3.503
"Sept. 19, 2006",3.517
"Sept. 18, 2006",3.513
"Sept. 15, 2006",3.542
"Sept. 14, 2006",3.454
"Sept. 13, 2006",3.503
"Sept. 12, 2006",3.466
"Sept. 11, 2006",3.449
"Sept. 8, 2006",3.473
"Sept. 7, 2006",3.441
"Sept. 6, 2006",3.472
"Sept. 5, 2006",3.494
"Sept. 1, 2006",3.468
"Aug. 31, 2006",3.438
"Aug. 30, 2006",3.414
"Aug. 29, 2006",3.408
"Aug. 28, 2006",3.373
"Aug. 25, 2006",3.326
"Aug. 24, 2006",3.344
"Aug. 23, 2006",3.332
"Aug. 22, 2006",3.339
"Aug. 21, 2006",3.370
"Aug. 18, 2006",3.390
"Aug. 17, 2006",3.396
"Aug. 16, 2006",3.408
"Aug. 15, 2006",3.346
"Aug. 14, 2006",3.315
"Aug. 11, 2006",3.298
"Aug. 10, 2006",3.314
"Aug. 9, 2006",3.307
"Aug. 8, 2006",3.393
"Aug. 7, 2006",3.459
"Aug. 4, 2006",3.430
"Aug. 3, 2006",3.440
"Aug. 2, 2006",3.415
"Aug. 1, 2006",3.382
"July 31, 2006",3.410
"July 28, 2006",3.407
"July 27, 2006",3.379
"July 26, 2006",3.387
"July 25, 2006",3.401
"July 24, 2006",3.369
"July 21, 2006",3.287
"July 20, 2006",3.303
"July 19, 2006",3.348
"July 18, 2006",3.228
"July 17, 2006",3.178
"July 14, 2006",3.224
"July 13, 2006",3.368
"July 12, 2006",3.467
"July 11, 2006",3.500
"July 10, 2006",3.447
"July 7, 2006",3.460
"July 6, 2006",3.501
"July 5, 2006",3.501
"July 3, 2006",3.508
"June 30, 2006",3.477
"June 29, 2006",3.686
"June 28, 2006",3.572
"June 27, 2006",3.576
"June 26, 2006",3.625
"June 23, 2006",3.627
"June 22, 2006",3.604
"June 21, 2006",3.581
"June 20, 2006",3.552
"June 19, 2006",3.547
"June 16, 2006",3.596
"June 15, 2006",3.542
"June 14, 2006",3.472
"June 13, 2006",3.462
"June 12, 2006",3.472
"June 9, 2006",3.497
"June 8, 2006",3.512
"June 7, 2006",3.496
"June 6, 2006",3.497
"June 5, 2006",3.579
"June 2, 2006",3.671
"June 1, 2006",3.681
"May 31, 2006",3.641
"May 30, 2006",3.636
"May 26, 2006",3.646
"May 25, 2006",3.634
"May 24, 2006",3.614
"May 23, 2006",3.639
"May 22, 2006",3.666
"May 19, 2006",3.652
"May 18, 2006",3.649
"May 17, 2006",3.713
"May 16, 2006",3.797
"May 15, 2006",3.773
"May 12, 2006",3.780
"May 11, 2006",3.833
"May 10, 2006",3.853
"May 9, 2006",3.790
"May 8, 2006",3.779
"May 5, 2006",3.780
"May 4, 2006",3.714
"May 3, 2006",3.690
"May 2, 2006",3.702
"May 1, 2006",3.665
"April 28, 2006",3.658
"April 27, 2006",3.722
"April 26, 2006",3.740
"April 25, 2006",3.736
"April 24, 2006",3.758
"April 21, 2006",3.740
"April 20, 2006",3.740
"April 19, 2006",3.658
"April 18, 2006",3.430
"April 17, 2006",3.349
"April 13, 2006",3.328
"April 12, 2006",3.345
"April 11, 2006",3.344
"April 10, 2006",3.359
"April 7, 2006",3.356
"April 6, 2006",3.391
"April 5, 2006",3.391
"April 4, 2006",3.387
"April 3, 2006",3.388
"March 31, 2006",3.376
"March 30, 2006",3.467
"March 29, 2006",3.485
"March 28, 2006",3.483
"March 27, 2006",3.539
"March 24, 2006",3.543
"March 23, 2006",3.511
"March 22, 2006",3.534
"March 21, 2006",3.492
"March 20, 2006",3.508
"March 17, 2006",3.514
"March 16, 2006",3.48
"March 15, 2006",3.462
"March 14, 2006",3.485
"March 13, 2006",3.466
"March 10, 2006",3.456
"March 9, 2006",3.430
"March 8, 2006",3.457
"March 7, 2006",3.451
"March 6, 2006",3.450
"March 3, 2006",3.458
"March 2, 2006",3.484
"March 1, 2006",3.508
"Feb. 28, 2006",3.496
"Feb. 27, 2006",3.512
"Feb. 24, 2006",3.519
"Feb. 23, 2006",3.499
"Feb. 22, 2006",3.519
"Feb. 21, 2006",3.516
"Feb. 17, 2006",3.466
"Feb. 16, 2006",3.478
"Feb. 15, 2006",3.474
"Feb. 14, 2006",3.474
"Feb. 13, 2006",3.427
"Feb. 10, 2006",3.414
"Feb. 9, 2006",3.389
"Feb. 8, 2006",3.390
"Feb. 7, 2006",3.400
"Feb. 6, 2006",3.412
"Feb. 3, 2006",3.417
"Feb. 2, 2006",3.451
"Feb. 1, 2006",3.466
"Jan. 31, 2006",3.488
"Jan. 30, 2006",3.482
"Jan. 27, 2006",3.506
"Jan. 26, 2006",3.432
"Jan. 25, 2006",3.401
"Jan. 24, 2006",3.368
"Jan. 23, 2006",3.250
"Jan. 20, 2006",3.282
"Jan. 19, 2006",3.340
"Jan. 18, 2006",3.341
"Jan. 17, 2006",3.340
"Jan. 13, 2006",3.321
"Jan. 12, 2006",3.309
"Jan. 11, 2006",3.340
"Jan. 10, 2006",3.392
"Jan. 9, 2006",3.389
"Jan. 6, 2006",3.351
"Jan. 5, 2006",3.340
"Jan. 4, 2006",3.353
"Jan. 3, 2006",3.373
"Dec. 31, 2005",
"Dec. 30, 2005",3.617
"Dec. 29, 2005",3.645
"Dec. 28, 2005",3.680
"Dec. 27, 2005",3.672
"Dec. 23, 2005",3.706
"Dec. 22, 2005",3.743
"Dec. 21, 2005",3.712
"Dec. 20, 2005",3.715
"Dec. 19, 2005",3.697
"Dec. 16, 2005",3.755
"Dec. 15, 2005",3.727
"Dec. 14, 2005",3.694
"Dec. 13, 2005",3.635
"Dec. 12, 2005",3.594
"Dec. 9, 2005",3.586
"Dec. 8, 2005",3.578
"Dec. 7, 2005",3.546
"Dec. 6, 2005",3.557
"Dec. 5, 2005",3.528
"Dec. 2, 2005",3.558
"Dec. 1, 2005",3.508
"Nov. 30, 2005",3.484
"Nov. 29, 2005",3.506
"Nov. 28, 2005",3.499
"Nov. 25, 2005",3.514
"Nov. 23, 2005",3.520
"Nov. 22, 2005",3.518
"Nov. 21, 2005",3.481
"Nov. 18, 2005",3.464
"Nov. 17, 2005",3.478
"Nov. 16, 2005",3.466
"Nov. 15, 2005",3.456
"Nov. 14, 2005",3.465
"Nov. 11, 2005",3.458
"Nov. 10, 2005",3.421
"Nov. 9, 2005",3.399
"Nov. 8, 2005",3.334
"Nov. 7, 2005",3.341
"Nov. 4, 2005",3.340
"Nov. 3, 2005",3.333
"Nov. 2, 2005",3.292
"Nov. 1, 2005",3.293
"Oct. 31, 2005",3.318
"Oct. 28, 2005",3.324
"Oct. 27, 2005",3.262
"Oct. 26, 2005",3.293
"Oct. 25, 2005",3.315
"Oct. 24, 2005",3.339
"Oct. 21, 2005",3.294
"Oct. 20, 2005",3.353
"Oct. 19, 2005",3.357
"Oct. 18, 2005",3.232
"Oct. 17, 2005",3.307
"Oct. 14, 2005",3.340
"Oct. 13, 2005",3.267
"Oct. 12, 2005",3.244
"Oct. 11, 2005",3.229
"Oct. 10, 2005",3.235
"Oct. 7, 2005",3.245
"Oct. 6, 2005",3.222
"Oct. 5, 2005",3.236
"Oct. 4, 2005",3.263
"Oct. 3, 2005",3.345
"Sept. 30, 2005",3.354
"Sept. 29, 2005",3.455
"Sept. 28, 2005",3.483
"Sept. 27, 2005",3.485
"Sept. 26, 2005",3.475
"Sept. 23, 2005",3.469
"Sept. 22, 2005",3.414
"Sept. 21, 2005",3.394
"Sept. 20, 2005",3.422
"Sept. 19, 2005",3.414
"Sept. 16, 2005",3.447
"Sept. 15, 2005",3.400
"Sept. 14, 2005",3.419
"Sept. 13, 2005",3.457
"Sept. 12, 2005",3.444
"Sept. 9, 2005",3.451
"Sept. 8, 2005",3.413
"Sept. 7, 2005",3.442
"Sept. 6, 2005",3.424
"Sept. 2, 2005",3.395
"Sept. 1, 2005",3.356
"Aug. 31, 2005",3.355
"Aug. 30, 2005",3.348
"Aug. 29, 2005",3.379
"Aug. 26, 2005",3.374
"Aug. 25, 2005",3.396
"Aug. 24, 2005",3.404
"Aug. 23, 2005",3.457
"Aug. 22, 2005",3.48
"Aug. 19, 2005",3.471
"Aug. 18, 2005",3.455
"Aug. 17, 2005",3.463
"Aug. 16, 2005",3.452
"Aug. 15, 2005",3.472
"Aug. 12, 2005",3.474
"Aug. 11, 2005",3.464
"Aug. 10, 2005",3.353
"Aug. 9, 2005",3.339
"Aug. 8, 2005",3.311
"Aug. 5, 2005",3.312
"Aug. 4, 2005",3.322
"Aug. 3, 2005",3.361
"Aug. 2, 2005",3.371
"Aug. 1, 2005",3.356
"July 29, 2005",3.402
"July 28, 2005",3.445
"July 27, 2005",3.409
"July 26, 2005",3.379
"July 25, 2005",3.385
"July 22, 2005",3.431
"July 21, 2005",3.475
"July 20, 2005",3.485
"July 19, 2005",3.479
"July 18, 2005",3.446
"July 15, 2005",3.469
"July 14, 2005",3.463
"July 13, 2005",3.452
"July 12, 2005",3.433
"July 11, 2005",3.475
"July 8, 2005",3.458
"July 7, 2005",3.404
"July 6, 2005",3.392
"July 5, 2005",3.465
"July 1, 2005",3.447
"June 30, 2005",3.445
"June 29, 2005",3.657
"June 28, 2005",3.692
"June 27, 2005",3.588
"June 24, 2005",3.629
"June 23, 2005",3.647
"June 22, 2005",3.688
"June 21, 2005",3.684
"June 20, 2005",3.712
"June 17, 2005",3.700
"June 16, 2005",3.658
"June 15, 2005",3.646
"June 14, 2005",3.686
"June 13, 2005",3.671
"June 10, 2005",3.653
"June 9, 2005",3.689
"June 8, 2005",3.698
"June 7, 2005",3.727
"June 6, 2005",3.724
"June 3, 2005",3.699
"June 2, 2005",3.729
"June 1, 2005",3.743
"May 31, 2005",3.715
"May 27, 2005",3.756
"May 26, 2005",3.747
"May 25, 2005",3.720
"May 24, 2005",3.726
"May 23, 2005",3.748
"May 20, 2005",3.661
"May 19, 2005",3.656
"May 18, 2005",3.682
"May 17, 2005",3.644
"May 16, 2005",3.579
"May 13, 2005",3.520
"May 12, 2005",3.55
"May 11, 2005",3.62
"May 10, 2005",3.549
"May 9, 2005",3.587
"May 6, 2005",3.552
"May 5, 2005",3.565
"May 4, 2005",3.559
"May 3, 2005",3.515
"May 2, 2005",3.533
"April 29, 2005",3.542
"April 28, 2005",3.476
"April 27, 2005",3.537
"April 26, 2005",3.527
"April 25, 2005",3.561
"April 22, 2005",3.536
"April 21, 2005",3.565
"April 20, 2005",3.448
"April 19, 2005",3.422
"April 18, 2005",3.419
"April 15, 2005",3.396
"April 14, 2005",3.470
"April 13, 2005",3.518
"April 12, 2005",3.554
"April 11, 2005",3.516
"April 8, 2005",3.51
"April 7, 2005",3.540
"April 6, 2005",3.495
"April 5, 2005",3.473
"April 4, 2005",3.477
"April 1, 2005",3.514
"March 31, 2005",3.540
"March 30, 2005",3.685
"March 29, 2005",3.640
"March 28, 2005",3.656
"March 24, 2005",3.657
"March 23, 2005",3.654
"March 22, 2005",3.686
"March 21, 2005",3.725
"March 18, 2005",3.722
"March 17, 2005",3.672
"March 16, 2005",3.642
"March 15, 2005",3.670
"March 14, 2005",3.694
"March 11, 2005",3.636
"March 10, 2005",3.653
"March 9, 2005",3.607
"March 8, 2005",3.668
"March 7, 2005",3.634
"March 4, 2005",3.614
"March 3, 2005",3.577
"March 2, 2005",3.570
"March 1, 2005",3.584
"Feb. 28, 2005",3.583
"Feb. 25, 2005",3.624
"Feb. 24, 2005",3.588
"Feb. 23, 2005",3.578
"Feb. 22, 2005",3.539
"Feb. 18, 2005",3.62
"Feb. 17, 2005",3.641
"Feb. 16, 2005",3.690
"Feb. 15, 2005",3.687
"Feb. 14, 2005",3.634
"Feb. 11, 2005",3.638
"Feb. 10, 2005",3.683
"Feb. 9, 2005",3.605
"Feb. 8, 2005",3.623
"Feb. 7, 2005",3.594
"Feb. 4, 2005",3.649
"Feb. 3, 2005",3.605
"Feb. 2, 2005",3.574
"Feb. 1, 2005",3.588
"Jan. 31, 2005",3.612
"Jan. 28, 2005",3.654
"Jan. 27, 2005",3.66
"Jan. 26, 2005",3.612
"Jan. 25, 2005",3.568
"Jan. 24, 2005",3.547
"Jan. 21, 2005",3.586
"Jan. 20, 2005",3.575
"Jan. 19, 2005",3.620
"Jan. 18, 2005",3.661
"Jan. 14, 2005",3.616
"Jan. 13, 2005",3.604
"Jan. 12, 2005",3.652
"Jan. 11, 2005",3.588
"Jan. 10, 2005",3.573
"Jan. 7, 2005",3.583
"Jan. 6, 2005",3.622
"Jan. 5, 2005",3.620
"Jan. 4, 2005",3.648
"Jan. 3, 2005",3.690
"Dec. 31, 2004",3.703
"Dec. 30, 2004",4.067
"Dec. 29, 2004",4.075
"Dec. 28, 2004",4.105
"Dec. 27, 2004",4.087
"Dec. 23, 2004",4.136
"Dec. 22, 2004",4.116
"Dec. 21, 2004",4.071
"Dec. 20, 2004",4.062
"Dec. 17, 2004",4.072
"Dec. 16, 2004",3.998
"Dec. 15, 2004",4.014
"Dec. 14, 2004",4.037
"Dec. 13, 2004",4.032
"Dec. 10, 2004",3.96
"Dec. 9, 2004",3.898
"Dec. 8, 2004",3.849
"Dec. 7, 2004",3.788
"Dec. 6, 2004",3.841
"Dec. 3, 2004",3.858
"Dec. 2, 2004",3.886
"Dec. 1, 2004",3.926
"Nov. 30, 2004",3.825
"Nov. 29, 2004",3.812
"Nov. 26, 2004",3.807
"Nov. 24, 2004",3.815
"Nov. 23, 2004",3.810
"Nov. 22, 2004",3.811
"Nov. 19, 2004",3.812
"Nov. 18, 2004",3.830
"Nov. 17, 2004",3.816
"Nov. 16, 2004",3.818
"Nov. 15, 2004",3.840
"Nov. 12, 2004",3.832
"Nov. 11, 2004",3.821
"Nov. 10, 2004",3.826
"Nov. 9, 2004",3.810
"Nov. 8, 2004",3.810
"Nov. 5, 2004",3.812
"Nov. 4, 2004",3.761
"Nov. 3, 2004",3.724
"Nov. 2, 2004",3.664
"Nov. 1, 2004",3.716
"Oct. 29, 2004",3.638
"Oct. 28, 2004",3.609
"Oct. 27, 2004",3.641
"Oct. 26, 2004",3.630
"Oct. 25, 2004",3.593
"Oct. 22, 2004",3.567
"Oct. 21, 2004",3.568
"Oct. 20, 2004",3.524
"Oct. 19, 2004",3.530
"Oct. 18, 2004",3.528
"Oct. 15, 2004",3.593
"Oct. 14, 2004",3.556
"Oct. 13, 2004",3.547
"Oct. 12, 2004",3.619
"Oct. 11, 2004",3.617
"Oct. 8, 2004",3.623
"Oct. 7, 2004",3.622
"Oct. 6, 2004",3.674
"Oct. 5, 2004",3.675
"Oct. 4, 2004",3.706
"Oct. 1, 2004",3.717
"Sept. 30, 2004",3.660
"Sept. 29, 2004",3.802
"Sept. 28, 2004",3.786
"Sept. 27, 2004",3.742
"Sept. 24, 2004",3.777
"Sept. 23, 2004",3.794
"Sept. 22, 2004",3.842
"Sept. 21, 2004",3.901
"Sept. 20, 2004",3.897
"Sept. 17, 2004",3.921
"Sept. 16, 2004",3.889
"Sept. 15, 2004",3.861
"Sept. 14, 2004",3.868
"Sept. 13, 2004",3.880
"Sept. 10, 2004",3.871
"Sept. 9, 2004",3.858
"Sept. 8, 2004",3.886
"Sept. 7, 2004",3.894
"Sept. 3, 2004",3.866
"Sept. 2, 2004",3.927
"Sept. 1, 2004",3.852
"Aug. 31, 2004",3.850
"Aug. 30, 2004",3.825
"Aug. 27, 2004",3.829
"Aug. 26, 2004",3.836
"Aug. 25, 2004",3.852
"Aug. 24, 2004",3.839
"Aug. 23, 2004",3.808
"Aug. 20, 2004",3.854
"Aug. 19, 2004",3.795
"Aug. 18, 2004",3.808
"Aug. 17, 2004",3.779
"Aug. 16, 2004",3.802
"Aug. 13, 2004",3.722
"Aug. 12, 2004",3.722
"Aug. 11, 2004",3.767
"Aug. 10, 2004",3.740
"Aug. 9, 2004",3.677
"Aug. 6, 2004",3.689
"Aug. 5, 2004",3.750
"Aug. 4, 2004",3.836
"Aug. 3, 2004",3.837
"Aug. 2, 2004",3.846
"July 30, 2004",3.838
"July 29, 2004",3.858
"July 28, 2004",3.863
"July 27, 2004",3.874
"July 26, 2004",3.811
"July 23, 2004",3.784
"July 22, 2004",3.792
"July 21, 2004",3.803
"July 20, 2004",3.713
"July 19, 2004",3.686
"July 16, 2004",3.736
"July 15, 2004",3.731
"July 14, 2004",3.683
"July 13, 2004",3.705
"July 12, 2004",3.692
"July 9, 2004",3.679
"July 8, 2004",3.620
"July 7, 2004",3.630
"July 6, 2004",3.635
"July 2, 2004",3.669
"July 1, 2004",3.718
"June 30, 2004",3.750
"June 29, 2004",3.850
"June 28, 2004",3.812
"June 25, 2004",3.796
"June 24, 2004",3.814
"June 23, 2004",3.767
"June 22, 2004",3.739
"June 21, 2004",3.803
"June 18, 2004",3.812
"June 17, 2004",3.775
"June 16, 2004",3.777
"June 15, 2004",3.797
"June 14, 2004",3.747
"June 10, 2004",3.754
"June 9, 2004",3.736
"June 8, 2004",3.732
"June 7, 2004",3.686
"June 4, 2004",3.644
"June 3, 2004",3.625
"June 2, 2004",3.631
"June 1, 2004",3.600
"May 28, 2004",3.598
"May 27, 2004",3.576
"May 26, 2004",3.529
"May 25, 2004",3.572
"May 24, 2004",3.518
"May 21, 2004",3.458
"May 20, 2004",3.470
"May 19, 2004",3.485
"May 18, 2004",3.488
"May 17, 2004",3.497
"May 14, 2004",3.542
"May 13, 2004",3.554
"May 12, 2004",3.593
"May 11, 2004",3.532
"May 10, 2004",3.541
"May 7, 2004",3.623
"May 6, 2004",3.656
"May 5, 2004",3.662
"May 4, 2004",3.673
"May 3, 2004",3.682
"April 30, 2004",3.668
"April 29, 2004",3.699
"April 28, 2004",3.797
"April 27, 2004",3.819
"April 26, 2004",3.806
"April 23, 2004",3.741
"April 22, 2004",3.730
"April 21, 2004",3.616
"April 20, 2004",3.720
"April 19, 2004",3.751
"April 16, 2004",3.773
"April 15, 2004",3.748
"April 14, 2004",3.750
"April 13, 2004",3.746
"April 12, 2004",3.793
"April 8, 2004",3.819
"April 7, 2004",3.836
"April 6, 2004",3.817
"April 5, 2004",3.795
"April 2, 2004",3.731
"April 1, 2004",3.682
"March 31, 2004",3.670
"March 30, 2004",3.775
"March 29, 2004",3.779
"March 26, 2004",3.799
"March 25, 2004",3.782
"March 24, 2004",3.700
"March 23, 2004",3.715
"March 22, 2004",3.713
"March 19, 2004",3.760
"March 18, 2004",3.866
"March 17, 2004",3.909
"March 16, 2004",3.876
"March 15, 2004",3.870
"March 12, 2004",3.845
"March 11, 2004",3.770
"March 10, 2004",3.834
"March 9, 2004",3.907
"March 8, 2004",3.982
"March 5, 2004",3.958
"March 4, 2004",3.972
"March 3, 2004",3.985
"March 2, 2004",3.975
"March 1, 2004",4.059
"Feb. 27, 2004",4.055
"Feb. 26, 2004",3.957
"Feb. 25, 2004",4.063
"Feb. 24, 2004",4.043
"Feb. 23, 2004",4.129
"Feb. 20, 2004",4.253
"Feb. 19, 2004",4.281
"Feb. 18, 2004",4.286
"Feb. 17, 2004",4.206
"Feb. 13, 2004",4.166
"Feb. 12, 2004",4.187
"Feb. 11, 2004",4.213
"Feb. 10, 2004",4.208
"Feb. 9, 2004",4.176
"Feb. 6, 2004",4.152
"Feb. 5, 2004",4.160
"Feb. 4, 2004",4.144
"Feb. 3, 2004",4.232
"Feb. 2, 2004",4.235
"Jan. 30, 2004",4.195
"Jan. 29, 2004",4.183
"Jan. 28, 2004",4.187
"Jan. 27, 2004",4.210
"Jan. 26, 2004",4.181
"Jan. 23, 2004",4.139
"Jan. 22, 2004",4.182
"Jan. 21, 2004",4.210
"Jan. 20, 2004",4.163
"Jan. 16, 2004",4.281
"Jan. 15, 2004",4.189
"Jan. 14, 2004",4.209
"Jan. 13, 2004",4.101
"Jan. 12, 2004",4.082
"Jan. 9, 2004",4.106
"Jan. 8, 2004",4.167
"Jan. 7, 2004",4.172
"Jan. 6, 2004",4.158
"Jan. 5, 2004",4.168
"Jan. 2, 2004",4.143
"Dec. 31, 2003",4.161
"Dec. 30, 2003",4.399
"Dec. 29, 2003",4.443
"Dec. 26, 2003",4.402
"Dec. 24, 2003",4.374
"Dec. 23, 2003",4.417
"Dec. 22, 2003",4.420
"Dec. 19, 2003",4.376
"Dec. 18, 2003",4.363
"Dec. 17, 2003",4.330
"Dec. 16, 2003",4.349
"Dec. 15, 2003",4.257
"Dec. 12, 2003",4.260
"Dec. 11, 2003",4.151
"Dec. 10, 2003",4.105
