date,operating_pe_ratio
"Aug. 10, 2007",11.31
"Aug. 9, 2007",11.20
"Aug. 8, 2007",11.46
"Aug. 7, 2007",11.48
"Aug. 6, 2007",11.58
"Aug. 3, 2007",11.44
"Aug. 2, 2007",11.57
"Aug. 1, 2007",11.55
"July 31, 2007",11.29
"July 30, 2007",11.39
"July 27, 2007",11.34
"July 26, 2007",11.52
"July 25, 2007",11.64
"July 24, 2007",11.57
"July 23, 2007",11.80
"July 20, 2007",11.77
"July 19, 2007",11.94
"July 18, 2007",11.69
"July 17, 2007",11.89
"July 16, 2007",11.87
"July 13, 2007",11.61
"July 12, 2007",11.45
"July 11, 2007",11.30
"July 10, 2007",11.15
"July 9, 2007",11.22
"July 6, 2007",11.24
"July 5, 2007",11.16
"July 3, 2007",11.22
"July 2, 2007",11.21
"June 30, 2007",
"June 29, 2007",11.25
"June 28, 2007",11.27
"June 27, 2007",11.34
"June 26, 2007",11.19
"June 25, 2007",11.30
"June 22, 2007",11.32
"June 21, 2007",11.41
"June 20, 2007",11.39
"June 19, 2007",11.37
"June 18, 2007",11.45
"June 15, 2007",11.42
"June 14, 2007",11.30
"June 13, 2007",11.21
"June 12, 2007",11.05
"June 11, 2007",11.13
"June 8, 2007",11.13
"June 7, 2007",10.92
"June 6, 2007",11.09
"June 5, 2007",11.22
"June 4, 2007",11.23
"June 1, 2007",11.22
"May 31, 2007",11.19
"May 30, 2007",11.01
"May 29, 2007",10.94
"May 25, 2007",10.88
"May 24, 2007",10.82
"May 23, 2007",10.92
"May 22, 2007",10.97
"May 21, 2007",10.93
"May 18, 2007",10.97
"May 17, 2007",11.00
"May 16, 2007",10.86
"May 15, 2007",10.86
"May 14, 2007",10.82
"May 11, 2007",10.84
"May 10, 2007",10.78
"May 9, 2007",10.90
"May 8, 2007",10.83
"May 7, 2007",10.95
"May 4, 2007",10.78
"May 3, 2007",10.77
"May 2, 2007",10.84
"May 1, 2007",10.74
"April 30, 2007",10.64
"April 27, 2007",10.73
"April 26, 2007",10.73
"April 25, 2007",10.79
"April 24, 2007",10.74
"April 23, 2007",10.75
"April 20, 2007",10.70
"April 19, 2007",10.66
"April 18, 2007",10.61
"April 17, 2007",10.49
"April 16, 2007",10.43
"April 13, 2007",10.31
"April 12, 2007",10.26
"April 11, 2007",10.16
"April 10, 2007",10.22
"April 9, 2007",10.31
"April 5, 2007",10.29
"April 4, 2007",10.29
"April 3, 2007",10.35
"April 2, 2007",10.31
"March 31, 2007",
"March 30, 2007",10.72
"March 29, 2007",10.72
"March 28, 2007",10.78
"March 27, 2007",10.91
"March 26, 2007",10.96
"March 23, 2007",11.01
"March 22, 2007",10.90
"March 21, 2007",10.92
"March 20, 2007",10.76
"March 19, 2007",10.73
"March 16, 2007",10.66
"March 15, 2007",10.62
"March 14, 2007",10.68
"March 13, 2007",10.61
"March 12, 2007",10.78
"March 9, 2007",10.64
"March 8, 2007",10.65
"March 7, 2007",10.60
"March 6, 2007",10.59
"March 5, 2007",10.48
"March 2, 2007",10.62
"March 1, 2007",10.74
"Feb. 28, 2007",10.83
"Feb. 27, 2007",10.80
"Feb. 26, 2007",11.09
"Feb. 23, 2007",11.14
"Feb. 22, 2007",11.14
"Feb. 21, 2007",11.15
"Feb. 20, 2007",11.24
"Feb. 16, 2007",11.33
"Feb. 15, 2007",11.37
"Feb. 14, 2007",11.25
"Feb. 13, 2007",11.09
"Feb. 12, 2007",11.06
"Feb. 9, 2007",11.15
"Feb. 8, 2007",11.23
"Feb. 7, 2007",11.30
"Feb. 6, 2007",11.29
"Feb. 5, 2007",11.18
"Feb. 2, 2007",11.22
"Feb. 1, 2007",11.31
"Jan. 31, 2007",11.22
"Jan. 30, 2007",11.04
"Jan. 29, 2007",10.84
"Jan. 26, 2007",10.89
"Jan. 25, 2007",10.92
"Jan. 24, 2007",11.03
"Jan. 23, 2007",10.91
"Jan. 22, 2007",10.57
"Jan. 19, 2007",10.75
"Jan. 18, 2007",10.71
"Jan. 17, 2007",10.69
"Jan. 16, 2007",10.65
"Jan. 12, 2007",10.63
"Jan. 11, 2007",10.51
"Jan. 10, 2007",10.34
"Jan. 9, 2007",10.31
"Jan. 8, 2007",10.42
"Jan. 5, 2007",10.34
"Jan. 4, 2007",10.37
"Jan. 3, 2007",10.36
"Dec. 31, 2006",
"Dec. 29, 2006",10.70
"Dec. 28, 2006",10.75
"Dec. 27, 2006",10.77
"Dec. 26, 2006",10.82
"Dec. 22, 2006",10.70
"Dec. 21, 2006",10.74
"Dec. 20, 2006",10.82
"Dec. 19, 2006",10.69
"Dec. 18, 2006",10.65
"Dec. 15, 2006",10.69
"Dec. 14, 2006",10.62
"Dec. 13, 2006",10.99
"Dec. 12, 2006",11.09
"Dec. 11, 2006",11.12
"Dec. 8, 2006",11.07
"Dec. 7, 2006",11.08
"Dec. 6, 2006",11.12
"Dec. 5, 2006",11.07
"Dec. 4, 2006",11.10
"Dec. 1, 2006",10.93
"Nov. 30, 2006",11.04
"Nov. 29, 2006",11.08
"Nov. 28, 2006",11.04
"Nov. 27, 2006",11.09
"Nov. 24, 2006",11.29
"Nov. 22, 2006",11.26
"Nov. 21, 2006",11.26
"Nov. 20, 2006",11.27
"Nov. 17, 2006",11.31
"Nov. 16, 2006",11.42
"Nov. 15, 2006",11.22
"Nov. 14, 2006",11.23
"Nov. 13, 2006",11.18
"Nov. 10, 2006",11.13
"Nov. 9, 2006",11.11
"Nov. 8, 2006",11.22
"Nov. 7, 2006",11.21
"Nov. 6, 2006",11.15
"Nov. 3, 2006",10.95
"Nov. 2, 2006",11.01
"Nov. 1, 2006",10.99
"Oct. 31, 2006",11.25
"Oct. 30, 2006",11.21
"Oct. 27, 2006",11.11
"Oct. 26, 2006",11.16
"Oct. 25, 2006",11.16
"Oct. 24, 2006",11.14
"Oct. 23, 2006",11.12
"Oct. 20, 2006",11.13
"Oct. 19, 2006",11.12
"Oct. 18, 2006",11.22
"Oct. 17, 2006",11.17
"Oct. 16, 2006",11.43
"Oct. 13, 2006",11.38
"Oct. 12, 2006",11.36
"Oct. 11, 2006",11.21
"Oct. 10, 2006",11.17
"Oct. 9, 2006",11.16
"Oct. 6, 2006",11.19
"Oct. 5, 2006",11.27
"Oct. 4, 2006",11.15
"Oct. 3, 2006",11.09
"Oct. 2, 2006",10.93
"Sept. 30, 2006",
"Sept. 29, 2006",11.37
"Sept. 28, 2006",11.43
"Sept. 27, 2006",11.33
"Sept. 26, 2006",11.42
"Sept. 25, 2006",11.35
"Sept. 22, 2006",11.18
"Sept. 21, 2006",11.29
"Sept. 20, 2006",11.47
"Sept. 19, 2006",11.52
"Sept. 18, 2006",11.50
"Sept. 15, 2006",11.60
"Sept. 14, 2006",11.31
"Sept. 13, 2006",11.47
"Sept. 12, 2006",11.35
"Sept. 11, 2006",11.29
"Sept. 8, 2006",11.37
"Sept. 7, 2006",11.27
"Sept. 6, 2006",11.37
"Sept. 5, 2006",11.44
"Sept. 1, 2006",11.36
"Aug. 31, 2006",11.26
"Aug. 30, 2006",11.18
"Aug. 29, 2006",11.16
"Aug. 28, 2006",11.04
"Aug. 25, 2006",10.89
"Aug. 24, 2006",10.95
"Aug. 23, 2006",10.91
"Aug. 22, 2006",10.93
"Aug. 21, 2006",11.03
"Aug. 18, 2006",11.10
"Aug. 17, 2006",11.12
"Aug. 16, 2006",11.16
"Aug. 15, 2006",10.96
"Aug. 14, 2006",10.85
"Aug. 11, 2006",10.80
"Aug. 10, 2006",10.85
"Aug. 9, 2006",10.83
"Aug. 8, 2006",11.11
"Aug. 7, 2006",11.32
"Aug. 4, 2006",11.23
"Aug. 3, 2006",11.26
"Aug. 2, 2006",11.18
"Aug. 1, 2006",11.07
"July 31, 2006",11.16
"July 28, 2006",11.16
"July 27, 2006",11.06
"July 26, 2006",11.09
"July 25, 2006",11.13
"July 24, 2006",11.03
"July 21, 2006",10.76
"July 20, 2006",10.82
"July 19, 2006",10.96
"July 18, 2006",10.57
"July 17, 2006",10.40
"July 14, 2006",10.56
"July 13, 2006",11.03
"July 12, 2006",11.35
"July 11, 2006",11.46
"July 10, 2006",11.29
"July 7, 2006",11.33
"July 6, 2006",11.46
"July 5, 2006",11.46
"July 3, 2006",11.49
"June 30, 2006",11.38
"June 29, 2006",11.92
"June 28, 2006",11.55
"June 27, 2006",11.56
"June 26, 2006",11.72
"June 23, 2006",11.73
"June 22, 2006",11.66
"June 21, 2006",11.58
"June 20, 2006",11.48
"June 19, 2006",11.47
"June 16, 2006",11.63
"June 15, 2006",11.45
"June 14, 2006",11.23
"June 13, 2006",11.20
"June 12, 2006",11.23
"June 9, 2006",11.31
"June 8, 2006",11.36
"June 7, 2006",11.30
"June 6, 2006",11.31
"June 5, 2006",11.57
"June 2, 2006",11.87
"June 1, 2006",11.90
"May 31, 2006",11.77
"May 30, 2006",11.76
"May 26, 2006",11.79
"May 25, 2006",11.75
"May 24, 2006",11.69
"May 23, 2006",11.77
"May 22, 2006",11.85
"May 19, 2006",11.81
"May 18, 2006",11.80
"May 17, 2006",12.01
"May 16, 2006",12.28
"May 15, 2006",12.20
"May 12, 2006",12.22
"May 11, 2006",12.40
"May 10, 2006",12.46
"May 9, 2006",12.26
"May 8, 2006",12.22
"May 5, 2006",12.22
"May 4, 2006",12.01
"May 3, 2006",11.93
"May 2, 2006",11.97
"May 1, 2006",11.85
"April 28, 2006",11.83
"April 27, 2006",12.03
"April 26, 2006",12.09
"April 25, 2006",12.08
"April 24, 2006",12.15
"April 21, 2006",12.10
"April 20, 2006",12.09
"April 19, 2006",11.83
"April 18, 2006",11.09
"April 17, 2006",10.83
"April 13, 2006",10.76
"April 12, 2006",10.82
"April 11, 2006",10.81
"April 10, 2006",10.86
"April 7, 2006",10.85
"April 6, 2006",10.97
"April 5, 2006",10.97
"April 4, 2006",10.95
"April 3, 2006",10.96
"March 31, 2006",10.92
"March 30, 2006",11.36
"March 29, 2006",11.41
"March 28, 2006",11.41
"March 27, 2006",11.59
"March 24, 2006",11.60
"March 23, 2006",11.50
"March 22, 2006",11.57
"March 21, 2006",11.44
"March 20, 2006",11.49
"March 17, 2006",11.51
"March 16, 2006",11.40
"March 15, 2006",11.34
"March 14, 2006",11.41
"March 13, 2006",11.35
"March 10, 2006",11.32
"March 9, 2006",11.23
"March 8, 2006",11.32
"March 7, 2006",11.30
"March 6, 2006",11.30
"March 3, 2006",11.32
"March 2, 2006",11.41
"March 1, 2006",11.49
"Feb. 28, 2006",11.45
"Feb. 27, 2006",11.50
"Feb. 24, 2006",11.53
"Feb. 23, 2006",11.46
"Feb. 22, 2006",11.52
"Feb. 21, 2006",11.51
"Feb. 17, 2006",11.35
"Feb. 16, 2006",11.39
"Feb. 15, 2006",11.38
"Feb. 14, 2006",11.38
"Feb. 13, 2006",11.22
"Feb. 10, 2006",11.18
"Feb. 9, 2006",11.10
"Feb. 8, 2006",11.10
"Feb. 7, 2006",11.13
"Feb. 6, 2006",11.17
"Feb. 3, 2006",11.19
"Feb. 2, 2006",11.30
"Feb. 1, 2006",11.35
"Jan. 31, 2006",11.42
"Jan. 30, 2006",11.42
"Jan. 27, 2006",11.50
"Jan. 26, 2006",11.26
"Jan. 25, 2006",11.16
"Jan. 24, 2006",11.05
"Jan. 23, 2006",10.66
"Jan. 20, 2006",10.77
"Jan. 19, 2006",10.96
"Jan. 18, 2006",10.96
"Jan. 17, 2006",10.96
"Jan. 13, 2006",10.89
"Jan. 12, 2006",10.85
"Jan. 11, 2006",10.96
"Jan. 10, 2006",11.12
"Jan. 9, 2006",11.12
"Jan. 6, 2006",10.99
"Jan. 5, 2006",10.96
"Jan. 4, 2006",11.00
"Jan. 3, 2006",11.06
"Dec. 31, 2005",
"Dec. 30, 2005",11.39
"Dec. 29, 2005",11.48
"Dec. 28, 2005",11.59
"Dec. 27, 2005",11.56
"Dec. 23, 2005",11.67
"Dec. 22, 2005",11.79
"Dec. 21, 2005",11.69
"Dec. 20, 2005",11.70
"Dec. 19, 2005",11.64
"Dec. 16, 2005",11.82
"Dec. 15, 2005",11.74
"Dec. 14, 2005",11.63
"Dec. 13, 2005",11.45
"Dec. 12, 2005",11.32
"Dec. 9, 2005",11.29
"Dec. 8, 2005",11.27
"Dec. 7, 2005",11.17
"Dec. 6, 2005",11.20
"Dec. 5, 2005",11.11
"Dec. 2, 2005",11.20
"Dec. 1, 2005",11.05
"Nov. 30, 2005",10.97
"Nov. 29, 2005",11.04
"Nov. 28, 2005",11.02
"Nov. 25, 2005",11.07
"Nov. 23, 2005",11.08
"Nov. 22, 2005",11.08
"Nov. 21, 2005",10.96
"Nov. 18, 2005",10.91
"Nov. 17, 2005",10.95
"Nov. 16, 2005",10.92
"Nov. 15, 2005",10.88
"Nov. 14, 2005",10.91
"Nov. 11, 2005",10.89
"Nov. 10, 2005",10.78
"Nov. 9, 2005",10.71
"Nov. 8, 2005",10.50
"Nov. 7, 2005",10.52
"Nov. 4, 2005",10.52
"Nov. 3, 2005",10.50
"Nov. 2, 2005",10.37
"Nov. 1, 2005",10.37
"Oct. 31, 2005",10.45
"Oct. 28, 2005",10.47
"Oct. 27, 2005",10.27
"Oct. 26, 2005",10.37
"Oct. 25, 2005",10.44
"Oct. 24, 2005",10.51
"Oct. 21, 2005",10.37
"Oct. 20, 2005",10.56
"Oct. 19, 2005",10.57
"Oct. 18, 2005",10.18
"Oct. 17, 2005",10.41
"Oct. 14, 2005",10.52
"Oct. 13, 2005",10.29
"Oct. 12, 2005",10.21
"Oct. 11, 2005",10.17
"Oct. 10, 2005",10.19
"Oct. 7, 2005",10.22
"Oct. 6, 2005",10.15
"Oct. 5, 2005",10.19
"Oct. 4, 2005",10.28
"Oct. 3, 2005",10.53
"Sept. 30, 2005",10.56
"Sept. 29, 2005",13.79
"Sept. 28, 2005",13.90
"Sept. 27, 2005",13.91
"Sept. 26, 2005",13.86
"Sept. 23, 2005",13.84
"Sept. 22, 2005",13.62
"Sept. 21, 2005",13.54
"Sept. 20, 2005",13.65
"Sept. 19, 2005",13.62
"Sept. 16, 2005",13.75
"Sept. 15, 2005",13.57
"Sept. 14, 2005",13.64
"Sept. 13, 2005",13.79
"Sept. 12, 2005",13.74
"Sept. 9, 2005",13.77
"Sept. 8, 2005",13.62
"Sept. 7, 2005",13.73
"Sept. 6, 2005",13.66
"Sept. 2, 2005",13.54
"Sept. 1, 2005",13.39
"Aug. 31, 2005",13.38
"Aug. 30, 2005",13.36
"Aug. 29, 2005",13.48
"Aug. 26, 2005",13.46
"Aug. 25, 2005",13.55
"Aug. 24, 2005",13.58
"Aug. 23, 2005",13.79
"Aug. 22, 2005",13.88
"Aug. 19, 2005",13.85
"Aug. 18, 2005",13.79
"Aug. 17, 2005",13.82
"Aug. 16, 2005",13.77
"Aug. 15, 2005",13.85
"Aug. 12, 2005",13.86
"Aug. 11, 2005",13.82
"Aug. 10, 2005",13.38
"Aug. 9, 2005",13.32
"Aug. 8, 2005",13.21
"Aug. 5, 2005",13.22
"Aug. 4, 2005",13.26
"Aug. 3, 2005",13.41
"Aug. 2, 2005",13.45
"Aug. 1, 2005",13.39
"July 29, 2005",13.57
"July 28, 2005",13.75
"July 27, 2005",13.60
"July 26, 2005",13.48
"July 25, 2005",13.50
"July 22, 2005",13.69
"July 21, 2005",13.87
"July 20, 2005",13.90
"July 19, 2005",13.88
"July 18, 2005",13.75
"July 15, 2005",13.84
"July 14, 2005",13.81
"July 13, 2005",13.77
"July 12, 2005",13.70
"July 11, 2005",13.86
"July 8, 2005",13.80
"July 7, 2005",13.58
"July 6, 2005",13.53
"July 5, 2005",13.82
"July 1, 2005",13.75
"June 30, 2005",13.75
"June 29, 2005",17.85
"June 28, 2005",18.03
"June 27, 2005",17.52
"June 24, 2005",17.72
"June 23, 2005",17.81
"June 22, 2005",18.01
"June 21, 2005",17.99
"June 20, 2005",18.12
"June 17, 2005",18.07
"June 16, 2005",17.86
"June 15, 2005",17.80
"June 14, 2005",18.00
"June 13, 2005",17.93
"June 10, 2005",17.84
"June 9, 2005",18.01
"June 8, 2005",18.06
"June 7, 2005",18.20
"June 6, 2005",18.18
"June 3, 2005",18.06
"June 2, 2005",18.21
"June 1, 2005",18.27
"May 31, 2005",18.14
"May 27, 2005",18.34
"May 26, 2005",18.30
"May 25, 2005",18.16
"May 24, 2005",18.19
"May 23, 2005",18.30
"May 20, 2005",17.88
"May 19, 2005",17.85
"May 18, 2005",17.98
"May 17, 2005",17.79
"May 16, 2005",17.47
"May 13, 2005",17.19
"May 12, 2005",17.33
"May 11, 2005",17.68
"May 10, 2005",17.33
"May 9, 2005",17.52
"May 6, 2005",17.35
"May 5, 2005",17.41
"May 4, 2005",17.38
"May 3, 2005",17.16
"May 2, 2005",17.25
"April 29, 2005",17.29
"April 28, 2005",16.97
"April 27, 2005",17.27
"April 26, 2005",17.22
"April 25, 2005",17.39
"April 22, 2005",17.27
"April 21, 2005",17.41
"April 20, 2005",16.84
"April 19, 2005",16.71
"April 18, 2005",16.70
"April 15, 2005",16.58
"April 14, 2005",16.94
"April 13, 2005",17.18
"April 12, 2005",17.35
"April 11, 2005",17.17
"April 8, 2005",17.14
"April 7, 2005",17.28
"April 6, 2005",17.07
"April 5, 2005",16.96
"April 4, 2005",16.98
"April 1, 2005",17.16
"March 31, 2005",17.28
"March 30, 2005",18.15
"March 29, 2005",17.92
"March 28, 2005",18.00
"March 24, 2005",18.01
"March 23, 2005",17.99
"March 22, 2005",18.15
"March 21, 2005",18.34
"March 18, 2005",18.33
"March 17, 2005",18.08
"March 16, 2005",17.93
"March 15, 2005",18.07
"March 14, 2005",18.19
"March 11, 2005",17.91
"March 10, 2005",17.99
"March 9, 2005",17.76
"March 8, 2005",18.06
"March 7, 2005",17.89
"March 4, 2005",17.80
"March 3, 2005",17.61
"March 2, 2005",17.58
"March 1, 2005",17.65
"Feb. 28, 2005",17.64
"Feb. 25, 2005",17.85
"Feb. 24, 2005",17.67
"Feb. 23, 2005",17.62
"Feb. 22, 2005",17.42
"Feb. 18, 2005",17.83
"Feb. 17, 2005",17.93
"Feb. 16, 2005",18.17
"Feb. 15, 2005",18.15
"Feb. 14, 2005",17.89
"Feb. 11, 2005",17.91
"Feb. 10, 2005",18.14
"Feb. 9, 2005",17.75
"Feb. 8, 2005",17.84
"Feb. 7, 2005",17.70
"Feb. 4, 2005",17.97
"Feb. 3, 2005",17.75
"Feb. 2, 2005",17.60
"Feb. 1, 2005",17.67
"Jan. 31, 2005",17.79
"Jan. 28, 2005",18.02
"Jan. 27, 2005",18.05
"Jan. 26, 2005",17.81
"Jan. 25, 2005",17.59
"Jan. 24, 2005",17.49
"Jan. 21, 2005",17.68
"Jan. 20, 2005",17.63
"Jan. 19, 2005",17.85
"Jan. 18, 2005",18.05
"Jan. 14, 2005",17.83
"Jan. 13, 2005",17.77
"Jan. 12, 2005",18.01
"Jan. 11, 2005",17.69
"Jan. 10, 2005",17.62
"Jan. 7, 2005",17.67
"Jan. 6, 2005",17.86
"Jan. 5, 2005",17.85
"Jan. 4, 2005",17.98
"Jan. 3, 2005",18.20
"Dec. 31, 2004",18.26
"Dec. 30, 2004",19.19
"Dec. 29, 2004",19.23
"Dec. 28, 2004",19.37
"Dec. 27, 2004",19.29
"Dec. 23, 2004",19.52
"Dec. 22, 2004",19.42
"Dec. 21, 2004",19.21
"Dec. 20, 2004",19.17
"Dec. 17, 2004",19.22
"Dec. 16, 2004",18.87
"Dec. 15, 2004",18.94
"Dec. 14, 2004",19.05
"Dec. 13, 2004",19.03
"Dec. 10, 2004",18.69
"Dec. 9, 2004",18.39
"Dec. 8, 2004",18.16
"Dec. 7, 2004",17.88
"Dec. 6, 2004",18.13
"Dec. 3, 2004",18.21
"Dec. 2, 2004",18.34
"Dec. 1, 2004",18.52
"Nov. 30, 2004",18.05
"Nov. 29, 2004",17.99
"Nov. 26, 2004",17.97
"Nov. 24, 2004",18.00
"Nov. 23, 2004",17.98
"Nov. 22, 2004",17.98
"Nov. 19, 2004",17.99
"Nov. 18, 2004",18.07
"Nov. 17, 2004",18.01
"Nov. 16, 2004",18.02
"Nov. 15, 2004",18.12
"Nov. 12, 2004",18.08
"Nov. 11, 2004",18.03
"Nov. 10, 2004",18.06
"Nov. 9, 2004",17.98
"Nov. 8, 2004",17.98
"Nov. 5, 2004",17.99
"Nov. 4, 2004",17.75
"Nov. 3, 2004",17.57
"Nov. 2, 2004",17.29
"Nov. 1, 2004",17.53
"Oct. 29, 2004",17.17
"Oct. 28, 2004",17.03
"Oct. 27, 2004",17.18
"Oct. 26, 2004",17.13
"Oct. 25, 2004",16.96
"Oct. 22, 2004",16.83
"Oct. 21, 2004",16.84
"Oct. 20, 2004",16.63
"Oct. 19, 2004",16.66
"Oct. 18, 2004",16.65
"Oct. 15, 2004",16.96
"Oct. 14, 2004",16.78
"Oct. 13, 2004",16.74
"Oct. 12, 2004",17.08
"Oct. 11, 2004",17.07
"Oct. 8, 2004",17.10
"Oct. 7, 2004",17.09
"Oct. 6, 2004",17.34
"Oct. 5, 2004",17.34
"Oct. 4, 2004",17.49
"Oct. 1, 2004",17.54
"Sept. 30, 2004",17.27
"Sept. 29, 2004",14.64
"Sept. 28, 2004",14.58
"Sept. 27, 2004",14.41
"Sept. 24, 2004",14.55
"Sept. 23, 2004",14.61
"Sept. 22, 2004",14.80
"Sept. 21, 2004",15.02
"Sept. 20, 2004",15.01
"Sept. 17, 2004",15.10
"Sept. 16, 2004",14.98
"Sept. 15, 2004",14.87
"Sept. 14, 2004",14.90
"Sept. 13, 2004",14.94
"Sept. 10, 2004",14.91
"Sept. 9, 2004",14.86
"Sept. 8, 2004",14.97
"Sept. 7, 2004",15.00
"Sept. 3, 2004",14.89
"Sept. 2, 2004",15.12
"Sept. 1, 2004",14.83
"Aug. 31, 2004",14.83
"Aug. 30, 2004",14.73
"Aug. 27, 2004",14.75
"Aug. 26, 2004",14.78
"Aug. 25, 2004",14.83
"Aug. 24, 2004",14.79
"Aug. 23, 2004",14.67
"Aug. 20, 2004",14.84
"Aug. 19, 2004",14.62
"Aug. 18, 2004",14.67
"Aug. 17, 2004",14.55
"Aug. 16, 2004",14.64
"Aug. 13, 2004",14.34
"Aug. 12, 2004",14.34
"Aug. 11, 2004",14.51
"Aug. 10, 2004",14.40
"Aug. 9, 2004",14.16
"Aug. 6, 2004",14.21
"Aug. 5, 2004",14.44
"Aug. 4, 2004",14.77
"Aug. 3, 2004",14.78
"Aug. 2, 2004",14.81
"July 30, 2004",14.78
"July 29, 2004",14.86
"July 28, 2004",14.88
"July 27, 2004",14.92
"July 26, 2004",14.68
"July 23, 2004",14.57
"July 22, 2004",14.60
"July 21, 2004",14.65
"July 20, 2004",14.30
"July 19, 2004",14.20
"July 16, 2004",14.39
"July 15, 2004",14.37
"July 14, 2004",14.18
"July 13, 2004",14.27
"July 12, 2004",14.22
"July 9, 2004",14.17
"July 8, 2004",13.94
"July 7, 2004",13.98
"July 6, 2004",14.00
"July 2, 2004",14.13
"July 1, 2004",14.32
"June 30, 2004",14.44
"June 29, 2004",12.02
"June 28, 2004",11.91
"June 25, 2004",11.85
"June 24, 2004",11.91
"June 23, 2004",11.77
"June 22, 2004",11.68
"June 21, 2004",11.88
"June 18, 2004",11.91
"June 17, 2004",11.79
"June 16, 2004",11.80
"June 15, 2004",11.86
"June 14, 2004",11.70
"June 10, 2004",11.72
"June 9, 2004",11.67
"June 8, 2004",11.66
"June 7, 2004",11.51
"June 4, 2004",11.38
"June 3, 2004",11.32
"June 2, 2004",11.34
"June 1, 2004",11.25
"May 28, 2004",11.24
"May 27, 2004",11.17
"May 26, 2004",11.02
"May 25, 2004",11.16
"May 24, 2004",10.99
"May 21, 2004",10.80
"May 20, 2004",10.84
"May 19, 2004",10.89
"May 18, 2004",10.89
"May 17, 2004",10.92
"May 14, 2004",11.06
"May 13, 2004",11.10
"May 12, 2004",11.22
"May 11, 2004",11.03
"May 10, 2004",11.06
"May 7, 2004",11.31
"May 6, 2004",11.42
"May 5, 2004",11.44
"May 4, 2004",11.47
"May 3, 2004",11.50
"April 30, 2004",11.46
"April 29, 2004",11.55
"April 28, 2004",11.86
"April 27, 2004",11.93
"April 26, 2004",11.89
"April 23, 2004",11.68
"April 22, 2004",11.65
"April 21, 2004",11.29
"April 20, 2004",11.62
"April 19, 2004",11.72
"April 16, 2004",11.78
"April 15, 2004",11.71
"April 14, 2004",11.71
"April 13, 2004",11.70
"April 12, 2004",11.85
"April 8, 2004",11.93
"April 7, 2004",11.98
"April 6, 2004",11.92
"April 5, 2004",11.85
"April 2, 2004",11.65
"April 1, 2004",11.50
"March 31, 2004",11.46
"March 30, 2004",11.60
"March 29, 2004",11.61
"March 26, 2004",11.67
"March 25, 2004",11.62
"March 24, 2004",11.37
"March 23, 2004",11.41
"March 22, 2004",11.41
"March 19, 2004",11.55
"March 18, 2004",11.88
"March 17, 2004",12.01
"March 16, 2004",11.91
"March 15, 2004",11.89
"March 12, 2004",11.81
"March 11, 2004",11.58
"March 10, 2004",11.78
"March 9, 2004",12.00
"March 8, 2004",12.23
"March 5, 2004",12.16
"March 4, 2004",12.20
"March 3, 2004",12.24
"March 2, 2004",12.21
"March 1, 2004",12.47
"Feb. 27, 2004",12.46
"Feb. 26, 2004",12.16
"Feb. 25, 2004",12.48
"Feb. 24, 2004",12.42
"Feb. 23, 2004",12.69
"Feb. 20, 2004",13.07
"Feb. 19, 2004",13.15
"Feb. 18, 2004",13.17
"Feb. 17, 2004",12.92
"Feb. 13, 2004",12.80
"Feb. 12, 2004",12.86
"Feb. 11, 2004",12.94
"Feb. 10, 2004",12.93
"Feb. 9, 2004",12.83
"Feb. 6, 2004",12.76
"Feb. 5, 2004",12.78
"Feb. 4, 2004",12.73
"Feb. 3, 2004",13.00
"Feb. 2, 2004",13.01
"Jan. 30, 2004",12.92
"Jan. 29, 2004",12.88
"Jan. 28, 2004",12.90
"Jan. 27, 2004",12.97
"Jan. 26, 2004",12.88
"Jan. 23, 2004",12.75
"Jan. 22, 2004",12.88
"Jan. 21, 2004",12.97
"Jan. 20, 2004",12.82
"Jan. 16, 2004",13.19
"Jan. 15, 2004",12.90
"Jan. 14, 2004",12.96
"Jan. 13, 2004",12.63
"Jan. 12, 2004",12.57
"Jan. 9, 2004",12.65
"Jan. 8, 2004",12.83
"Jan. 7, 2004",12.85
"Jan. 6, 2004",12.81
"Jan. 5, 2004",12.84
"Jan. 2, 2004",12.76
"Dec. 31, 2003",12.82
"Dec. 30, 2003",12.69
"Dec. 29, 2003",12.82
"Dec. 26, 2003",12.70
"Dec. 24, 2003",12.62
"Dec. 23, 2003",12.74
"Dec. 22, 2003",12.75
"Dec. 19, 2003",12.62
"Dec. 18, 2003",12.59
"Dec. 17, 2003",12.49
"Dec. 16, 2003",12.54
"Dec. 15, 2003",12.28
"Dec. 12, 2003",12.29
"Dec. 11, 2003",11.97
"Dec. 10, 2003",11.84
"Dec. 9, 2003",11.87
"Dec. 8, 2003",11.88
"Dec. 5, 2003",11.77
"Dec. 4, 2003",11.80
"Dec. 3, 2003",11.71
"Dec. 2, 2003",11.75
"Dec. 1, 2003",11.72
"Nov. 28, 2003",11.50
"Nov. 26, 2003",11.58
"Nov. 25, 2003",11.46
"Nov. 24, 2003",11.42
"Nov. 21, 2003",11.25
"Nov. 20, 2003",11.17
"Nov. 19, 2003",11.15
"Nov. 18, 2003",11.17
"Nov. 17, 2003",11.40
"Nov. 14, 2003",11.52
"Nov. 13, 2003",11.60
"Nov. 12, 2003",11.56
"Nov. 11, 2003",11.44
"Nov. 10, 2003",11.46
"Nov. 7, 2003",11.63
"Nov. 6, 2003",11.71
"Nov. 5, 2003",11.62
"Nov. 4, 2003",11.54
"Nov. 3, 2003",11.51
"Oct. 31, 2003",11.36
