date,price_to_book_value
"Nov. 26, 2007",3.162
"Nov. 23, 2007",3.243
"Nov. 21, 2007",3.200
"Nov. 20, 2007",3.275
"Nov. 19, 2007",3.286
"Nov. 16, 2007",3.328
"Nov. 15, 2007",3.298
"Nov. 14, 2007",3.359
"Nov. 13, 2007",3.376
"Nov. 12, 2007",3.293
"Nov. 9, 2007",3.304
"Nov. 8, 2007",3.360
"Nov. 7, 2007",3.365
"Nov. 6, 2007",3.459
"Nov. 5, 2007",3.461
"Nov. 2, 2007",3.472
"Nov. 1, 2007",3.473
"Oct. 31, 2007",3.544
"Oct. 30, 2007",3.485
"Oct. 29, 2007",3.492
"Oct. 26, 2007",3.477
"Oct. 25, 2007",3.458
"Oct. 24, 2007",3.464
"Oct. 23, 2007",3.485
"Oct. 22, 2007",3.459
"Oct. 19, 2007",3.447
"Oct. 18, 2007",3.512
"Oct. 17, 2007",3.53
"Oct. 16, 2007",3.510
"Oct. 15, 2007",3.514
"Oct. 12, 2007",3.533
"Oct. 11, 2007",3.582
"Oct. 10, 2007",3.600
"Oct. 9, 2007",3.618
"Oct. 8, 2007",3.576
"Oct. 5, 2007",3.596
"Oct. 4, 2007",3.590
"Oct. 3, 2007",3.577
"Oct. 2, 2007",3.626
"Oct. 1, 2007",3.618
"Sept. 30, 2007",
"Sept. 28, 2007",3.484
"Sept. 27, 2007",3.484
"Sept. 26, 2007",3.474
"Sept. 25, 2007",3.459
"Sept. 24, 2007",3.438
"Sept. 21, 2007",3.472
"Sept. 20, 2007",3.471
"Sept. 19, 2007",3.516
"Sept. 18, 2007",3.508
"Sept. 17, 2007",3.382
"Sept. 14, 2007",3.396
"Sept. 13, 2007",3.410
"Sept. 12, 2007",3.358
"Sept. 11, 2007",3.324
"Sept. 10, 2007",3.298
"Sept. 7, 2007",3.261
"Sept. 6, 2007",3.316
"Sept. 5, 2007",3.261
"Sept. 4, 2007",3.286
"Aug. 31, 2007",3.272
"Aug. 30, 2007",3.232
"Aug. 29, 2007",3.258
"Aug. 28, 2007",3.202
"Aug. 27, 2007",3.282
"Aug. 24, 2007",3.317
"Aug. 23, 2007",3.292
"Aug. 22, 2007",3.294
"Aug. 21, 2007",3.228
"Aug. 20, 2007",3.217
"Aug. 17, 2007",3.236
"Aug. 16, 2007",3.131
"Aug. 15, 2007",3.106
"Aug. 14, 2007",3.171
"Aug. 13, 2007",3.212
"Aug. 10, 2007",3.218
"Aug. 9, 2007",3.277
"Aug. 8, 2007",3.405
"Aug. 7, 2007",3.323
"Aug. 6, 2007",3.291
"Aug. 3, 2007",3.203
"Aug. 2, 2007",3.285
"Aug. 1, 2007",3.278
"July 31, 2007",3.262
"July 30, 2007",3.305
"July 27, 2007",3.265
"July 26, 2007",3.327
"July 25, 2007",3.402
"July 24, 2007",3.385
"July 23, 2007",3.436
"July 20, 2007",3.377
"July 19, 2007",3.426
"July 18, 2007",3.404
"July 17, 2007",3.426
"July 16, 2007",3.377
"July 13, 2007",3.324
"July 12, 2007",3.282
"July 11, 2007",3.215
"July 10, 2007",3.190
"July 9, 2007",3.250
"July 6, 2007",3.239
"July 5, 2007",3.244
"July 3, 2007",3.257
"July 2, 2007",3.220
"June 30, 2007",
"June 29, 2007",3.316
"June 28, 2007",3.302
"June 27, 2007",3.297
"June 26, 2007",3.293
"June 25, 2007",3.310
"June 22, 2007",3.312
"June 21, 2007",3.361
"June 20, 2007",3.384
"June 19, 2007",3.403
"June 18, 2007",3.298
"June 15, 2007",3.302
"June 14, 2007",3.274
"June 13, 2007",3.260
"June 12, 2007",3.209
"June 11, 2007",3.245
"June 8, 2007",3.233
"June 7, 2007",3.184
"June 6, 2007",3.230
"June 5, 2007",3.240
"June 4, 2007",3.275
"June 1, 2007",3.244
"May 31, 2007",3.255
"May 30, 2007",3.268
"May 29, 2007",3.240
"May 25, 2007",3.254
"May 24, 2007",3.238
"May 23, 2007",3.257
"May 22, 2007",3.234
"May 21, 2007",3.214
"May 18, 2007",3.202
"May 17, 2007",3.164
"May 16, 2007",3.190
"May 15, 2007",3.174
"May 14, 2007",3.170
"May 11, 2007",3.202
"May 10, 2007",3.186
"May 9, 2007",3.228
"May 8, 2007",3.212
"May 7, 2007",3.226
"May 4, 2007",3.218
"May 3, 2007",3.234
"May 2, 2007",3.232
"May 1, 2007",3.214
"April 30, 2007",3.193
"April 27, 2007",3.191
"April 26, 2007",3.104
"April 25, 2007",3.067
"April 24, 2007",3.011
"April 23, 2007",3.014
"April 20, 2007",3.043
"April 19, 2007",3.032
"April 18, 2007",3.043
"April 17, 2007",3.049
"April 16, 2007",3.063
"April 13, 2007",3.065
"April 12, 2007",3.047
"April 11, 2007",3.027
"April 10, 2007",3.021
"April 9, 2007",3.013
"April 5, 2007",3.034
"April 4, 2007",3.041
"April 3, 2007",3.060
"April 2, 2007",3.057
"March 31, 2007",
"March 30, 2007",3.134
"March 29, 2007",3.151
"March 28, 2007",3.151
"March 27, 2007",3.173
"March 26, 2007",3.191
"March 23, 2007",3.175
"March 22, 2007",3.174
"March 21, 2007",3.145
"March 20, 2007",3.082
"March 19, 2007",3.073
"March 16, 2007",3.046
"March 15, 2007",3.06
"March 14, 2007",3.041
"March 13, 2007",3.022
"March 12, 2007",3.053
"March 9, 2007",3.042
"March 8, 2007",3.054
"March 7, 2007",3.043
"March 6, 2007",3.078
"March 5, 2007",3.063
"March 2, 2007",3.091
"March 1, 2007",3.103
"Feb. 28, 2007",3.095
"Feb. 27, 2007",3.072
"Feb. 26, 2007",3.133
"Feb. 23, 2007",3.111
"Feb. 22, 2007",3.138
"Feb. 21, 2007",3.183
"Feb. 20, 2007",3.201
"Feb. 16, 2007",3.180
"Feb. 15, 2007",3.204
"Feb. 14, 2007",3.236
"Feb. 13, 2007",3.171
"Feb. 12, 2007",3.159
"Feb. 9, 2007",3.150
"Feb. 8, 2007",3.166
"Feb. 7, 2007",3.198
"Feb. 6, 2007",3.217
"Feb. 5, 2007",3.222
"Feb. 2, 2007",3.213
"Feb. 1, 2007",3.210
"Jan. 31, 2007",3.194
"Jan. 30, 2007",3.192
"Jan. 29, 2007",3.206
"Jan. 26, 2007",3.196
"Jan. 25, 2007",3.220
"Jan. 24, 2007",3.246
"Jan. 23, 2007",3.238
"Jan. 22, 2007",3.256
"Jan. 19, 2007",3.274
"Jan. 18, 2007",3.367
"Jan. 17, 2007",3.365
"Jan. 16, 2007",3.376
"Jan. 12, 2007",3.357
"Jan. 11, 2007",3.360
"Jan. 10, 2007",3.328
"Jan. 9, 2007",3.327
"Jan. 8, 2007",3.327
"Jan. 5, 2007",3.328
"Jan. 4, 2007",3.344
"Jan. 3, 2007",3.364
"Dec. 31, 2006",
"Dec. 29, 2006",3.310
"Dec. 28, 2006",3.334
"Dec. 27, 2006",3.361
"Dec. 26, 2006",3.354
"Dec. 22, 2006",3.342
"Dec. 21, 2006",3.360
"Dec. 20, 2006",3.393
"Dec. 19, 2006",3.381
"Dec. 18, 2006",3.380
"Dec. 15, 2006",3.323
"Dec. 14, 2006",3.221
"Dec. 13, 2006",3.158
"Dec. 12, 2006",3.170
"Dec. 11, 2006",3.133
"Dec. 8, 2006",3.137
"Dec. 7, 2006",3.128
"Dec. 6, 2006",3.123
"Dec. 5, 2006",3.137
"Dec. 4, 2006",3.148
"Dec. 1, 2006",3.138
"Nov. 30, 2006",3.138
"Nov. 29, 2006",3.144
"Nov. 28, 2006",3.131
"Nov. 27, 2006",3.153
"Nov. 24, 2006",3.175
"Nov. 22, 2006",3.201
"Nov. 21, 2006",3.184
"Nov. 20, 2006",3.200
"Nov. 17, 2006",3.224
"Nov. 16, 2006",3.199
"Nov. 15, 2006",3.184
"Nov. 14, 2006",3.166
"Nov. 13, 2006",3.145
"Nov. 10, 2006",3.128
"Nov. 9, 2006",3.139
"Nov. 8, 2006",3.165
"Nov. 7, 2006",3.161
"Nov. 6, 2006",3.137
"Nov. 3, 2006",3.093
"Nov. 2, 2006",3.087
"Nov. 1, 2006",3.104
"Oct. 31, 2006",3.123
"Oct. 30, 2006",3.131
"Oct. 27, 2006",3.132
"Oct. 26, 2006",3.166
"Oct. 25, 2006",3.168
"Oct. 24, 2006",3.151
"Oct. 23, 2006",3.160
"Oct. 20, 2006",3.155
"Oct. 19, 2006",3.138
"Oct. 18, 2006",3.163
"Oct. 17, 2006",3.163
"Oct. 16, 2006",3.163
"Oct. 13, 2006",3.200
"Oct. 12, 2006",3.222
"Oct. 11, 2006",3.217
"Oct. 10, 2006",3.229
"Oct. 9, 2006",3.216
"Oct. 6, 2006",3.215
"Oct. 5, 2006",3.228
"Oct. 4, 2006",3.211
"Oct. 3, 2006",3.176
"Oct. 2, 2006",3.158
"Sept. 30, 2006",
"Sept. 29, 2006",3.220
"Sept. 28, 2006",3.237
"Sept. 27, 2006",3.224
"Sept. 26, 2006",3.233
"Sept. 25, 2006",3.183
"Sept. 22, 2006",3.138
"Sept. 21, 2006",3.142
"Sept. 20, 2006",3.195
"Sept. 19, 2006",3.181
"Sept. 18, 2006",3.181
"Sept. 15, 2006",3.179
"Sept. 14, 2006",3.173
"Sept. 13, 2006",3.178
"Sept. 12, 2006",3.163
"Sept. 11, 2006",3.141
"Sept. 8, 2006",3.103
"Sept. 7, 2006",3.106
"Sept. 6, 2006",3.097
"Sept. 5, 2006",3.099
"Sept. 1, 2006",3.115
"Aug. 31, 2006",3.107
"Aug. 30, 2006",3.126
"Aug. 29, 2006",3.119
"Aug. 28, 2006",3.095
"Aug. 25, 2006",3.087
"Aug. 24, 2006",3.088
"Aug. 23, 2006",3.083
"Aug. 22, 2006",3.098
"Aug. 21, 2006",3.098
"Aug. 18, 2006",3.102
"Aug. 17, 2006",3.094
"Aug. 16, 2006",3.075
"Aug. 15, 2006",3.029
"Aug. 14, 2006",2.994
"Aug. 11, 2006",2.965
"Aug. 10, 2006",2.980
"Aug. 9, 2006",2.945
"Aug. 8, 2006",2.950
"Aug. 7, 2006",2.982
"Aug. 4, 2006",2.992
"Aug. 3, 2006",2.986
"Aug. 2, 2006",2.974
"Aug. 1, 2006",2.970
"July 31, 2006",2.982
"July 28, 2006",3.012
"July 27, 2006",2.979
"July 26, 2006",2.981
"July 25, 2006",2.983
"July 24, 2006",2.976
"July 21, 2006",2.942
"July 20, 2006",2.963
"July 19, 2006",3.000
"July 18, 2006",2.961
"July 17, 2006",2.952
"July 14, 2006",2.929
"July 13, 2006",2.980
"July 12, 2006",3.016
"July 11, 2006",3.034
"July 10, 2006",3.052
"July 7, 2006",3.038
"July 6, 2006",3.056
"July 5, 2006",3.039
"July 3, 2006",3.041
"June 30, 2006",3.007
"June 29, 2006",3.094
"June 28, 2006",3.062
"June 27, 2006",3.058
"June 26, 2006",3.088
"June 23, 2006",3.084
"June 22, 2006",3.091
"June 21, 2006",3.131
"June 20, 2006",3.134
"June 19, 2006",3.136
"June 16, 2006",3.155
"June 15, 2006",3.172
"June 14, 2006",3.152
"June 13, 2006",3.137
"June 12, 2006",3.150
"June 9, 2006",3.168
"June 8, 2006",3.215
"June 7, 2006",3.199
"June 6, 2006",3.213
"June 5, 2006",3.182
"June 2, 2006",3.223
"June 1, 2006",3.213
"May 31, 2006",3.186
"May 30, 2006",3.166
"May 26, 2006",3.192
"May 25, 2006",3.201
"May 24, 2006",3.186
"May 23, 2006",3.163
"May 22, 2006",3.168
"May 19, 2006",3.177
"May 18, 2006",3.176
"May 17, 2006",3.201
"May 16, 2006",3.235
"May 15, 2006",3.214
"May 12, 2006",3.188
"May 11, 2006",3.209
"May 10, 2006",3.227
"May 9, 2006",3.255
"May 8, 2006",3.255
"May 5, 2006",3.270
"May 4, 2006",3.249
"May 3, 2006",3.199
"May 2, 2006",3.206
"May 1, 2006",3.198
"April 28, 2006",3.217
"April 27, 2006",3.202
"April 26, 2006",3.174
"April 25, 2006",3.159
"April 24, 2006",3.155
"April 21, 2006",3.159
"April 20, 2006",3.173
"April 19, 2006",3.152
"April 18, 2006",3.150
"April 17, 2006",3.096
"April 13, 2006",3.152
"April 12, 2006",3.211
"April 11, 2006",3.166
"April 10, 2006",3.154
"April 7, 2006",3.164
"April 6, 2006",3.209
"April 5, 2006",3.201
"April 4, 2006",3.227
"April 3, 2006",3.226
"March 31, 2006",3.234
"March 30, 2006",3.175
"March 29, 2006",3.109
"March 28, 2006",3.079
"March 27, 2006",3.096
"March 24, 2006",3.111
"March 23, 2006",3.126
"March 22, 2006",3.164
"March 21, 2006",3.146
"March 20, 2006",3.161
"March 17, 2006",3.162
"March 16, 2006",3.150
"March 15, 2006",3.154
"March 14, 2006",3.095
"March 13, 2006",3.085
"March 10, 2006",3.083
"March 9, 2006",3.042
"March 8, 2006",3.063
"March 7, 2006",3.037
"March 6, 2006",3.033
"March 3, 2006",3.029
"March 2, 2006",3.01
"March 1, 2006",3.002
"Feb. 28, 2006",3.012
"Feb. 27, 2006",3.053
"Feb. 24, 2006",3.036
"Feb. 23, 2006",3.048
"Feb. 22, 2006",3.082
"Feb. 21, 2006",3.057
"Feb. 17, 2006",3.080
"Feb. 16, 2006",3.056
"Feb. 15, 2006",3.066
"Feb. 14, 2006",3.066
"Feb. 13, 2006",3.047
"Feb. 10, 2006",3.049
"Feb. 9, 2006",3.027
"Feb. 8, 2006",3.004
"Feb. 7, 2006",2.960
"Feb. 6, 2006",3.001
"Feb. 3, 2006",3.01
"Feb. 2, 2006",3.014
"Feb. 1, 2006",3.036
"Jan. 31, 2006",3.001
"Jan. 30, 2006",3.017
"Jan. 27, 2006",3.019
"Jan. 26, 2006",3.026
"Jan. 25, 2006",3.002
"Jan. 24, 2006",3.02
"Jan. 23, 2006",3.050
"Jan. 20, 2006",3.058
"Jan. 19, 2006",3.178
"Jan. 18, 2006",3.190
"Jan. 17, 2006",3.202
"Jan. 13, 2006",3.216
"Jan. 12, 2006",3.207
"Jan. 11, 2006",3.246
"Jan. 10, 2006",3.224
"Jan. 9, 2006",3.242
"Jan. 6, 2006",3.25
"Jan. 5, 2006",3.228
"Jan. 4, 2006",3.236
"Jan. 3, 2006",3.241
"Dec. 31, 2005",
"Dec. 30, 2005",3.151
"Dec. 29, 2005",3.164
"Dec. 28, 2005",3.156
"Dec. 27, 2005",3.152
"Dec. 23, 2005",3.184
"Dec. 22, 2005",3.184
"Dec. 21, 2005",3.175
"Dec. 20, 2005",3.195
"Dec. 19, 2005",3.220
"Dec. 16, 2005",3.242
"Dec. 15, 2005",3.236
"Dec. 14, 2005",3.216
"Dec. 13, 2005",3.189
"Dec. 12, 2005",3.196
"Dec. 9, 2005",3.194
"Dec. 8, 2005",3.178
"Dec. 7, 2005",3.198
"Dec. 6, 2005",3.218
"Dec. 5, 2005",3.216
"Dec. 2, 2005",3.191
"Dec. 1, 2005",3.214
"Nov. 30, 2005",3.211
"Nov. 29, 2005",3.23
"Nov. 28, 2005",3.234
"Nov. 25, 2005",3.254
"Nov. 23, 2005",3.231
"Nov. 22, 2005",3.242
"Nov. 21, 2005",3.254
"Nov. 18, 2005",3.214
"Nov. 17, 2005",3.116
"Nov. 16, 2005",3.105
"Nov. 15, 2005",3.092
"Nov. 14, 2005",3.092
"Nov. 11, 2005",3.115
"Nov. 10, 2005",3.102
"Nov. 9, 2005",3.049
"Nov. 8, 2005",3.035
"Nov. 7, 2005",3.058
"Nov. 4, 2005",3.058
"Nov. 3, 2005",3.055
"Nov. 2, 2005",3.039
"Nov. 1, 2005",3.021
"Oct. 31, 2005",3.048
"Oct. 28, 2005",3.061
"Oct. 27, 2005",3.019
"Oct. 26, 2005",3.030
"Oct. 25, 2005",3.048
"Oct. 24, 2005",3.068
"Oct. 21, 2005",3.032
"Oct. 20, 2005",3.046
"Oct. 19, 2005",3.093
"Oct. 18, 2005",3.056
"Oct. 17, 2005",3.057
"Oct. 14, 2005",3.087
"Oct. 13, 2005",3.058
"Oct. 12, 2005",3.038
"Oct. 11, 2005",3.038
"Oct. 10, 2005",3.056
"Oct. 7, 2005",3.076
"Oct. 6, 2005",3.020
"Oct. 5, 2005",2.938
"Oct. 4, 2005",2.953
"Oct. 3, 2005",2.987
"Sept. 30, 2005",3.027
"Sept. 29, 2005",3.051
"Sept. 28, 2005",3.037
"Sept. 27, 2005",3.050
"Sept. 26, 2005",3.017
"Sept. 23, 2005",3.028
"Sept. 22, 2005",3.019
"Sept. 21, 2005",3.042
"Sept. 20, 2005",3.068
"Sept. 19, 2005",3.087
"Sept. 16, 2005",3.126
"Sept. 15, 2005",3.117
"Sept. 14, 2005",3.087
"Sept. 13, 2005",3.108
"Sept. 12, 2005",3.122
"Sept. 9, 2005",3.081
"Sept. 8, 2005",3.069
"Sept. 7, 2005",3.084
"Sept. 6, 2005",3.077
"Sept. 2, 2005",3.022
"Sept. 1, 2005",3.005
"Aug. 31, 2005",3.048
"Aug. 30, 2005",3.014
"Aug. 29, 2005",3.047
"Aug. 26, 2005",3.027
"Aug. 25, 2005",3.038
"Aug. 24, 2005",3.041
"Aug. 23, 2005",3.080
"Aug. 22, 2005",3.080
"Aug. 19, 2005",3.078
"Aug. 18, 2005",3.082
"Aug. 17, 2005",3.092
"Aug. 16, 2005",3.072
"Aug. 15, 2005",3.102
"Aug. 12, 2005",3.106
"Aug. 11, 2005",3.129
"Aug. 10, 2005",3.072
"Aug. 9, 2005",3.096
"Aug. 8, 2005",3.061
"Aug. 5, 2005",3.066
"Aug. 4, 2005",3.084
"Aug. 3, 2005",3.102
"Aug. 2, 2005",3.106
"Aug. 1, 2005",3.106
"July 29, 2005",3.128
"July 28, 2005",3.163
"July 27, 2005",3.155
"July 26, 2005",3.146
"July 25, 2005",3.153
"July 22, 2005",3.180
"July 21, 2005",3.174
"July 20, 2005",3.201
"July 19, 2005",3.203
"July 18, 2005",3.192
"July 15, 2005",3.222
"July 14, 2005",3.231
"July 13, 2005",3.190
"July 12, 2005",3.183
"July 11, 2005",3.184
"July 8, 2005",3.173
"July 7, 2005",3.099
"July 6, 2005",3.112
"July 5, 2005",3.148
"July 1, 2005",3.150
"June 30, 2005",3.142
"June 29, 2005",3.161
"June 28, 2005",3.175
"June 27, 2005",3.126
"June 24, 2005",3.141
"June 23, 2005",3.131
"June 22, 2005",3.226
"June 21, 2005",3.265
"June 20, 2005",3.277
"June 17, 2005",3.310
"June 16, 2005",3.262
"June 15, 2005",3.280
"June 14, 2005",3.289
"June 13, 2005",3.301
"June 10, 2005",3.308
"June 9, 2005",3.323
"June 8, 2005",3.324
"June 7, 2005",3.328
"June 6, 2005",3.307
"June 3, 2005",3.315
"June 2, 2005",3.333
"June 1, 2005",3.336
"May 31, 2005",3.295
"May 27, 2005",3.331
"May 26, 2005",3.336
"May 25, 2005",3.329
"May 24, 2005",3.348
"May 23, 2005",3.358
"May 20, 2005",3.342
"May 19, 2005",3.335
"May 18, 2005",3.333
"May 17, 2005",3.293
"May 16, 2005",3.273
"May 13, 2005",3.224
"May 12, 2005",3.240
"May 11, 2005",3.269
"May 10, 2005",3.236
"May 9, 2005",3.272
"May 6, 2005",3.238
"May 5, 2005",3.238
"May 4, 2005",3.270
"May 3, 2005",3.261
"May 2, 2005",3.274
"April 29, 2005",3.270
"April 28, 2005",3.222
"April 27, 2005",3.288
"April 26, 2005",3.268
"April 25, 2005",3.286
"April 22, 2005",3.261
"April 21, 2005",3.262
"April 20, 2005",3.208
"April 19, 2005",3.252
"April 18, 2005",3.252
"April 15, 2005",3.229
"April 14, 2005",3.206
"April 13, 2005",3.219
"April 12, 2005",3.260
"April 11, 2005",3.235
"April 8, 2005",3.228
"April 7, 2005",3.232
"April 6, 2005",3.206
"April 5, 2005",3.206
"April 4, 2005",3.183
"April 1, 2005",3.204
"March 31, 2005",3.257
"March 30, 2005",3.328
"March 29, 2005",3.267
"March 28, 2005",3.307
"March 24, 2005",3.285
"March 23, 2005",3.264
"March 22, 2005",3.264
"March 21, 2005",3.311
"March 18, 2005",3.299
"March 17, 2005",3.252
"March 16, 2005",3.274
"March 15, 2005",3.310
"March 14, 2005",3.330
"March 11, 2005",3.293
"March 10, 2005",3.322
"March 9, 2005",3.286
"March 8, 2005",3.316
"March 7, 2005",3.322
"March 4, 2005",3.321
"March 3, 2005",3.269
"March 2, 2005",3.273
"March 1, 2005",3.238
"Feb. 28, 2005",3.236
"Feb. 25, 2005",3.275
"Feb. 24, 2005",3.269
"Feb. 23, 2005",3.243
"Feb. 22, 2005",3.250
"Feb. 18, 2005",3.299
"Feb. 17, 2005",3.313
"Feb. 16, 2005",3.330
"Feb. 15, 2005",3.346
"Feb. 14, 2005",3.339
"Feb. 11, 2005",3.331
"Feb. 10, 2005",3.314
"Feb. 9, 2005",3.318
"Feb. 8, 2005",3.350
"Feb. 7, 2005",3.331
"Feb. 4, 2005",3.333
"Feb. 3, 2005",3.316
"Feb. 2, 2005",3.333
"Feb. 1, 2005",3.336
"Jan. 31, 2005",3.322
"Jan. 28, 2005",3.287
"Jan. 27, 2005",3.274
"Jan. 26, 2005",3.263
"Jan. 25, 2005",3.282
"Jan. 24, 2005",3.242
"Jan. 21, 2005",3.230
"Jan. 20, 2005",3.252
"Jan. 19, 2005",3.258
"Jan. 18, 2005",3.306
"Jan. 14, 2005",3.266
"Jan. 13, 2005",3.239
"Jan. 12, 2005",3.280
"Jan. 11, 2005",3.255
"Jan. 10, 2005",3.302
"Jan. 7, 2005",3.310
"Jan. 6, 2005",3.330
"Jan. 5, 2005",3.304
"Jan. 4, 2005",3.324
"Jan. 3, 2005",3.364
"Dec. 31, 2004",3.356
"Dec. 30, 2004",3.654
"Dec. 29, 2004",3.650
"Dec. 28, 2004",3.664
"Dec. 27, 2004",3.652
"Dec. 23, 2004",3.672
"Dec. 22, 2004",3.678
"Dec. 21, 2004",3.711
"Dec. 20, 2004",3.705
"Dec. 17, 2004",3.670
"Dec. 16, 2004",3.705
"Dec. 15, 2004",3.733
"Dec. 14, 2004",3.732
"Dec. 13, 2004",3.742
"Dec. 10, 2004",3.664
"Dec. 9, 2004",3.597
"Dec. 8, 2004",3.566
"Dec. 7, 2004",3.526
"Dec. 6, 2004",3.562
"Dec. 3, 2004",3.578
"Dec. 2, 2004",3.589
"Dec. 1, 2004",3.597
"Nov. 30, 2004",3.531
"Nov. 29, 2004",3.525
"Nov. 26, 2004",3.539
"Nov. 24, 2004",3.559
"Nov. 23, 2004",3.576
"Nov. 22, 2004",3.604
"Nov. 19, 2004",3.622
"Nov. 18, 2004",3.678
"Nov. 17, 2004",3.630
"Nov. 16, 2004",3.605
"Nov. 15, 2004",3.605
"Nov. 12, 2004",3.620
"Nov. 11, 2004",3.575
"Nov. 10, 2004",3.527
"Nov. 9, 2004",3.537
"Nov. 8, 2004",3.507
"Nov. 5, 2004",3.514
"Nov. 4, 2004",3.504
"Nov. 3, 2004",3.428
"Nov. 2, 2004",3.400
"Nov. 1, 2004",3.400
"Oct. 29, 2004",3.407
"Oct. 28, 2004",3.398
"Oct. 27, 2004",3.390
"Oct. 26, 2004",3.358
"Oct. 25, 2004",3.285
"Oct. 22, 2004",3.290
"Oct. 21, 2004",3.332
"Oct. 20, 2004",3.317
"Oct. 19, 2004",3.338
"Oct. 18, 2004",3.384
"Oct. 15, 2004",3.35
"Oct. 14, 2004",3.341
"Oct. 13, 2004",3.366
"Oct. 12, 2004",3.397
"Oct. 11, 2004",3.395
"Oct. 8, 2004",3.369
"Oct. 7, 2004",3.390
"Oct. 6, 2004",3.433
"Oct. 5, 2004",3.400
"Oct. 4, 2004",3.407
"Oct. 1, 2004",3.392
"Sept. 30, 2004",3.353
"Sept. 29, 2004",3.454
"Sept. 28, 2004",3.440
"Sept. 27, 2004",3.420
"Sept. 24, 2004",3.450
"Sept. 23, 2004",3.451
"Sept. 22, 2004",3.504
"Sept. 21, 2004",3.558
"Sept. 20, 2004",3.533
"Sept. 17, 2004",3.532
"Sept. 16, 2004",3.462
"Sept. 15, 2004",3.462
"Sept. 14, 2004",3.492
"Sept. 13, 2004",3.485
"Sept. 10, 2004",3.499
"Sept. 9, 2004",3.497
"Sept. 8, 2004",3.476
"Sept. 7, 2004",3.443
"Sept. 3, 2004",3.391
"Sept. 2, 2004",3.420
"Sept. 1, 2004",3.395
"Aug. 31, 2004",3.386
"Aug. 30, 2004",3.363
"Aug. 27, 2004",3.384
"Aug. 26, 2004",3.386
"Aug. 25, 2004",3.386
"Aug. 24, 2004",3.370
"Aug. 23, 2004",3.357
"Aug. 20, 2004",3.372
"Aug. 19, 2004",3.378
"Aug. 18, 2004",3.385
"Aug. 17, 2004",3.319
"Aug. 16, 2004",3.315
"Aug. 13, 2004",3.293
"Aug. 12, 2004",3.264
"Aug. 11, 2004",3.304
"Aug. 10, 2004",3.314
"Aug. 9, 2004",3.289
"Aug. 6, 2004",3.274
"Aug. 5, 2004",3.327
"Aug. 4, 2004",3.395
"Aug. 3, 2004",3.394
"Aug. 2, 2004",3.435
"July 30, 2004",3.407
"July 29, 2004",3.429
"July 28, 2004",3.438
"July 27, 2004",3.387
"July 26, 2004",3.336
"July 23, 2004",3.358
"July 22, 2004",3.395
"July 21, 2004",3.366
"July 20, 2004",3.429
"July 19, 2004",3.432
"July 16, 2004",3.417
"July 15, 2004",3.446
"July 14, 2004",3.421
"July 13, 2004",3.391
"July 12, 2004",3.339
"July 9, 2004",3.322
"July 8, 2004",3.274
"July 7, 2004",3.307
"July 6, 2004",3.269
"July 2, 2004",3.270
"July 1, 2004",3.306
"June 30, 2004",3.346
"June 29, 2004",3.670
"June 28, 2004",3.688
"June 25, 2004",3.703
"June 24, 2004",3.776
"June 23, 2004",3.794
"June 22, 2004",3.729
"June 21, 2004",3.700
"June 18, 2004",3.698
"June 17, 2004",3.673
"June 16, 2004",3.645
"June 15, 2004",3.611
"June 14, 2004",3.584
"June 10, 2004",3.574
"June 9, 2004",3.539
"June 8, 2004",3.572
"June 7, 2004",3.596
"June 4, 2004",3.545
"June 3, 2004",3.519
"June 2, 2004",3.530
"June 1, 2004",3.523
"May 28, 2004",3.532
"May 27, 2004",3.548
"May 26, 2004",3.552
"May 25, 2004",3.520
"May 24, 2004",3.494
"May 21, 2004",3.479
"May 20, 2004",3.431
"May 19, 2004",3.434
"May 18, 2004",3.436
"May 17, 2004",3.402
"May 14, 2004",3.423
"May 13, 2004",3.445
"May 12, 2004",3.451
"May 11, 2004",3.434
"May 10, 2004",3.381
"May 7, 2004",3.405
"May 6, 2004",3.459
"May 5, 2004",3.461
"May 4, 2004",3.455
"May 3, 2004",3.439
"April 30, 2004",3.400
"April 29, 2004",3.411
"April 28, 2004",3.408
"April 27, 2004",3.468
"April 26, 2004",3.490
"April 23, 2004",3.484
"April 22, 2004",3.502
"April 21, 2004",3.485
"April 20, 2004",3.459
"April 19, 2004",3.530
"April 16, 2004",3.545
"April 15, 2004",3.492
"April 14, 2004",3.460
"April 13, 2004",3.519
"April 12, 2004",3.589
"April 8, 2004",3.565
"April 7, 2004",3.564
"April 6, 2004",3.578
"April 5, 2004",3.585
"April 2, 2004",3.526
"April 1, 2004",3.476
"March 31, 2004",3.464
"March 30, 2004",3.756
"March 29, 2004",3.729
"March 26, 2004",3.683
"March 25, 2004",3.634
"March 24, 2004",3.570
"March 23, 2004",3.573
"March 22, 2004",3.598
"March 19, 2004",3.688
"March 18, 2004",3.759
"March 17, 2004",3.764
"March 16, 2004",3.732
"March 15, 2004",3.707
"March 12, 2004",3.744
"March 11, 2004",3.722
"March 10, 2004",3.805
"March 9, 2004",3.862
"March 8, 2004",3.895
"March 5, 2004",4.010
"March 4, 2004",4.026
"March 3, 2004",4.019
"March 2, 2004",3.975
"March 1, 2004",4.012
"Feb. 27, 2004",3.979
"Feb. 26, 2004",3.997
"Feb. 25, 2004",4.034
"Feb. 24, 2004",4.072
"Feb. 23, 2004",4.089
"Feb. 20, 2004",4.001
