date,price_to_book_value
"Nov. 27, 2007",2.180
"Nov. 26, 2007",2.144
"Nov. 23, 2007",2.190
"Nov. 21, 2007",2.145
"Nov. 20, 2007",2.184
"Nov. 19, 2007",2.20
"Nov. 16, 2007",2.264
"Nov. 15, 2007",2.371
"Nov. 14, 2007",2.368
"Nov. 13, 2007",2.385
"Nov. 12, 2007",2.327
"Nov. 9, 2007",2.333
"Nov. 8, 2007",2.396
"Nov. 7, 2007",2.354
"Nov. 6, 2007",2.429
"Nov. 5, 2007",2.400
"Nov. 2, 2007",2.396
"Nov. 1, 2007",2.368
"Oct. 31, 2007",2.417
"Oct. 30, 2007",2.415
"Oct. 29, 2007",2.418
"Oct. 26, 2007",2.431
"Oct. 25, 2007",2.416
"Oct. 24, 2007",2.437
"Oct. 23, 2007",2.438
"Oct. 22, 2007",2.410
"Oct. 19, 2007",2.417
"Oct. 18, 2007",2.463
"Oct. 17, 2007",2.453
"Oct. 16, 2007",2.454
"Oct. 15, 2007",2.474
"Oct. 12, 2007",2.515
"Oct. 11, 2007",2.489
"Oct. 10, 2007",2.510
"Oct. 9, 2007",2.506
"Oct. 8, 2007",2.482
"Oct. 5, 2007",2.481
"Oct. 4, 2007",2.450
"Oct. 3, 2007",2.463
"Oct. 2, 2007",2.491
"Oct. 1, 2007",2.484
"Sept. 28, 2007",2.450
"Sept. 27, 2007",2.448
"Sept. 26, 2007",2.450
"Sept. 25, 2007",2.447
"Sept. 24, 2007",2.406
"Sept. 21, 2007",2.435
"Sept. 20, 2007",2.443
"Sept. 19, 2007",2.515
"Sept. 18, 2007",2.550
"Sept. 17, 2007",2.529
"Sept. 14, 2007",2.554
"Sept. 13, 2007",2.548
"Sept. 12, 2007",2.522
"Sept. 11, 2007",2.541
"Sept. 10, 2007",2.526
"Sept. 7, 2007",2.531
"Sept. 6, 2007",2.577
"Sept. 5, 2007",2.571
"Sept. 4, 2007",2.593
"Aug. 31, 2007",2.566
"Aug. 30, 2007",2.658
"Aug. 29, 2007",2.682
"Aug. 28, 2007",2.630
"Aug. 27, 2007",2.697
"Aug. 24, 2007",2.71
"Aug. 23, 2007",2.691
"Aug. 22, 2007",2.698
"Aug. 21, 2007",2.655
"Aug. 20, 2007",2.658
"Aug. 17, 2007",2.635
"Aug. 16, 2007",2.541
"Aug. 15, 2007",2.602
"Aug. 14, 2007",2.624
"Aug. 13, 2007",2.686
"Aug. 10, 2007",2.660
"Aug. 9, 2007",2.672
"Aug. 8, 2007",2.686
"Aug. 7, 2007",2.716
"Aug. 6, 2007",2.704
"Aug. 3, 2007",2.648
"Aug. 2, 2007",2.705
"Aug. 1, 2007",2.712
"July 31, 2007",2.702
"July 30, 2007",2.733
"July 27, 2007",2.675
"July 26, 2007",2.706
"July 25, 2007",2.756
"July 24, 2007",2.766
"July 23, 2007",2.821
"July 20, 2007",2.822
"July 19, 2007",2.859
"July 18, 2007",2.844
"July 17, 2007",2.840
"July 16, 2007",2.821
"July 13, 2007",2.861
"July 12, 2007",2.792
"July 11, 2007",2.770
"July 10, 2007",2.752
"July 9, 2007",2.834
"July 6, 2007",2.704
"July 5, 2007",2.693
"July 3, 2007",2.708
"July 2, 2007",2.703
"June 29, 2007",2.707
"June 28, 2007",2.742
"June 27, 2007",2.723
"June 26, 2007",2.725
"June 25, 2007",2.722
"June 22, 2007",2.683
"June 21, 2007",2.706
"June 20, 2007",2.679
"June 19, 2007",2.636
"June 18, 2007",2.682
"June 15, 2007",2.717
"June 14, 2007",2.703
"June 13, 2007",2.655
"June 12, 2007",2.612
"June 11, 2007",2.650
"June 8, 2007",2.669
"June 7, 2007",2.620
"June 6, 2007",2.666
"June 5, 2007",2.696
"June 4, 2007",2.706
"June 1, 2007",2.715
"May 31, 2007",2.723
"May 30, 2007",2.574
"May 29, 2007",2.567
"May 25, 2007",2.507
"May 24, 2007",2.506
"May 23, 2007",2.509
"May 22, 2007",2.472
"May 21, 2007",2.504
"May 18, 2007",2.521
"May 17, 2007",2.537
"May 16, 2007",2.577
"May 15, 2007",2.528
"May 14, 2007",2.541
"May 11, 2007",2.561
"May 10, 2007",2.537
"May 9, 2007",2.568
"May 8, 2007",2.572
"May 7, 2007",2.578
"May 4, 2007",2.591
"May 3, 2007",2.587
"May 2, 2007",2.548
"May 1, 2007",2.510
"April 30, 2007",2.495
"April 27, 2007",2.537
"April 26, 2007",2.562
"April 25, 2007",2.558
"April 24, 2007",2.535
"April 23, 2007",2.554
"April 20, 2007",2.580
"April 19, 2007",2.539
"April 18, 2007",2.552
"April 17, 2007",2.568
"April 16, 2007",2.566
"April 13, 2007",2.553
"April 12, 2007",2.568
"April 11, 2007",2.536
"April 10, 2007",2.563
"April 9, 2007",2.585
"April 5, 2007",2.575
"April 4, 2007",2.558
"April 3, 2007",2.546
"April 2, 2007",2.510
"March 30, 2007",2.542
"March 29, 2007",2.548
"March 28, 2007",2.547
"March 27, 2007",2.604
"March 26, 2007",2.622
"March 23, 2007",2.667
"March 22, 2007",2.617
"March 21, 2007",2.626
"March 20, 2007",2.657
"March 19, 2007",2.661
"March 16, 2007",2.629
"March 15, 2007",2.647
"March 14, 2007",2.664
"March 13, 2007",2.666
"March 12, 2007",2.724
"March 9, 2007",2.713
"March 8, 2007",2.687
"March 7, 2007",2.658
"March 6, 2007",2.663
"March 5, 2007",2.630
"March 2, 2007",2.662
"March 1, 2007",2.701
"Feb. 28, 2007",2.702
"Feb. 27, 2007",2.781
"Feb. 26, 2007",2.861
"Feb. 23, 2007",2.958
"Feb. 22, 2007",2.910
"Feb. 21, 2007",2.913
"Feb. 20, 2007",2.893
"Feb. 16, 2007",2.863
"Feb. 15, 2007",2.868
"Feb. 14, 2007",2.876
"Feb. 13, 2007",2.777
"Feb. 12, 2007",2.768
"Feb. 9, 2007",2.773
"Feb. 8, 2007",2.782
"Feb. 7, 2007",2.818
"Feb. 6, 2007",2.812
"Feb. 5, 2007",2.784
"Feb. 2, 2007",2.812
"Feb. 1, 2007",2.736
"Jan. 31, 2007",2.700
"Jan. 30, 2007",2.671
"Jan. 29, 2007",2.710
"Jan. 26, 2007",2.688
"Jan. 25, 2007",2.704
"Jan. 24, 2007",2.704
"Jan. 23, 2007",2.671
"Jan. 22, 2007",2.681
"Jan. 19, 2007",2.714
"Jan. 18, 2007",2.71
"Jan. 17, 2007",2.721
"Jan. 16, 2007",2.731
"Jan. 12, 2007",2.662
"Jan. 11, 2007",2.633
"Jan. 10, 2007",2.631
"Jan. 9, 2007",2.645
"Jan. 8, 2007",2.638
"Jan. 5, 2007",2.630
"Jan. 4, 2007",2.653
"Jan. 3, 2007",2.684
"Dec. 29, 2006",2.656
"Dec. 28, 2006",2.64
"Dec. 27, 2006",2.640
"Dec. 26, 2006",2.627
"Dec. 22, 2006",2.628
"Dec. 21, 2006",2.654
"Dec. 20, 2006",2.735
"Dec. 19, 2006",2.788
"Dec. 18, 2006",2.814
"Dec. 15, 2006",2.814
"Dec. 14, 2006",2.812
"Dec. 13, 2006",2.768
"Dec. 12, 2006",2.805
"Dec. 11, 2006",2.814
"Dec. 8, 2006",2.820
"Dec. 7, 2006",2.857
"Dec. 6, 2006",2.848
"Dec. 5, 2006",2.873
"Dec. 4, 2006",2.838
"Dec. 1, 2006",2.809
"Nov. 30, 2006",2.823
"Nov. 29, 2006",2.959
"Nov. 28, 2006",2.956
"Nov. 27, 2006",2.962
"Nov. 24, 2006",2.994
"Nov. 22, 2006",3.026
"Nov. 21, 2006",2.999
"Nov. 20, 2006",2.999
"Nov. 17, 2006",2.996
"Nov. 16, 2006",3.014
"Nov. 15, 2006",2.992
"Nov. 14, 2006",2.946
"Nov. 13, 2006",2.944
"Nov. 10, 2006",2.927
"Nov. 9, 2006",2.895
"Nov. 8, 2006",2.931
"Nov. 7, 2006",2.934
"Nov. 6, 2006",2.906
"Nov. 3, 2006",2.859
"Nov. 2, 2006",2.859
"Nov. 1, 2006",2.870
"Oct. 31, 2006",2.922
"Oct. 30, 2006",2.956
"Oct. 27, 2006",2.909
"Oct. 26, 2006",2.945
"Oct. 25, 2006",2.938
"Oct. 24, 2006",2.941
"Oct. 23, 2006",2.924
"Oct. 20, 2006",2.964
"Oct. 19, 2006",2.941
"Oct. 18, 2006",2.895
"Oct. 17, 2006",2.954
"Oct. 16, 2006",2.975
"Oct. 13, 2006",2.907
"Oct. 12, 2006",2.862
"Oct. 11, 2006",2.831
"Oct. 10, 2006",2.884
"Oct. 9, 2006",2.849
"Oct. 6, 2006",2.865
"Oct. 5, 2006",2.881
"Oct. 4, 2006",2.842
"Oct. 3, 2006",2.794
"Oct. 2, 2006",2.764
"Sept. 29, 2006",2.772
"Sept. 28, 2006",2.798
"Sept. 27, 2006",2.811
"Sept. 26, 2006",2.795
"Sept. 25, 2006",2.688
"Sept. 22, 2006",2.705
"Sept. 21, 2006",2.704
"Sept. 20, 2006",2.743
"Sept. 19, 2006",2.725
"Sept. 18, 2006",2.744
"Sept. 15, 2006",2.704
"Sept. 14, 2006",2.682
"Sept. 13, 2006",2.721
"Sept. 12, 2006",2.677
"Sept. 11, 2006",2.599
"Sept. 8, 2006",2.572
"Sept. 7, 2006",2.567
"Sept. 6, 2006",2.573
"Sept. 5, 2006",2.593
"Sept. 1, 2006",2.600
"Aug. 31, 2006",2.580
"Aug. 30, 2006",2.676
"Aug. 29, 2006",2.665
"Aug. 28, 2006",2.686
"Aug. 25, 2006",2.639
"Aug. 24, 2006",2.612
"Aug. 23, 2006",2.640
"Aug. 22, 2006",2.68
"Aug. 21, 2006",2.699
"Aug. 18, 2006",2.765
"Aug. 17, 2006",2.774
"Aug. 16, 2006",2.772
"Aug. 15, 2006",2.665
"Aug. 14, 2006",2.615
"Aug. 11, 2006",2.618
"Aug. 10, 2006",2.669
"Aug. 9, 2006",2.619
"Aug. 8, 2006",2.726
"Aug. 7, 2006",2.746
"Aug. 4, 2006",2.782
"Aug. 3, 2006",2.804
"Aug. 2, 2006",2.750
"Aug. 1, 2006",2.747
"July 31, 2006",2.787
"July 28, 2006",2.803
"July 27, 2006",2.710
"July 26, 2006",2.839
"July 25, 2006",2.910
"July 24, 2006",2.940
"July 21, 2006",2.888
"July 20, 2006",2.878
"July 19, 2006",2.993
"July 18, 2006",2.886
"July 17, 2006",2.897
"July 14, 2006",2.902
"July 13, 2006",2.943
"July 12, 2006",2.997
"July 11, 2006",3.055
"July 10, 2006",3.061
"July 7, 2006",3.045
"July 6, 2006",3.103
"July 5, 2006",3.119
"July 3, 2006",3.149
"June 30, 2006",3.111
"June 29, 2006",3.114
"June 28, 2006",3.007
"June 27, 2006",3.035
"June 26, 2006",3.062
"June 23, 2006",3.062
"June 22, 2006",3.021
"June 21, 2006",3.031
"June 20, 2006",2.883
"June 19, 2006",2.921
"June 16, 2006",2.918
"June 15, 2006",2.915
"June 14, 2006",2.812
"June 13, 2006",2.800
"June 12, 2006",2.798
"June 9, 2006",2.837
"June 8, 2006",2.868
"June 7, 2006",2.868
"June 6, 2006",2.882
"June 5, 2006",2.868
"June 2, 2006",2.958
"June 1, 2006",2.964
"May 31, 2006",2.909
"May 30, 2006",2.997
"May 26, 2006",3.002
"May 25, 2006",3.009
"May 24, 2006",2.998
"May 23, 2006",3.008
"May 22, 2006",3.074
"May 19, 2006",3.054
"May 18, 2006",3.051
"May 17, 2006",3.070
"May 16, 2006",3.224
"May 15, 2006",3.224
"May 12, 2006",3.214
"May 11, 2006",3.275
"May 10, 2006",3.298
"May 9, 2006",3.336
"May 8, 2006",3.325
"May 5, 2006",3.332
"May 4, 2006",3.301
"May 3, 2006",3.189
"May 2, 2006",3.242
"May 1, 2006",3.173
"April 28, 2006",3.216
"April 27, 2006",3.218
"April 26, 2006",3.193
"April 25, 2006",3.178
"April 24, 2006",3.231
"April 21, 2006",3.223
"April 20, 2006",3.220
"April 19, 2006",3.230
"April 18, 2006",3.220
"April 17, 2006",3.164
"April 13, 2006",3.208
"April 12, 2006",3.196
"April 11, 2006",3.242
"April 10, 2006",3.290
"April 7, 2006",3.271
"April 6, 2006",3.301
"April 5, 2006",3.288
"April 4, 2006",3.266
"April 3, 2006",3.203
"March 31, 2006",3.154
"March 30, 2006",3.113
"March 29, 2006",3.123
"March 28, 2006",3.146
"March 27, 2006",3.149
"March 24, 2006",3.123
"March 23, 2006",3.156
"March 22, 2006",3.196
"March 21, 2006",3.162
"March 20, 2006",3.184
"March 17, 2006",3.210
"March 16, 2006",3.198
"March 15, 2006",3.24
"March 14, 2006",3.205
"March 13, 2006",3.137
"March 10, 2006",3.128
"March 9, 2006",3.138
"March 8, 2006",3.122
"March 7, 2006",3.128
"March 6, 2006",3.116
"March 3, 2006",3.114
"March 2, 2006",3.056
"March 1, 2006",3.084
"Feb. 28, 2006",2.995
"Feb. 27, 2006",3.172
"Feb. 24, 2006",3.129
"Feb. 23, 2006",3.116
"Feb. 22, 2006",3.107
"Feb. 21, 2006",3.067
"Feb. 17, 2006",3.067
"Feb. 16, 2006",3.055
"Feb. 15, 2006",3.045
"Feb. 14, 2006",3.028
"Feb. 13, 2006",2.952
"Feb. 10, 2006",2.912
"Feb. 9, 2006",2.907
"Feb. 8, 2006",2.931
"Feb. 7, 2006",2.862
"Feb. 6, 2006",2.878
"Feb. 3, 2006",2.876
"Feb. 2, 2006",2.876
"Feb. 1, 2006",2.912
"Jan. 31, 2006",2.953
"Jan. 30, 2006",2.984
"Jan. 27, 2006",2.992
"Jan. 26, 2006",2.975
"Jan. 25, 2006",2.943
"Jan. 24, 2006",2.955
"Jan. 23, 2006",2.927
"Jan. 20, 2006",2.918
"Jan. 19, 2006",2.999
"Jan. 18, 2006",2.886
"Jan. 17, 2006",2.867
"Jan. 13, 2006",2.920
"Jan. 12, 2006",2.929
"Jan. 11, 2006",2.971
"Jan. 10, 2006",2.978
"Jan. 9, 2006",3.005
"Jan. 6, 2006",2.995
"Jan. 5, 2006",3.030
"Jan. 4, 2006",3.061
"Jan. 3, 2006",3.017
"Dec. 30, 2005",3.019
"Dec. 29, 2005",3.029
"Dec. 28, 2005",3.043
"Dec. 27, 2005",3.044
"Dec. 23, 2005",3.053
"Dec. 22, 2005",3.044
"Dec. 21, 2005",3.028
"Dec. 20, 2005",2.876
"Dec. 19, 2005",2.897
"Dec. 16, 2005",2.917
"Dec. 15, 2005",2.937
"Dec. 14, 2005",2.915
"Dec. 13, 2005",2.877
"Dec. 12, 2005",2.864
"Dec. 9, 2005",2.864
"Dec. 8, 2005",2.852
"Dec. 7, 2005",2.904
"Dec. 6, 2005",2.891
"Dec. 5, 2005",2.797
"Dec. 2, 2005",2.856
"Dec. 1, 2005",2.872
"Nov. 30, 2005",2.850
"Nov. 29, 2005",2.988
"Nov. 28, 2005",2.956
"Nov. 25, 2005",2.996
"Nov. 23, 2005",2.994
"Nov. 22, 2005",2.999
"Nov. 21, 2005",2.991
"Nov. 18, 2005",2.985
"Nov. 17, 2005",2.922
"Nov. 16, 2005",2.853
"Nov. 15, 2005",2.871
"Nov. 14, 2005",2.941
"Nov. 11, 2005",2.93
"Nov. 10, 2005",2.918
"Nov. 9, 2005",2.896
"Nov. 8, 2005",2.877
"Nov. 7, 2005",2.878
"Nov. 4, 2005",2.855
"Nov. 3, 2005",2.891
"Nov. 2, 2005",2.854
"Nov. 1, 2005",2.800
"Oct. 31, 2005",2.806
"Oct. 28, 2005",2.766
"Oct. 27, 2005",2.732
"Oct. 26, 2005",2.761
"Oct. 25, 2005",2.780
"Oct. 24, 2005",2.777
"Oct. 21, 2005",2.702
"Oct. 20, 2005",2.723
"Oct. 19, 2005",2.711
"Oct. 18, 2005",2.689
"Oct. 17, 2005",2.691
"Oct. 14, 2005",2.674
"Oct. 13, 2005",2.642
"Oct. 12, 2005",2.659
"Oct. 11, 2005",2.695
"Oct. 10, 2005",2.687
"Oct. 7, 2005",2.668
"Oct. 6, 2005",2.663
"Oct. 5, 2005",2.613
"Oct. 4, 2005",2.612
"Oct. 3, 2005",2.634
"Sept. 30, 2005",2.659
"Sept. 29, 2005",2.656
"Sept. 28, 2005",2.602
"Sept. 27, 2005",2.574
"Sept. 26, 2005",2.554
"Sept. 23, 2005",2.536
"Sept. 22, 2005",2.543
"Sept. 21, 2005",2.538
"Sept. 20, 2005",2.350
"Sept. 19, 2005",2.378
"Sept. 16, 2005",2.447
"Sept. 15, 2005",2.433
"Sept. 14, 2005",2.436
"Sept. 13, 2005",2.442
"Sept. 12, 2005",2.474
"Sept. 9, 2005",2.434
"Sept. 8, 2005",2.451
"Sept. 7, 2005",2.477
"Sept. 6, 2005",2.483
"Sept. 2, 2005",2.457
"Sept. 1, 2005",2.458
"Aug. 31, 2005",2.486
"Aug. 30, 2005",2.568
"Aug. 29, 2005",2.594
"Aug. 26, 2005",2.578
"Aug. 25, 2005",2.602
"Aug. 24, 2005",2.600
"Aug. 23, 2005",2.604
"Aug. 22, 2005",2.646
"Aug. 19, 2005",2.676
"Aug. 18, 2005",2.673
"Aug. 17, 2005",2.658
"Aug. 16, 2005",2.663
"Aug. 15, 2005",2.685
"Aug. 12, 2005",2.672
"Aug. 11, 2005",2.694
"Aug. 10, 2005",2.677
"Aug. 9, 2005",2.671
"Aug. 8, 2005",2.672
"Aug. 5, 2005",2.670
"Aug. 4, 2005",2.683
"Aug. 3, 2005",2.672
"Aug. 2, 2005",2.699
"Aug. 1, 2005",2.675
"July 29, 2005",2.654
"July 28, 2005",2.699
"July 27, 2005",2.673
"July 26, 2005",2.672
"July 25, 2005",2.648
"July 22, 2005",2.686
"July 21, 2005",2.682
"July 20, 2005",2.663
"July 19, 2005",2.593
"July 18, 2005",2.592
"July 15, 2005",2.621
"July 14, 2005",2.632
"July 13, 2005",2.635
"July 12, 2005",2.610
"July 11, 2005",2.643
"July 8, 2005",2.644
"July 7, 2005",2.608
"July 6, 2005",2.592
"July 5, 2005",2.614
"July 1, 2005",2.590
"June 30, 2005",2.552
"June 29, 2005",2.608
"June 28, 2005",2.569
"June 27, 2005",2.523
"June 24, 2005",2.523
"June 23, 2005",2.544
"June 22, 2005",2.775
"June 21, 2005",2.779
"June 20, 2005",2.766
"June 17, 2005",2.750
"June 16, 2005",2.731
"June 15, 2005",2.719
"June 14, 2005",2.682
"June 13, 2005",2.731
"June 10, 2005",2.722
"June 9, 2005",2.760
"June 8, 2005",2.825
"June 7, 2005",2.833
"June 6, 2005",2.850
"June 3, 2005",2.856
"June 2, 2005",2.874
"June 1, 2005",2.841
"May 31, 2005",2.816
"May 27, 2005",2.976
"May 26, 2005",2.991
"May 25, 2005",2.937
"May 24, 2005",2.937
"May 23, 2005",2.938
"May 20, 2005",2.924
"May 19, 2005",2.954
"May 18, 2005",2.951
"May 17, 2005",2.898
"May 16, 2005",2.863
"May 13, 2005",2.802
"May 12, 2005",2.826
"May 11, 2005",2.901
"May 10, 2005",2.863
"May 9, 2005",2.903
"May 6, 2005",2.871
"May 5, 2005",2.887
"May 4, 2005",2.866
"May 3, 2005",2.811
"May 2, 2005",2.848
"April 29, 2005",2.813
"April 28, 2005",2.770
"April 27, 2005",2.818
"April 26, 2005",2.802
"April 25, 2005",2.847
"April 22, 2005",2.835
"April 21, 2005",2.884
"April 20, 2005",2.771
"April 19, 2005",2.816
"April 18, 2005",2.807
"April 15, 2005",2.78
"April 14, 2005",2.854
"April 13, 2005",2.956
"April 12, 2005",3.041
"April 11, 2005",3.003
"April 8, 2005",3.014
"April 7, 2005",3.077
"April 6, 2005",3.083
"April 5, 2005",3.076
"April 4, 2005",3.076
"April 1, 2005",3.058
"March 31, 2005",3.111
"March 30, 2005",3.146
"March 29, 2005",3.087
"March 28, 2005",3.133
"March 24, 2005",3.109
"March 23, 2005",3.108
"March 22, 2005",3.134
"March 21, 2005",3.14
"March 18, 2005",3.183
"March 17, 2005",3.207
"March 16, 2005",3.210
"March 15, 2005",3.266
"March 14, 2005",3.331
"March 11, 2005",3.303
"March 10, 2005",3.282
"March 9, 2005",3.297
"March 8, 2005",3.336
"March 7, 2005",3.363
"March 4, 2005",3.298
"March 3, 2005",3.243
"March 2, 2005",3.217
"March 1, 2005",3.249
"Feb. 28, 2005",3.238
"Feb. 25, 2005",3.372
"Feb. 24, 2005",3.348
"Feb. 23, 2005",3.310
"Feb. 22, 2005",3.276
"Feb. 18, 2005",3.335
"Feb. 17, 2005",3.348
"Feb. 16, 2005",3.369
"Feb. 15, 2005",3.329
"Feb. 14, 2005",3.299
"Feb. 11, 2005",3.357
"Feb. 10, 2005",3.305
"Feb. 9, 2005",3.312
"Feb. 8, 2005",3.316
"Feb. 7, 2005",3.292
"Feb. 4, 2005",3.301
"Feb. 3, 2005",3.235
"Feb. 2, 2005",3.268
"Feb. 1, 2005",3.279
"Jan. 31, 2005",3.277
"Jan. 28, 2005",3.235
"Jan. 27, 2005",3.226
"Jan. 26, 2005",3.236
"Jan. 25, 2005",3.238
"Jan. 24, 2005",3.167
"Jan. 21, 2005",3.095
"Jan. 20, 2005",3.137
"Jan. 19, 2005",3.194
"Jan. 18, 2005",3.215
"Jan. 14, 2005",3.197
"Jan. 13, 2005",3.212
"Jan. 12, 2005",3.236
"Jan. 11, 2005",3.268
"Jan. 10, 2005",3.275
"Jan. 7, 2005",3.251
"Jan. 6, 2005",3.261
"Jan. 5, 2005",3.273
"Jan. 4, 2005",3.277
"Jan. 3, 2005",3.337
"Dec. 31, 2004",3.374
"Dec. 30, 2004",3.390
"Dec. 29, 2004",3.406
"Dec. 28, 2004",3.388
"Dec. 27, 2004",3.351
"Dec. 23, 2004",3.383
"Dec. 22, 2004",3.413
"Dec. 21, 2004",3.444
"Dec. 20, 2004",3.429
"Dec. 17, 2004",3.426
"Dec. 16, 2004",3.347
"Dec. 15, 2004",3.383
"Dec. 14, 2004",3.408
"Dec. 13, 2004",3.398
"Dec. 10, 2004",3.386
"Dec. 9, 2004",3.412
"Dec. 8, 2004",3.392
"Dec. 7, 2004",3.298
"Dec. 6, 2004",3.338
"Dec. 3, 2004",3.313
"Dec. 2, 2004",3.320
"Dec. 1, 2004",3.286
"Nov. 30, 2004",3.255
"Nov. 29, 2004",3.419
"Nov. 26, 2004",3.429
"Nov. 24, 2004",3.429
"Nov. 23, 2004",3.419
"Nov. 22, 2004",3.414
"Nov. 19, 2004",3.370
"Nov. 18, 2004",3.396
"Nov. 17, 2004",3.384
"Nov. 16, 2004",3.359
"Nov. 15, 2004",3.402
"Nov. 12, 2004",3.417
"Nov. 11, 2004",3.397
"Nov. 10, 2004",3.318
"Nov. 9, 2004",3.318
"Nov. 8, 2004",3.344
"Nov. 5, 2004",3.294
"Nov. 4, 2004",3.278
"Nov. 3, 2004",3.230
"Nov. 2, 2004",3.259
"Nov. 1, 2004",3.250
"Oct. 29, 2004",3.265
"Oct. 28, 2004",3.244
"Oct. 27, 2004",3.217
"Oct. 26, 2004",3.175
"Oct. 25, 2004",3.115
"Oct. 22, 2004",3.145
"Oct. 21, 2004",3.205
"Oct. 20, 2004",3.148
"Oct. 19, 2004",3.103
"Oct. 18, 2004",3.114
"Oct. 15, 2004",3.088
"Oct. 14, 2004",3.046
"Oct. 13, 2004",3.043
"Oct. 12, 2004",3.113
"Oct. 11, 2004",3.097
"Oct. 8, 2004",3.079
"Oct. 7, 2004",3.112
"Oct. 6, 2004",3.163
"Oct. 5, 2004",3.131
"Oct. 4, 2004",3.140
"Oct. 1, 2004",3.091
"Sept. 30, 2004",3.070
"Sept. 29, 2004",3.047
"Sept. 28, 2004",3.053
"Sept. 27, 2004",3.060
"Sept. 24, 2004",3.031
"Sept. 23, 2004",3.008
"Sept. 22, 2004",3.053
"Sept. 21, 2004",3.178
"Sept. 20, 2004",3.173
"Sept. 17, 2004",3.157
"Sept. 16, 2004",3.117
"Sept. 15, 2004",3.077
"Sept. 14, 2004",3.093
"Sept. 13, 2004",3.099
"Sept. 10, 2004",3.069
"Sept. 9, 2004",3.008
"Sept. 8, 2004",3.004
"Sept. 7, 2004",3.017
"Sept. 3, 2004",2.974
"Sept. 2, 2004",2.986
"Sept. 1, 2004",2.948
"Aug. 31, 2004",2.938
"Aug. 30, 2004",3.033
"Aug. 27, 2004",3.036
"Aug. 26, 2004",3.044
"Aug. 25, 2004",3.062
"Aug. 24, 2004",3.051
"Aug. 23, 2004",3.022
"Aug. 20, 2004",2.938
"Aug. 19, 2004",2.935
"Aug. 18, 2004",2.960
"Aug. 17, 2004",2.935
"Aug. 16, 2004",2.925
"Aug. 13, 2004",2.853
"Aug. 12, 2004",2.892
"Aug. 11, 2004",2.935
"Aug. 10, 2004",2.941
"Aug. 9, 2004",2.901
"Aug. 6, 2004",2.915
"Aug. 5, 2004",2.958
"Aug. 4, 2004",3.043
"Aug. 3, 2004",3.059
"Aug. 2, 2004",3.064
"July 30, 2004",3.047
"July 29, 2004",3.051
"July 28, 2004",3.031
"July 27, 2004",3.004
"July 26, 2004",3.004
"July 23, 2004",3.008
"July 22, 2004",3.030
"July 21, 2004",3.045
"July 20, 2004",3.091
"July 19, 2004",3.023
"July 16, 2004",3.044
"July 15, 2004",3.030
"July 14, 2004",2.987
"July 13, 2004",2.968
"July 12, 2004",2.984
"July 9, 2004",2.984
"July 8, 2004",2.962
"July 7, 2004",3.023
"July 6, 2004",2.983
"July 2, 2004",3.005
"July 1, 2004",3.020
"June 30, 2004",3.050
"June 29, 2004",3.027
"June 28, 2004",3.011
"June 25, 2004",2.980
"June 24, 2004",2.979
"June 23, 2004",2.992
"June 22, 2004",2.928
"June 21, 2004",2.919
"June 18, 2004",2.917
"June 17, 2004",2.909
"June 16, 2004",2.911
"June 15, 2004",2.886
"June 14, 2004",2.856
"June 10, 2004",2.864
"June 9, 2004",2.838
"June 8, 2004",2.855
"June 7, 2004",2.823
"June 4, 2004",2.768
"June 3, 2004",2.768
"June 2, 2004",2.751
"June 1, 2004",2.718
"May 31, 2004",
"May 28, 2004",2.892
"May 27, 2004",2.878
"May 26, 2004",2.905
"May 25, 2004",2.899
"May 24, 2004",2.820
"May 21, 2004",2.776
"May 20, 2004",2.793
"May 19, 2004",2.800
"May 18, 2004",2.819
"May 17, 2004",2.773
"May 14, 2004",2.790
"May 13, 2004",2.782
"May 12, 2004",2.802
"May 11, 2004",2.778
"May 10, 2004",2.778
"May 7, 2004",2.815
"May 6, 2004",2.843
"May 5, 2004",2.872
"May 4, 2004",2.871
"May 3, 2004",2.852
"April 30, 2004",2.826
"April 29, 2004",2.839
"April 28, 2004",2.872
"April 27, 2004",2.916
"April 26, 2004",2.868
"April 23, 2004",2.914
"April 22, 2004",2.962
"April 21, 2004",2.902
"April 20, 2004",2.870
"April 19, 2004",2.904
"April 16, 2004",2.928
"April 15, 2004",2.946
"April 14, 2004",2.938
"April 13, 2004",2.921
"April 12, 2004",2.94
"April 8, 2004",2.901
"April 7, 2004",2.950
"April 6, 2004",2.977
"April 5, 2004",2.969
"April 2, 2004",2.990
"April 1, 2004",2.940
"March 31, 2004",2.954
"March 30, 2004",2.933
"March 29, 2004",2.908
"March 26, 2004",2.861
"March 25, 2004",2.869
"March 24, 2004",2.792
"March 23, 2004",2.814
"March 22, 2004",2.793
"March 19, 2004",2.801
"March 18, 2004",2.829
"March 17, 2004",2.814
"March 16, 2004",2.689
"March 15, 2004",2.637
"March 12, 2004",2.666
"March 11, 2004",2.604
"March 10, 2004",2.602
"March 9, 2004",2.694
"March 8, 2004",2.712
"March 5, 2004",2.731
"March 4, 2004",2.702
"March 3, 2004",2.721
"March 2, 2004",2.729
"March 1, 2004",2.719
"Feb. 29, 2004",
"Feb. 27, 2004",2.766
"Feb. 26, 2004",2.770
"Feb. 25, 2004",2.761
"Feb. 24, 2004",2.769
"Feb. 23, 2004",2.764
"Feb. 20, 2004",2.779
"Feb. 19, 2004",2.769
"Feb. 18, 2004",2.766
